Arguments: Namespace(dropout=0.2, gap=2, hidden_size=12, num_epochs=500, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_12_2_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.66180247, test loss: 0.64697421
         , train AUC: 0.52811754, test AUC: 0.56341475
         , train F-1: 0.45805206, test F-1: 0.41407235
iter: 001, train loss: 0.64722627, test loss: 0.63555270
         , train AUC: 0.54768216, test AUC: 0.58234510
         , train F-1: 0.42081608, test F-1: 0.40894005
iter: 002, train loss: 0.63592964, test loss: 0.62700939
         , train AUC: 0.56511693, test AUC: 0.59495007
         , train F-1: 0.40959658, test F-1: 0.40873114
iter: 003, train loss: 0.62681800, test loss: 0.61876249
         , train AUC: 0.58189505, test AUC: 0.61645968
         , train F-1: 0.40950169, test F-1: 0.40873114
iter: 004, train loss: 0.61939365, test loss: 0.61080253
         , train AUC: 0.59588387, test AUC: 0.64122371
         , train F-1: 0.40950169, test F-1: 0.40873114
iter: 005, train loss: 0.61285692, test loss: 0.60460865
         , train AUC: 0.61249037, test AUC: 0.65421807
         , train F-1: 0.40950169, test F-1: 0.40873114
iter: 006, train loss: 0.60698551, test loss: 0.59880149
         , train AUC: 0.62970327, test AUC: 0.66817811
         , train F-1: 0.40950169, test F-1: 0.40873114
iter: 007, train loss: 0.60168970, test loss: 0.59306616
         , train AUC: 0.64668424, test AUC: 0.68645094
         , train F-1: 0.40950169, test F-1: 0.40873114
iter: 008, train loss: 0.59701973, test loss: 0.58936876
         , train AUC: 0.66275038, test AUC: 0.69245061
         , train F-1: 0.40950169, test F-1: 0.40873114
iter: 009, train loss: 0.59274679, test loss: 0.58579582
         , train AUC: 0.67847430, test AUC: 0.70029422
         , train F-1: 0.40950169, test F-1: 0.40873114
iter: 010, train loss: 0.58916599, test loss: 0.58286017
         , train AUC: 0.68943574, test AUC: 0.70501712
         , train F-1: 0.40950169, test F-1: 0.40873114
iter: 011, train loss: 0.58522660, test loss: 0.57966447
         , train AUC: 0.70136680, test AUC: 0.71069407
         , train F-1: 0.40950169, test F-1: 0.40873114
iter: 012, train loss: 0.58013916, test loss: 0.57590258
         , train AUC: 0.71740328, test AUC: 0.71693121
         , train F-1: 0.40950169, test F-1: 0.40873114
iter: 013, train loss: 0.57509553, test loss: 0.57255501
         , train AUC: 0.72787460, test AUC: 0.71976777
         , train F-1: 0.40950169, test F-1: 0.40873114
iter: 014, train loss: 0.57003653, test loss: 0.56989765
         , train AUC: 0.73564483, test AUC: 0.72063461
         , train F-1: 0.40950169, test F-1: 0.40873114
iter: 015, train loss: 0.56458271, test loss: 0.56649399
         , train AUC: 0.74601526, test AUC: 0.72477673
         , train F-1: 0.40955162, test F-1: 0.40935765
iter: 016, train loss: 0.56036258, test loss: 0.56299931
         , train AUC: 0.75179460, test AUC: 0.72709164
         , train F-1: 0.41005566, test F-1: 0.41512855
iter: 017, train loss: 0.55563170, test loss: 0.55696893
         , train AUC: 0.75562758, test AUC: 0.73363591
         , train F-1: 0.41355149, test F-1: 0.43300131
iter: 018, train loss: 0.54919595, test loss: 0.55226195
         , train AUC: 0.76134276, test AUC: 0.73609934
         , train F-1: 0.41989376, test F-1: 0.45748104
iter: 019, train loss: 0.54235375, test loss: 0.54683959
         , train AUC: 0.76565531, test AUC: 0.74061871
         , train F-1: 0.43474563, test F-1: 0.48583944
iter: 020, train loss: 0.53572410, test loss: 0.54356980
         , train AUC: 0.76987442, test AUC: 0.74222594
         , train F-1: 0.45469717, test F-1: 0.51598411
iter: 021, train loss: 0.52970982, test loss: 0.54020363
         , train AUC: 0.77365325, test AUC: 0.74414394
         , train F-1: 0.48803169, test F-1: 0.54285503
iter: 022, train loss: 0.52418381, test loss: 0.53609091
         , train AUC: 0.77726104, test AUC: 0.74800589
         , train F-1: 0.52558650, test F-1: 0.58254390
iter: 023, train loss: 0.51762903, test loss: 0.53368944
         , train AUC: 0.78242224, test AUC: 0.74960081
         , train F-1: 0.57354973, test F-1: 0.60933637
iter: 024, train loss: 0.51122314, test loss: 0.52945477
         , train AUC: 0.78894805, test AUC: 0.75447837
         , train F-1: 0.62464604, test F-1: 0.63284279
iter: 025, train loss: 0.50613183, test loss: 0.52775210
         , train AUC: 0.79344535, test AUC: 0.75633501
         , train F-1: 0.66152720, test F-1: 0.64410055
iter: 026, train loss: 0.50136292, test loss: 0.52662283
         , train AUC: 0.79772379, test AUC: 0.75694627
         , train F-1: 0.68762995, test F-1: 0.65695137
iter: 027, train loss: 0.49632961, test loss: 0.52582490
         , train AUC: 0.80176803, test AUC: 0.75847340
         , train F-1: 0.70439332, test F-1: 0.66389323
iter: 028, train loss: 0.49147886, test loss: 0.52713186
         , train AUC: 0.80507764, test AUC: 0.75722156
         , train F-1: 0.71401041, test F-1: 0.66445804
iter: 029, train loss: 0.48671132, test loss: 0.52865607
         , train AUC: 0.80901458, test AUC: 0.75685501
         , train F-1: 0.71907234, test F-1: 0.66854102
iter: 030, train loss: 0.48333204, test loss: 0.53246629
         , train AUC: 0.81155240, test AUC: 0.75407792
         , train F-1: 0.72716615, test F-1: 0.67171807
iter: 031, train loss: 0.48070216, test loss: 0.53020644
         , train AUC: 0.81343726, test AUC: 0.75818630
         , train F-1: 0.73471482, test F-1: 0.67747103
iter: 032, train loss: 0.47584009, test loss: 0.52531797
         , train AUC: 0.81815965, test AUC: 0.76531725
         , train F-1: 0.74042567, test F-1: 0.68540810
iter: 033, train loss: 0.47167936, test loss: 0.52559638
         , train AUC: 0.82172546, test AUC: 0.76529499
         , train F-1: 0.74616990, test F-1: 0.68973983
iter: 034, train loss: 0.46832842, test loss: 0.52965337
         , train AUC: 0.82428942, test AUC: 0.76322215
         , train F-1: 0.74516361, test F-1: 0.68647563
iter: 035, train loss: 0.46504790, test loss: 0.53198409
         , train AUC: 0.82675404, test AUC: 0.76361761
         , train F-1: 0.74845460, test F-1: 0.68792019
iter: 036, train loss: 0.46169469, test loss: 0.53636593
         , train AUC: 0.82948190, test AUC: 0.76234748
         , train F-1: 0.75137695, test F-1: 0.68798791
iter: 037, train loss: 0.45728719, test loss: 0.54344225
         , train AUC: 0.83263091, test AUC: 0.75940081
         , train F-1: 0.75677477, test F-1: 0.68822409
iter: 038, train loss: 0.45417324, test loss: 0.55219984
         , train AUC: 0.83495377, test AUC: 0.75484069
         , train F-1: 0.76010890, test F-1: 0.68783362
iter: 039, train loss: 0.45124495, test loss: 0.54852408
         , train AUC: 0.83747725, test AUC: 0.75937474
         , train F-1: 0.76305738, test F-1: 0.68853864
iter: 040, train loss: 0.44660830, test loss: 0.54289985
         , train AUC: 0.84027332, test AUC: 0.76462160
         , train F-1: 0.76534824, test F-1: 0.69348947
iter: 041, train loss: 0.44429398, test loss: 0.53957659
         , train AUC: 0.84142714, test AUC: 0.76732424
         , train F-1: 0.76570762, test F-1: 0.69456175
iter: 042, train loss: 0.44189784, test loss: 0.54134858
         , train AUC: 0.84280452, test AUC: 0.76726505
         , train F-1: 0.76691663, test F-1: 0.69354764
iter: 043, train loss: 0.43948168, test loss: 0.54028559
         , train AUC: 0.84477184, test AUC: 0.76962050
         , train F-1: 0.76624379, test F-1: 0.69300753
iter: 044, train loss: 0.43612459, test loss: 0.54202777
         , train AUC: 0.84674826, test AUC: 0.76969184
         , train F-1: 0.76793559, test F-1: 0.69302676
iter: 045, train loss: 0.43150514, test loss: 0.54729569
         , train AUC: 0.84995182, test AUC: 0.76632363
         , train F-1: 0.77123590, test F-1: 0.68790546
iter: 046, train loss: 0.43116316, test loss: 0.55016702
         , train AUC: 0.84994279, test AUC: 0.76615301
         , train F-1: 0.77031403, test F-1: 0.68720656
iter: 047, train loss: 0.42901671, test loss: 0.55471760
         , train AUC: 0.85141953, test AUC: 0.76413151
         , train F-1: 0.77157422, test F-1: 0.68576983
iter: 048, train loss: 0.42624703, test loss: 0.55936664
         , train AUC: 0.85358053, test AUC: 0.76252463
         , train F-1: 0.77391666, test F-1: 0.68650147
iter: 049, train loss: 0.42401248, test loss: 0.55272830
         , train AUC: 0.85538107, test AUC: 0.76836328
         , train F-1: 0.77612908, test F-1: 0.69257797
iter: 050, train loss: 0.42208800, test loss: 0.55265737
         , train AUC: 0.85666279, test AUC: 0.76987412
         , train F-1: 0.77603470, test F-1: 0.69104213
iter: 051, train loss: 0.41983536, test loss: 0.54995281
         , train AUC: 0.85814430, test AUC: 0.77381693
