Arguments: Namespace(dropout=0.2, gap=5, hidden_size=8, l1=0.0005, l2=0, lr=0.005, num_epochs=100, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_8_2_ep=100_dr=0.2_lr=0.005_l2=0_l1=0.0005')
iter: 000, train loss: 0.83983302, test loss: 0.65447623
         , train AUC: 0.53347097, test AUC: 0.50975021
         , train F-1: 0.41456272, test F-1: 0.39555474
iter: 001, train loss: 0.82731760, test loss: 0.64864433
         , train AUC: 0.56141881, test AUC: 0.54187802
         , train F-1: 0.41255864, test F-1: 0.39482328
iter: 002, train loss: 0.81555498, test loss: 0.64406812
         , train AUC: 0.58834289, test AUC: 0.56576144
         , train F-1: 0.41161054, test F-1: 0.39464004
iter: 003, train loss: 0.80453360, test loss: 0.63948190
         , train AUC: 0.61300785, test AUC: 0.59137859
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 004, train loss: 0.79383874, test loss: 0.63608497
         , train AUC: 0.63762005, test AUC: 0.60898410
         , train F-1: 0.41135929, test F-1: 0.39464004
iter: 005, train loss: 0.78373349, test loss: 0.63216448
         , train AUC: 0.65930341, test AUC: 0.63241808
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 006, train loss: 0.77402359, test loss: 0.62937653
         , train AUC: 0.67769421, test AUC: 0.64791713
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 007, train loss: 0.76462215, test loss: 0.62621671
         , train AUC: 0.69601953, test AUC: 0.66592868
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 008, train loss: 0.75564611, test loss: 0.62400913
         , train AUC: 0.71204096, test AUC: 0.67947663
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 009, train loss: 0.74703705, test loss: 0.62234783
         , train AUC: 0.72553901, test AUC: 0.68815216
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 010, train loss: 0.73855758, test loss: 0.62029260
         , train AUC: 0.73930035, test AUC: 0.69931014
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 011, train loss: 0.73054761, test loss: 0.61783761
         , train AUC: 0.75037653, test AUC: 0.71079320
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 012, train loss: 0.72267914, test loss: 0.61551917
         , train AUC: 0.76089595, test AUC: 0.71966829
         , train F-1: 0.41135929, test F-1: 0.39484779
iter: 013, train loss: 0.71419752, test loss: 0.61224574
         , train AUC: 0.77244013, test AUC: 0.72906419
         , train F-1: 0.41130304, test F-1: 0.39464004
iter: 014, train loss: 0.70609796, test loss: 0.60870796
         , train AUC: 0.78038764, test AUC: 0.73629539
         , train F-1: 0.41127310, test F-1: 0.39505546
iter: 015, train loss: 0.69704312, test loss: 0.60393137
         , train AUC: 0.78989940, test AUC: 0.74320184
         , train F-1: 0.41208335, test F-1: 0.39588542
iter: 016, train loss: 0.68736362, test loss: 0.59798306
         , train AUC: 0.79818498, test AUC: 0.75161051
         , train F-1: 0.41329971, test F-1: 0.40001801
iter: 017, train loss: 0.67686456, test loss: 0.59022611
         , train AUC: 0.80619653, test AUC: 0.75994826
         , train F-1: 0.41855561, test F-1: 0.40968491
iter: 018, train loss: 0.66575813, test loss: 0.58393705
         , train AUC: 0.81324932, test AUC: 0.76258886
         , train F-1: 0.42960092, test F-1: 0.42950335
iter: 019, train loss: 0.65375894, test loss: 0.57506567
         , train AUC: 0.82043971, test AUC: 0.76970960
         , train F-1: 0.45055864, test F-1: 0.46508437
iter: 020, train loss: 0.64163828, test loss: 0.56541222
         , train AUC: 0.82632951, test AUC: 0.77677490
         , train F-1: 0.48573976, test F-1: 0.50814677
iter: 021, train loss: 0.62854314, test loss: 0.55711561
         , train AUC: 0.83261351, test AUC: 0.77975945
         , train F-1: 0.53166850, test F-1: 0.56207180
iter: 022, train loss: 0.61583900, test loss: 0.54708743
         , train AUC: 0.83796660, test AUC: 0.78573912
         , train F-1: 0.58426062, test F-1: 0.60982096
iter: 023, train loss: 0.60283750, test loss: 0.53837246
         , train AUC: 0.84298153, test AUC: 0.79021771
         , train F-1: 0.64190312, test F-1: 0.64685445
iter: 024, train loss: 0.59038353, test loss: 0.53015256
         , train AUC: 0.84767282, test AUC: 0.79440616
         , train F-1: 0.68966027, test F-1: 0.67524148
iter: 025, train loss: 0.57885426, test loss: 0.52239299
         , train AUC: 0.85154558, test AUC: 0.79907453
         , train F-1: 0.72376901, test F-1: 0.69767063
iter: 026, train loss: 0.56780541, test loss: 0.51465911
         , train AUC: 0.85550152, test AUC: 0.80465870
         , train F-1: 0.74673713, test F-1: 0.71330407
iter: 027, train loss: 0.55765724, test loss: 0.50851953
         , train AUC: 0.85896748, test AUC: 0.80884079
         , train F-1: 0.76235680, test F-1: 0.72304806
iter: 028, train loss: 0.54839879, test loss: 0.50282663
         , train AUC: 0.86232647, test AUC: 0.81361094
         , train F-1: 0.77186162, test F-1: 0.73251334
iter: 029, train loss: 0.53945869, test loss: 0.49619246
         , train AUC: 0.86603292, test AUC: 0.81998296
         , train F-1: 0.78074739, test F-1: 0.73833443
iter: 030, train loss: 0.53192759, test loss: 0.49179855
         , train AUC: 0.86869688, test AUC: 0.82440217
         , train F-1: 0.78581941, test F-1: 0.74282823
