Arguments: Namespace(dropout=0.2, gap=2, hidden_size=8, l1=0.0005, l2=0, lr=0.005, num_epochs=100, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_8_2_ep=100_dr=0.2_lr=0.005_l2=0_l1=0.0005')
iter: 000, train loss: 0.83919638, test loss: 0.65190512
         , train AUC: 0.55400495, test AUC: 0.49557517
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 001, train loss: 0.82918084, test loss: 0.64792162
         , train AUC: 0.58767461, test AUC: 0.52736953
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 002, train loss: 0.81979167, test loss: 0.64429551
         , train AUC: 0.61532328, test AUC: 0.55712298
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 003, train loss: 0.81095886, test loss: 0.64112288
         , train AUC: 0.63918651, test AUC: 0.58245444
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 004, train loss: 0.80257320, test loss: 0.63812965
         , train AUC: 0.65804922, test AUC: 0.60645294
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 005, train loss: 0.79455662, test loss: 0.63550407
         , train AUC: 0.67362954, test AUC: 0.62563519
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 006, train loss: 0.78687882, test loss: 0.63319039
         , train AUC: 0.68669262, test AUC: 0.64052079
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 007, train loss: 0.77951270, test loss: 0.63096911
         , train AUC: 0.69714394, test AUC: 0.65729040
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 008, train loss: 0.77250010, test loss: 0.62885702
         , train AUC: 0.70393454, test AUC: 0.67097311
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 009, train loss: 0.76563090, test loss: 0.62675840
         , train AUC: 0.71164037, test AUC: 0.68590946
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 010, train loss: 0.75892895, test loss: 0.62492001
         , train AUC: 0.71875484, test AUC: 0.69502121
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 011, train loss: 0.75236231, test loss: 0.62303573
         , train AUC: 0.72575560, test AUC: 0.70614684
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 012, train loss: 0.74589038, test loss: 0.62108898
         , train AUC: 0.73072154, test AUC: 0.71743537
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 013, train loss: 0.73943430, test loss: 0.61925459
         , train AUC: 0.73743532, test AUC: 0.72620117
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 014, train loss: 0.73313713, test loss: 0.61723572
         , train AUC: 0.74335337, test AUC: 0.73597340
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 015, train loss: 0.72687912, test loss: 0.61496097
         , train AUC: 0.74969724, test AUC: 0.74812475
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 016, train loss: 0.72066045, test loss: 0.61271703
         , train AUC: 0.75541036, test AUC: 0.75670821
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 017, train loss: 0.71433973, test loss: 0.61004001
         , train AUC: 0.76195697, test AUC: 0.76691342
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 018, train loss: 0.70805252, test loss: 0.60715312
         , train AUC: 0.76778991, test AUC: 0.77649059
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 019, train loss: 0.70158744, test loss: 0.60360050
         , train AUC: 0.77413283, test AUC: 0.78580921
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 020, train loss: 0.69491613, test loss: 0.59974718
         , train AUC: 0.78118618, test AUC: 0.79548008
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 021, train loss: 0.68800259, test loss: 0.59514260
         , train AUC: 0.78720914, test AUC: 0.80350963
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 022, train loss: 0.68068427, test loss: 0.58986056
         , train AUC: 0.79406653, test AUC: 0.81104206
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 023, train loss: 0.67292339, test loss: 0.58367169
         , train AUC: 0.80030322, test AUC: 0.81894503
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 024, train loss: 0.66473866, test loss: 0.57652259
         , train AUC: 0.80678240, test AUC: 0.82642941
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 025, train loss: 0.65626442, test loss: 0.56943709
         , train AUC: 0.81178619, test AUC: 0.83126901
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 026, train loss: 0.64693576, test loss: 0.56083393
         , train AUC: 0.81836300, test AUC: 0.83744003
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 027, train loss: 0.63755172, test loss: 0.55184191
         , train AUC: 0.82276171, test AUC: 0.84219919
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 028, train loss: 0.62744099, test loss: 0.54171515
         , train AUC: 0.82827950, test AUC: 0.84853576
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 029, train loss: 0.61723131, test loss: 0.53183621
         , train AUC: 0.83281834, test AUC: 0.85239944
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 030, train loss: 0.60697120, test loss: 0.52148527
         , train AUC: 0.83640742, test AUC: 0.85574454
         , train F-1: 0.41168544, test F-1: 0.40597139
iter: 031, train loss: 0.59623158, test loss: 0.51119453
         , train AUC: 0.84027534, test AUC: 0.85879863
         , train F-1: 0.41639358, test F-1: 0.43886652
iter: 032, train loss: 0.58565068, test loss: 0.50105649
         , train AUC: 0.84371351, test AUC: 0.86160770
         , train F-1: 0.44958132, test F-1: 0.50255393
iter: 033, train loss: 0.57524824, test loss: 0.49259609
         , train AUC: 0.84676267, test AUC: 0.86132219
         , train F-1: 0.51423005, test F-1: 0.57459136
iter: 034, train loss: 0.56481850, test loss: 0.48356801
         , train AUC: 0.84978556, test AUC: 0.86330273
         , train F-1: 0.59153153, test F-1: 0.64150687
iter: 035, train loss: 0.55483854, test loss: 0.47518083
         , train AUC: 0.85258673, test AUC: 0.86504127
         , train F-1: 0.66018355, test F-1: 0.69812993
iter: 036, train loss: 0.54522884, test loss: 0.46731332
