Arguments: Namespace(dropout=0.2, gap=4, hidden_size=8, num_epochs=500, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_2_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.62416172, test loss: 0.65102816
         , train AUC: 0.45125835, test AUC: 0.43386515
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 001, train loss: 0.61730951, test loss: 0.64682531
         , train AUC: 0.49633826, test AUC: 0.48686352
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 002, train loss: 0.61119622, test loss: 0.64277625
         , train AUC: 0.54297177, test AUC: 0.54512115
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 003, train loss: 0.60568339, test loss: 0.63758743
         , train AUC: 0.58704526, test AUC: 0.60955014
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 004, train loss: 0.60069478, test loss: 0.63274503
         , train AUC: 0.62565837, test AUC: 0.65379581
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 005, train loss: 0.59642094, test loss: 0.62869841
         , train AUC: 0.65306293, test AUC: 0.67624579
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 006, train loss: 0.59236962, test loss: 0.62700224
         , train AUC: 0.67286843, test AUC: 0.67620360
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 007, train loss: 0.58907306, test loss: 0.62540859
         , train AUC: 0.68459549, test AUC: 0.67386784
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 008, train loss: 0.58649951, test loss: 0.62367338
         , train AUC: 0.69131548, test AUC: 0.67393919
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 009, train loss: 0.58414030, test loss: 0.62100369
         , train AUC: 0.69433409, test AUC: 0.67970774
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 010, train loss: 0.58039075, test loss: 0.61859268
         , train AUC: 0.70186425, test AUC: 0.68255958
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 011, train loss: 0.57627338, test loss: 0.61540520
         , train AUC: 0.70831310, test AUC: 0.68774968
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 012, train loss: 0.57208329, test loss: 0.61245072
         , train AUC: 0.71331950, test AUC: 0.69195228
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 013, train loss: 0.56848598, test loss: 0.60959387
         , train AUC: 0.71526753, test AUC: 0.69440320
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 014, train loss: 0.56490350, test loss: 0.60481888
         , train AUC: 0.71739198, test AUC: 0.69889732
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 015, train loss: 0.56012833, test loss: 0.59927934
         , train AUC: 0.72276861, test AUC: 0.70357926
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 016, train loss: 0.55536705, test loss: 0.59407300
         , train AUC: 0.72671017, test AUC: 0.70875263
         , train F-1: 0.41126015, test F-1: 0.40527475
iter: 017, train loss: 0.55218393, test loss: 0.58964735
         , train AUC: 0.72724553, test AUC: 0.71054955
         , train F-1: 0.43203188, test F-1: 0.42775468
iter: 018, train loss: 0.54898679, test loss: 0.58663064
         , train AUC: 0.72858541, test AUC: 0.71170751
         , train F-1: 0.47348122, test F-1: 0.44806725
iter: 019, train loss: 0.54567343, test loss: 0.58254343
         , train AUC: 0.73079447, test AUC: 0.71721403
         , train F-1: 0.50828591, test F-1: 0.47096487
iter: 020, train loss: 0.54236412, test loss: 0.57953602
         , train AUC: 0.73357067, test AUC: 0.72100774
         , train F-1: 0.53213367, test F-1: 0.47988619
iter: 021, train loss: 0.53985947, test loss: 0.57707608
         , train AUC: 0.73504249, test AUC: 0.72505760
         , train F-1: 0.54543850, test F-1: 0.49045777
iter: 022, train loss: 0.53754830, test loss: 0.57580084
         , train AUC: 0.73673719, test AUC: 0.72888246
         , train F-1: 0.55541868, test F-1: 0.49796307
iter: 023, train loss: 0.53541285, test loss: 0.57497072
         , train AUC: 0.73903315, test AUC: 0.73001344
         , train F-1: 0.56347773, test F-1: 0.51142595
iter: 024, train loss: 0.53387135, test loss: 0.57214785
         , train AUC: 0.74096338, test AUC: 0.73360737
         , train F-1: 0.57452969, test F-1: 0.52403241
iter: 025, train loss: 0.53194195, test loss: 0.56917709
         , train AUC: 0.74377520, test AUC: 0.73615579
         , train F-1: 0.59003852, test F-1: 0.54868818
iter: 026, train loss: 0.52952248, test loss: 0.56484693
         , train AUC: 0.74744530, test AUC: 0.74164939
         , train F-1: 0.60724413, test F-1: 0.59521604
iter: 027, train loss: 0.52806872, test loss: 0.56333506
         , train AUC: 0.75085509, test AUC: 0.74369357
         , train F-1: 0.63842804, test F-1: 0.61254558
iter: 028, train loss: 0.52623600, test loss: 0.56117433
         , train AUC: 0.75378308, test AUC: 0.74886946
         , train F-1: 0.65252524, test F-1: 0.63443857
iter: 029, train loss: 0.52398849, test loss: 0.56094563
         , train AUC: 0.75710653, test AUC: 0.75028339
         , train F-1: 0.66202246, test F-1: 0.63814113
iter: 030, train loss: 0.52224892, test loss: 0.55955344
         , train AUC: 0.75982100, test AUC: 0.75270039
         , train F-1: 0.66788988, test F-1: 0.64810382
iter: 031, train loss: 0.52103651, test loss: 0.55834109
         , train AUC: 0.76178153, test AUC: 0.75386887
         , train F-1: 0.67088184, test F-1: 0.65333466
iter: 032, train loss: 0.51752824, test loss: 0.55678821
