Arguments: Namespace(dropout=0.2, gap=6, hidden_size=12, num_epochs=500, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_12_1_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.68380600, test loss: 0.67932332
         , train AUC: 0.53283255, test AUC: 0.51329502
         , train F-1: 0.49739735, test F-1: 0.49383170
iter: 001, train loss: 0.66039741, test loss: 0.66368359
         , train AUC: 0.55542079, test AUC: 0.53348961
         , train F-1: 0.52406545, test F-1: 0.50833912
iter: 002, train loss: 0.64407170, test loss: 0.65212613
         , train AUC: 0.57748712, test AUC: 0.55405622
         , train F-1: 0.54109120, test F-1: 0.49385591
iter: 003, train loss: 0.63057709, test loss: 0.64726049
         , train AUC: 0.60234564, test AUC: 0.56593918
         , train F-1: 0.53760745, test F-1: 0.48885454
iter: 004, train loss: 0.62003213, test loss: 0.64403409
         , train AUC: 0.62627636, test AUC: 0.57853528
         , train F-1: 0.54127215, test F-1: 0.49250895
iter: 005, train loss: 0.61343092, test loss: 0.64315373
         , train AUC: 0.64224346, test AUC: 0.58151086
         , train F-1: 0.54467069, test F-1: 0.49537461
iter: 006, train loss: 0.60985732, test loss: 0.64218342
         , train AUC: 0.64981676, test AUC: 0.58131806
         , train F-1: 0.54891251, test F-1: 0.49453561
iter: 007, train loss: 0.60461807, test loss: 0.64166570
         , train AUC: 0.65863026, test AUC: 0.57919925
         , train F-1: 0.54901332, test F-1: 0.49674855
iter: 008, train loss: 0.60041738, test loss: 0.64059460
         , train AUC: 0.66371348, test AUC: 0.57690895
         , train F-1: 0.55026350, test F-1: 0.49446367
iter: 009, train loss: 0.59735370, test loss: 0.63917500
         , train AUC: 0.66609756, test AUC: 0.57776223
         , train F-1: 0.54867119, test F-1: 0.49526155
iter: 010, train loss: 0.59423864, test loss: 0.63740832
         , train AUC: 0.66814828, test AUC: 0.57955306
         , train F-1: 0.54855718, test F-1: 0.49631860
iter: 011, train loss: 0.59094691, test loss: 0.63549978
         , train AUC: 0.67169889, test AUC: 0.58135528
         , train F-1: 0.54854399, test F-1: 0.49585547
iter: 012, train loss: 0.58812720, test loss: 0.63428313
         , train AUC: 0.67519199, test AUC: 0.58372529
         , train F-1: 0.54702669, test F-1: 0.49630730
iter: 013, train loss: 0.58520007, test loss: 0.63278121
         , train AUC: 0.68044936, test AUC: 0.58716524
         , train F-1: 0.54779473, test F-1: 0.49814900
iter: 014, train loss: 0.58193964, test loss: 0.63094324
         , train AUC: 0.68659385, test AUC: 0.59157368
         , train F-1: 0.54762687, test F-1: 0.49783073
iter: 015, train loss: 0.57856244, test loss: 0.62901008
         , train AUC: 0.69204354, test AUC: 0.59555750
         , train F-1: 0.54804334, test F-1: 0.49788248
iter: 016, train loss: 0.57495785, test loss: 0.62696278
         , train AUC: 0.69820329, test AUC: 0.60096833
         , train F-1: 0.54971383, test F-1: 0.49856371
iter: 017, train loss: 0.57198668, test loss: 0.62457985
         , train AUC: 0.70327253, test AUC: 0.60438816
         , train F-1: 0.55064925, test F-1: 0.50589557
iter: 018, train loss: 0.56867975, test loss: 0.62148064
         , train AUC: 0.70835306, test AUC: 0.60900130
         , train F-1: 0.55497337, test F-1: 0.50759565
iter: 019, train loss: 0.56527400, test loss: 0.61819947
         , train AUC: 0.71288504, test AUC: 0.61560858
         , train F-1: 0.55699935, test F-1: 0.51196698
