Arguments: Namespace(dropout=0.2, gap=2, hidden_size=32, num_epochs=400, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_32_1_epoch=400_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.69890165, test loss: 0.64561439
         , train AUC: 0.47937445, test AUC: 0.53747299
         , train F-1: 0.48257084, test F-1: 0.53393394
iter: 001, train loss: 0.64327127, test loss: 0.60365587
         , train AUC: 0.52468565, test AUC: 0.61371051
         , train F-1: 0.50125198, test F-1: 0.52659887
iter: 002, train loss: 0.60638511, test loss: 0.58552516
         , train AUC: 0.59686028, test AUC: 0.66379282
         , train F-1: 0.48092244, test F-1: 0.50472222
iter: 003, train loss: 0.58794504, test loss: 0.57841641
         , train AUC: 0.65027086, test AUC: 0.69096223
         , train F-1: 0.47338029, test F-1: 0.49321958
iter: 004, train loss: 0.57609671, test loss: 0.57259709
         , train AUC: 0.68867278, test AUC: 0.70647270
         , train F-1: 0.48533748, test F-1: 0.50108213
iter: 005, train loss: 0.56563443, test loss: 0.56333530
         , train AUC: 0.71135034, test AUC: 0.71763670
         , train F-1: 0.51406557, test F-1: 0.53346721
iter: 006, train loss: 0.55435789, test loss: 0.55534273
         , train AUC: 0.72602677, test AUC: 0.72468197
         , train F-1: 0.55467266, test F-1: 0.59377696
iter: 007, train loss: 0.54432487, test loss: 0.55039489
         , train AUC: 0.73756525, test AUC: 0.73034250
         , train F-1: 0.59894698, test F-1: 0.61108908
iter: 008, train loss: 0.53568041, test loss: 0.54607457
         , train AUC: 0.74828984, test AUC: 0.73567289
         , train F-1: 0.62179970, test F-1: 0.63150653
iter: 009, train loss: 0.52727515, test loss: 0.54259503
         , train AUC: 0.75966386, test AUC: 0.74155859
         , train F-1: 0.64743020, test F-1: 0.64455665
iter: 010, train loss: 0.52017146, test loss: 0.53760499
         , train AUC: 0.76874653, test AUC: 0.74718644
         , train F-1: 0.66271485, test F-1: 0.64722119
iter: 011, train loss: 0.51227909, test loss: 0.53505230
