Arguments: Namespace(dropout=0.2, gap=2, hidden_size=16, l1=0.0005, l2=0, lr=0.005, num_epochs=100, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_16_1_ep=100_dr=0.2_lr=0.005_l2=0_l1=0.0005')
iter: 000, train loss: 1.01714206, test loss: 0.75661683
         , train AUC: 0.56541128, test AUC: 0.61725098
         , train F-1: 0.31110006, test F-1: 0.34719999
iter: 001, train loss: 0.98517275, test loss: 0.73349464
         , train AUC: 0.61018569, test AUC: 0.65184008
         , train F-1: 0.34673396, test F-1: 0.37800974
iter: 002, train loss: 0.95557153, test loss: 0.71216452
         , train AUC: 0.65196726, test AUC: 0.68229579
         , train F-1: 0.39944526, test F-1: 0.42515072
iter: 003, train loss: 0.92800850, test loss: 0.69230634
         , train AUC: 0.68900109, test AUC: 0.70736596
         , train F-1: 0.46790066, test F-1: 0.48862960
iter: 004, train loss: 0.90209758, test loss: 0.67359972
         , train AUC: 0.72018313, test AUC: 0.72656509
         , train F-1: 0.53242117, test F-1: 0.55497332
iter: 005, train loss: 0.87747002, test loss: 0.65578431
         , train AUC: 0.74541093, test AUC: 0.74068954
         , train F-1: 0.59354602, test F-1: 0.60995955
iter: 006, train loss: 0.85383701, test loss: 0.63865924
         , train AUC: 0.76546069, test AUC: 0.75091309
         , train F-1: 0.64387339, test F-1: 0.64551663
iter: 007, train loss: 0.83099586, test loss: 0.62207466
         , train AUC: 0.78125530, test AUC: 0.75835189
         , train F-1: 0.68162277, test F-1: 0.66675230
iter: 008, train loss: 0.80881304, test loss: 0.60596424
         , train AUC: 0.79360731, test AUC: 0.76395355
         , train F-1: 0.70628847, test F-1: 0.68031348
iter: 009, train loss: 0.78720462, test loss: 0.59032214
         , train AUC: 0.80327297, test AUC: 0.76818148
         , train F-1: 0.71986177, test F-1: 0.68986858
iter: 010, train loss: 0.76618719, test loss: 0.57518357
         , train AUC: 0.81085078, test AUC: 0.77143282
         , train F-1: 0.72729330, test F-1: 0.69346069
iter: 011, train loss: 0.74587601, test loss: 0.56066531
         , train AUC: 0.81685307, test AUC: 0.77408682
         , train F-1: 0.72891245, test F-1: 0.69468002
iter: 012, train loss: 0.72638321, test loss: 0.54692680
         , train AUC: 0.82168780, test AUC: 0.77636588
         , train F-1: 0.72722992, test F-1: 0.69009642
iter: 013, train loss: 0.70791006, test loss: 0.53411305
         , train AUC: 0.82568048, test AUC: 0.77845528
         , train F-1: 0.72414208, test F-1: 0.68767548
iter: 014, train loss: 0.69057363, test loss: 0.52235419
         , train AUC: 0.82909117, test AUC: 0.78047693
         , train F-1: 0.72028352, test F-1: 0.68324362
iter: 015, train loss: 0.67453229, test loss: 0.51173228
         , train AUC: 0.83213504, test AUC: 0.78265134
         , train F-1: 0.71690273, test F-1: 0.68173461
iter: 016, train loss: 0.65985054, test loss: 0.50230664
         , train AUC: 0.83496194, test AUC: 0.78503370
         , train F-1: 0.71452694, test F-1: 0.68189667
iter: 017, train loss: 0.64655077, test loss: 0.49404606
         , train AUC: 0.83769623, test AUC: 0.78767665
         , train F-1: 0.71290420, test F-1: 0.68161231
iter: 018, train loss: 0.63451600, test loss: 0.48684675
         , train AUC: 0.84045573, test AUC: 0.79058934
         , train F-1: 0.71330924, test F-1: 0.68384542
iter: 019, train loss: 0.62354362, test loss: 0.48055544
         , train AUC: 0.84331685, test AUC: 0.79378087
         , train F-1: 0.71420311, test F-1: 0.68800202
iter: 020, train loss: 0.61346924, test loss: 0.47498569
         , train AUC: 0.84630634, test AUC: 0.79720577
         , train F-1: 0.71595912, test F-1: 0.69352278
iter: 021, train loss: 0.60404295, test loss: 0.46995786
         , train AUC: 0.84943421, test AUC: 0.80081509
         , train F-1: 0.72034158, test F-1: 0.69896753
iter: 022, train loss: 0.59495926, test loss: 0.46533597
         , train AUC: 0.85267880, test AUC: 0.80450714
         , train F-1: 0.72502387, test F-1: 0.70565037
iter: 023, train loss: 0.58607018, test loss: 0.46101350
         , train AUC: 0.85599892, test AUC: 0.80818862
         , train F-1: 0.73086387, test F-1: 0.70949774
iter: 024, train loss: 0.57726365, test loss: 0.45697987
         , train AUC: 0.85932377, test AUC: 0.81174858
         , train F-1: 0.73658543, test F-1: 0.71501408
iter: 025, train loss: 0.56848460, test loss: 0.45326981
         , train AUC: 0.86257834, test AUC: 0.81507490
         , train F-1: 0.74269430, test F-1: 0.71834847
iter: 026, train loss: 0.55970913, test loss: 0.44995767
         , train AUC: 0.86570800, test AUC: 0.81809911
         , train F-1: 0.74974919, test F-1: 0.72158021
iter: 027, train loss: 0.55104363, test loss: 0.44714433
         , train AUC: 0.86864063, test AUC: 0.82077708
         , train F-1: 0.75650866, test F-1: 0.72611012
