Arguments: Namespace(gap=6, hidden_size=16, num_epochs=200, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104/LSTM_16_2')
iter: 000, train loss: 0.74297887, test loss: 0.70713359
         , train AUC: 0.49330584, test AUC: 0.56455950
         , train F-1: 0.23981994, test F-1: 0.27448215
iter: 001, train loss: 0.70552826, test loss: 0.67283654
         , train AUC: 0.55774251, test AUC: 0.58046356
         , train F-1: 0.29688369, test F-1: 0.52246946
iter: 002, train loss: 0.67531341, test loss: 0.64284253
         , train AUC: 0.57968023, test AUC: 0.58972386
         , train F-1: 0.51613901, test F-1: 0.41515390
iter: 003, train loss: 0.65006256, test loss: 0.61737823
         , train AUC: 0.58627511, test AUC: 0.60881559
         , train F-1: 0.41075472, test F-1: 0.41429060
iter: 004, train loss: 0.63084972, test loss: 0.59857333
         , train AUC: 0.58610848, test AUC: 0.63669241
         , train F-1: 0.40810037, test F-1: 0.41429060
iter: 005, train loss: 0.61686921, test loss: 0.58900893
         , train AUC: 0.60391213, test AUC: 0.65690520
         , train F-1: 0.40676985, test F-1: 0.41429060
iter: 006, train loss: 0.61044830, test loss: 0.58739871
         , train AUC: 0.62939970, test AUC: 0.67592890
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 007, train loss: 0.61143172, test loss: 0.58955687
         , train AUC: 0.65679873, test AUC: 0.67243450
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 008, train loss: 0.61249173, test loss: 0.58886361
         , train AUC: 0.67445556, test AUC: 0.66150587
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 009, train loss: 0.60970676, test loss: 0.58630371
         , train AUC: 0.67290272, test AUC: 0.65948257
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 010, train loss: 0.60511541, test loss: 0.58644885
         , train AUC: 0.66762214, test AUC: 0.65177587
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 011, train loss: 0.60114855, test loss: 0.58592308
         , train AUC: 0.67074209, test AUC: 0.66245665
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 012, train loss: 0.59716034, test loss: 0.58302468
         , train AUC: 0.68392864, test AUC: 0.67225989
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 013, train loss: 0.59000540, test loss: 0.57511181
         , train AUC: 0.70270664, test AUC: 0.68645922
         , train F-1: 0.40666738, test F-1: 0.41491092
