Arguments: Namespace(gap=4, hidden_size=32, num_epochs=200, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104/LSTM_32_3')
iter: 000, train loss: 0.65666252, test loss: 0.63007718
         , train AUC: 0.48007395, test AUC: 0.67799225
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 001, train loss: 0.62740982, test loss: 0.61051857
         , train AUC: 0.61644974, test AUC: 0.69147850
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 002, train loss: 0.60757428, test loss: 0.60993040
         , train AUC: 0.64397424, test AUC: 0.69727774
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 003, train loss: 0.60677266, test loss: 0.59203142
         , train AUC: 0.67634445, test AUC: 0.70951688
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 004, train loss: 0.58819067, test loss: 0.58102047
         , train AUC: 0.70109778, test AUC: 0.71547659
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 005, train loss: 0.57462293, test loss: 0.56730843
         , train AUC: 0.71678397, test AUC: 0.73009875
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 006, train loss: 0.55765134, test loss: 0.54444373
         , train AUC: 0.74173543, test AUC: 0.74786337
         , train F-1: 0.40946080, test F-1: 0.53897193
iter: 007, train loss: 0.53775930, test loss: 0.53296435
         , train AUC: 0.75170471, test AUC: 0.76495024
         , train F-1: 0.52466934, test F-1: 0.67970703
iter: 008, train loss: 0.52653325, test loss: 0.52527106
         , train AUC: 0.76949665, test AUC: 0.77329814
         , train F-1: 0.67028504, test F-1: 0.69632761
iter: 009, train loss: 0.51315099, test loss: 0.52605516
         , train AUC: 0.78493758, test AUC: 0.76637145
         , train F-1: 0.70125343, test F-1: 0.68365660
iter: 010, train loss: 0.50576842, test loss: 0.52648562
         , train AUC: 0.78932462, test AUC: 0.76768418
         , train F-1: 0.70638722, test F-1: 0.68408278
iter: 011, train loss: 0.49577171, test loss: 0.52573651
         , train AUC: 0.79894698, test AUC: 0.77127735
         , train F-1: 0.70697207, test F-1: 0.68689447
iter: 012, train loss: 0.48152164, test loss: 0.53348899
         , train AUC: 0.80992632, test AUC: 0.77051616
         , train F-1: 0.72610120, test F-1: 0.68361992
iter: 013, train loss: 0.47256809, test loss: 0.52017897
         , train AUC: 0.81847170, test AUC: 0.78048559
         , train F-1: 0.73297313, test F-1: 0.69558531
iter: 014, train loss: 0.46551150, test loss: 0.51107359
         , train AUC: 0.82298567, test AUC: 0.79482453
         , train F-1: 0.73162465, test F-1: 0.70593542
iter: 015, train loss: 0.45470551, test loss: 0.51654708
         , train AUC: 0.83018149, test AUC: 0.79546266
         , train F-1: 0.73964928, test F-1: 0.70618042
iter: 016, train loss: 0.44370484, test loss: 0.51028478
         , train AUC: 0.83839340, test AUC: 0.79749915
         , train F-1: 0.75238873, test F-1: 0.71310189
iter: 017, train loss: 0.43636072, test loss: 0.51107055
         , train AUC: 0.84264881, test AUC: 0.80334431
         , train F-1: 0.75557974, test F-1: 0.72050118
iter: 018, train loss: 0.42592320, test loss: 0.56258732
         , train AUC: 0.84935719, test AUC: 0.79557533
         , train F-1: 0.76055358, test F-1: 0.71284920
iter: 019, train loss: 0.42261714, test loss: 0.52179128
         , train AUC: 0.85360332, test AUC: 0.79804037
         , train F-1: 0.76972652, test F-1: 0.69754297
iter: 020, train loss: 0.42013469, test loss: 0.56911546
         , train AUC: 0.85659133, test AUC: 0.78755347
         , train F-1: 0.74467500, test F-1: 0.70650107
iter: 021, train loss: 0.41806030, test loss: 0.54524314
         , train AUC: 0.85526723, test AUC: 0.79527665
         , train F-1: 0.77212238, test F-1: 0.70726534
iter: 022, train loss: 0.40295860, test loss: 0.55738926
         , train AUC: 0.86406069, test AUC: 0.80165928
         , train F-1: 0.77133375, test F-1: 0.71688457
iter: 023, train loss: 0.39222932, test loss: 0.58824706
         , train AUC: 0.87075291, test AUC: 0.80823296
         , train F-1: 0.78344537, test F-1: 0.73088225
iter: 024, train loss: 0.38898343, test loss: 0.53743786
         , train AUC: 0.87600124, test AUC: 0.81247529
         , train F-1: 0.79626907, test F-1: 0.72615336
iter: 025, train loss: 0.38937277, test loss: 0.53414059
         , train AUC: 0.87608515, test AUC: 0.81659559
         , train F-1: 0.78790987, test F-1: 0.72452900
iter: 026, train loss: 0.37742546, test loss: 0.54745889
         , train AUC: 0.88292377, test AUC: 0.81053702
         , train F-1: 0.80020820, test F-1: 0.72412462
iter: 027, train loss: 0.37530863, test loss: 0.53167200
         , train AUC: 0.88568979, test AUC: 0.81248441
         , train F-1: 0.80253099, test F-1: 0.72174569
iter: 028, train loss: 0.37407860, test loss: 0.57624841
         , train AUC: 0.88554021, test AUC: 0.81181936
         , train F-1: 0.78945923, test F-1: 0.72164540
iter: 029, train loss: 0.36690515, test loss: 0.63854969
         , train AUC: 0.88671927, test AUC: 0.81555952
         , train F-1: 0.79885444, test F-1: 0.72344338
iter: 030, train loss: 0.36606675, test loss: 0.57167190
         , train AUC: 0.89027195, test AUC: 0.82466138
         , train F-1: 0.80754039, test F-1: 0.72698701
iter: 031, train loss: 0.36809608, test loss: 0.63222456
         , train AUC: 0.89178670, test AUC: 0.82506888
         , train F-1: 0.78816241, test F-1: 0.73059372
iter: 032, train loss: 0.34991318, test loss: 0.66752100
         , train AUC: 0.89883960, test AUC: 0.81781989
         , train F-1: 0.81639877, test F-1: 0.72240068
iter: 033, train loss: 0.35102797, test loss: 0.53349811
         , train AUC: 0.90103828, test AUC: 0.82965938
         , train F-1: 0.82037526, test F-1: 0.72379880
iter: 034, train loss: 0.35330150, test loss: 0.55974895
         , train AUC: 0.90204963, test AUC: 0.82549635
         , train F-1: 0.79183080, test F-1: 0.72553087
iter: 035, train loss: 0.34226313, test loss: 0.68310565
         , train AUC: 0.90405371, test AUC: 0.81534945
         , train F-1: 0.81120165, test F-1: 0.71772807
iter: 036, train loss: 0.34711641, test loss: 0.59219295
         , train AUC: 0.90513604, test AUC: 0.82845588
         , train F-1: 0.82186399, test F-1: 0.72978575
iter: 037, train loss: 0.33791915, test loss: 0.63935030
         , train AUC: 0.90846119, test AUC: 0.82586992
         , train F-1: 0.81206232, test F-1: 0.73211180
iter: 038, train loss: 0.33119878, test loss: 0.77028251
         , train AUC: 0.90932433, test AUC: 0.81873445
         , train F-1: 0.82373944, test F-1: 0.71882384
iter: 039, train loss: 0.34546521, test loss: 0.61540705
         , train AUC: 0.90943357, test AUC: 0.82814813
         , train F-1: 0.82924969, test F-1: 0.73262905
iter: 040, train loss: 0.32412127, test loss: 0.57374591
         , train AUC: 0.91262361, test AUC: 0.83009106
         , train F-1: 0.82701535, test F-1: 0.73550152
iter: 041, train loss: 0.32962492, test loss: 0.63619637
         , train AUC: 0.91199482, test AUC: 0.82129108
         , train F-1: 0.81923856, test F-1: 0.72934129
iter: 042, train loss: 0.32608244, test loss: 0.62168175
         , train AUC: 0.91184471, test AUC: 0.82700567
         , train F-1: 0.83417454, test F-1: 0.73433607
iter: 043, train loss: 0.31752825, test loss: 0.62392873
         , train AUC: 0.91505014, test AUC: 0.83233929
         , train F-1: 0.83861564, test F-1: 0.73538689
iter: 044, train loss: 0.31880039, test loss: 0.74628180
         , train AUC: 0.91576632, test AUC: 0.82491093
         , train F-1: 0.83299940, test F-1: 0.72864100
iter: 045, train loss: 0.31584671, test loss: 0.69430083
         , train AUC: 0.91802278, test AUC: 0.83052920
         , train F-1: 0.84114705, test F-1: 0.73479515
iter: 046, train loss: 0.30923569, test loss: 0.64838481
         , train AUC: 0.91968819, test AUC: 0.83391298
         , train F-1: 0.84251189, test F-1: 0.74006630
iter: 047, train loss: 0.30764154, test loss: 0.66297460
         , train AUC: 0.92054877, test AUC: 0.83152836
         , train F-1: 0.84312613, test F-1: 0.73875367
iter: 048, train loss: 0.30786955, test loss: 0.60620564
         , train AUC: 0.92102805, test AUC: 0.83652879
         , train F-1: 0.84569641, test F-1: 0.74027178
iter: 049, train loss: 0.30614677, test loss: 0.66493946
         , train AUC: 0.92230836, test AUC: 0.83340719
         , train F-1: 0.83703806, test F-1: 0.73725872
iter: 050, train loss: 0.29928654, test loss: 0.71105188
         , train AUC: 0.92477369, test AUC: 0.83523392
         , train F-1: 0.84602772, test F-1: 0.73799236
iter: 051, train loss: 0.29483527, test loss: 0.67519760
         , train AUC: 0.92716287, test AUC: 0.83849154
         , train F-1: 0.85006833, test F-1: 0.74045595
iter: 052, train loss: 0.29582363, test loss: 0.74991965
         , train AUC: 0.92694958, test AUC: 0.83013812
         , train F-1: 0.84399572, test F-1: 0.73857049
iter: 053, train loss: 0.29604071, test loss: 0.65854526
         , train AUC: 0.92792044, test AUC: 0.83579902
         , train F-1: 0.85208506, test F-1: 0.74263955
iter: 054, train loss: 0.29129791, test loss: 0.70787179
         , train AUC: 0.92935724, test AUC: 0.83417442
         , train F-1: 0.84848625, test F-1: 0.74082864
iter: 055, train loss: 0.29244405, test loss: 0.63657159
         , train AUC: 0.92951350, test AUC: 0.84105943
         , train F-1: 0.85479526, test F-1: 0.74631129
iter: 056, train loss: 0.28915468, test loss: 0.71695620
         , train AUC: 0.93083420, test AUC: 0.83495799
         , train F-1: 0.85058923, test F-1: 0.73464344
iter: 057, train loss: 0.28715807, test loss: 0.61131585
         , train AUC: 0.93231770, test AUC: 0.84062559
         , train F-1: 0.85625062, test F-1: 0.74283905
iter: 058, train loss: 0.29008153, test loss: 0.67303747
         , train AUC: 0.93106445, test AUC: 0.83992663
         , train F-1: 0.84879994, test F-1: 0.74422091
iter: 059, train loss: 0.28118098, test loss: 0.67498046
         , train AUC: 0.93376153, test AUC: 0.83905897
         , train F-1: 0.85954242, test F-1: 0.74132845
iter: 060, train loss: 0.27344000, test loss: 0.62389976
         , train AUC: 0.93672800, test AUC: 0.84318296
         , train F-1: 0.86414430, test F-1: 0.74183535
iter: 061, train loss: 0.28063050, test loss: 0.78768343
         , train AUC: 0.93511001, test AUC: 0.83305592
         , train F-1: 0.85327464, test F-1: 0.72852953
iter: 062, train loss: 0.28377438, test loss: 0.63774467
         , train AUC: 0.93591342, test AUC: 0.83841639
         , train F-1: 0.86201257, test F-1: 0.74077552
iter: 063, train loss: 0.30017820, test loss: 0.71088582
         , train AUC: 0.93106445, test AUC: 0.83839010
         , train F-1: 0.84262862, test F-1: 0.74400538
iter: 064, train loss: 0.27909848, test loss: 0.73844242
         , train AUC: 0.93503738, test AUC: 0.83927757
         , train F-1: 0.86177766, test F-1: 0.73814972
iter: 065, train loss: 0.28235278, test loss: 0.57592118
         , train AUC: 0.93681623, test AUC: 0.84414880
         , train F-1: 0.86344293, test F-1: 0.74322438
iter: 066, train loss: 0.28978860, test loss: 0.60516453
         , train AUC: 0.93598562, test AUC: 0.84099944
         , train F-1: 0.84181979, test F-1: 0.74271958
iter: 067, train loss: 0.27968377, test loss: 0.71677619
         , train AUC: 0.93540803, test AUC: 0.84384448
         , train F-1: 0.85528754, test F-1: 0.74363610
iter: 068, train loss: 0.29948235, test loss: 0.56099939
         , train AUC: 0.93298836, test AUC: 0.84819319
         , train F-1: 0.85573428, test F-1: 0.75027572
iter: 069, train loss: 0.31321421, test loss: 0.58197820
         , train AUC: 0.92580419, test AUC: 0.84892953
         , train F-1: 0.83267518, test F-1: 0.75699013
iter: 070, train loss: 0.28867939, test loss: 0.75399005
         , train AUC: 0.93062541, test AUC: 0.84290320
         , train F-1: 0.85131809, test F-1: 0.73458259
iter: 071, train loss: 0.30824170, test loss: 0.62682670
         , train AUC: 0.93319464, test AUC: 0.84493288
         , train F-1: 0.85219891, test F-1: 0.74649362
iter: 072, train loss: 0.27745748, test loss: 0.56888062
         , train AUC: 0.93688730, test AUC: 0.84638266
         , train F-1: 0.86195851, test F-1: 0.74441853
iter: 073, train loss: 0.28904015, test loss: 0.62489522
         , train AUC: 0.93559799, test AUC: 0.84412411
         , train F-1: 0.84428731, test F-1: 0.74626966
iter: 074, train loss: 0.28386340, test loss: 0.70472473
         , train AUC: 0.93555053, test AUC: 0.84221531
         , train F-1: 0.85402765, test F-1: 0.74283577
iter: 075, train loss: 0.27904195, test loss: 0.66030574
         , train AUC: 0.93753012, test AUC: 0.84603815
         , train F-1: 0.86510161, test F-1: 0.74968360
iter: 076, train loss: 0.27330118, test loss: 0.60344666
         , train AUC: 0.93860457, test AUC: 0.84703810
         , train F-1: 0.86604226, test F-1: 0.75191691
iter: 077, train loss: 0.27770385, test loss: 0.65777779
         , train AUC: 0.93638690, test AUC: 0.84282085
         , train F-1: 0.85947642, test F-1: 0.74724515
iter: 078, train loss: 0.26741356, test loss: 0.75572449
         , train AUC: 0.93907784, test AUC: 0.83534731
         , train F-1: 0.86810331, test F-1: 0.73739639
iter: 079, train loss: 0.27700150, test loss: 0.64148867
         , train AUC: 0.93747010, test AUC: 0.84296453
         , train F-1: 0.86484095, test F-1: 0.74507958
iter: 080, train loss: 0.26883742, test loss: 0.65525818
         , train AUC: 0.94141968, test AUC: 0.84396698
         , train F-1: 0.86246512, test F-1: 0.74768863
iter: 081, train loss: 0.26561701, test loss: 0.74738359
         , train AUC: 0.94145001, test AUC: 0.84473473
         , train F-1: 0.86572605, test F-1: 0.74666070
iter: 082, train loss: 0.26928875, test loss: 0.65339774
         , train AUC: 0.94181665, test AUC: 0.85609587
         , train F-1: 0.87048127, test F-1: 0.75885254
iter: 083, train loss: 0.25425953, test loss: 0.61609900
         , train AUC: 0.94496051, test AUC: 0.86187099
         , train F-1: 0.87622687, test F-1: 0.76605844
iter: 084, train loss: 0.25653812, test loss: 0.70120358
         , train AUC: 0.94435475, test AUC: 0.85604917
         , train F-1: 0.87098699, test F-1: 0.75393541
iter: 085, train loss: 0.25432342, test loss: 0.73437721
         , train AUC: 0.94571857, test AUC: 0.85137814
         , train F-1: 0.87706791, test F-1: 0.74991666
iter: 086, train loss: 0.25282487, test loss: 0.68656951
         , train AUC: 0.94630735, test AUC: 0.85118419
         , train F-1: 0.87875730, test F-1: 0.75496313
iter: 087, train loss: 0.25297400, test loss: 0.77047032
         , train AUC: 0.94644575, test AUC: 0.84609869
         , train F-1: 0.87219050, test F-1: 0.74233883
iter: 088, train loss: 0.24811691, test loss: 0.80279577
         , train AUC: 0.94736045, test AUC: 0.84539575
         , train F-1: 0.88036248, test F-1: 0.74022646
iter: 089, train loss: 0.24627584, test loss: 0.72938061
         , train AUC: 0.94801204, test AUC: 0.84997747
         , train F-1: 0.88248642, test F-1: 0.74891926
iter: 090, train loss: 0.24760948, test loss: 0.78588605
         , train AUC: 0.94788171, test AUC: 0.85020244
         , train F-1: 0.87777012, test F-1: 0.74872280
iter: 091, train loss: 0.24338847, test loss: 0.75139189
         , train AUC: 0.94865167, test AUC: 0.85101493
         , train F-1: 0.88303300, test F-1: 0.75016822
iter: 092, train loss: 0.24132170, test loss: 0.69531715
         , train AUC: 0.94919869, test AUC: 0.85279086
         , train F-1: 0.88374645, test F-1: 0.75297643
iter: 093, train loss: 0.24079178, test loss: 0.74395943
         , train AUC: 0.95021837, test AUC: 0.85286551
         , train F-1: 0.88125178, test F-1: 0.75041089
