Arguments: Namespace(dropout=0.2, gap=1, hidden_size=8, num_epochs=500, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_2_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.64852458, test loss: 0.62489283
         , train AUC: 0.54920474, test AUC: 0.53660607
         , train F-1: 0.40556011, test F-1: 0.42624422
iter: 001, train loss: 0.64505863, test loss: 0.61997813
         , train AUC: 0.56620944, test AUC: 0.55012145
         , train F-1: 0.40556011, test F-1: 0.42624422
iter: 002, train loss: 0.64190316, test loss: 0.61539072
         , train AUC: 0.58030224, test AUC: 0.55968911
         , train F-1: 0.40556011, test F-1: 0.42624422
iter: 003, train loss: 0.63896042, test loss: 0.61096513
         , train AUC: 0.59437678, test AUC: 0.56603008
         , train F-1: 0.40556011, test F-1: 0.42624422
iter: 004, train loss: 0.63605130, test loss: 0.60664666
         , train AUC: 0.60668211, test AUC: 0.57360840
         , train F-1: 0.40556011, test F-1: 0.42624422
iter: 005, train loss: 0.63293111, test loss: 0.60196131
         , train AUC: 0.62095437, test AUC: 0.58635094
         , train F-1: 0.40556011, test F-1: 0.42624422
iter: 006, train loss: 0.62969381, test loss: 0.59710193
         , train AUC: 0.63185356, test AUC: 0.59532609
         , train F-1: 0.40556011, test F-1: 0.42624422
iter: 007, train loss: 0.62630683, test loss: 0.59223008
         , train AUC: 0.64138421, test AUC: 0.59586003
         , train F-1: 0.40556011, test F-1: 0.42624422
iter: 008, train loss: 0.62291533, test loss: 0.58683139
         , train AUC: 0.64677080, test AUC: 0.60128887
         , train F-1: 0.40556011, test F-1: 0.42624422
iter: 009, train loss: 0.61948234, test loss: 0.58137447
         , train AUC: 0.65039344, test AUC: 0.60854106
         , train F-1: 0.40556011, test F-1: 0.42624422
iter: 010, train loss: 0.61602902, test loss: 0.57621020
         , train AUC: 0.65476575, test AUC: 0.60858255
         , train F-1: 0.40556011, test F-1: 0.42624422
iter: 011, train loss: 0.61247295, test loss: 0.57178885
         , train AUC: 0.65923852, test AUC: 0.60505301
         , train F-1: 0.40556011, test F-1: 0.42624422
iter: 012, train loss: 0.60867101, test loss: 0.56755954
         , train AUC: 0.66563348, test AUC: 0.60564715
         , train F-1: 0.40556011, test F-1: 0.42624422
iter: 013, train loss: 0.60455477, test loss: 0.56347072
         , train AUC: 0.67417414, test AUC: 0.61041047
         , train F-1: 0.40556011, test F-1: 0.42624422
iter: 014, train loss: 0.60037303, test loss: 0.55935377
         , train AUC: 0.68271082, test AUC: 0.61838516
         , train F-1: 0.40556011, test F-1: 0.42624422
iter: 015, train loss: 0.59602755, test loss: 0.55672807
         , train AUC: 0.69001294, test AUC: 0.62115065
         , train F-1: 0.40556011, test F-1: 0.42624422
iter: 016, train loss: 0.59079111, test loss: 0.55572718
