Arguments: Namespace(dropout=0.2, gap=6, hidden_size=8, l1=0.001, l2=0, lr=0.005, num_epochs=100, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_8_1_ep=100_dr=0.2_lr=0.005_l2=0_l1=0.001')
iter: 000, train loss: 0.97641075, test loss: 0.65927458
         , train AUC: 0.54110715, test AUC: 0.60277528
         , train F-1: 0.52275822, test F-1: 0.57207566
iter: 001, train loss: 0.96164405, test loss: 0.65101373
         , train AUC: 0.56411984, test AUC: 0.62474305
         , train F-1: 0.53886664, test F-1: 0.58321070
iter: 002, train loss: 0.94721580, test loss: 0.64282364
         , train AUC: 0.58695265, test AUC: 0.64595558
         , train F-1: 0.55140738, test F-1: 0.59471178
iter: 003, train loss: 0.93296528, test loss: 0.63470560
         , train AUC: 0.60929691, test AUC: 0.66630359
         , train F-1: 0.56101795, test F-1: 0.60100657
iter: 004, train loss: 0.91892231, test loss: 0.62662143
         , train AUC: 0.63091174, test AUC: 0.68576273
         , train F-1: 0.56746140, test F-1: 0.60167033
iter: 005, train loss: 0.90502667, test loss: 0.61854190
         , train AUC: 0.65158619, test AUC: 0.70432195
         , train F-1: 0.57045255, test F-1: 0.60016936
iter: 006, train loss: 0.89127612, test loss: 0.61043561
         , train AUC: 0.67116043, test AUC: 0.72200994
         , train F-1: 0.57158506, test F-1: 0.59808262
iter: 007, train loss: 0.87762827, test loss: 0.60228455
         , train AUC: 0.68952419, test AUC: 0.73857427
         , train F-1: 0.57266937, test F-1: 0.59456077
iter: 008, train loss: 0.86411774, test loss: 0.59407616
         , train AUC: 0.70657944, test AUC: 0.75392174
         , train F-1: 0.57379233, test F-1: 0.59540448
iter: 009, train loss: 0.85073894, test loss: 0.58581859
         , train AUC: 0.72226066, test AUC: 0.76800606
         , train F-1: 0.57298780, test F-1: 0.59488265
iter: 010, train loss: 0.83743691, test loss: 0.57754660
         , train AUC: 0.73652207, test AUC: 0.78076688
         , train F-1: 0.57243460, test F-1: 0.59621167
iter: 011, train loss: 0.82429975, test loss: 0.56929833
         , train AUC: 0.74939262, test AUC: 0.79209325
         , train F-1: 0.57325829, test F-1: 0.59715839
iter: 012, train loss: 0.81136584, test loss: 0.56111884
         , train AUC: 0.76094465, test AUC: 0.80200397
         , train F-1: 0.57552472, test F-1: 0.60013672
iter: 013, train loss: 0.79852396, test loss: 0.55303037
         , train AUC: 0.77124767, test AUC: 0.81061191
         , train F-1: 0.57936938, test F-1: 0.60176219
iter: 014, train loss: 0.78587973, test loss: 0.54505473
         , train AUC: 0.78043412, test AUC: 0.81807581
         , train F-1: 0.58354302, test F-1: 0.60402554
iter: 015, train loss: 0.77344918, test loss: 0.53720456
         , train AUC: 0.78858736, test AUC: 0.82461794
         , train F-1: 0.58883499, test F-1: 0.60613786
iter: 016, train loss: 0.76125294, test loss: 0.52950311
         , train AUC: 0.79580262, test AUC: 0.83034004
         , train F-1: 0.59330793, test F-1: 0.61210400
iter: 017, train loss: 0.74938238, test loss: 0.52199692
         , train AUC: 0.80221372, test AUC: 0.83537677
         , train F-1: 0.59872933, test F-1: 0.61948718
iter: 018, train loss: 0.73782563, test loss: 0.51472384
         , train AUC: 0.80792982, test AUC: 0.83978104
         , train F-1: 0.60588886, test F-1: 0.62750694
iter: 019, train loss: 0.72662342, test loss: 0.50769752
         , train AUC: 0.81304598, test AUC: 0.84364993
         , train F-1: 0.61366378, test F-1: 0.63378247
iter: 020, train loss: 0.71566391, test loss: 0.50092107
         , train AUC: 0.81763466, test AUC: 0.84711513
         , train F-1: 0.62068871, test F-1: 0.64282092
iter: 021, train loss: 0.70500654, test loss: 0.49440312
         , train AUC: 0.82177756, test AUC: 0.85015197
         , train F-1: 0.62927199, test F-1: 0.65232861
iter: 022, train loss: 0.69461983, test loss: 0.48810318
         , train AUC: 0.82554143, test AUC: 0.85294242
         , train F-1: 0.63768583, test F-1: 0.65943516
iter: 023, train loss: 0.68447840, test loss: 0.48201433
         , train AUC: 0.82902065, test AUC: 0.85548417
         , train F-1: 0.64818521, test F-1: 0.66744460
iter: 024, train loss: 0.67465144, test loss: 0.47611237
         , train AUC: 0.83226231, test AUC: 0.85784870
         , train F-1: 0.65852608, test F-1: 0.67770226
iter: 025, train loss: 0.66513586, test loss: 0.47041109
         , train AUC: 0.83530836, test AUC: 0.86001721
         , train F-1: 0.66789148, test F-1: 0.68589558
iter: 026, train loss: 0.65587378, test loss: 0.46488577
         , train AUC: 0.83819259, test AUC: 0.86201877
         , train F-1: 0.67755855, test F-1: 0.69172749
iter: 027, train loss: 0.64682484, test loss: 0.45952475
         , train AUC: 0.84093434, test AUC: 0.86388411
         , train F-1: 0.68774279, test F-1: 0.69871484
iter: 028, train loss: 0.63798845, test loss: 0.45432061
         , train AUC: 0.84354442, test AUC: 0.86563358
         , train F-1: 0.69606467, test F-1: 0.70553581
iter: 029, train loss: 0.62935203, test loss: 0.44927248
         , train AUC: 0.84602816, test AUC: 0.86728862
         , train F-1: 0.70588271, test F-1: 0.71199171
iter: 030, train loss: 0.62087792, test loss: 0.44438821
         , train AUC: 0.84839742, test AUC: 0.86881557
         , train F-1: 0.71284489, test F-1: 0.71935467
iter: 031, train loss: 0.61257458, test loss: 0.43967947
         , train AUC: 0.85064558, test AUC: 0.87024119
         , train F-1: 0.72216361, test F-1: 0.72513676
iter: 032, train loss: 0.60451478, test loss: 0.43516165
         , train AUC: 0.85279017, test AUC: 0.87158401
         , train F-1: 0.72979611, test F-1: 0.73142167
iter: 033, train loss: 0.59675789, test loss: 0.43084085
         , train AUC: 0.85482064, test AUC: 0.87284196
         , train F-1: 0.73723473, test F-1: 0.74032817
iter: 034, train loss: 0.58929294, test loss: 0.42673656
         , train AUC: 0.85674530, test AUC: 0.87406209
         , train F-1: 0.74382994, test F-1: 0.74583636
iter: 035, train loss: 0.58208054, test loss: 0.42286876
         , train AUC: 0.85857300, test AUC: 0.87522037
         , train F-1: 0.75041110, test F-1: 0.75085836
iter: 036, train loss: 0.57504928, test loss: 0.41926956
         , train AUC: 0.86031357, test AUC: 0.87627303
         , train F-1: 0.75518695, test F-1: 0.75674183
iter: 037, train loss: 0.56814969, test loss: 0.41593182
         , train AUC: 0.86197984, test AUC: 0.87724399
         , train F-1: 0.75992958, test F-1: 0.76197160
iter: 038, train loss: 0.56142056, test loss: 0.41282150
         , train AUC: 0.86358606, test AUC: 0.87816839
         , train F-1: 0.76397396, test F-1: 0.76721879
iter: 039, train loss: 0.55492419, test loss: 0.40992859
         , train AUC: 0.86513646, test AUC: 0.87905145
         , train F-1: 0.76799307, test F-1: 0.77103610
iter: 040, train loss: 0.54865193, test loss: 0.40726173
         , train AUC: 0.86664647, test AUC: 0.87985249
         , train F-1: 0.77147659, test F-1: 0.77557085
iter: 041, train loss: 0.54258609, test loss: 0.40479958
         , train AUC: 0.86811693, test AUC: 0.88061488
         , train F-1: 0.77499262, test F-1: 0.77793269
iter: 042, train loss: 0.53668278, test loss: 0.40252528
         , train AUC: 0.86954883, test AUC: 0.88134074
         , train F-1: 0.77729610, test F-1: 0.78057489
iter: 043, train loss: 0.53099346, test loss: 0.40042183
         , train AUC: 0.87094148, test AUC: 0.88201135
         , train F-1: 0.78006824, test F-1: 0.78356000
iter: 044, train loss: 0.52549744, test loss: 0.39847836
         , train AUC: 0.87229183, test AUC: 0.88262520
         , train F-1: 0.78264515, test F-1: 0.78612109
iter: 045, train loss: 0.52020884, test loss: 0.39670148
         , train AUC: 0.87360594, test AUC: 0.88319715
         , train F-1: 0.78508268, test F-1: 0.78796287
iter: 046, train loss: 0.51514417, test loss: 0.39503950
         , train AUC: 0.87489083, test AUC: 0.88372713
         , train F-1: 0.78802039, test F-1: 0.79021582
iter: 047, train loss: 0.51028293, test loss: 0.39348963
         , train AUC: 0.87614360, test AUC: 0.88423584
         , train F-1: 0.78952917, test F-1: 0.79220394
iter: 048, train loss: 0.50557554, test loss: 0.39201698
         , train AUC: 0.87735471, test AUC: 0.88476407
         , train F-1: 0.79096783, test F-1: 0.79352307
iter: 049, train loss: 0.50100940, test loss: 0.39061344
         , train AUC: 0.87853454, test AUC: 0.88531373
         , train F-1: 0.79306238, test F-1: 0.79409483
iter: 050, train loss: 0.49665177, test loss: 0.38930357
         , train AUC: 0.87968397, test AUC: 0.88584048
         , train F-1: 0.79448819, test F-1: 0.79520426
iter: 051, train loss: 0.49240887, test loss: 0.38808754
         , train AUC: 0.88081454, test AUC: 0.88635745
         , train F-1: 0.79567006, test F-1: 0.79627696
iter: 052, train loss: 0.48828346, test loss: 0.38696286
         , train AUC: 0.88191916, test AUC: 0.88684750
         , train F-1: 0.79650497, test F-1: 0.79772846
iter: 053, train loss: 0.48429361, test loss: 0.38598561
         , train AUC: 0.88299987, test AUC: 0.88729939
         , train F-1: 0.79744973, test F-1: 0.79818356
iter: 054, train loss: 0.48048067, test loss: 0.38517258
         , train AUC: 0.88405621, test AUC: 0.88767517
         , train F-1: 0.79870507, test F-1: 0.79885931
iter: 055, train loss: 0.47680148, test loss: 0.38452709
         , train AUC: 0.88509284, test AUC: 0.88796127
         , train F-1: 0.79958787, test F-1: 0.79900966
iter: 056, train loss: 0.47327718, test loss: 0.38406539
         , train AUC: 0.88610031, test AUC: 0.88815627
         , train F-1: 0.80058415, test F-1: 0.79887021
iter: 057, train loss: 0.46990287, test loss: 0.38377672
         , train AUC: 0.88707869, test AUC: 0.88827230
         , train F-1: 0.80139130, test F-1: 0.79839945
iter: 058, train loss: 0.46668229, test loss: 0.38360855
         , train AUC: 0.88803949, test AUC: 0.88834651
         , train F-1: 0.80228757, test F-1: 0.79841200
iter: 059, train loss: 0.46363521, test loss: 0.38355938
         , train AUC: 0.88898656, test AUC: 0.88837756
         , train F-1: 0.80343606, test F-1: 0.79850879
iter: 060, train loss: 0.46065828, test loss: 0.38359702
         , train AUC: 0.88992319, test AUC: 0.88837316
         , train F-1: 0.80437417, test F-1: 0.79809337
iter: 061, train loss: 0.45781726, test loss: 0.38366666
         , train AUC: 0.89085123, test AUC: 0.88836010
         , train F-1: 0.80574442, test F-1: 0.79798056
iter: 062, train loss: 0.45506418, test loss: 0.38374960
         , train AUC: 0.89175249, test AUC: 0.88835881
         , train F-1: 0.80638741, test F-1: 0.79831187
iter: 063, train loss: 0.45238400, test loss: 0.38380471
         , train AUC: 0.89263653, test AUC: 0.88836453
         , train F-1: 0.80757770, test F-1: 0.79835578
iter: 064, train loss: 0.44986576, test loss: 0.38378769
         , train AUC: 0.89350206, test AUC: 0.88839157
         , train F-1: 0.80897526, test F-1: 0.79762490
iter: 065, train loss: 0.44746175, test loss: 0.38369364
         , train AUC: 0.89434954, test AUC: 0.88843626
         , train F-1: 0.81008944, test F-1: 0.79725345
iter: 066, train loss: 0.44513023, test loss: 0.38350368
         , train AUC: 0.89518332, test AUC: 0.88853115
         , train F-1: 0.81106039, test F-1: 0.79709192
iter: 067, train loss: 0.44291320, test loss: 0.38325912
         , train AUC: 0.89601047, test AUC: 0.88861417
         , train F-1: 0.81191464, test F-1: 0.79754754
iter: 068, train loss: 0.44087201, test loss: 0.38305449
         , train AUC: 0.89682165, test AUC: 0.88868084
         , train F-1: 0.81278294, test F-1: 0.79734501
iter: 069, train loss: 0.43892372, test loss: 0.38295200
         , train AUC: 0.89761514, test AUC: 0.88869629
         , train F-1: 0.81382688, test F-1: 0.79688090
iter: 070, train loss: 0.43700677, test loss: 0.38293299
         , train AUC: 0.89839927, test AUC: 0.88866643
         , train F-1: 0.81516095, test F-1: 0.79632385
iter: 071, train loss: 0.43510610, test loss: 0.38294023
         , train AUC: 0.89916605, test AUC: 0.88861168
