Arguments: Namespace(dropout=0.2, gap=3, hidden_size=12, num_epochs=500, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_12_3_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.85523582, test loss: 0.84077930
         , train AUC: 0.53882800, test AUC: 0.62378657
         , train F-1: 0.23651355, test F-1: 0.23042927
iter: 001, train loss: 0.83603078, test loss: 0.82138824
         , train AUC: 0.57302576, test AUC: 0.64285309
         , train F-1: 0.23651355, test F-1: 0.23042927
iter: 002, train loss: 0.81738025, test loss: 0.80188012
         , train AUC: 0.59882384, test AUC: 0.64560947
         , train F-1: 0.23651355, test F-1: 0.23042927
iter: 003, train loss: 0.79874867, test loss: 0.78218150
         , train AUC: 0.60503017, test AUC: 0.64234628
         , train F-1: 0.23651355, test F-1: 0.23042927
iter: 004, train loss: 0.77983159, test loss: 0.76214278
         , train AUC: 0.60524915, test AUC: 0.63710338
         , train F-1: 0.23651355, test F-1: 0.23042927
iter: 005, train loss: 0.76064736, test loss: 0.74201983
         , train AUC: 0.59826074, test AUC: 0.63551418
         , train F-1: 0.23651355, test F-1: 0.23042927
iter: 006, train loss: 0.74159378, test loss: 0.72188658
         , train AUC: 0.58560533, test AUC: 0.62901238
         , train F-1: 0.23651355, test F-1: 0.23042927
iter: 007, train loss: 0.72266281, test loss: 0.70206815
         , train AUC: 0.57862616, test AUC: 0.62831252
         , train F-1: 0.23651355, test F-1: 0.25724239
iter: 008, train loss: 0.70391631, test loss: 0.68301213
         , train AUC: 0.57393923, test AUC: 0.62317895
         , train F-1: 0.25849211, test F-1: 0.58108249
iter: 009, train loss: 0.68588799, test loss: 0.66497386
         , train AUC: 0.56980124, test AUC: 0.61952785
         , train F-1: 0.54101805, test F-1: 0.47264700
iter: 010, train loss: 0.66893971, test loss: 0.64782017
         , train AUC: 0.56401006, test AUC: 0.62410424
         , train F-1: 0.47513414, test F-1: 0.44334095
iter: 011, train loss: 0.65309882, test loss: 0.63301581
         , train AUC: 0.56042504, test AUC: 0.60519028
         , train F-1: 0.44935260, test F-1: 0.43044498
iter: 012, train loss: 0.63886935, test loss: 0.61948788
         , train AUC: 0.56052327, test AUC: 0.61530703
         , train F-1: 0.42973981, test F-1: 0.42602531
iter: 013, train loss: 0.62705672, test loss: 0.61004597
         , train AUC: 0.55770325, test AUC: 0.60065239
         , train F-1: 0.42254293, test F-1: 0.42177297
iter: 014, train loss: 0.61816669, test loss: 0.60375160
         , train AUC: 0.55855207, test AUC: 0.60417725
         , train F-1: 0.41871260, test F-1: 0.41840300
iter: 015, train loss: 0.61310780, test loss: 0.60109806
         , train AUC: 0.56201580, test AUC: 0.61318421
         , train F-1: 0.41525269, test F-1: 0.41494983
iter: 016, train loss: 0.61194599, test loss: 0.60229343
         , train AUC: 0.57068569, test AUC: 0.61899052
         , train F-1: 0.41312832, test F-1: 0.41415933
iter: 017, train loss: 0.61460233, test loss: 0.60452759
         , train AUC: 0.57175185, test AUC: 0.63020128
         , train F-1: 0.41106098, test F-1: 0.41298082
iter: 018, train loss: 0.61833793, test loss: 0.60719734
         , train AUC: 0.57962787, test AUC: 0.62442051
         , train F-1: 0.40956603, test F-1: 0.41257405
iter: 019, train loss: 0.62108576, test loss: 0.60788327
         , train AUC: 0.58310159, test AUC: 0.63012448
         , train F-1: 0.40925722, test F-1: 0.41216699
iter: 020, train loss: 0.62152767, test loss: 0.60565627
         , train AUC: 0.58975873, test AUC: 0.63998550
         , train F-1: 0.40912079, test F-1: 0.41298082
iter: 021, train loss: 0.62024021, test loss: 0.60196471
         , train AUC: 0.59399465, test AUC: 0.64661441
         , train F-1: 0.40914052, test F-1: 0.41296098
iter: 022, train loss: 0.61725837, test loss: 0.59739459
         , train AUC: 0.59759711, test AUC: 0.65240541
         , train F-1: 0.40981377, test F-1: 0.41413926
iter: 023, train loss: 0.61216098, test loss: 0.59169698
         , train AUC: 0.60643595, test AUC: 0.66600982
         , train F-1: 0.41034897, test F-1: 0.41488921
iter: 024, train loss: 0.60757250, test loss: 0.58625984
         , train AUC: 0.61852833, test AUC: 0.68132765
         , train F-1: 0.41227868, test F-1: 0.41950469
iter: 025, train loss: 0.60312116, test loss: 0.58155161
         , train AUC: 0.63072714, test AUC: 0.69726133
         , train F-1: 0.41587578, test F-1: 0.42410599
iter: 026, train loss: 0.59897387, test loss: 0.57889968
         , train AUC: 0.64527164, test AUC: 0.69649741
