Arguments: Namespace(dropout=0.2, gap=4, hidden_size=8, l1=0.001, l2=0, lr=0.005, num_epochs=100, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_8_1_ep=100_dr=0.2_lr=0.005_l2=0_l1=0.001')
iter: 000, train loss: 0.99715865, test loss: 0.69761562
         , train AUC: 0.42668145, test AUC: 0.40571089
         , train F-1: 0.43532524, test F-1: 0.45253651
iter: 001, train loss: 0.98421353, test loss: 0.69226104
         , train AUC: 0.44617970, test AUC: 0.42122740
         , train F-1: 0.46363271, test F-1: 0.47691421
iter: 002, train loss: 0.97163928, test loss: 0.68715519
         , train AUC: 0.46725404, test AUC: 0.43776403
         , train F-1: 0.48770598, test F-1: 0.49212083
iter: 003, train loss: 0.95936418, test loss: 0.68224525
         , train AUC: 0.48899068, test AUC: 0.45447280
         , train F-1: 0.50414703, test F-1: 0.50169099
iter: 004, train loss: 0.94742382, test loss: 0.67749572
         , train AUC: 0.51050450, test AUC: 0.47079592
         , train F-1: 0.51411687, test F-1: 0.50556549
iter: 005, train loss: 0.93579578, test loss: 0.67284375
         , train AUC: 0.53104210, test AUC: 0.48669182
         , train F-1: 0.52341868, test F-1: 0.50990870
iter: 006, train loss: 0.92433465, test loss: 0.66825664
         , train AUC: 0.55026627, test AUC: 0.50186365
         , train F-1: 0.52870898, test F-1: 0.50917093
iter: 007, train loss: 0.91301453, test loss: 0.66369778
         , train AUC: 0.56790506, test AUC: 0.51628227
         , train F-1: 0.52996831, test F-1: 0.50476874
iter: 008, train loss: 0.90180290, test loss: 0.65914291
         , train AUC: 0.58407572, test AUC: 0.52983495
         , train F-1: 0.53070982, test F-1: 0.49936148
iter: 009, train loss: 0.89073247, test loss: 0.65455323
         , train AUC: 0.59888731, test AUC: 0.54286665
         , train F-1: 0.52883956, test F-1: 0.49549348
iter: 010, train loss: 0.87979835, test loss: 0.64988434
         , train AUC: 0.61266553, test AUC: 0.55550411
         , train F-1: 0.52634563, test F-1: 0.49292290
iter: 011, train loss: 0.86895043, test loss: 0.64510888
         , train AUC: 0.62558626, test AUC: 0.56783239
         , train F-1: 0.52316295, test F-1: 0.48909912
iter: 012, train loss: 0.85813510, test loss: 0.64021558
         , train AUC: 0.63779651, test AUC: 0.57987540
         , train F-1: 0.51869810, test F-1: 0.48913158
iter: 013, train loss: 0.84732878, test loss: 0.63520151
         , train AUC: 0.64939203, test AUC: 0.59159773
         , train F-1: 0.51514990, test F-1: 0.48687162
iter: 014, train loss: 0.83659363, test loss: 0.63006634
         , train AUC: 0.66043838, test AUC: 0.60294744
         , train F-1: 0.51188988, test F-1: 0.48533270
iter: 015, train loss: 0.82587963, test loss: 0.62480962
         , train AUC: 0.67099240, test AUC: 0.61394881
         , train F-1: 0.51078985, test F-1: 0.48484795
iter: 016, train loss: 0.81516927, test loss: 0.61942875
         , train AUC: 0.68116998, test AUC: 0.62468409
         , train F-1: 0.50924945, test F-1: 0.48594096
iter: 017, train loss: 0.80453897, test loss: 0.61392039
         , train AUC: 0.69103653, test AUC: 0.63522638
         , train F-1: 0.50992655, test F-1: 0.48569918
iter: 018, train loss: 0.79393780, test loss: 0.60827726
         , train AUC: 0.70064411, test AUC: 0.64563830
         , train F-1: 0.51070858, test F-1: 0.48687843
iter: 019, train loss: 0.78336644, test loss: 0.60250616
         , train AUC: 0.71004808, test AUC: 0.65588626
         , train F-1: 0.51095253, test F-1: 0.48985503
iter: 020, train loss: 0.77277964, test loss: 0.59662020
         , train AUC: 0.71928138, test AUC: 0.66582651
         , train F-1: 0.51354550, test F-1: 0.49393832
iter: 021, train loss: 0.76221001, test loss: 0.59062403
         , train AUC: 0.72829476, test AUC: 0.67558367
         , train F-1: 0.51715531, test F-1: 0.49700043
iter: 022, train loss: 0.75169754, test loss: 0.58452547
         , train AUC: 0.73708377, test AUC: 0.68517869
         , train F-1: 0.52182078, test F-1: 0.50379430
iter: 023, train loss: 0.74127549, test loss: 0.57833028
         , train AUC: 0.74566577, test AUC: 0.69463534
         , train F-1: 0.52800547, test F-1: 0.50826281
iter: 024, train loss: 0.73090792, test loss: 0.57204962
         , train AUC: 0.75408066, test AUC: 0.70398332
         , train F-1: 0.53378469, test F-1: 0.51226464
iter: 025, train loss: 0.72058350, test loss: 0.56568688
         , train AUC: 0.76236024, test AUC: 0.71324929
         , train F-1: 0.54100241, test F-1: 0.51986312
iter: 026, train loss: 0.71030784, test loss: 0.55924374
         , train AUC: 0.77050501, test AUC: 0.72249443
         , train F-1: 0.54882485, test F-1: 0.52938705
iter: 027, train loss: 0.70005643, test loss: 0.55272591
         , train AUC: 0.77851576, test AUC: 0.73172346
         , train F-1: 0.55822493, test F-1: 0.53838782
iter: 028, train loss: 0.68990326, test loss: 0.54615474
         , train AUC: 0.78635282, test AUC: 0.74083230
         , train F-1: 0.56715316, test F-1: 0.55084515
iter: 029, train loss: 0.67982256, test loss: 0.53954959
         , train AUC: 0.79393614, test AUC: 0.74973468
         , train F-1: 0.57829594, test F-1: 0.56308827
iter: 030, train loss: 0.66981292, test loss: 0.53290677
         , train AUC: 0.80122064, test AUC: 0.75833777
         , train F-1: 0.59006067, test F-1: 0.57700428
iter: 031, train loss: 0.65989691, test loss: 0.52623689
         , train AUC: 0.80820257, test AUC: 0.76659190
         , train F-1: 0.60103757, test F-1: 0.58836841
iter: 032, train loss: 0.65003985, test loss: 0.51954150
         , train AUC: 0.81482049, test AUC: 0.77442076
         , train F-1: 0.61357964, test F-1: 0.60043417
iter: 033, train loss: 0.64026761, test loss: 0.51281214
         , train AUC: 0.82107525, test AUC: 0.78196664
         , train F-1: 0.62793304, test F-1: 0.61362258
iter: 034, train loss: 0.63049829, test loss: 0.50607175
         , train AUC: 0.82695561, test AUC: 0.78907724
         , train F-1: 0.64214560, test F-1: 0.62723807
iter: 035, train loss: 0.62079430, test loss: 0.49935621
         , train AUC: 0.83244910, test AUC: 0.79574465
         , train F-1: 0.65720031, test F-1: 0.64086382
iter: 036, train loss: 0.61116809, test loss: 0.49268639
         , train AUC: 0.83757126, test AUC: 0.80199910
         , train F-1: 0.67192078, test F-1: 0.65532959
iter: 037, train loss: 0.60172486, test loss: 0.48611265
         , train AUC: 0.84231545, test AUC: 0.80768578
         , train F-1: 0.68445320, test F-1: 0.66861778
iter: 038, train loss: 0.59246939, test loss: 0.47967187
         , train AUC: 0.84666033, test AUC: 0.81288733
         , train F-1: 0.69586583, test F-1: 0.68146258
iter: 039, train loss: 0.58339286, test loss: 0.47338915
         , train AUC: 0.85061990, test AUC: 0.81758432
         , train F-1: 0.70613150, test F-1: 0.69320655
iter: 040, train loss: 0.57445705, test loss: 0.46729720
         , train AUC: 0.85421841, test AUC: 0.82183262
         , train F-1: 0.71661500, test F-1: 0.70170859
iter: 041, train loss: 0.56567049, test loss: 0.46144921
         , train AUC: 0.85752292, test AUC: 0.82564852
         , train F-1: 0.72710735, test F-1: 0.71366882
iter: 042, train loss: 0.55704707, test loss: 0.45590711
         , train AUC: 0.86059241, test AUC: 0.82907099
         , train F-1: 0.73739420, test F-1: 0.72175153
iter: 043, train loss: 0.54867333, test loss: 0.45069057
         , train AUC: 0.86347337, test AUC: 0.83216361
         , train F-1: 0.74655996, test F-1: 0.72974477
iter: 044, train loss: 0.54057729, test loss: 0.44582492
         , train AUC: 0.86619707, test AUC: 0.83500737
         , train F-1: 0.75490622, test F-1: 0.73404670
iter: 045, train loss: 0.53271729, test loss: 0.44134581
         , train AUC: 0.86877909, test AUC: 0.83756199
         , train F-1: 0.76241980, test F-1: 0.73871955
iter: 046, train loss: 0.52504945, test loss: 0.43728575
         , train AUC: 0.87123982, test AUC: 0.83984280
         , train F-1: 0.76940603, test F-1: 0.74305632
iter: 047, train loss: 0.51770175, test loss: 0.43365580
         , train AUC: 0.87356385, test AUC: 0.84189129
