Arguments: Namespace(dropout=0.2, gap=2, hidden_size=12, num_epochs=500, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_12_3_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.68233341, test loss: 0.66848493
         , train AUC: 0.44727463, test AUC: 0.48000772
         , train F-1: 0.40709647, test F-1: 0.41843826
iter: 001, train loss: 0.67286432, test loss: 0.65837854
         , train AUC: 0.47569534, test AUC: 0.50199473
         , train F-1: 0.40710151, test F-1: 0.41843826
iter: 002, train loss: 0.66435993, test loss: 0.64910543
         , train AUC: 0.50024888, test AUC: 0.50962589
         , train F-1: 0.40710151, test F-1: 0.41843826
iter: 003, train loss: 0.65656918, test loss: 0.63991541
         , train AUC: 0.52061652, test AUC: 0.53552562
         , train F-1: 0.40710151, test F-1: 0.41843826
iter: 004, train loss: 0.64910215, test loss: 0.63097012
         , train AUC: 0.54849287, test AUC: 0.55239279
         , train F-1: 0.40710151, test F-1: 0.41843826
iter: 005, train loss: 0.64187586, test loss: 0.62217009
         , train AUC: 0.57179386, test AUC: 0.56636685
         , train F-1: 0.40710151, test F-1: 0.41843826
iter: 006, train loss: 0.63485914, test loss: 0.61306363
         , train AUC: 0.59615251, test AUC: 0.60055073
         , train F-1: 0.40710151, test F-1: 0.41843826
iter: 007, train loss: 0.62793833, test loss: 0.60445195
         , train AUC: 0.62531844, test AUC: 0.62332806
         , train F-1: 0.40710151, test F-1: 0.41843826
iter: 008, train loss: 0.62161130, test loss: 0.59678268
         , train AUC: 0.64822003, test AUC: 0.64082403
         , train F-1: 0.40710151, test F-1: 0.41843826
iter: 009, train loss: 0.61614341, test loss: 0.58988017
         , train AUC: 0.66658070, test AUC: 0.65785001
         , train F-1: 0.40710151, test F-1: 0.41843826
iter: 010, train loss: 0.61173183, test loss: 0.58396488
         , train AUC: 0.68047102, test AUC: 0.67282734
         , train F-1: 0.40710151, test F-1: 0.41843826
iter: 011, train loss: 0.60826522, test loss: 0.57970208
         , train AUC: 0.69269953, test AUC: 0.67966254
         , train F-1: 0.40710151, test F-1: 0.41843826
iter: 012, train loss: 0.60588735, test loss: 0.57550752
         , train AUC: 0.69897709, test AUC: 0.68802490
         , train F-1: 0.40710151, test F-1: 0.41843826
iter: 013, train loss: 0.60362440, test loss: 0.57124549
         , train AUC: 0.70501054, test AUC: 0.69843108
         , train F-1: 0.40710151, test F-1: 0.41843826
iter: 014, train loss: 0.60043681, test loss: 0.56760716
         , train AUC: 0.71128651, test AUC: 0.70042923
         , train F-1: 0.40710151, test F-1: 0.41843826
iter: 015, train loss: 0.59659743, test loss: 0.56297261
         , train AUC: 0.71326028, test AUC: 0.70694106
         , train F-1: 0.40710151, test F-1: 0.41843826
iter: 016, train loss: 0.59158707, test loss: 0.55806381
         , train AUC: 0.71532098, test AUC: 0.71122136
         , train F-1: 0.40710151, test F-1: 0.41843826
iter: 017, train loss: 0.58520269, test loss: 0.55239451
         , train AUC: 0.71880034, test AUC: 0.71683441
         , train F-1: 0.40710151, test F-1: 0.41843826
iter: 018, train loss: 0.57789600, test loss: 0.54661548
         , train AUC: 0.72461325, test AUC: 0.72064197
         , train F-1: 0.40710151, test F-1: 0.41843826
iter: 019, train loss: 0.57055062, test loss: 0.54080415
         , train AUC: 0.73019244, test AUC: 0.72591835
         , train F-1: 0.40710151, test F-1: 0.41843826
iter: 020, train loss: 0.56313527, test loss: 0.53481293
         , train AUC: 0.73802307, test AUC: 0.73146286
         , train F-1: 0.40710151, test F-1: 0.41843826
iter: 021, train loss: 0.55620790, test loss: 0.52981400
         , train AUC: 0.74726861, test AUC: 0.73608794
         , train F-1: 0.40710151, test F-1: 0.41843826
iter: 022, train loss: 0.55070126, test loss: 0.52570027
         , train AUC: 0.75290142, test AUC: 0.74019268
         , train F-1: 0.40710151, test F-1: 0.41843826
iter: 023, train loss: 0.54556745, test loss: 0.52279288
         , train AUC: 0.75688033, test AUC: 0.74055424
         , train F-1: 0.40710151, test F-1: 0.41843826
iter: 024, train loss: 0.54031593, test loss: 0.51992786
         , train AUC: 0.76043575, test AUC: 0.74232101
         , train F-1: 0.40710151, test F-1: 0.41843826
iter: 025, train loss: 0.53602010, test loss: 0.51566070
         , train AUC: 0.76421771, test AUC: 0.74478684
         , train F-1: 0.40710151, test F-1: 0.42115767
iter: 026, train loss: 0.53161877, test loss: 0.51118290
         , train AUC: 0.76783170, test AUC: 0.74992393
         , train F-1: 0.41071029, test F-1: 0.45883016
iter: 027, train loss: 0.52819258, test loss: 0.50562662
         , train AUC: 0.77164978, test AUC: 0.75990247
         , train F-1: 0.45691318, test F-1: 0.53607743
iter: 028, train loss: 0.52470040, test loss: 0.50324416
         , train AUC: 0.77581180, test AUC: 0.76536109
         , train F-1: 0.54678753, test F-1: 0.60479074
iter: 029, train loss: 0.52243918, test loss: 0.50119615
         , train AUC: 0.77712557, test AUC: 0.76827409
         , train F-1: 0.61351688, test F-1: 0.65491045
iter: 030, train loss: 0.52091944, test loss: 0.50210965
         , train AUC: 0.77615787, test AUC: 0.76640429
         , train F-1: 0.65416973, test F-1: 0.68122146
iter: 031, train loss: 0.51750517, test loss: 0.50291425
         , train AUC: 0.77856039, test AUC: 0.76855468
         , train F-1: 0.68075054, test F-1: 0.69210945
iter: 032, train loss: 0.51516503, test loss: 0.50016063
         , train AUC: 0.78036570, test AUC: 0.77298945
         , train F-1: 0.69260358, test F-1: 0.69710206
iter: 033, train loss: 0.51179433, test loss: 0.49514028
         , train AUC: 0.78478649, test AUC: 0.77930109
         , train F-1: 0.69813111, test F-1: 0.70116655
iter: 034, train loss: 0.50856501, test loss: 0.49313131
         , train AUC: 0.78912362, test AUC: 0.78103427
         , train F-1: 0.70007856, test F-1: 0.70135733
iter: 035, train loss: 0.50553864, test loss: 0.49262869
         , train AUC: 0.79415389, test AUC: 0.78218396
         , train F-1: 0.70319441, test F-1: 0.70543560
iter: 036, train loss: 0.50102055, test loss: 0.49120116
         , train AUC: 0.79915905, test AUC: 0.78215815
         , train F-1: 0.70482096, test F-1: 0.70428174
iter: 037, train loss: 0.49826318, test loss: 0.48864162
         , train AUC: 0.80155153, test AUC: 0.78451730
         , train F-1: 0.70808184, test F-1: 0.70754627
