Arguments: Namespace(dropout=0.2, gap=4, hidden_size=12, num_epochs=500, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_12_3_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.68233657, test loss: 0.66920376
         , train AUC: 0.45285795, test AUC: 0.48533199
         , train F-1: 0.40693604, test F-1: 0.41551747
iter: 001, train loss: 0.67294264, test loss: 0.65945154
         , train AUC: 0.47635840, test AUC: 0.50940740
         , train F-1: 0.40693604, test F-1: 0.41551747
iter: 002, train loss: 0.66442263, test loss: 0.65026742
         , train AUC: 0.50265200, test AUC: 0.53623581
         , train F-1: 0.40693604, test F-1: 0.41551747
iter: 003, train loss: 0.65661067, test loss: 0.64127493
         , train AUC: 0.52368855, test AUC: 0.56119314
         , train F-1: 0.40693604, test F-1: 0.41551747
iter: 004, train loss: 0.64916813, test loss: 0.63214672
         , train AUC: 0.54362601, test AUC: 0.60643648
         , train F-1: 0.40693604, test F-1: 0.41551747
iter: 005, train loss: 0.64183247, test loss: 0.62332433
         , train AUC: 0.57374700, test AUC: 0.63867667
         , train F-1: 0.40693604, test F-1: 0.41551747
iter: 006, train loss: 0.63475662, test loss: 0.61469889
         , train AUC: 0.60049494, test AUC: 0.66327891
         , train F-1: 0.40693604, test F-1: 0.41551747
iter: 007, train loss: 0.62799066, test loss: 0.60664314
         , train AUC: 0.62579178, test AUC: 0.68616839
         , train F-1: 0.40693604, test F-1: 0.41551747
iter: 008, train loss: 0.62178880, test loss: 0.59904277
         , train AUC: 0.64622997, test AUC: 0.70633364
         , train F-1: 0.40693604, test F-1: 0.41551747
iter: 009, train loss: 0.61642593, test loss: 0.59285492
         , train AUC: 0.66221286, test AUC: 0.71098982
         , train F-1: 0.40693604, test F-1: 0.41551747
iter: 010, train loss: 0.61233294, test loss: 0.58763206
         , train AUC: 0.67260254, test AUC: 0.71727377
         , train F-1: 0.40693604, test F-1: 0.41551747
iter: 011, train loss: 0.60926992, test loss: 0.58350736
         , train AUC: 0.67946723, test AUC: 0.71830152
         , train F-1: 0.40693604, test F-1: 0.41551747
iter: 012, train loss: 0.60688686, test loss: 0.57948953
         , train AUC: 0.68571313, test AUC: 0.72174223
         , train F-1: 0.40693604, test F-1: 0.41551747
iter: 013, train loss: 0.60454178, test loss: 0.57657063
         , train AUC: 0.69159046, test AUC: 0.71439186
         , train F-1: 0.40693604, test F-1: 0.41551747
iter: 014, train loss: 0.60161728, test loss: 0.57351643
         , train AUC: 0.69541723, test AUC: 0.70759718
         , train F-1: 0.40693604, test F-1: 0.41551747
iter: 015, train loss: 0.59761500, test loss: 0.56984127
         , train AUC: 0.69910726, test AUC: 0.70347395
         , train F-1: 0.40693604, test F-1: 0.41551747
iter: 016, train loss: 0.59271693, test loss: 0.56579119
         , train AUC: 0.70087945, test AUC: 0.69917700
         , train F-1: 0.40693604, test F-1: 0.41551747
iter: 017, train loss: 0.58650047, test loss: 0.56078374
         , train AUC: 0.70589145, test AUC: 0.70589803
         , train F-1: 0.40693604, test F-1: 0.41551747
iter: 018, train loss: 0.57952845, test loss: 0.55341840
         , train AUC: 0.71151686, test AUC: 0.71683409
         , train F-1: 0.40693604, test F-1: 0.41551747
iter: 019, train loss: 0.57255918, test loss: 0.54587430
         , train AUC: 0.71809104, test AUC: 0.72849655
         , train F-1: 0.40693604, test F-1: 0.41551747
iter: 020, train loss: 0.56597388, test loss: 0.53750247
         , train AUC: 0.72486518, test AUC: 0.74163177
         , train F-1: 0.40693604, test F-1: 0.41551747
iter: 021, train loss: 0.56016833, test loss: 0.53086442
         , train AUC: 0.73126687, test AUC: 0.74957787
         , train F-1: 0.40693604, test F-1: 0.41551747
iter: 022, train loss: 0.55497009, test loss: 0.52585763
         , train AUC: 0.73672299, test AUC: 0.75570625
         , train F-1: 0.40693604, test F-1: 0.41551747
iter: 023, train loss: 0.55051839, test loss: 0.52153295
         , train AUC: 0.74112820, test AUC: 0.75889918
         , train F-1: 0.40693604, test F-1: 0.41551747
iter: 024, train loss: 0.54587674, test loss: 0.51869237
         , train AUC: 0.74664685, test AUC: 0.76162630
         , train F-1: 0.40693082, test F-1: 0.42787099
iter: 025, train loss: 0.54110116, test loss: 0.51644671
         , train AUC: 0.75272178, test AUC: 0.76565655
         , train F-1: 0.41784743, test F-1: 0.51612979
iter: 026, train loss: 0.53659606, test loss: 0.51447237
         , train AUC: 0.75717681, test AUC: 0.76735130
         , train F-1: 0.49266190, test F-1: 0.60352098
iter: 027, train loss: 0.53309500, test loss: 0.51307309
         , train AUC: 0.75954413, test AUC: 0.76999152
         , train F-1: 0.58169572, test F-1: 0.66065364
iter: 028, train loss: 0.52921999, test loss: 0.50864112
         , train AUC: 0.76348676, test AUC: 0.77326254
         , train F-1: 0.64098800, test F-1: 0.68285326
iter: 029, train loss: 0.52694875, test loss: 0.50418884
         , train AUC: 0.76628998, test AUC: 0.78161559
         , train F-1: 0.67034251, test F-1: 0.70093516
iter: 030, train loss: 0.52333897, test loss: 0.50270176
         , train AUC: 0.77087879, test AUC: 0.78264788
         , train F-1: 0.68707119, test F-1: 0.70434062
