Arguments: Namespace(dropout=0.2, gap=6, hidden_size=8, l1=0.0001, l2=0, lr=0.008, num_epochs=100, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_8_3_ep=100_dr=0.2_lr=0.008_l2=0_l1=0.0001')
iter: 000, train loss: 0.75925046, test loss: 0.69298726
         , train AUC: 0.48071814, test AUC: 0.55289557
         , train F-1: 0.22703618, test F-1: 0.50007710
iter: 001, train loss: 0.74275887, test loss: 0.68442857
         , train AUC: 0.55426631, test AUC: 0.61006948
         , train F-1: 0.47013888, test F-1: 0.38328008
iter: 002, train loss: 0.72696531, test loss: 0.67641068
         , train AUC: 0.59728298, test AUC: 0.63610887
         , train F-1: 0.41436362, test F-1: 0.38224054
iter: 003, train loss: 0.71132684, test loss: 0.66909361
         , train AUC: 0.61298378, test AUC: 0.64674906
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 004, train loss: 0.69564402, test loss: 0.66262639
         , train AUC: 0.62141347, test AUC: 0.65448956
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 005, train loss: 0.68001604, test loss: 0.65772545
         , train AUC: 0.62992479, test AUC: 0.66408213
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 006, train loss: 0.66492236, test loss: 0.65502250
         , train AUC: 0.63953422, test AUC: 0.67516247
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 007, train loss: 0.65119165, test loss: 0.65564084
         , train AUC: 0.64931031, test AUC: 0.69077722
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 008, train loss: 0.63960135, test loss: 0.66126078
         , train AUC: 0.66540901, test AUC: 0.70212179
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 009, train loss: 0.63185853, test loss: 0.67130125
         , train AUC: 0.67865636, test AUC: 0.71423184
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 010, train loss: 0.62843800, test loss: 0.68340540
         , train AUC: 0.69403391, test AUC: 0.72743921
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 011, train loss: 0.62811804, test loss: 0.69202739
         , train AUC: 0.71105362, test AUC: 0.74010087
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 012, train loss: 0.62821597, test loss: 0.69405717
         , train AUC: 0.72552017, test AUC: 0.74786994
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 013, train loss: 0.62522715, test loss: 0.68854088
         , train AUC: 0.74089440, test AUC: 0.75895879
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 014, train loss: 0.61854464, test loss: 0.67693293
         , train AUC: 0.75533092, test AUC: 0.76814456
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 015, train loss: 0.60908031, test loss: 0.66163671
         , train AUC: 0.76750622, test AUC: 0.77711039
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 016, train loss: 0.59757638, test loss: 0.64445257
         , train AUC: 0.78152147, test AUC: 0.78791967
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 017, train loss: 0.58577794, test loss: 0.62763143
         , train AUC: 0.79190062, test AUC: 0.79484462
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 018, train loss: 0.57456833, test loss: 0.61285269
         , train AUC: 0.80118878, test AUC: 0.79908894
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 019, train loss: 0.56387746, test loss: 0.59828669
         , train AUC: 0.80966929, test AUC: 0.80540482
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 020, train loss: 0.55373311, test loss: 0.58584112
         , train AUC: 0.81738132, test AUC: 0.80898502
         , train F-1: 0.41399885, test F-1: 0.38708134
iter: 021, train loss: 0.54356718, test loss: 0.57441014
         , train AUC: 0.82418730, test AUC: 0.81192596
         , train F-1: 0.41866925, test F-1: 0.41935009
iter: 022, train loss: 0.53326690, test loss: 0.56274444
         , train AUC: 0.82952561, test AUC: 0.81818820
         , train F-1: 0.45502429, test F-1: 0.49523574
iter: 023, train loss: 0.52231944, test loss: 0.55344826
         , train AUC: 0.83524778, test AUC: 0.82053038
         , train F-1: 0.52920987, test F-1: 0.58251512
iter: 024, train loss: 0.51083469, test loss: 0.54600382
         , train AUC: 0.84044030, test AUC: 0.82140321
         , train F-1: 0.61191695, test F-1: 0.64218170
iter: 025, train loss: 0.49898428, test loss: 0.53959751
         , train AUC: 0.84559702, test AUC: 0.82465876
         , train F-1: 0.67188915, test F-1: 0.68762314
iter: 026, train loss: 0.48773536, test loss: 0.53615725
         , train AUC: 0.85034366, test AUC: 0.82537264
         , train F-1: 0.71702850, test F-1: 0.71598798
iter: 027, train loss: 0.47733799, test loss: 0.53572708
         , train AUC: 0.85440028, test AUC: 0.82625241
         , train F-1: 0.74846164, test F-1: 0.73482942
iter: 028, train loss: 0.46906438, test loss: 0.53588825
         , train AUC: 0.85832400, test AUC: 0.82717305
         , train F-1: 0.76940569, test F-1: 0.74524127
iter: 029, train loss: 0.46239629, test loss: 0.53662872
         , train AUC: 0.86045891, test AUC: 0.82786624
         , train F-1: 0.78487325, test F-1: 0.75573198
iter: 030, train loss: 0.45598200, test loss: 0.53760296
         , train AUC: 0.86407601, test AUC: 0.82738786
         , train F-1: 0.79603622, test F-1: 0.76311638
iter: 031, train loss: 0.45102456, test loss: 0.53960425
         , train AUC: 0.86635555, test AUC: 0.82646106
         , train F-1: 0.80118196, test F-1: 0.76364732
iter: 032, train loss: 0.44589123, test loss: 0.53796220
         , train AUC: 0.86937070, test AUC: 0.82787732
         , train F-1: 0.80579599, test F-1: 0.76475234
iter: 033, train loss: 0.44057035, test loss: 0.53782958
         , train AUC: 0.87177461, test AUC: 0.82631529
         , train F-1: 0.80870765, test F-1: 0.75993013
iter: 034, train loss: 0.43681020, test loss: 0.53739911
         , train AUC: 0.87374006, test AUC: 0.82435221
         , train F-1: 0.80945028, test F-1: 0.75740991
iter: 035, train loss: 0.43192223, test loss: 0.53541356
         , train AUC: 0.87693450, test AUC: 0.82521598
         , train F-1: 0.81224736, test F-1: 0.75526129
iter: 036, train loss: 0.42817929, test loss: 0.53243518
         , train AUC: 0.87806383, test AUC: 0.82700492
         , train F-1: 0.81405738, test F-1: 0.75607605
iter: 037, train loss: 0.42398509, test loss: 0.53186953
         , train AUC: 0.88114474, test AUC: 0.82617541
         , train F-1: 0.81593118, test F-1: 0.75606898
iter: 038, train loss: 0.41781825, test loss: 0.53030139
         , train AUC: 0.88422860, test AUC: 0.82622957
         , train F-1: 0.81980368, test F-1: 0.75524310
iter: 039, train loss: 0.41229716, test loss: 0.52901441
         , train AUC: 0.88673773, test AUC: 0.82790335
         , train F-1: 0.82287251, test F-1: 0.75866931
iter: 040, train loss: 0.40672067, test loss: 0.52725720
         , train AUC: 0.88928588, test AUC: 0.82882445
         , train F-1: 0.82712156, test F-1: 0.75780999
iter: 041, train loss: 0.40175688, test loss: 0.52624440
         , train AUC: 0.89175206, test AUC: 0.83071388
         , train F-1: 0.83064904, test F-1: 0.75611432
iter: 042, train loss: 0.39646879, test loss: 0.52312887
         , train AUC: 0.89464361, test AUC: 0.83277499
         , train F-1: 0.83466827, test F-1: 0.75602225
iter: 043, train loss: 0.39198619, test loss: 0.51961046
         , train AUC: 0.89704452, test AUC: 0.83272897
         , train F-1: 0.83677815, test F-1: 0.75402325
iter: 044, train loss: 0.38648108, test loss: 0.51430297
         , train AUC: 0.89991486, test AUC: 0.83514546
         , train F-1: 0.83930952, test F-1: 0.75324794
iter: 045, train loss: 0.38163885, test loss: 0.51084483
         , train AUC: 0.90243389, test AUC: 0.83609135
         , train F-1: 0.84192532, test F-1: 0.75501881
iter: 046, train loss: 0.37630004, test loss: 0.50743502
         , train AUC: 0.90473709, test AUC: 0.83624847
         , train F-1: 0.84556040, test F-1: 0.75418702
iter: 047, train loss: 0.37151638, test loss: 0.50613022
         , train AUC: 0.90671784, test AUC: 0.83515143
         , train F-1: 0.84875225, test F-1: 0.75536017
iter: 048, train loss: 0.36571282, test loss: 0.50549823
         , train AUC: 0.90964426, test AUC: 0.83615850
         , train F-1: 0.85393393, test F-1: 0.75525798
iter: 049, train loss: 0.36013713, test loss: 0.50611919
         , train AUC: 0.91293215, test AUC: 0.83531741
         , train F-1: 0.85611158, test F-1: 0.75378721
iter: 050, train loss: 0.35551625, test loss: 0.50653452
         , train AUC: 0.91496999, test AUC: 0.83517561
         , train F-1: 0.85917403, test F-1: 0.75242520
iter: 051, train loss: 0.35054246, test loss: 0.50708473
         , train AUC: 0.91679487, test AUC: 0.83498055
         , train F-1: 0.86137002, test F-1: 0.75438504
iter: 052, train loss: 0.34536430, test loss: 0.50501221
         , train AUC: 0.91974764, test AUC: 0.83616429
         , train F-1: 0.86414156, test F-1: 0.75315388
iter: 053, train loss: 0.34067282, test loss: 0.50539517
         , train AUC: 0.92201511, test AUC: 0.83752408
         , train F-1: 0.86669276, test F-1: 0.75548652
iter: 054, train loss: 0.33462408, test loss: 0.50503725
         , train AUC: 0.92457070, test AUC: 0.84036258
         , train F-1: 0.86963193, test F-1: 0.75290778
iter: 055, train loss: 0.32943615, test loss: 0.50529128
         , train AUC: 0.92656358, test AUC: 0.84232671
         , train F-1: 0.87299204, test F-1: 0.75412535
iter: 056, train loss: 0.32414916, test loss: 0.50760192
         , train AUC: 0.92916425, test AUC: 0.84418697
         , train F-1: 0.87534776, test F-1: 0.75554120
iter: 057, train loss: 0.31866533, test loss: 0.51264900
         , train AUC: 0.93111435, test AUC: 0.84563206
