Arguments: Namespace(dropout=0.2, gap=4, hidden_size=8, l1=0.0001, l2=0, lr=0.008, num_epochs=100, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_8_1_ep=100_dr=0.2_lr=0.008_l2=0_l1=0.0001')
iter: 000, train loss: 0.73928601, test loss: 0.68443197
         , train AUC: 0.52272177, test AUC: 0.59055866
         , train F-1: 0.45142139, test F-1: 0.50354700
iter: 001, train loss: 0.72216028, test loss: 0.66982460
         , train AUC: 0.56735049, test AUC: 0.62536477
         , train F-1: 0.51110973, test F-1: 0.54647372
iter: 002, train loss: 0.70605654, test loss: 0.65541500
         , train AUC: 0.61052826, test AUC: 0.65607477
         , train F-1: 0.56714084, test F-1: 0.58921425
iter: 003, train loss: 0.69034541, test loss: 0.64119494
         , train AUC: 0.64751797, test AUC: 0.68168546
         , train F-1: 0.60025813, test F-1: 0.60953214
iter: 004, train loss: 0.67485178, test loss: 0.62715834
         , train AUC: 0.67827719, test AUC: 0.70188375
         , train F-1: 0.62184469, test F-1: 0.61830949
iter: 005, train loss: 0.65953827, test loss: 0.61335605
         , train AUC: 0.70336036, test AUC: 0.71753659
         , train F-1: 0.63381655, test F-1: 0.62886872
iter: 006, train loss: 0.64443064, test loss: 0.59987640
         , train AUC: 0.72370471, test AUC: 0.72952462
         , train F-1: 0.63592805, test F-1: 0.63567426
iter: 007, train loss: 0.62958151, test loss: 0.58681524
         , train AUC: 0.74032364, test AUC: 0.73883670
         , train F-1: 0.63524709, test F-1: 0.63110777
iter: 008, train loss: 0.61511207, test loss: 0.57426494
         , train AUC: 0.75421782, test AUC: 0.74649335
         , train F-1: 0.63325282, test F-1: 0.62801056
iter: 009, train loss: 0.60108042, test loss: 0.56229633
         , train AUC: 0.76631806, test AUC: 0.75312784
         , train F-1: 0.63472982, test F-1: 0.62571684
iter: 010, train loss: 0.58754897, test loss: 0.55098593
         , train AUC: 0.77718399, test AUC: 0.75913953
         , train F-1: 0.63483785, test F-1: 0.62375160
iter: 011, train loss: 0.57461149, test loss: 0.54043150
         , train AUC: 0.78716366, test AUC: 0.76460919
         , train F-1: 0.63701057, test F-1: 0.62328790
