Arguments: Namespace(dropout=0.2, gap=2, hidden_size=16, l1=0.0005, l2=0, lr=0.005, num_epochs=100, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_16_1_ep=100_dr=0.2_lr=0.005_l2=0_l1=0.0005')
iter: 000, train loss: 0.93595493, test loss: 0.67383462
         , train AUC: 0.50699040, test AUC: 0.54164750
         , train F-1: 0.49868174, test F-1: 0.52163682
iter: 001, train loss: 0.91368049, test loss: 0.66122150
         , train AUC: 0.54652227, test AUC: 0.57317095
         , train F-1: 0.53168331, test F-1: 0.54676773
iter: 002, train loss: 0.89250147, test loss: 0.64930326
         , train AUC: 0.58272929, test AUC: 0.60170690
         , train F-1: 0.55399803, test F-1: 0.57048685
iter: 003, train loss: 0.87225342, test loss: 0.63784540
         , train AUC: 0.61524959, test AUC: 0.62714628
         , train F-1: 0.56947488, test F-1: 0.58597252
iter: 004, train loss: 0.85265607, test loss: 0.62671262
         , train AUC: 0.64448719, test AUC: 0.64968674
         , train F-1: 0.58192540, test F-1: 0.60006102
iter: 005, train loss: 0.83347487, test loss: 0.61580712
         , train AUC: 0.67104222, test AUC: 0.66974703
         , train F-1: 0.59008072, test F-1: 0.61402130
iter: 006, train loss: 0.81461239, test loss: 0.60508215
         , train AUC: 0.69520918, test AUC: 0.68748948
         , train F-1: 0.59950204, test F-1: 0.61889029
iter: 007, train loss: 0.79605997, test loss: 0.59448636
         , train AUC: 0.71716281, test AUC: 0.70327067
         , train F-1: 0.60472847, test F-1: 0.62084439
iter: 008, train loss: 0.77778894, test loss: 0.58401382
         , train AUC: 0.73708736, test AUC: 0.71754697
         , train F-1: 0.60765016, test F-1: 0.62020447
iter: 009, train loss: 0.75982136, test loss: 0.57366025
         , train AUC: 0.75514711, test AUC: 0.73060947
         , train F-1: 0.60993107, test F-1: 0.62585894
iter: 010, train loss: 0.74220312, test loss: 0.56347364
         , train AUC: 0.77143520, test AUC: 0.74242927
         , train F-1: 0.61221002, test F-1: 0.63199144
iter: 011, train loss: 0.72501731, test loss: 0.55353242
         , train AUC: 0.78605089, test AUC: 0.75300078
         , train F-1: 0.61515816, test F-1: 0.63486479
iter: 012, train loss: 0.70833874, test loss: 0.54394490
         , train AUC: 0.79907292, test AUC: 0.76228606
         , train F-1: 0.62008008, test F-1: 0.64010864
iter: 013, train loss: 0.69218862, test loss: 0.53478807
         , train AUC: 0.81058198, test AUC: 0.77042480
         , train F-1: 0.62773750, test F-1: 0.64559334
iter: 014, train loss: 0.67665243, test loss: 0.52612031
         , train AUC: 0.82069432, test AUC: 0.77752946
         , train F-1: 0.63610984, test F-1: 0.65203928
iter: 015, train loss: 0.66179514, test loss: 0.51798499
         , train AUC: 0.82950080, test AUC: 0.78379976
         , train F-1: 0.64490575, test F-1: 0.65857702
iter: 016, train loss: 0.64762157, test loss: 0.51039785
         , train AUC: 0.83711025, test AUC: 0.78939895
         , train F-1: 0.65418716, test F-1: 0.66756725
iter: 017, train loss: 0.63414359, test loss: 0.50339466
         , train AUC: 0.84365193, test AUC: 0.79439062
         , train F-1: 0.66378843, test F-1: 0.67497253
iter: 018, train loss: 0.62131500, test loss: 0.49700055
         , train AUC: 0.84925912, test AUC: 0.79884965
         , train F-1: 0.67442805, test F-1: 0.68238960
iter: 019, train loss: 0.60907090, test loss: 0.49122444
         , train AUC: 0.85409896, test AUC: 0.80286874
         , train F-1: 0.68525029, test F-1: 0.69124021
iter: 020, train loss: 0.59737146, test loss: 0.48609439
         , train AUC: 0.85832659, test AUC: 0.80636340
         , train F-1: 0.69558448, test F-1: 0.69898484
iter: 021, train loss: 0.58610970, test loss: 0.48163781
         , train AUC: 0.86202671, test AUC: 0.80935544
         , train F-1: 0.70655716, test F-1: 0.70869146
iter: 022, train loss: 0.57523096, test loss: 0.47784251
         , train AUC: 0.86528006, test AUC: 0.81187870
         , train F-1: 0.71751212, test F-1: 0.71639647
iter: 023, train loss: 0.56477988, test loss: 0.47468358
         , train AUC: 0.86817125, test AUC: 0.81398624
         , train F-1: 0.72924075, test F-1: 0.72303230
iter: 024, train loss: 0.55481923, test loss: 0.47214979
         , train AUC: 0.87076361, test AUC: 0.81572707
         , train F-1: 0.73914075, test F-1: 0.72750082
iter: 025, train loss: 0.54533464, test loss: 0.47027150
         , train AUC: 0.87313851, test AUC: 0.81719314
         , train F-1: 0.74796268, test F-1: 0.73207921
iter: 026, train loss: 0.53630286, test loss: 0.46902651
         , train AUC: 0.87533779, test AUC: 0.81837306
         , train F-1: 0.75669733, test F-1: 0.73534355
iter: 027, train loss: 0.52766454, test loss: 0.46832797
         , train AUC: 0.87742129, test AUC: 0.81936030
         , train F-1: 0.76500075, test F-1: 0.73716696
iter: 028, train loss: 0.51946205, test loss: 0.46804991
         , train AUC: 0.87944855, test AUC: 0.82025056
         , train F-1: 0.77193110, test F-1: 0.74058179
iter: 029, train loss: 0.51166397, test loss: 0.46804073
         , train AUC: 0.88146328, test AUC: 0.82117911
         , train F-1: 0.77791262, test F-1: 0.74216859
iter: 030, train loss: 0.50419253, test loss: 0.46813887
         , train AUC: 0.88350696, test AUC: 0.82218573
         , train F-1: 0.78386016, test F-1: 0.74187503
iter: 031, train loss: 0.49702078, test loss: 0.46823350
         , train AUC: 0.88560786, test AUC: 0.82335318
         , train F-1: 0.78915144, test F-1: 0.74235454
iter: 032, train loss: 0.49014637, test loss: 0.46823111
         , train AUC: 0.88776975, test AUC: 0.82465772
         , train F-1: 0.79343666, test F-1: 0.74221814
iter: 033, train loss: 0.48345035, test loss: 0.46812129
         , train AUC: 0.88997659, test AUC: 0.82603419
         , train F-1: 0.79778349, test F-1: 0.74243752
iter: 034, train loss: 0.47693464, test loss: 0.46793655
         , train AUC: 0.89219463, test AUC: 0.82743948
         , train F-1: 0.80181074, test F-1: 0.74147827
iter: 035, train loss: 0.47062707, test loss: 0.46771443
         , train AUC: 0.89436738, test AUC: 0.82883559
         , train F-1: 0.80486252, test F-1: 0.74062056
iter: 036, train loss: 0.46464181, test loss: 0.46752664
         , train AUC: 0.89644518, test AUC: 0.83014613
         , train F-1: 0.80743514, test F-1: 0.74087917
iter: 037, train loss: 0.45893887, test loss: 0.46748269
         , train AUC: 0.89839347, test AUC: 0.83127842
         , train F-1: 0.81019368, test F-1: 0.73916688
iter: 038, train loss: 0.45350853, test loss: 0.46768618
         , train AUC: 0.90019891, test AUC: 0.83220403
         , train F-1: 0.81287403, test F-1: 0.73825631
iter: 039, train loss: 0.44842809, test loss: 0.46822083
         , train AUC: 0.90186396, test AUC: 0.83290301
         , train F-1: 0.81515936, test F-1: 0.73693589
iter: 040, train loss: 0.44377753, test loss: 0.46913859
         , train AUC: 0.90337834, test AUC: 0.83336803
         , train F-1: 0.81739481, test F-1: 0.73561310
iter: 041, train loss: 0.43944174, test loss: 0.47044584
         , train AUC: 0.90475429, test AUC: 0.83365962
         , train F-1: 0.81962119, test F-1: 0.73438131
iter: 042, train loss: 0.43547291, test loss: 0.47209513
         , train AUC: 0.90601787, test AUC: 0.83378003
         , train F-1: 0.82134086, test F-1: 0.73361107
iter: 043, train loss: 0.43178156, test loss: 0.47396016
         , train AUC: 0.90720938, test AUC: 0.83379526
         , train F-1: 0.82340696, test F-1: 0.73245970
iter: 044, train loss: 0.42830864, test loss: 0.47591618
         , train AUC: 0.90835963, test AUC: 0.83377819
         , train F-1: 0.82567143, test F-1: 0.73205326
iter: 045, train loss: 0.42501104, test loss: 0.47786215
         , train AUC: 0.90949873, test AUC: 0.83377836
         , train F-1: 0.82726036, test F-1: 0.73149241
iter: 046, train loss: 0.42186901, test loss: 0.47966880
