Arguments: Namespace(dropout=0.2, gap=6, hidden_size=8, l1=0.0005, l2=0, lr=0.005, num_epochs=100, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_8_2_ep=100_dr=0.2_lr=0.005_l2=0_l1=0.0005')
iter: 000, train loss: 0.87430620, test loss: 0.68841058
         , train AUC: 0.40541646, test AUC: 0.38975677
         , train F-1: 0.44124373, test F-1: 0.39317854
iter: 001, train loss: 0.86033708, test loss: 0.68287194
         , train AUC: 0.41998389, test AUC: 0.40438160
         , train F-1: 0.42997021, test F-1: 0.38429763
iter: 002, train loss: 0.84773326, test loss: 0.67843431
         , train AUC: 0.43578078, test AUC: 0.41836613
         , train F-1: 0.41688973, test F-1: 0.38262117
iter: 003, train loss: 0.83675897, test loss: 0.67457390
         , train AUC: 0.45087950, test AUC: 0.43668912
         , train F-1: 0.41419230, test F-1: 0.38221739
iter: 004, train loss: 0.82667911, test loss: 0.67194307
         , train AUC: 0.46768611, test AUC: 0.44832494
         , train F-1: 0.41407679, test F-1: 0.38224054
iter: 005, train loss: 0.81753367, test loss: 0.66965812
         , train AUC: 0.48455805, test AUC: 0.46298870
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 006, train loss: 0.80906624, test loss: 0.66794074
         , train AUC: 0.50131027, test AUC: 0.47613922
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 007, train loss: 0.80140185, test loss: 0.66631246
         , train AUC: 0.51545097, test AUC: 0.49091892
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 008, train loss: 0.79408973, test loss: 0.66510141
         , train AUC: 0.53006044, test AUC: 0.50519005
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 009, train loss: 0.78715032, test loss: 0.66417491
         , train AUC: 0.54394077, test AUC: 0.52013505
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 010, train loss: 0.78053522, test loss: 0.66325665
         , train AUC: 0.55801224, test AUC: 0.53473195
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 011, train loss: 0.77411401, test loss: 0.66249973
         , train AUC: 0.57181585, test AUC: 0.55095770
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 012, train loss: 0.76792365, test loss: 0.66203147
         , train AUC: 0.58505775, test AUC: 0.56476624
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 013, train loss: 0.76182854, test loss: 0.66159087
         , train AUC: 0.59848196, test AUC: 0.57778155
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 014, train loss: 0.75591469, test loss: 0.66116703
         , train AUC: 0.61117302, test AUC: 0.59263577
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 015, train loss: 0.75001264, test loss: 0.66065931
         , train AUC: 0.62515480, test AUC: 0.60867630
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 016, train loss: 0.74428189, test loss: 0.66041899
         , train AUC: 0.63807723, test AUC: 0.62098237
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 017, train loss: 0.73862594, test loss: 0.65998447
         , train AUC: 0.65061904, test AUC: 0.63571349
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 018, train loss: 0.73302764, test loss: 0.65949517
         , train AUC: 0.66309529, test AUC: 0.65225706
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 019, train loss: 0.72733355, test loss: 0.65924180
         , train AUC: 0.67780733, test AUC: 0.66319536
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 020, train loss: 0.72180259, test loss: 0.65867269
         , train AUC: 0.68938678, test AUC: 0.67850089
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 021, train loss: 0.71631718, test loss: 0.65804130
         , train AUC: 0.70038878, test AUC: 0.69189176
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 022, train loss: 0.71059126, test loss: 0.65747947
         , train AUC: 0.71421981, test AUC: 0.70320099
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 023, train loss: 0.70495754, test loss: 0.65678322
         , train AUC: 0.72448548, test AUC: 0.71387138
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 024, train loss: 0.69917250, test loss: 0.65572691
         , train AUC: 0.73607111, test AUC: 0.72483060
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 025, train loss: 0.69321281, test loss: 0.65454257
         , train AUC: 0.74709154, test AUC: 0.73608968
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 026, train loss: 0.68718255, test loss: 0.65275717
         , train AUC: 0.75727276, test AUC: 0.74778955
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 027, train loss: 0.68099028, test loss: 0.65121830
         , train AUC: 0.76593610, test AUC: 0.75594687
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 028, train loss: 0.67444599, test loss: 0.64896154
         , train AUC: 0.77493971, test AUC: 0.76394355
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 029, train loss: 0.66767567, test loss: 0.64675319
         , train AUC: 0.78319247, test AUC: 0.77103335
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 030, train loss: 0.66056007, test loss: 0.64426512
         , train AUC: 0.79040711, test AUC: 0.77529853
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 031, train loss: 0.65299028, test loss: 0.64003605
         , train AUC: 0.79825762, test AUC: 0.78437564
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 032, train loss: 0.64531958, test loss: 0.63631314
         , train AUC: 0.80406689, test AUC: 0.78809990
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 033, train loss: 0.63729429, test loss: 0.63097012
         , train AUC: 0.80930261, test AUC: 0.79538190
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 034, train loss: 0.62876719, test loss: 0.62642860
         , train AUC: 0.81460452, test AUC: 0.79776661
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 035, train loss: 0.61981422, test loss: 0.62048358
         , train AUC: 0.81989564, test AUC: 0.80096679
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 036, train loss: 0.61056304, test loss: 0.61390811
         , train AUC: 0.82428848, test AUC: 0.80605409
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 037, train loss: 0.60098773, test loss: 0.60693771
         , train AUC: 0.82862532, test AUC: 0.80899620
         , train F-1: 0.41399885, test F-1: 0.38310695
iter: 038, train loss: 0.59103316, test loss: 0.59916329
         , train AUC: 0.83344040, test AUC: 0.81368820
         , train F-1: 0.41632498, test F-1: 0.39267763
iter: 039, train loss: 0.58116215, test loss: 0.59237182
         , train AUC: 0.83665763, test AUC: 0.81495910
         , train F-1: 0.43047042, test F-1: 0.42059229
iter: 040, train loss: 0.57117462, test loss: 0.58468300
         , train AUC: 0.84030933, test AUC: 0.81698790
         , train F-1: 0.46744635, test F-1: 0.46256985
iter: 041, train loss: 0.56067193, test loss: 0.57674164
         , train AUC: 0.84469315, test AUC: 0.81972198
         , train F-1: 0.52661092, test F-1: 0.51962687
