Arguments: Namespace(dropout=0.2, gap=4, hidden_size=8, l1=0.0001, l2=0, lr=0.008, num_epochs=100, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_8_1_ep=100_dr=0.2_lr=0.008_l2=0_l1=0.0001')
iter: 000, train loss: 0.74115479, test loss: 0.68776917
         , train AUC: 0.43656069, test AUC: 0.51098690
         , train F-1: 0.43755698, test F-1: 0.52213238
iter: 001, train loss: 0.72127378, test loss: 0.67248553
         , train AUC: 0.48029625, test AUC: 0.55178414
         , train F-1: 0.48581349, test F-1: 0.54585003
iter: 002, train loss: 0.70298511, test loss: 0.65865630
         , train AUC: 0.52666865, test AUC: 0.59123652
         , train F-1: 0.52174018, test F-1: 0.55418796
iter: 003, train loss: 0.68612915, test loss: 0.64600176
         , train AUC: 0.57196804, test AUC: 0.62770968
         , train F-1: 0.54462470, test F-1: 0.55411858
iter: 004, train loss: 0.67041296, test loss: 0.63419741
         , train AUC: 0.61341793, test AUC: 0.65909174
         , train F-1: 0.55555783, test F-1: 0.55438084
iter: 005, train loss: 0.65552515, test loss: 0.62309074
         , train AUC: 0.64942633, test AUC: 0.68450684
         , train F-1: 0.55918678, test F-1: 0.54821895
iter: 006, train loss: 0.64125866, test loss: 0.61254925
         , train AUC: 0.67966648, test AUC: 0.70509045
         , train F-1: 0.55868443, test F-1: 0.54213360
iter: 007, train loss: 0.62759805, test loss: 0.60260034
         , train AUC: 0.70427201, test AUC: 0.72164562
         , train F-1: 0.55731785, test F-1: 0.53581339
iter: 008, train loss: 0.61435550, test loss: 0.59325546
         , train AUC: 0.72481300, test AUC: 0.73525692
         , train F-1: 0.55510917, test F-1: 0.53175935
iter: 009, train loss: 0.60147202, test loss: 0.58453810
         , train AUC: 0.74238730, test AUC: 0.74666142
         , train F-1: 0.55378673, test F-1: 0.53000105
iter: 010, train loss: 0.58901185, test loss: 0.57645619
         , train AUC: 0.75753286, test AUC: 0.75642324
         , train F-1: 0.55440686, test F-1: 0.53263166
iter: 011, train loss: 0.57706428, test loss: 0.56905222
         , train AUC: 0.77061939, test AUC: 0.76486033
         , train F-1: 0.55778315, test F-1: 0.53654521
iter: 012, train loss: 0.56571496, test loss: 0.56231445
