Arguments: Namespace(dropout=0.2, gap=4, hidden_size=32, num_epochs=400, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_32_1_epoch=400_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.69446170, test loss: 0.68142360
         , train AUC: 0.49546816, test AUC: 0.44905349
         , train F-1: 0.48761237, test F-1: 0.45048600
iter: 001, train loss: 0.63656998, test loss: 0.66065967
         , train AUC: 0.53883003, test AUC: 0.50929133
         , train F-1: 0.51588518, test F-1: 0.44105293
iter: 002, train loss: 0.59855378, test loss: 0.65333670
         , train AUC: 0.60724999, test AUC: 0.57537196
         , train F-1: 0.49897295, test F-1: 0.43643858
iter: 003, train loss: 0.57898992, test loss: 0.64249104
         , train AUC: 0.66274271, test AUC: 0.63822757
         , train F-1: 0.49892447, test F-1: 0.43855122
iter: 004, train loss: 0.56856859, test loss: 0.62331510
         , train AUC: 0.69743427, test AUC: 0.68346068
         , train F-1: 0.50062115, test F-1: 0.45951400
iter: 005, train loss: 0.55682713, test loss: 0.60179871
         , train AUC: 0.71740044, test AUC: 0.71087736
         , train F-1: 0.51720334, test F-1: 0.49509080
iter: 006, train loss: 0.54632688, test loss: 0.57884884
         , train AUC: 0.72927163, test AUC: 0.73589200
         , train F-1: 0.55012319, test F-1: 0.53745348
iter: 007, train loss: 0.53749806, test loss: 0.55927551
         , train AUC: 0.74019859, test AUC: 0.75521625
         , train F-1: 0.59678557, test F-1: 0.58951775
iter: 008, train loss: 0.52950615, test loss: 0.54888195
         , train AUC: 0.75237592, test AUC: 0.76543527
         , train F-1: 0.64255945, test F-1: 0.61177193
iter: 009, train loss: 0.52223217, test loss: 0.54153079
         , train AUC: 0.76275626, test AUC: 0.77497940
         , train F-1: 0.65543573, test F-1: 0.62426660
iter: 010, train loss: 0.51424938, test loss: 0.53836578
         , train AUC: 0.77267491, test AUC: 0.78074407
         , train F-1: 0.66301858, test F-1: 0.62625940
iter: 011, train loss: 0.50884932, test loss: 0.53847533
         , train AUC: 0.77854331, test AUC: 0.78407277
         , train F-1: 0.66577364, test F-1: 0.62117162
iter: 012, train loss: 0.50571638, test loss: 0.53795815
         , train AUC: 0.78186882, test AUC: 0.78940670
         , train F-1: 0.66040951, test F-1: 0.61320288
iter: 013, train loss: 0.50338793, test loss: 0.53572220
         , train AUC: 0.78516872, test AUC: 0.79281985
         , train F-1: 0.66162800, test F-1: 0.62644431
iter: 014, train loss: 0.50080204, test loss: 0.53170902
         , train AUC: 0.78800791, test AUC: 0.79468829
         , train F-1: 0.66698162, test F-1: 0.64225064
iter: 015, train loss: 0.49606666, test loss: 0.52428550
         , train AUC: 0.79316010, test AUC: 0.79992520
         , train F-1: 0.68092657, test F-1: 0.66582157
iter: 016, train loss: 0.49135596, test loss: 0.52070928
         , train AUC: 0.79857930, test AUC: 0.80016193
         , train F-1: 0.69428422, test F-1: 0.68395278
iter: 017, train loss: 0.48742965, test loss: 0.51691616
         , train AUC: 0.80350985, test AUC: 0.80312713
         , train F-1: 0.70653325, test F-1: 0.69269037
iter: 018, train loss: 0.48334455, test loss: 0.51410413
         , train AUC: 0.80817103, test AUC: 0.80555719
         , train F-1: 0.71390738, test F-1: 0.69865562
iter: 019, train loss: 0.47879925, test loss: 0.51170623
         , train AUC: 0.81272922, test AUC: 0.80892560
         , train F-1: 0.72003802, test F-1: 0.69358051
iter: 020, train loss: 0.47375685, test loss: 0.50932723
         , train AUC: 0.81694262, test AUC: 0.81276338
         , train F-1: 0.72288361, test F-1: 0.69320975
iter: 021, train loss: 0.46899897, test loss: 0.50537801
         , train AUC: 0.82109466, test AUC: 0.81661973
         , train F-1: 0.72397396, test F-1: 0.70171768
iter: 022, train loss: 0.46389592, test loss: 0.49868605
         , train AUC: 0.82607078, test AUC: 0.82092919
         , train F-1: 0.72710074, test F-1: 0.71596795
iter: 023, train loss: 0.45909178, test loss: 0.49296287
         , train AUC: 0.83099039, test AUC: 0.82410025
         , train F-1: 0.73354163, test F-1: 0.72479438
iter: 024, train loss: 0.45779452, test loss: 0.48919556
         , train AUC: 0.83264686, test AUC: 0.82741536
         , train F-1: 0.73936555, test F-1: 0.72952310
iter: 025, train loss: 0.45532200, test loss: 0.48864013
         , train AUC: 0.83554689, test AUC: 0.82901714
         , train F-1: 0.74292883, test F-1: 0.72415992
iter: 026, train loss: 0.45034438, test loss: 0.48788625
         , train AUC: 0.84056084, test AUC: 0.83094194
         , train F-1: 0.74936789, test F-1: 0.71293721
iter: 027, train loss: 0.44625524, test loss: 0.48835489
         , train AUC: 0.84390958, test AUC: 0.83258020
         , train F-1: 0.75276006, test F-1: 0.70470747
iter: 028, train loss: 0.44137120, test loss: 0.48836359
         , train AUC: 0.84758159, test AUC: 0.83358615
         , train F-1: 0.75097246, test F-1: 0.69988196
iter: 029, train loss: 0.43752944, test loss: 0.48003966
         , train AUC: 0.85030025, test AUC: 0.83660722
         , train F-1: 0.74859185, test F-1: 0.71523755
iter: 030, train loss: 0.43463603, test loss: 0.47717932
         , train AUC: 0.85180613, test AUC: 0.83764389
         , train F-1: 0.75774586, test F-1: 0.72197550
iter: 031, train loss: 0.43263137, test loss: 0.47880295
         , train AUC: 0.85312638, test AUC: 0.83927352
         , train F-1: 0.76075881, test F-1: 0.71461433
iter: 032, train loss: 0.42801452, test loss: 0.48269942
         , train AUC: 0.85608154, test AUC: 0.83890907
         , train F-1: 0.75648052, test F-1: 0.70738611
iter: 033, train loss: 0.42560801, test loss: 0.47945902
         , train AUC: 0.85856507, test AUC: 0.83688205
         , train F-1: 0.75353503, test F-1: 0.72224498
iter: 034, train loss: 0.42103466, test loss: 0.47372448
         , train AUC: 0.86227736, test AUC: 0.83859684
         , train F-1: 0.76495503, test F-1: 0.73602057
iter: 035, train loss: 0.41881391, test loss: 0.47040272
         , train AUC: 0.86459233, test AUC: 0.84179484
         , train F-1: 0.77098487, test F-1: 0.73523183
iter: 036, train loss: 0.41557091, test loss: 0.47080719
         , train AUC: 0.86639076, test AUC: 0.84457334
         , train F-1: 0.77133879, test F-1: 0.72782328
iter: 037, train loss: 0.41345128, test loss: 0.46792483
         , train AUC: 0.86725821, test AUC: 0.84528896
         , train F-1: 0.76724380, test F-1: 0.73246052
iter: 038, train loss: 0.41048637, test loss: 0.46616229
         , train AUC: 0.86896709, test AUC: 0.84277393
         , train F-1: 0.77182413, test F-1: 0.73950073
iter: 039, train loss: 0.40690577, test loss: 0.46701416
         , train AUC: 0.87246619, test AUC: 0.84238302
         , train F-1: 0.77964869, test F-1: 0.73801674
iter: 040, train loss: 0.40168741, test loss: 0.46938717
         , train AUC: 0.87636813, test AUC: 0.84223572
         , train F-1: 0.78318230, test F-1: 0.73219286
iter: 041, train loss: 0.39900601, test loss: 0.47045237
         , train AUC: 0.87776859, test AUC: 0.83984092
         , train F-1: 0.78294872, test F-1: 0.73793909
iter: 042, train loss: 0.39550763, test loss: 0.47189754
         , train AUC: 0.88006810, test AUC: 0.83987084
         , train F-1: 0.79002783, test F-1: 0.73825138
iter: 043, train loss: 0.39267838, test loss: 0.47046003
         , train AUC: 0.88119931, test AUC: 0.84107884
         , train F-1: 0.79145133, test F-1: 0.73687412
iter: 044, train loss: 0.38993308, test loss: 0.47028214
         , train AUC: 0.88335874, test AUC: 0.84072547
         , train F-1: 0.79325809, test F-1: 0.73948911
iter: 045, train loss: 0.38775718, test loss: 0.46989152
         , train AUC: 0.88476833, test AUC: 0.84075449
         , train F-1: 0.79664634, test F-1: 0.73914247
iter: 046, train loss: 0.38369250, test loss: 0.46497130
         , train AUC: 0.88731954, test AUC: 0.84483754
         , train F-1: 0.79975390, test F-1: 0.73862633
iter: 047, train loss: 0.38012761, test loss: 0.46376505
         , train AUC: 0.88942209, test AUC: 0.84555718
         , train F-1: 0.80094324, test F-1: 0.73961654
iter: 048, train loss: 0.37654266, test loss: 0.46293417
         , train AUC: 0.89196040, test AUC: 0.84387600
         , train F-1: 0.80300507, test F-1: 0.74579588
iter: 049, train loss: 0.37235674, test loss: 0.46509755
         , train AUC: 0.89563276, test AUC: 0.84608549
         , train F-1: 0.81077052, test F-1: 0.74191332
iter: 050, train loss: 0.36966288, test loss: 0.45933542
         , train AUC: 0.89615218, test AUC: 0.84755069
         , train F-1: 0.80673975, test F-1: 0.74873397
iter: 051, train loss: 0.36709598, test loss: 0.46119508
         , train AUC: 0.89822251, test AUC: 0.84853164
         , train F-1: 0.81101884, test F-1: 0.74428050
iter: 052, train loss: 0.36472222, test loss: 0.45950043
         , train AUC: 0.89848765, test AUC: 0.84859470
         , train F-1: 0.80676467, test F-1: 0.74440642
iter: 053, train loss: 0.36082637, test loss: 0.45507035
         , train AUC: 0.90054556, test AUC: 0.85015830
         , train F-1: 0.81224679, test F-1: 0.74924596
iter: 054, train loss: 0.35773742, test loss: 0.45933375
         , train AUC: 0.90298456, test AUC: 0.85037855
         , train F-1: 0.81950986, test F-1: 0.74472896
iter: 055, train loss: 0.35508308, test loss: 0.45378050
         , train AUC: 0.90329513, test AUC: 0.85160643
         , train F-1: 0.81748862, test F-1: 0.75593734
iter: 056, train loss: 0.35242274, test loss: 0.45428839
         , train AUC: 0.90501314, test AUC: 0.85019188
         , train F-1: 0.81902699, test F-1: 0.76064593
iter: 057, train loss: 0.34953895, test loss: 0.45844752
         , train AUC: 0.90714816, test AUC: 0.85036583
         , train F-1: 0.82329474, test F-1: 0.75110198
iter: 058, train loss: 0.34731454, test loss: 0.45775795
         , train AUC: 0.90716632, test AUC: 0.84905893
         , train F-1: 0.82240600, test F-1: 0.75362546
iter: 059, train loss: 0.34612659, test loss: 0.45939320
         , train AUC: 0.90877979, test AUC: 0.85077783
         , train F-1: 0.82564494, test F-1: 0.75136985
iter: 060, train loss: 0.34188226, test loss: 0.45618007
         , train AUC: 0.91057180, test AUC: 0.85289281
         , train F-1: 0.82526762, test F-1: 0.75602568
iter: 061, train loss: 0.33945331, test loss: 0.45479283
         , train AUC: 0.91173523, test AUC: 0.85217929
         , train F-1: 0.82702845, test F-1: 0.75887173
iter: 062, train loss: 0.33587822, test loss: 0.45373291
         , train AUC: 0.91421168, test AUC: 0.85454358
         , train F-1: 0.83114504, test F-1: 0.75470406
iter: 063, train loss: 0.33272350, test loss: 0.45405319
         , train AUC: 0.91522135, test AUC: 0.85233321
         , train F-1: 0.83141006, test F-1: 0.75800347
iter: 064, train loss: 0.33066523, test loss: 0.45354128
         , train AUC: 0.91688249, test AUC: 0.85366645
         , train F-1: 0.83406858, test F-1: 0.75388418
iter: 065, train loss: 0.32802647, test loss: 0.44726241
         , train AUC: 0.91783244, test AUC: 0.85502353
         , train F-1: 0.83266983, test F-1: 0.75763724
iter: 066, train loss: 0.32547864, test loss: 0.44766924
         , train AUC: 0.91952870, test AUC: 0.85702506
         , train F-1: 0.83716944, test F-1: 0.75680384
iter: 067, train loss: 0.32354560, test loss: 0.44844010
         , train AUC: 0.91960810, test AUC: 0.85648688
         , train F-1: 0.83837639, test F-1: 0.76056602
iter: 068, train loss: 0.32170910, test loss: 0.45040187
         , train AUC: 0.92140295, test AUC: 0.86037707
         , train F-1: 0.84110699, test F-1: 0.75626431
iter: 069, train loss: 0.32199785, test loss: 0.44615075
         , train AUC: 0.92093876, test AUC: 0.85837846
         , train F-1: 0.83699587, test F-1: 0.77027091
iter: 070, train loss: 0.32421520, test loss: 0.46332818
         , train AUC: 0.92233047, test AUC: 0.85826380
         , train F-1: 0.84152379, test F-1: 0.75090888
iter: 071, train loss: 0.32653290, test loss: 0.44640151
         , train AUC: 0.91949672, test AUC: 0.85938308
         , train F-1: 0.82769265, test F-1: 0.76567435
iter: 072, train loss: 0.31642279, test loss: 0.44356069
         , train AUC: 0.92327209, test AUC: 0.86020797
         , train F-1: 0.84056594, test F-1: 0.77102325
iter: 073, train loss: 0.31684130, test loss: 0.45224959
         , train AUC: 0.92430811, test AUC: 0.86211450
         , train F-1: 0.84217910, test F-1: 0.74993772
iter: 074, train loss: 0.31641421, test loss: 0.43895662
         , train AUC: 0.92382692, test AUC: 0.86553615
         , train F-1: 0.83315633, test F-1: 0.76913145
iter: 075, train loss: 0.30918914, test loss: 0.44074145
         , train AUC: 0.92645222, test AUC: 0.86383707
         , train F-1: 0.84176229, test F-1: 0.77347684
iter: 076, train loss: 0.30937988, test loss: 0.45323351
         , train AUC: 0.92746059, test AUC: 0.86540650
         , train F-1: 0.84844032, test F-1: 0.76046728
iter: 077, train loss: 0.30842742, test loss: 0.45139098
         , train AUC: 0.92697690, test AUC: 0.86048696
         , train F-1: 0.84613335, test F-1: 0.76995560
iter: 078, train loss: 0.30571488, test loss: 0.44686219
         , train AUC: 0.92799695, test AUC: 0.86242222
         , train F-1: 0.84944114, test F-1: 0.77005319
iter: 079, train loss: 0.30295584, test loss: 0.44176602
         , train AUC: 0.92910471, test AUC: 0.86900792
         , train F-1: 0.84977327, test F-1: 0.76924664
iter: 080, train loss: 0.30292985, test loss: 0.45269704
         , train AUC: 0.92920671, test AUC: 0.85997486
         , train F-1: 0.84722037, test F-1: 0.76823738
iter: 081, train loss: 0.30495864, test loss: 0.45733604
         , train AUC: 0.93089538, test AUC: 0.86308422
         , train F-1: 0.85140876, test F-1: 0.76321765
iter: 082, train loss: 0.30355310, test loss: 0.45404810
         , train AUC: 0.92988052, test AUC: 0.85934359
         , train F-1: 0.84781546, test F-1: 0.77272569
iter: 083, train loss: 0.29563835, test loss: 0.44646621
         , train AUC: 0.93273141, test AUC: 0.86299574
         , train F-1: 0.85654308, test F-1: 0.77390368
iter: 084, train loss: 0.29165164, test loss: 0.44804400
         , train AUC: 0.93405426, test AUC: 0.86948232
         , train F-1: 0.85799709, test F-1: 0.76883121
iter: 085, train loss: 0.29868966, test loss: 0.44322246
         , train AUC: 0.93249730, test AUC: 0.86662605
         , train F-1: 0.84801024, test F-1: 0.77389378
iter: 086, train loss: 0.30276924, test loss: 0.45592055
         , train AUC: 0.93221123, test AUC: 0.86571450
         , train F-1: 0.85389880, test F-1: 0.76250252
iter: 087, train loss: 0.29771107, test loss: 0.44565374
         , train AUC: 0.93259778, test AUC: 0.86433526
         , train F-1: 0.85029315, test F-1: 0.76369486
iter: 088, train loss: 0.28886488, test loss: 0.45225808
         , train AUC: 0.93530495, test AUC: 0.86057044
         , train F-1: 0.85938074, test F-1: 0.75809477
iter: 089, train loss: 0.29505354, test loss: 0.44751331
         , train AUC: 0.93567595, test AUC: 0.86618975
         , train F-1: 0.86015659, test F-1: 0.76976415
iter: 090, train loss: 0.29039252, test loss: 0.44729787
         , train AUC: 0.93510638, test AUC: 0.86661039
         , train F-1: 0.85599309, test F-1: 0.77384501
iter: 091, train loss: 0.28763512, test loss: 0.44778690
         , train AUC: 0.93581480, test AUC: 0.86546515
         , train F-1: 0.85910392, test F-1: 0.77437047
iter: 092, train loss: 0.29238391, test loss: 0.44867679
         , train AUC: 0.93655460, test AUC: 0.86407342
         , train F-1: 0.86084502, test F-1: 0.76551472
iter: 093, train loss: 0.28385371, test loss: 0.45213425
         , train AUC: 0.93764253, test AUC: 0.86473319
         , train F-1: 0.86272815, test F-1: 0.76424445
iter: 094, train loss: 0.28456712, test loss: 0.45078591
         , train AUC: 0.93780426, test AUC: 0.86242983
         , train F-1: 0.86038565, test F-1: 0.76698423
iter: 095, train loss: 0.28334689, test loss: 0.44607052
         , train AUC: 0.93925596, test AUC: 0.86570313
         , train F-1: 0.86534808, test F-1: 0.77405611
iter: 096, train loss: 0.27797827, test loss: 0.44753268
         , train AUC: 0.94006587, test AUC: 0.86857662
         , train F-1: 0.86592500, test F-1: 0.77652268
iter: 097, train loss: 0.27956301, test loss: 0.44388369
         , train AUC: 0.93892492, test AUC: 0.86850486
         , train F-1: 0.86464853, test F-1: 0.77770059
iter: 098, train loss: 0.27523687, test loss: 0.44436052
         , train AUC: 0.94107963, test AUC: 0.86823733
         , train F-1: 0.86840599, test F-1: 0.77614793
iter: 099, train loss: 0.27222583, test loss: 0.44274259
         , train AUC: 0.94253447, test AUC: 0.87022037
         , train F-1: 0.87016012, test F-1: 0.77873988
iter: 100, train loss: 0.27185667, test loss: 0.44120669
         , train AUC: 0.94291765, test AUC: 0.86908973
         , train F-1: 0.86894533, test F-1: 0.77626855
iter: 101, train loss: 0.27074409, test loss: 0.44073445
         , train AUC: 0.94365399, test AUC: 0.87002399
         , train F-1: 0.87297018, test F-1: 0.77793112
iter: 102, train loss: 0.26651725, test loss: 0.43806037
         , train AUC: 0.94509451, test AUC: 0.87245817
         , train F-1: 0.87381406, test F-1: 0.78238320
iter: 103, train loss: 0.26389873, test loss: 0.43900979
         , train AUC: 0.94597734, test AUC: 0.87245369
         , train F-1: 0.87588562, test F-1: 0.78069598
iter: 104, train loss: 0.26616979, test loss: 0.43788916
         , train AUC: 0.94524148, test AUC: 0.87867662
         , train F-1: 0.87461679, test F-1: 0.77911546
iter: 105, train loss: 0.27495858, test loss: 0.45264375
         , train AUC: 0.94353459, test AUC: 0.87233917
         , train F-1: 0.86355284, test F-1: 0.77531390
iter: 106, train loss: 0.28272694, test loss: 0.44967115
         , train AUC: 0.94509984, test AUC: 0.87678994
         , train F-1: 0.86732759, test F-1: 0.77298025
iter: 107, train loss: 0.28127334, test loss: 0.44141605
         , train AUC: 0.94157708, test AUC: 0.87311520
         , train F-1: 0.85821723, test F-1: 0.77751619
iter: 108, train loss: 0.26562321, test loss: 0.47843349
         , train AUC: 0.94514844, test AUC: 0.86194501
         , train F-1: 0.87199569, test F-1: 0.76275790
iter: 109, train loss: 0.28936774, test loss: 0.45129111
         , train AUC: 0.94356148, test AUC: 0.87438118
         , train F-1: 0.86330423, test F-1: 0.77682452
iter: 110, train loss: 0.27506661, test loss: 0.44152021
         , train AUC: 0.94345475, test AUC: 0.87672284
         , train F-1: 0.86275743, test F-1: 0.78400794
iter: 111, train loss: 0.27207366, test loss: 0.46031070
         , train AUC: 0.94357651, test AUC: 0.86973774
         , train F-1: 0.86517191, test F-1: 0.77500879
iter: 112, train loss: 0.27896354, test loss: 0.44456714
         , train AUC: 0.94557141, test AUC: 0.86874115
         , train F-1: 0.86896537, test F-1: 0.77403278
iter: 113, train loss: 0.25936633, test loss: 0.45278102
