Arguments: Namespace(dropout=0.2, gap=4, hidden_size=8, l1=0.0001, l2=0, lr=0.008, num_epochs=100, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_8_3_ep=100_dr=0.2_lr=0.008_l2=0_l1=0.0001')
iter: 000, train loss: 0.73816526, test loss: 0.67817938
         , train AUC: 0.46811779, test AUC: 0.48528993
         , train F-1: 0.45992531, test F-1: 0.39643735
iter: 001, train loss: 0.72131336, test loss: 0.66749942
         , train AUC: 0.50461319, test AUC: 0.51192336
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 002, train loss: 0.70564538, test loss: 0.65825498
         , train AUC: 0.53649669, test AUC: 0.53469662
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 003, train loss: 0.69114524, test loss: 0.65057921
         , train AUC: 0.57292698, test AUC: 0.56149032
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 004, train loss: 0.67817652, test loss: 0.64489216
         , train AUC: 0.59948536, test AUC: 0.57462468
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 005, train loss: 0.66682279, test loss: 0.64121860
         , train AUC: 0.62348109, test AUC: 0.59501067
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 006, train loss: 0.65738857, test loss: 0.64012414
         , train AUC: 0.64475172, test AUC: 0.61371360
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 007, train loss: 0.65012592, test loss: 0.64155984
         , train AUC: 0.66902881, test AUC: 0.63299498
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 008, train loss: 0.64545763, test loss: 0.64528525
         , train AUC: 0.69143408, test AUC: 0.66014865
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 009, train loss: 0.64329678, test loss: 0.64981461
         , train AUC: 0.71124725, test AUC: 0.68515445
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 010, train loss: 0.64246815, test loss: 0.65307790
         , train AUC: 0.73411324, test AUC: 0.70453254
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 011, train loss: 0.64128703, test loss: 0.65241104
         , train AUC: 0.75607238, test AUC: 0.73264886
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 012, train loss: 0.63821614, test loss: 0.64857030
         , train AUC: 0.77480804, test AUC: 0.74722378
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 013, train loss: 0.63284248, test loss: 0.64158744
         , train AUC: 0.78742373, test AUC: 0.75614434
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 014, train loss: 0.62539572, test loss: 0.63234705
         , train AUC: 0.79681512, test AUC: 0.76221417
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 015, train loss: 0.61632687, test loss: 0.62160259
         , train AUC: 0.80556013, test AUC: 0.76892246
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 016, train loss: 0.60670376, test loss: 0.61062253
         , train AUC: 0.81032706, test AUC: 0.77455702
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 017, train loss: 0.59663230, test loss: 0.60051483
         , train AUC: 0.81539561, test AUC: 0.77573919
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 018, train loss: 0.58658355, test loss: 0.59019828
         , train AUC: 0.81852627, test AUC: 0.77928736
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 019, train loss: 0.57622427, test loss: 0.58020800
         , train AUC: 0.82334721, test AUC: 0.78267921
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 020, train loss: 0.56551218, test loss: 0.56938463
         , train AUC: 0.82776790, test AUC: 0.78908824
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 021, train loss: 0.55397797, test loss: 0.55931211
         , train AUC: 0.83261817, test AUC: 0.79206134
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 022, train loss: 0.54166538, test loss: 0.54835099
         , train AUC: 0.83759444, test AUC: 0.79894677
         , train F-1: 0.41126015, test F-1: 0.39686507
iter: 023, train loss: 0.52875078, test loss: 0.53889555
         , train AUC: 0.84277460, test AUC: 0.80400614
         , train F-1: 0.41140669, test F-1: 0.41420369
iter: 024, train loss: 0.51614511, test loss: 0.53164518
         , train AUC: 0.84643247, test AUC: 0.80531586
         , train F-1: 0.43260326, test F-1: 0.50690826
iter: 025, train loss: 0.50400966, test loss: 0.52392668
         , train AUC: 0.85005116, test AUC: 0.81337113
         , train F-1: 0.53536714, test F-1: 0.62568709
iter: 026, train loss: 0.49307120, test loss: 0.51889569
         , train AUC: 0.85343109, test AUC: 0.81625906
         , train F-1: 0.65547298, test F-1: 0.70085832
iter: 027, train loss: 0.48395675, test loss: 0.51477951
         , train AUC: 0.85567258, test AUC: 0.81878870
         , train F-1: 0.72991910, test F-1: 0.73862160
iter: 028, train loss: 0.47497028, test loss: 0.51196522
         , train AUC: 0.85917314, test AUC: 0.82051648
         , train F-1: 0.76745386, test F-1: 0.75147864
iter: 029, train loss: 0.46710166, test loss: 0.50789607
         , train AUC: 0.86229481, test AUC: 0.82231759
         , train F-1: 0.78506348, test F-1: 0.75515296
iter: 030, train loss: 0.45991224, test loss: 0.50321376
         , train AUC: 0.86519357, test AUC: 0.82651325
         , train F-1: 0.79484720, test F-1: 0.75864351
iter: 031, train loss: 0.45298037, test loss: 0.50025237
         , train AUC: 0.86904120, test AUC: 0.82719509
         , train F-1: 0.80014653, test F-1: 0.75909989
iter: 032, train loss: 0.44693670, test loss: 0.49679604
         , train AUC: 0.87151830, test AUC: 0.83094082
         , train F-1: 0.80463227, test F-1: 0.76354636
iter: 033, train loss: 0.44157180, test loss: 0.49391890
         , train AUC: 0.87490565, test AUC: 0.83307389
         , train F-1: 0.80726482, test F-1: 0.76290704
iter: 034, train loss: 0.43602973, test loss: 0.49171200
         , train AUC: 0.87792139, test AUC: 0.83574447
         , train F-1: 0.80928311, test F-1: 0.76463648
iter: 035, train loss: 0.43063855, test loss: 0.48844489
         , train AUC: 0.88165225, test AUC: 0.83890359
         , train F-1: 0.81376055, test F-1: 0.76979465
iter: 036, train loss: 0.42400467, test loss: 0.48460418
         , train AUC: 0.88572649, test AUC: 0.84147533
         , train F-1: 0.81780871, test F-1: 0.77020612
iter: 037, train loss: 0.41791838, test loss: 0.48150980
         , train AUC: 0.88855471, test AUC: 0.84528986
         , train F-1: 0.82193008, test F-1: 0.77399880
iter: 038, train loss: 0.41211998, test loss: 0.47808269
         , train AUC: 0.89214701, test AUC: 0.84732621
         , train F-1: 0.82440938, test F-1: 0.77553660
iter: 039, train loss: 0.40547112, test loss: 0.47392988
         , train AUC: 0.89626235, test AUC: 0.85044429
         , train F-1: 0.82862077, test F-1: 0.77695875
iter: 040, train loss: 0.39934346, test loss: 0.47188705
         , train AUC: 0.89950845, test AUC: 0.85120064
         , train F-1: 0.83180181, test F-1: 0.77770719
iter: 041, train loss: 0.39333719, test loss: 0.46785325
         , train AUC: 0.90179626, test AUC: 0.85466020
         , train F-1: 0.83576559, test F-1: 0.77867902
iter: 042, train loss: 0.38661838, test loss: 0.46594238
         , train AUC: 0.90500591, test AUC: 0.85652576
         , train F-1: 0.83986129, test F-1: 0.77929790
iter: 043, train loss: 0.38187429, test loss: 0.46437827
         , train AUC: 0.90751540, test AUC: 0.85874535
         , train F-1: 0.84166057, test F-1: 0.77869292
iter: 044, train loss: 0.37711132, test loss: 0.46270034
         , train AUC: 0.90902647, test AUC: 0.85849878
         , train F-1: 0.84463251, test F-1: 0.78035255
iter: 045, train loss: 0.37098843, test loss: 0.46028903
         , train AUC: 0.91230519, test AUC: 0.86081215
         , train F-1: 0.84789940, test F-1: 0.77972604
iter: 046, train loss: 0.36510199, test loss: 0.45925799
         , train AUC: 0.91514960, test AUC: 0.85993273
         , train F-1: 0.85128443, test F-1: 0.77914727
iter: 047, train loss: 0.35972306, test loss: 0.45391375
         , train AUC: 0.91715150, test AUC: 0.86327225
         , train F-1: 0.85369889, test F-1: 0.78162084
iter: 048, train loss: 0.35365820, test loss: 0.44936141
         , train AUC: 0.91978169, test AUC: 0.86593062
         , train F-1: 0.85639619, test F-1: 0.78471628
iter: 049, train loss: 0.34922737, test loss: 0.44972959
         , train AUC: 0.92200450, test AUC: 0.86523180
         , train F-1: 0.85808844, test F-1: 0.78362232
iter: 050, train loss: 0.34380403, test loss: 0.44356966
         , train AUC: 0.92507377, test AUC: 0.86919842
         , train F-1: 0.86047412, test F-1: 0.78412844
iter: 051, train loss: 0.33909312, test loss: 0.44023395
         , train AUC: 0.92717551, test AUC: 0.86954431
         , train F-1: 0.86213260, test F-1: 0.78513372
iter: 052, train loss: 0.33372161, test loss: 0.43868417
         , train AUC: 0.92952583, test AUC: 0.86863226
         , train F-1: 0.86434770, test F-1: 0.78870790
iter: 053, train loss: 0.32974762, test loss: 0.43819162
         , train AUC: 0.93120014, test AUC: 0.87070964
         , train F-1: 0.86637418, test F-1: 0.78558811
iter: 054, train loss: 0.32460830, test loss: 0.43769562
         , train AUC: 0.93323205, test AUC: 0.87166494
         , train F-1: 0.86911203, test F-1: 0.78638464
iter: 055, train loss: 0.31807974, test loss: 0.43781209
         , train AUC: 0.93631304, test AUC: 0.87189295
         , train F-1: 0.87302065, test F-1: 0.78797360
iter: 056, train loss: 0.31246158, test loss: 0.44282678
         , train AUC: 0.93825590, test AUC: 0.87109712
         , train F-1: 0.87501526, test F-1: 0.78687171
iter: 057, train loss: 0.30703041, test loss: 0.44781923
         , train AUC: 0.94033569, test AUC: 0.87146585
         , train F-1: 0.87874222, test F-1: 0.78432192
iter: 058, train loss: 0.30184469, test loss: 0.45500278
         , train AUC: 0.94177115, test AUC: 0.86970094
         , train F-1: 0.88226110, test F-1: 0.78303419
iter: 059, train loss: 0.29635292, test loss: 0.45978147
         , train AUC: 0.94332457, test AUC: 0.87029909
         , train F-1: 0.88599756, test F-1: 0.78277496
iter: 060, train loss: 0.29044139, test loss: 0.46903682
         , train AUC: 0.94576560, test AUC: 0.86924422
         , train F-1: 0.88868618, test F-1: 0.78020003
iter: 061, train loss: 0.28623593, test loss: 0.47946104
         , train AUC: 0.94692213, test AUC: 0.86713845
         , train F-1: 0.89130526, test F-1: 0.77738280
iter: 062, train loss: 0.28165275, test loss: 0.48663515
         , train AUC: 0.94857391, test AUC: 0.86755552
         , train F-1: 0.89446731, test F-1: 0.77899120
iter: 063, train loss: 0.27747908, test loss: 0.49533096
         , train AUC: 0.94971114, test AUC: 0.86668505
         , train F-1: 0.89632062, test F-1: 0.77654617
iter: 064, train loss: 0.27360457, test loss: 0.50236672
         , train AUC: 0.95094363, test AUC: 0.86647559
         , train F-1: 0.89823671, test F-1: 0.77782808
iter: 065, train loss: 0.26889729, test loss: 0.51073289
         , train AUC: 0.95255433, test AUC: 0.86615563
         , train F-1: 0.90194598, test F-1: 0.77293393
iter: 066, train loss: 0.26478475, test loss: 0.51836705
         , train AUC: 0.95440011, test AUC: 0.86495590
         , train F-1: 0.90374363, test F-1: 0.77385900
iter: 067, train loss: 0.26080573, test loss: 0.51436269
         , train AUC: 0.95568813, test AUC: 0.86745355
         , train F-1: 0.90576567, test F-1: 0.77708369
iter: 068, train loss: 0.25690648, test loss: 0.51711988
         , train AUC: 0.95663640, test AUC: 0.86563463
         , train F-1: 0.90809382, test F-1: 0.77810039
iter: 069, train loss: 0.25343406, test loss: 0.51806056
         , train AUC: 0.95771788, test AUC: 0.86706636
         , train F-1: 0.91044164, test F-1: 0.77613248
iter: 070, train loss: 0.25054756, test loss: 0.51814175
         , train AUC: 0.95906888, test AUC: 0.86765356
         , train F-1: 0.91235990, test F-1: 0.77512071
iter: 071, train loss: 0.24686733, test loss: 0.52458358
         , train AUC: 0.95989945, test AUC: 0.86610685
         , train F-1: 0.91459350, test F-1: 0.77580494
iter: 072, train loss: 0.24313584, test loss: 0.51904845
         , train AUC: 0.96085924, test AUC: 0.86817745
         , train F-1: 0.91580388, test F-1: 0.78000849
iter: 073, train loss: 0.24177882, test loss: 0.52260524
         , train AUC: 0.96144789, test AUC: 0.86793620
         , train F-1: 0.91654568, test F-1: 0.77952544
iter: 074, train loss: 0.23716249, test loss: 0.52856874
         , train AUC: 0.96315627, test AUC: 0.86769479
         , train F-1: 0.91829582, test F-1: 0.77636262
iter: 075, train loss: 0.23396468, test loss: 0.52706891
         , train AUC: 0.96390910, test AUC: 0.86872959
         , train F-1: 0.92011886, test F-1: 0.77950476
iter: 076, train loss: 0.23161879, test loss: 0.53329861
         , train AUC: 0.96497867, test AUC: 0.86858009
         , train F-1: 0.92055220, test F-1: 0.78002477
iter: 077, train loss: 0.22836420, test loss: 0.54373705
         , train AUC: 0.96556493, test AUC: 0.86753607
         , train F-1: 0.92209443, test F-1: 0.78018149
iter: 078, train loss: 0.22356300, test loss: 0.54503298
         , train AUC: 0.96661869, test AUC: 0.86865067
         , train F-1: 0.92474653, test F-1: 0.77876407
iter: 079, train loss: 0.22039081, test loss: 0.54987884
         , train AUC: 0.96766046, test AUC: 0.86818832
         , train F-1: 0.92640606, test F-1: 0.78203232
iter: 080, train loss: 0.21791680, test loss: 0.56785583
         , train AUC: 0.96796417, test AUC: 0.86532199
         , train F-1: 0.92730147, test F-1: 0.77818168
iter: 081, train loss: 0.21516359, test loss: 0.57175159
         , train AUC: 0.96842130, test AUC: 0.86650061
         , train F-1: 0.92944915, test F-1: 0.78001630
iter: 082, train loss: 0.21231702, test loss: 0.57463682
         , train AUC: 0.96923984, test AUC: 0.86577283
         , train F-1: 0.93081994, test F-1: 0.78319729
iter: 083, train loss: 0.20945874, test loss: 0.57741338
         , train AUC: 0.96975528, test AUC: 0.86831358
         , train F-1: 0.93217265, test F-1: 0.78267870
iter: 084, train loss: 0.20874988, test loss: 0.58507305
         , train AUC: 0.97023387, test AUC: 0.86769862
         , train F-1: 0.93159049, test F-1: 0.78174054
iter: 085, train loss: 0.20565704, test loss: 0.59085155
         , train AUC: 0.97079129, test AUC: 0.86815119
         , train F-1: 0.93239078, test F-1: 0.78213225
iter: 086, train loss: 0.20400524, test loss: 0.60443825
         , train AUC: 0.97137883, test AUC: 0.86554497
         , train F-1: 0.93419230, test F-1: 0.78003608
iter: 087, train loss: 0.20168673, test loss: 0.61549401
         , train AUC: 0.97172116, test AUC: 0.86495204
         , train F-1: 0.93541571, test F-1: 0.78018554
iter: 088, train loss: 0.20003852, test loss: 0.61927444
         , train AUC: 0.97209439, test AUC: 0.86480796
         , train F-1: 0.93600065, test F-1: 0.77726624
iter: 089, train loss: 0.19702283, test loss: 0.62381488
         , train AUC: 0.97302414, test AUC: 0.86530002
         , train F-1: 0.93713653, test F-1: 0.77730563
iter: 090, train loss: 0.19669077, test loss: 0.62388998
         , train AUC: 0.97272249, test AUC: 0.86587081
         , train F-1: 0.93821054, test F-1: 0.77962130
iter: 091, train loss: 0.19376159, test loss: 0.63452154
         , train AUC: 0.97370118, test AUC: 0.86601804
         , train F-1: 0.93885894, test F-1: 0.77962230
iter: 092, train loss: 0.19206762, test loss: 0.63856703
         , train AUC: 0.97414021, test AUC: 0.86519884
         , train F-1: 0.94009078, test F-1: 0.78012237
iter: 093, train loss: 0.18979651, test loss: 0.65344381
         , train AUC: 0.97451516, test AUC: 0.86284592
         , train F-1: 0.94109109, test F-1: 0.77639021
iter: 094, train loss: 0.18920034, test loss: 0.65530419
         , train AUC: 0.97475663, test AUC: 0.86565189
         , train F-1: 0.94146438, test F-1: 0.77386681
iter: 095, train loss: 0.18704310, test loss: 0.65342700
         , train AUC: 0.97520912, test AUC: 0.86488737
         , train F-1: 0.94222707, test F-1: 0.77663127
iter: 096, train loss: 0.18472071, test loss: 0.66546053
         , train AUC: 0.97552393, test AUC: 0.86438538
         , train F-1: 0.94377979, test F-1: 0.77715773
iter: 097, train loss: 0.18386646, test loss: 0.68486571
         , train AUC: 0.97614845, test AUC: 0.86185782
         , train F-1: 0.94352890, test F-1: 0.77446938
iter: 098, train loss: 0.18293181, test loss: 0.68240589
         , train AUC: 0.97630711, test AUC: 0.86280690
         , train F-1: 0.94485290, test F-1: 0.77386681
iter: 099, train loss: 0.18055180, test loss: 0.69410717
         , train AUC: 0.97674950, test AUC: 0.86264028
         , train F-1: 0.94545641, test F-1: 0.77423628
EICU AUC: 0.67988347; Macro F1: 0.53506725; Precision: 0.58191631; Recall: 0.64978278
