Arguments: Namespace(gap=1, hidden_size=16, num_epochs=200, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104/LSTM_16_2')
iter: 000, train loss: 0.68440223, test loss: 0.65073311
         , train AUC: 0.46003864, test AUC: 0.51071869
         , train F-1: 0.44040144, test F-1: 0.42624422
iter: 001, train loss: 0.66122431, test loss: 0.62021208
         , train AUC: 0.53923587, test AUC: 0.57296514
         , train F-1: 0.40556011, test F-1: 0.42624422
iter: 002, train loss: 0.63982713, test loss: 0.58813202
         , train AUC: 0.61858225, test AUC: 0.61479042
         , train F-1: 0.40556011, test F-1: 0.42624422
iter: 003, train loss: 0.61966640, test loss: 0.56226891
         , train AUC: 0.66922645, test AUC: 0.63800355
         , train F-1: 0.40556011, test F-1: 0.42624422
iter: 004, train loss: 0.60938877, test loss: 0.55313927
         , train AUC: 0.68295667, test AUC: 0.65314468
         , train F-1: 0.40556011, test F-1: 0.42624422
iter: 005, train loss: 0.61239654, test loss: 0.54995507
         , train AUC: 0.69618459, test AUC: 0.66307283
         , train F-1: 0.40556011, test F-1: 0.42624422
iter: 006, train loss: 0.60753244, test loss: 0.54605424
         , train AUC: 0.71281717, test AUC: 0.66688997
         , train F-1: 0.40556011, test F-1: 0.42624422
iter: 007, train loss: 0.59494370, test loss: 0.54538244
         , train AUC: 0.72818310, test AUC: 0.66950611
         , train F-1: 0.40556011, test F-1: 0.42624422
iter: 008, train loss: 0.58246523, test loss: 0.54315078
         , train AUC: 0.74457027, test AUC: 0.68348757
         , train F-1: 0.40556011, test F-1: 0.42624422
iter: 009, train loss: 0.57246935, test loss: 0.53804231
         , train AUC: 0.75625634, test AUC: 0.69512790
         , train F-1: 0.40556011, test F-1: 0.42624422
iter: 010, train loss: 0.56346238, test loss: 0.53229254
         , train AUC: 0.76183793, test AUC: 0.69907101
         , train F-1: 0.40556011, test F-1: 0.44457587
iter: 011, train loss: 0.55480796, test loss: 0.52615976
         , train AUC: 0.76330775, test AUC: 0.70512650
         , train F-1: 0.42645799, test F-1: 0.47684558
iter: 012, train loss: 0.54491198, test loss: 0.52004993
         , train AUC: 0.76655791, test AUC: 0.71490533
         , train F-1: 0.45832220, test F-1: 0.59769602
iter: 013, train loss: 0.53280002, test loss: 0.51908231
         , train AUC: 0.77463372, test AUC: 0.72170485
         , train F-1: 0.60800529, test F-1: 0.64495362
iter: 014, train loss: 0.52055138, test loss: 0.52561611
         , train AUC: 0.78429595, test AUC: 0.72347947
         , train F-1: 0.67367997, test F-1: 0.65430564
iter: 015, train loss: 0.51212293, test loss: 0.52412915
         , train AUC: 0.79282329, test AUC: 0.73057060
         , train F-1: 0.70579542, test F-1: 0.65380463
iter: 016, train loss: 0.50463200, test loss: 0.52406514
         , train AUC: 0.79757251, test AUC: 0.73275270
         , train F-1: 0.71385304, test F-1: 0.66052477
iter: 017, train loss: 0.50003231, test loss: 0.52747065
         , train AUC: 0.80244558, test AUC: 0.73346933
         , train F-1: 0.71681565, test F-1: 0.65928717
iter: 018, train loss: 0.49525985, test loss: 0.53041297
         , train AUC: 0.80819138, test AUC: 0.73508205
         , train F-1: 0.71967372, test F-1: 0.65582776
iter: 019, train loss: 0.48861516, test loss: 0.52437633
         , train AUC: 0.81389242, test AUC: 0.74190642
         , train F-1: 0.72320394, test F-1: 0.66303785
iter: 020, train loss: 0.48310444, test loss: 0.51860994
