Arguments: Namespace(gap=6, hidden_size=16, num_epochs=200, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104/LSTM_16_3')
iter: 000, train loss: 0.67817986, test loss: 0.64822918
         , train AUC: 0.48222062, test AUC: 0.53832552
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 001, train loss: 0.65480721, test loss: 0.61999732
         , train AUC: 0.51172290, test AUC: 0.56988498
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 002, train loss: 0.63133597, test loss: 0.59385967
         , train AUC: 0.56243984, test AUC: 0.64234472
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 003, train loss: 0.61408514, test loss: 0.58654630
         , train AUC: 0.62303587, test AUC: 0.68394501
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 004, train loss: 0.61457878, test loss: 0.58089811
         , train AUC: 0.67185709, test AUC: 0.68443701
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 005, train loss: 0.60439706, test loss: 0.57508928
         , train AUC: 0.69157260, test AUC: 0.68274738
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 006, train loss: 0.59188241, test loss: 0.57080042
         , train AUC: 0.69605053, test AUC: 0.69023703
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 007, train loss: 0.58314550, test loss: 0.55942494
         , train AUC: 0.70793567, test AUC: 0.71284586
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 008, train loss: 0.57160330, test loss: 0.54174829
         , train AUC: 0.72932533, test AUC: 0.73907574
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 009, train loss: 0.56020582, test loss: 0.52857012
         , train AUC: 0.74072963, test AUC: 0.75232660
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 010, train loss: 0.55115461, test loss: 0.51910585
         , train AUC: 0.74855989, test AUC: 0.76121733
         , train F-1: 0.40635986, test F-1: 0.54567310
iter: 011, train loss: 0.54133731, test loss: 0.51488411
         , train AUC: 0.76217344, test AUC: 0.76335102
         , train F-1: 0.54678059, test F-1: 0.61768271
iter: 012, train loss: 0.53136355, test loss: 0.51821172
         , train AUC: 0.77247148, test AUC: 0.75788568
         , train F-1: 0.63527073, test F-1: 0.65381411
iter: 013, train loss: 0.52520233, test loss: 0.51230252
         , train AUC: 0.77755905, test AUC: 0.76624347
         , train F-1: 0.68327725, test F-1: 0.67222210
iter: 014, train loss: 0.51984143, test loss: 0.51001954
         , train AUC: 0.78001662, test AUC: 0.77031202
         , train F-1: 0.69590689, test F-1: 0.68058545
iter: 015, train loss: 0.51223707, test loss: 0.51263922
         , train AUC: 0.78856225, test AUC: 0.77006077
         , train F-1: 0.70572305, test F-1: 0.69124978
iter: 016, train loss: 0.50642741, test loss: 0.51535016
         , train AUC: 0.79417580, test AUC: 0.76816093
         , train F-1: 0.71690591, test F-1: 0.69533385
iter: 017, train loss: 0.50299841, test loss: 0.51351136
         , train AUC: 0.79710202, test AUC: 0.77077261
         , train F-1: 0.72055205, test F-1: 0.69365374
iter: 018, train loss: 0.49821573, test loss: 0.50417846
         , train AUC: 0.80227289, test AUC: 0.78094724
         , train F-1: 0.72394870, test F-1: 0.70512837
iter: 019, train loss: 0.49212936, test loss: 0.49332026
         , train AUC: 0.80917048, test AUC: 0.79041066
         , train F-1: 0.72829709, test F-1: 0.71327479
iter: 020, train loss: 0.48673379, test loss: 0.49159381
         , train AUC: 0.81420662, test AUC: 0.79119020
