Arguments: Namespace(gap=6, hidden_size=32, num_epochs=200, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104/LSTM_32_2')
iter: 000, train loss: 0.67532873, test loss: 0.62377805
         , train AUC: 0.39636705, test AUC: 0.66521402
         , train F-1: 0.40894888, test F-1: 0.40837865
iter: 001, train loss: 0.62782079, test loss: 0.60036260
         , train AUC: 0.60608352, test AUC: 0.69570997
         , train F-1: 0.40792083, test F-1: 0.40837865
iter: 002, train loss: 0.60700554, test loss: 0.59400940
         , train AUC: 0.64308525, test AUC: 0.71666847
         , train F-1: 0.40792083, test F-1: 0.40837865
iter: 003, train loss: 0.60581207, test loss: 0.57305235
         , train AUC: 0.66430465, test AUC: 0.75451778
         , train F-1: 0.40792083, test F-1: 0.40837865
iter: 004, train loss: 0.59060043, test loss: 0.55790132
         , train AUC: 0.69157845, test AUC: 0.78504250
         , train F-1: 0.40792083, test F-1: 0.40837865
iter: 005, train loss: 0.58025444, test loss: 0.55157524
         , train AUC: 0.70343036, test AUC: 0.79102451
         , train F-1: 0.40792083, test F-1: 0.41868354
iter: 006, train loss: 0.57493269, test loss: 0.53263962
         , train AUC: 0.71670572, test AUC: 0.78849575
         , train F-1: 0.42487322, test F-1: 0.44473693
iter: 007, train loss: 0.55638808, test loss: 0.51594508
         , train AUC: 0.73473019, test AUC: 0.79555256
         , train F-1: 0.46810388, test F-1: 0.54871430
iter: 008, train loss: 0.54458153, test loss: 0.50089419
         , train AUC: 0.74687393, test AUC: 0.80683820
         , train F-1: 0.54745947, test F-1: 0.62402052
iter: 009, train loss: 0.53160751, test loss: 0.48954153
         , train AUC: 0.76091130, test AUC: 0.81284723
         , train F-1: 0.62716331, test F-1: 0.68424510
iter: 010, train loss: 0.52337700, test loss: 0.47804955
         , train AUC: 0.76917222, test AUC: 0.82055243
         , train F-1: 0.67214221, test F-1: 0.70905389
iter: 011, train loss: 0.50959778, test loss: 0.47251016
         , train AUC: 0.78459364, test AUC: 0.82489007
         , train F-1: 0.69143200, test F-1: 0.70014500
iter: 012, train loss: 0.50327665, test loss: 0.45638666
         , train AUC: 0.79137504, test AUC: 0.83769872
         , train F-1: 0.69353488, test F-1: 0.75296871
iter: 013, train loss: 0.49169460, test loss: 0.44786820
         , train AUC: 0.80591022, test AUC: 0.84715545
         , train F-1: 0.72189318, test F-1: 0.74335486
iter: 014, train loss: 0.47982833, test loss: 0.44679126
         , train AUC: 0.81201968, test AUC: 0.84872904
         , train F-1: 0.72266780, test F-1: 0.74087219
iter: 015, train loss: 0.47150055, test loss: 0.44604912
         , train AUC: 0.81874251, test AUC: 0.84394859
         , train F-1: 0.72553512, test F-1: 0.74789538
iter: 016, train loss: 0.45889774, test loss: 0.44923648
         , train AUC: 0.83009378, test AUC: 0.84284635
         , train F-1: 0.74849562, test F-1: 0.73570159
iter: 017, train loss: 0.45106646, test loss: 0.43379793
         , train AUC: 0.83477284, test AUC: 0.85314925
         , train F-1: 0.74394321, test F-1: 0.75739247
iter: 018, train loss: 0.44645661, test loss: 0.44395548
         , train AUC: 0.83920311, test AUC: 0.85117855
         , train F-1: 0.75346848, test F-1: 0.73142608
iter: 019, train loss: 0.43352863, test loss: 0.44369900
         , train AUC: 0.84856674, test AUC: 0.84767328
         , train F-1: 0.75153781, test F-1: 0.75583954
iter: 020, train loss: 0.43198144, test loss: 0.44313419
         , train AUC: 0.85279509, test AUC: 0.86274213
         , train F-1: 0.76964126, test F-1: 0.72874572
iter: 021, train loss: 0.42946646, test loss: 0.41639209
         , train AUC: 0.85670372, test AUC: 0.86758914
         , train F-1: 0.74128519, test F-1: 0.77550978
iter: 022, train loss: 0.41896254, test loss: 0.41958734
         , train AUC: 0.85913363, test AUC: 0.86511952
         , train F-1: 0.77276639, test F-1: 0.76171362
iter: 023, train loss: 0.40815926, test loss: 0.42826441
         , train AUC: 0.86517240, test AUC: 0.86231365
         , train F-1: 0.77682229, test F-1: 0.74344939
iter: 024, train loss: 0.40616432, test loss: 0.42492267
         , train AUC: 0.86711082, test AUC: 0.86356601
         , train F-1: 0.76728655, test F-1: 0.77246178
iter: 025, train loss: 0.39957318, test loss: 0.42742258
         , train AUC: 0.87033813, test AUC: 0.86348202
         , train F-1: 0.78587049, test F-1: 0.77046122
iter: 026, train loss: 0.38945881, test loss: 0.43631288
         , train AUC: 0.87478798, test AUC: 0.86131033
         , train F-1: 0.79039041, test F-1: 0.76162917
iter: 027, train loss: 0.38550729, test loss: 0.42945081
         , train AUC: 0.87724541, test AUC: 0.86696674
