Arguments: Namespace(gap=3, hidden_size=32, num_epochs=200, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104/LSTM_32_2')
iter: 000, train loss: 0.66188455, test loss: 0.59431010
         , train AUC: 0.66768287, test AUC: 0.72833309
         , train F-1: 0.42478566, test F-1: 0.41196335
iter: 001, train loss: 0.60761493, test loss: 0.56778771
         , train AUC: 0.66807695, test AUC: 0.74442116
         , train F-1: 0.40876621, test F-1: 0.41338731
iter: 002, train loss: 0.59058660, test loss: 0.55583161
         , train AUC: 0.68402982, test AUC: 0.76386323
         , train F-1: 0.41279770, test F-1: 0.41440230
iter: 003, train loss: 0.58128321, test loss: 0.53848851
         , train AUC: 0.71748337, test AUC: 0.77884818
         , train F-1: 0.41444961, test F-1: 0.42668116
iter: 004, train loss: 0.55648267, test loss: 0.53441620
         , train AUC: 0.74815995, test AUC: 0.78467074
         , train F-1: 0.42415574, test F-1: 0.52529287
iter: 005, train loss: 0.54623538, test loss: 0.51142716
         , train AUC: 0.76586807, test AUC: 0.79394534
         , train F-1: 0.52719019, test F-1: 0.64811550
iter: 006, train loss: 0.52902395, test loss: 0.49484262
         , train AUC: 0.77163683, test AUC: 0.79801707
         , train F-1: 0.62632826, test F-1: 0.67280911
iter: 007, train loss: 0.51647466, test loss: 0.49074560
         , train AUC: 0.77829917, test AUC: 0.79798596
         , train F-1: 0.64497327, test F-1: 0.68768825
iter: 008, train loss: 0.50857723, test loss: 0.49042383
         , train AUC: 0.78573540, test AUC: 0.79703511
         , train F-1: 0.67385725, test F-1: 0.70864575
iter: 009, train loss: 0.49895525, test loss: 0.49057254
         , train AUC: 0.79413982, test AUC: 0.79842090
         , train F-1: 0.71164646, test F-1: 0.71251594
iter: 010, train loss: 0.49365801, test loss: 0.48048845
         , train AUC: 0.80002399, test AUC: 0.80629141
         , train F-1: 0.72159279, test F-1: 0.71730861
iter: 011, train loss: 0.48784661, test loss: 0.47557506
         , train AUC: 0.80506447, test AUC: 0.81190059
         , train F-1: 0.71807227, test F-1: 0.72377943
iter: 012, train loss: 0.48079157, test loss: 0.47471514
         , train AUC: 0.81188307, test AUC: 0.81556932
         , train F-1: 0.72581219, test F-1: 0.73448925
iter: 013, train loss: 0.47396275, test loss: 0.46890080
         , train AUC: 0.81898634, test AUC: 0.81887470
         , train F-1: 0.73557678, test F-1: 0.73742211
iter: 014, train loss: 0.46195352, test loss: 0.46682304
         , train AUC: 0.82921982, test AUC: 0.81908288
         , train F-1: 0.74548423, test F-1: 0.72035741
iter: 015, train loss: 0.46312997, test loss: 0.46423993
         , train AUC: 0.82950420, test AUC: 0.82152336
         , train F-1: 0.73125985, test F-1: 0.72534708
iter: 016, train loss: 0.45458627, test loss: 0.46542701
         , train AUC: 0.83598700, test AUC: 0.82333641
         , train F-1: 0.73907300, test F-1: 0.72637388
iter: 017, train loss: 0.44982511, test loss: 0.46586230
         , train AUC: 0.84122646, test AUC: 0.82068438
         , train F-1: 0.74934012, test F-1: 0.72298910
iter: 018, train loss: 0.43910623, test loss: 0.46932006
         , train AUC: 0.84843388, test AUC: 0.82034794
         , train F-1: 0.75171994, test F-1: 0.72128993
iter: 019, train loss: 0.43248200, test loss: 0.48320615
         , train AUC: 0.85338307, test AUC: 0.81897721
         , train F-1: 0.75520956, test F-1: 0.73030901
iter: 020, train loss: 0.42207283, test loss: 0.49265692
         , train AUC: 0.85974830, test AUC: 0.81847983
         , train F-1: 0.77361312, test F-1: 0.72795325
iter: 021, train loss: 0.41587186, test loss: 0.50233483
         , train AUC: 0.86346523, test AUC: 0.81281154
         , train F-1: 0.78023772, test F-1: 0.71784134
iter: 022, train loss: 0.41160610, test loss: 0.52544248
         , train AUC: 0.86584692, test AUC: 0.80743373
         , train F-1: 0.77703316, test F-1: 0.71839573
iter: 023, train loss: 0.40889159, test loss: 0.51609415
         , train AUC: 0.86816547, test AUC: 0.80644147
         , train F-1: 0.78644902, test F-1: 0.70364148
iter: 024, train loss: 0.40210676, test loss: 0.53027672
         , train AUC: 0.87318132, test AUC: 0.80675925
         , train F-1: 0.77749233, test F-1: 0.71030181
iter: 025, train loss: 0.39881599, test loss: 0.51232338
         , train AUC: 0.87566251, test AUC: 0.81134102
         , train F-1: 0.78762514, test F-1: 0.70989913
iter: 026, train loss: 0.39280272, test loss: 0.50443774
         , train AUC: 0.87859917, test AUC: 0.81657946
         , train F-1: 0.78504639, test F-1: 0.72099768
iter: 027, train loss: 0.38685480, test loss: 0.51955998
         , train AUC: 0.88221120, test AUC: 0.81799746
         , train F-1: 0.78822416, test F-1: 0.72686078
iter: 028, train loss: 0.38193119, test loss: 0.51227075
         , train AUC: 0.88513970, test AUC: 0.82333445
         , train F-1: 0.79605529, test F-1: 0.73041908
iter: 029, train loss: 0.37770304, test loss: 0.52131575
         , train AUC: 0.88653140, test AUC: 0.82326409
         , train F-1: 0.79617069, test F-1: 0.73104820
iter: 030, train loss: 0.37354481, test loss: 0.52365196
         , train AUC: 0.88903715, test AUC: 0.82396113
         , train F-1: 0.79832153, test F-1: 0.73118809
iter: 031, train loss: 0.37089679, test loss: 0.53352940
         , train AUC: 0.89082038, test AUC: 0.82309028
         , train F-1: 0.80062349, test F-1: 0.73134256
iter: 032, train loss: 0.36713612, test loss: 0.54188085
         , train AUC: 0.89290832, test AUC: 0.82274228
         , train F-1: 0.80273659, test F-1: 0.73298886
iter: 033, train loss: 0.36482835, test loss: 0.56744236
         , train AUC: 0.89370494, test AUC: 0.82031317
         , train F-1: 0.80611987, test F-1: 0.73329345
iter: 034, train loss: 0.36019194, test loss: 0.51145065
         , train AUC: 0.89721641, test AUC: 0.83105514
         , train F-1: 0.81511645, test F-1: 0.72632395
iter: 035, train loss: 0.36611083, test loss: 0.58330905
         , train AUC: 0.89793787, test AUC: 0.82853623
         , train F-1: 0.79548333, test F-1: 0.73461673
iter: 036, train loss: 0.36607987, test loss: 0.50441724
         , train AUC: 0.89881978, test AUC: 0.83742360
         , train F-1: 0.81372724, test F-1: 0.73305873
iter: 037, train loss: 0.35730153, test loss: 0.52095109
         , train AUC: 0.90050803, test AUC: 0.83481693
         , train F-1: 0.80374240, test F-1: 0.74250683
iter: 038, train loss: 0.34872180, test loss: 0.57908666
         , train AUC: 0.90245511, test AUC: 0.82969684
         , train F-1: 0.81772732, test F-1: 0.74349028
iter: 039, train loss: 0.35546193, test loss: 0.49858737
         , train AUC: 0.90513663, test AUC: 0.83762407
         , train F-1: 0.82284435, test F-1: 0.73995971
iter: 040, train loss: 0.34712499, test loss: 0.50538796
         , train AUC: 0.90505056, test AUC: 0.83848882
         , train F-1: 0.81154027, test F-1: 0.74226123
iter: 041, train loss: 0.34441996, test loss: 0.57712114
         , train AUC: 0.90569542, test AUC: 0.83339921
         , train F-1: 0.81479001, test F-1: 0.74435383
iter: 042, train loss: 0.34239104, test loss: 0.55707616
         , train AUC: 0.90805022, test AUC: 0.83630963
         , train F-1: 0.82571604, test F-1: 0.74599762
iter: 043, train loss: 0.33194491, test loss: 0.55370653
         , train AUC: 0.91150361, test AUC: 0.83646738
         , train F-1: 0.82734013, test F-1: 0.74798818
iter: 044, train loss: 0.32833323, test loss: 0.58474106
         , train AUC: 0.91361312, test AUC: 0.83510996
         , train F-1: 0.82793311, test F-1: 0.74563599
iter: 045, train loss: 0.32849619, test loss: 0.55223244
         , train AUC: 0.91369731, test AUC: 0.83893936
         , train F-1: 0.83321643, test F-1: 0.74535424
iter: 046, train loss: 0.32281354, test loss: 0.53858685
         , train AUC: 0.91549728, test AUC: 0.84091323
         , train F-1: 0.83295129, test F-1: 0.74340085
iter: 047, train loss: 0.32138285, test loss: 0.54820591
         , train AUC: 0.91677033, test AUC: 0.84094545
         , train F-1: 0.83073516, test F-1: 0.74312563
iter: 048, train loss: 0.32001892, test loss: 0.55118793
         , train AUC: 0.91732886, test AUC: 0.84240902
         , train F-1: 0.83481457, test F-1: 0.74839228
iter: 049, train loss: 0.31779858, test loss: 0.53639245
         , train AUC: 0.91833557, test AUC: 0.84589886
         , train F-1: 0.83743584, test F-1: 0.75266207
iter: 050, train loss: 0.31398112, test loss: 0.55612421
         , train AUC: 0.92028155, test AUC: 0.84359895
         , train F-1: 0.83924933, test F-1: 0.74984848
iter: 051, train loss: 0.31247300, test loss: 0.53497320
         , train AUC: 0.92142470, test AUC: 0.84491326
         , train F-1: 0.84350659, test F-1: 0.75179725
iter: 052, train loss: 0.31113985, test loss: 0.55200058
         , train AUC: 0.92217880, test AUC: 0.84434403
         , train F-1: 0.83994044, test F-1: 0.75200662
iter: 053, train loss: 0.30617389, test loss: 0.55995065
         , train AUC: 0.92418492, test AUC: 0.84463343
         , train F-1: 0.84492453, test F-1: 0.75432951
iter: 054, train loss: 0.30335680, test loss: 0.60250902
         , train AUC: 0.92519415, test AUC: 0.83766700
         , train F-1: 0.84573447, test F-1: 0.74553740
iter: 055, train loss: 0.30400544, test loss: 0.55317360
         , train AUC: 0.92540290, test AUC: 0.84142434
         , train F-1: 0.84717150, test F-1: 0.74257127
iter: 056, train loss: 0.30526659, test loss: 0.64576793
         , train AUC: 0.92666685, test AUC: 0.83512166
         , train F-1: 0.83826475, test F-1: 0.74122174
iter: 057, train loss: 0.31019163, test loss: 0.52568358
         , train AUC: 0.92575559, test AUC: 0.84879245
         , train F-1: 0.84678144, test F-1: 0.74389160
iter: 058, train loss: 0.31528789, test loss: 0.59747237
         , train AUC: 0.92626436, test AUC: 0.84492515
         , train F-1: 0.82760085, test F-1: 0.74676852
iter: 059, train loss: 0.29876801, test loss: 0.59985226
         , train AUC: 0.92907598, test AUC: 0.84143396
         , train F-1: 0.85030915, test F-1: 0.74523864
iter: 060, train loss: 0.29290208, test loss: 0.53153771
         , train AUC: 0.93107346, test AUC: 0.85083309
         , train F-1: 0.85413959, test F-1: 0.75300417
iter: 061, train loss: 0.29610667, test loss: 0.61115044
         , train AUC: 0.93038034, test AUC: 0.84940987
         , train F-1: 0.84504028, test F-1: 0.74814784
iter: 062, train loss: 0.29436836, test loss: 0.52791333
         , train AUC: 0.93142545, test AUC: 0.85918416
         , train F-1: 0.85255157, test F-1: 0.75914111
iter: 063, train loss: 0.29119396, test loss: 0.59386438
         , train AUC: 0.93157061, test AUC: 0.85291487
         , train F-1: 0.84876119, test F-1: 0.75716346
iter: 064, train loss: 0.28417498, test loss: 0.59561676
         , train AUC: 0.93407462, test AUC: 0.85235036
         , train F-1: 0.85699007, test F-1: 0.75763863
iter: 065, train loss: 0.28009284, test loss: 0.54342800
         , train AUC: 0.93601682, test AUC: 0.85473809
         , train F-1: 0.86001783, test F-1: 0.75932500
iter: 066, train loss: 0.28679210, test loss: 0.64324719
         , train AUC: 0.93434991, test AUC: 0.84992807
         , train F-1: 0.85129160, test F-1: 0.75024654
iter: 067, train loss: 0.28728285, test loss: 0.52885336
         , train AUC: 0.93592554, test AUC: 0.85541860
         , train F-1: 0.85993498, test F-1: 0.75920870
iter: 068, train loss: 0.29059285, test loss: 0.59309483
         , train AUC: 0.93489791, test AUC: 0.85228689
         , train F-1: 0.84714807, test F-1: 0.75533879
iter: 069, train loss: 0.27711204, test loss: 0.57147485
         , train AUC: 0.93694159, test AUC: 0.85687529
         , train F-1: 0.86278776, test F-1: 0.75946759
iter: 070, train loss: 0.27390712, test loss: 0.53891355
         , train AUC: 0.93748857, test AUC: 0.85889142
         , train F-1: 0.86350144, test F-1: 0.75700440
iter: 071, train loss: 0.27649164, test loss: 0.67918205
         , train AUC: 0.93873821, test AUC: 0.84895262
         , train F-1: 0.85734964, test F-1: 0.74336324
iter: 072, train loss: 0.28356877, test loss: 0.49636734
         , train AUC: 0.93896673, test AUC: 0.86560311
         , train F-1: 0.86195396, test F-1: 0.75942177
iter: 073, train loss: 0.30707091, test loss: 0.56721276
         , train AUC: 0.93331070, test AUC: 0.86346362
         , train F-1: 0.83400255, test F-1: 0.76343734
iter: 074, train loss: 0.27644083, test loss: 0.69975644
         , train AUC: 0.93680524, test AUC: 0.84888337
         , train F-1: 0.86198991, test F-1: 0.74022374
iter: 075, train loss: 0.29354981, test loss: 0.52043647
         , train AUC: 0.93834464, test AUC: 0.85649159
         , train F-1: 0.85968942, test F-1: 0.74922424
iter: 076, train loss: 0.30027810, test loss: 0.55666614
         , train AUC: 0.93332050, test AUC: 0.85712172
         , train F-1: 0.83346060, test F-1: 0.75599107
iter: 077, train loss: 0.28475648, test loss: 0.74270499
         , train AUC: 0.93516451, test AUC: 0.84795269
         , train F-1: 0.85032494, test F-1: 0.74116992
iter: 078, train loss: 0.32481551, test loss: 0.50022054
         , train AUC: 0.93204699, test AUC: 0.85765960
         , train F-1: 0.84489037, test F-1: 0.75492648
iter: 079, train loss: 0.30128074, test loss: 0.46975115
         , train AUC: 0.93154396, test AUC: 0.85913307
         , train F-1: 0.83800228, test F-1: 0.75116097
iter: 080, train loss: 0.31316814, test loss: 0.54554617
         , train AUC: 0.92902446, test AUC: 0.85517844
         , train F-1: 0.82428386, test F-1: 0.75079352
iter: 081, train loss: 0.29391894, test loss: 0.62126768
         , train AUC: 0.93309975, test AUC: 0.85454554
         , train F-1: 0.85406357, test F-1: 0.74600892
iter: 082, train loss: 0.30696324, test loss: 0.50949925
         , train AUC: 0.93562352, test AUC: 0.86349922
         , train F-1: 0.85246422, test F-1: 0.76749652
iter: 083, train loss: 0.28599462, test loss: 0.50146240
         , train AUC: 0.93329393, test AUC: 0.86416025
         , train F-1: 0.85415442, test F-1: 0.76626563
iter: 084, train loss: 0.29865986, test loss: 0.56673914
         , train AUC: 0.93097497, test AUC: 0.86012586
         , train F-1: 0.84113013, test F-1: 0.76389617
iter: 085, train loss: 0.27711415, test loss: 0.72340530
         , train AUC: 0.93651488, test AUC: 0.84800229
         , train F-1: 0.86183669, test F-1: 0.74945752
iter: 086, train loss: 0.29435271, test loss: 0.59145033
         , train AUC: 0.93689510, test AUC: 0.85711560
         , train F-1: 0.85668306, test F-1: 0.75760664
iter: 087, train loss: 0.26927760, test loss: 0.54269183
         , train AUC: 0.94016289, test AUC: 0.86250943
         , train F-1: 0.86432055, test F-1: 0.76378925
iter: 088, train loss: 0.27660710, test loss: 0.60522085
