Arguments: Namespace(gap=1, hidden_size=16, num_epochs=200, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104/LSTM_16_1')
iter: 000, train loss: 0.85595667, test loss: 0.74325103
         , train AUC: 0.45140004, test AUC: 0.46749007
         , train F-1: 0.32975796, test F-1: 0.38927587
iter: 001, train loss: 0.74853277, test loss: 0.69856626
         , train AUC: 0.45919610, test AUC: 0.46228946
         , train F-1: 0.40026775, test F-1: 0.44823166
iter: 002, train loss: 0.69332576, test loss: 0.67481542
         , train AUC: 0.47256180, test AUC: 0.46311825
         , train F-1: 0.46357237, test F-1: 0.48386593
iter: 003, train loss: 0.66206008, test loss: 0.66147399
         , train AUC: 0.48816409, test AUC: 0.46640836
         , train F-1: 0.49068833, test F-1: 0.44688688
iter: 004, train loss: 0.64090782, test loss: 0.65261072
         , train AUC: 0.50675557, test AUC: 0.47379136
         , train F-1: 0.46193181, test F-1: 0.41905663
iter: 005, train loss: 0.62423247, test loss: 0.63951433
         , train AUC: 0.52825191, test AUC: 0.52386395
         , train F-1: 0.43882838, test F-1: 0.40997922
iter: 006, train loss: 0.60732108, test loss: 0.62474138
         , train AUC: 0.56717415, test AUC: 0.59831004
         , train F-1: 0.43205767, test F-1: 0.40940215
iter: 007, train loss: 0.59060878, test loss: 0.61284184
         , train AUC: 0.62536563, test AUC: 0.64743660
         , train F-1: 0.43156849, test F-1: 0.41324116
iter: 008, train loss: 0.57773805, test loss: 0.60512662
         , train AUC: 0.67033962, test AUC: 0.66280908
         , train F-1: 0.43297286, test F-1: 0.41700871
iter: 009, train loss: 0.56776875, test loss: 0.59539962
         , train AUC: 0.69749295, test AUC: 0.67504780
         , train F-1: 0.44266409, test F-1: 0.44017937
iter: 010, train loss: 0.55841738, test loss: 0.58468342
         , train AUC: 0.71646485, test AUC: 0.69500375
         , train F-1: 0.48033033, test F-1: 0.50570425
iter: 011, train loss: 0.54980081, test loss: 0.57339883
         , train AUC: 0.73380980, test AUC: 0.71619322
         , train F-1: 0.54364810, test F-1: 0.57228807
iter: 012, train loss: 0.54440421, test loss: 0.56541330
         , train AUC: 0.74374585, test AUC: 0.72753655
         , train F-1: 0.59191152, test F-1: 0.57391281
iter: 013, train loss: 0.53459990, test loss: 0.56312543
         , train AUC: 0.75295106, test AUC: 0.73212002
         , train F-1: 0.60530259, test F-1: 0.57391876
iter: 014, train loss: 0.52714241, test loss: 0.56351221
         , train AUC: 0.75863667, test AUC: 0.73515342
         , train F-1: 0.60986768, test F-1: 0.57389474
iter: 015, train loss: 0.52201891, test loss: 0.55950409
         , train AUC: 0.76457528, test AUC: 0.73938915
         , train F-1: 0.61025078, test F-1: 0.58831750
iter: 016, train loss: 0.51783675, test loss: 0.54660058
         , train AUC: 0.76774297, test AUC: 0.75040108
         , train F-1: 0.62042440, test F-1: 0.61705632
iter: 017, train loss: 0.51206785, test loss: 0.53796226
         , train AUC: 0.77237395, test AUC: 0.75795810
         , train F-1: 0.64357704, test F-1: 0.65216240
iter: 018, train loss: 0.50701702, test loss: 0.53399622
         , train AUC: 0.77771052, test AUC: 0.76521315
         , train F-1: 0.67163239, test F-1: 0.66493392
iter: 019, train loss: 0.50049788, test loss: 0.53214902
         , train AUC: 0.78495624, test AUC: 0.76699768
         , train F-1: 0.69214181, test F-1: 0.68142126
iter: 020, train loss: 0.49690813, test loss: 0.52805370
         , train AUC: 0.78886513, test AUC: 0.77106301
         , train F-1: 0.70111104, test F-1: 0.68411330
iter: 021, train loss: 0.49324378, test loss: 0.52495283
         , train AUC: 0.79420706, test AUC: 0.77492345
         , train F-1: 0.70467085, test F-1: 0.69266179
iter: 022, train loss: 0.49128810, test loss: 0.52369791
         , train AUC: 0.79788698, test AUC: 0.77654800
         , train F-1: 0.70849685, test F-1: 0.69208977
iter: 023, train loss: 0.48765832, test loss: 0.52123648
         , train AUC: 0.79996453, test AUC: 0.78090790
         , train F-1: 0.70683081, test F-1: 0.69585769
iter: 024, train loss: 0.48553365, test loss: 0.51374823
         , train AUC: 0.80101897, test AUC: 0.78927250
         , train F-1: 0.70551348, test F-1: 0.70232466
iter: 025, train loss: 0.48224235, test loss: 0.50589943
         , train AUC: 0.80398777, test AUC: 0.79696751
         , train F-1: 0.70598833, test F-1: 0.70595637
iter: 026, train loss: 0.47698578, test loss: 0.50085890
         , train AUC: 0.80952648, test AUC: 0.80187539
