Arguments: Namespace(dropout=0.2, gap=6, hidden_size=32, num_epochs=400, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_32_1_epoch=400_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.68733519, test loss: 0.63762534
         , train AUC: 0.48535404, test AUC: 0.59548151
         , train F-1: 0.49357199, test F-1: 0.48106079
iter: 001, train loss: 0.65129972, test loss: 0.60725713
         , train AUC: 0.57580491, test AUC: 0.64593165
         , train F-1: 0.47115798, test F-1: 0.45291683
iter: 002, train loss: 0.62539583, test loss: 0.58438480
         , train AUC: 0.64014657, test AUC: 0.66142679
         , train F-1: 0.44620929, test F-1: 0.45570267
iter: 003, train loss: 0.60528511, test loss: 0.56651473
         , train AUC: 0.67430937, test AUC: 0.66823222
         , train F-1: 0.45605103, test F-1: 0.45206276
iter: 004, train loss: 0.59126776, test loss: 0.55567652
         , train AUC: 0.68684344, test AUC: 0.67412608
         , train F-1: 0.45948118, test F-1: 0.44911037
iter: 005, train loss: 0.58339477, test loss: 0.54889089
         , train AUC: 0.69540721, test AUC: 0.68412190
         , train F-1: 0.45884438, test F-1: 0.45691281
iter: 006, train loss: 0.57730103, test loss: 0.54304010
         , train AUC: 0.70601711, test AUC: 0.69437634
         , train F-1: 0.46815523, test F-1: 0.47366866
iter: 007, train loss: 0.56901056, test loss: 0.54006183
         , train AUC: 0.71816501, test AUC: 0.70026953
         , train F-1: 0.48716632, test F-1: 0.50019512
iter: 008, train loss: 0.55902731, test loss: 0.53990805
         , train AUC: 0.73067001, test AUC: 0.70634669
         , train F-1: 0.51828935, test F-1: 0.56378772
iter: 009, train loss: 0.54867029, test loss: 0.54215759
         , train AUC: 0.74614598, test AUC: 0.71616670
         , train F-1: 0.58105875, test F-1: 0.61678118
iter: 010, train loss: 0.54159904, test loss: 0.54322755
         , train AUC: 0.75877862, test AUC: 0.71786371
         , train F-1: 0.63243976, test F-1: 0.62601770
iter: 011, train loss: 0.53301275, test loss: 0.53992981
         , train AUC: 0.76999074, test AUC: 0.71809719
         , train F-1: 0.65827993, test F-1: 0.62600980
iter: 012, train loss: 0.52294064, test loss: 0.53581339
         , train AUC: 0.77822604, test AUC: 0.71953755
         , train F-1: 0.67169265, test F-1: 0.63351472
iter: 013, train loss: 0.51619595, test loss: 0.53369141
         , train AUC: 0.78248239, test AUC: 0.72075492
         , train F-1: 0.67788043, test F-1: 0.63025988
iter: 014, train loss: 0.51176506, test loss: 0.53438193
         , train AUC: 0.78565829, test AUC: 0.72275718
         , train F-1: 0.68462700, test F-1: 0.63579736
iter: 015, train loss: 0.50538903, test loss: 0.53307116
         , train AUC: 0.79169702, test AUC: 0.73017984
         , train F-1: 0.69721891, test F-1: 0.64569939
iter: 016, train loss: 0.49892950, test loss: 0.53270084
         , train AUC: 0.79842020, test AUC: 0.73721298
         , train F-1: 0.70940929, test F-1: 0.65887801
iter: 017, train loss: 0.49505544, test loss: 0.53047997
         , train AUC: 0.80283270, test AUC: 0.74457362
         , train F-1: 0.71931167, test F-1: 0.67008519
iter: 018, train loss: 0.48977163, test loss: 0.52728564
         , train AUC: 0.80835859, test AUC: 0.74967198
         , train F-1: 0.72412466, test F-1: 0.67429679
iter: 019, train loss: 0.48314407, test loss: 0.52157372
         , train AUC: 0.81382158, test AUC: 0.75557180
         , train F-1: 0.72773033, test F-1: 0.67750143
iter: 020, train loss: 0.47716412, test loss: 0.51603544
         , train AUC: 0.81788094, test AUC: 0.76225755
         , train F-1: 0.73163344, test F-1: 0.68314550
iter: 021, train loss: 0.47277167, test loss: 0.51383889
         , train AUC: 0.82103976, test AUC: 0.76638047
         , train F-1: 0.73378119, test F-1: 0.68619578
iter: 022, train loss: 0.46842387, test loss: 0.51429468
         , train AUC: 0.82473819, test AUC: 0.76833695
         , train F-1: 0.73890327, test F-1: 0.68749840
iter: 023, train loss: 0.46294591, test loss: 0.51497316
         , train AUC: 0.83012871, test AUC: 0.76960734
         , train F-1: 0.74994457, test F-1: 0.68576036
iter: 024, train loss: 0.45790216, test loss: 0.51419836
         , train AUC: 0.83469383, test AUC: 0.77132241
         , train F-1: 0.75614334, test F-1: 0.68810382
iter: 025, train loss: 0.45298702, test loss: 0.51488942
         , train AUC: 0.83891880, test AUC: 0.77116409
         , train F-1: 0.76091566, test F-1: 0.68872870
iter: 026, train loss: 0.44968322, test loss: 0.51473236
         , train AUC: 0.84137456, test AUC: 0.77203833
         , train F-1: 0.76189377, test F-1: 0.69147258
iter: 027, train loss: 0.44646016, test loss: 0.51283723
         , train AUC: 0.84392166, test AUC: 0.77520010
         , train F-1: 0.76371974, test F-1: 0.69679021
iter: 028, train loss: 0.44182643, test loss: 0.50972182
         , train AUC: 0.84766367, test AUC: 0.77933637
         , train F-1: 0.76517591, test F-1: 0.70039028
iter: 029, train loss: 0.43755808, test loss: 0.50786942
         , train AUC: 0.85103681, test AUC: 0.78152280
         , train F-1: 0.76678740, test F-1: 0.70135456
iter: 030, train loss: 0.43407628, test loss: 0.50683784
         , train AUC: 0.85380102, test AUC: 0.78268246
         , train F-1: 0.76999369, test F-1: 0.69817818
iter: 031, train loss: 0.43100089, test loss: 0.50527489
         , train AUC: 0.85605926, test AUC: 0.78335619
         , train F-1: 0.77070112, test F-1: 0.69427795
iter: 032, train loss: 0.42737508, test loss: 0.50166398
         , train AUC: 0.85875187, test AUC: 0.78567868
         , train F-1: 0.77271416, test F-1: 0.69160908
iter: 033, train loss: 0.42397463, test loss: 0.50108808
         , train AUC: 0.86105424, test AUC: 0.78703546
         , train F-1: 0.77179655, test F-1: 0.69057766
iter: 034, train loss: 0.42103472, test loss: 0.50044906
         , train AUC: 0.86318956, test AUC: 0.79086178
         , train F-1: 0.77403915, test F-1: 0.69940428
iter: 035, train loss: 0.41819012, test loss: 0.49909714
         , train AUC: 0.86545803, test AUC: 0.79352771
         , train F-1: 0.78082968, test F-1: 0.70636925
iter: 036, train loss: 0.41500384, test loss: 0.49933448
         , train AUC: 0.86803351, test AUC: 0.79386685
         , train F-1: 0.78499961, test F-1: 0.70378124
iter: 037, train loss: 0.41265947, test loss: 0.49962330
         , train AUC: 0.86928770, test AUC: 0.79428809
         , train F-1: 0.78433782, test F-1: 0.70815273
iter: 038, train loss: 0.40952581, test loss: 0.50425392
         , train AUC: 0.87127580, test AUC: 0.79405998
         , train F-1: 0.78510718, test F-1: 0.71014404
iter: 039, train loss: 0.40668309, test loss: 0.50720042
         , train AUC: 0.87332342, test AUC: 0.79368545
         , train F-1: 0.78950035, test F-1: 0.71360571
iter: 040, train loss: 0.40362054, test loss: 0.50493097
         , train AUC: 0.87528509, test AUC: 0.79380833
         , train F-1: 0.79212188, test F-1: 0.71134992
iter: 041, train loss: 0.40008658, test loss: 0.50479525
         , train AUC: 0.87694565, test AUC: 0.79358171
         , train F-1: 0.79245880, test F-1: 0.71100091
iter: 042, train loss: 0.39720416, test loss: 0.51175487
         , train AUC: 0.87850127, test AUC: 0.79125225
         , train F-1: 0.79376999, test F-1: 0.70816770
iter: 043, train loss: 0.39694262, test loss: 0.50685292
         , train AUC: 0.87830325, test AUC: 0.79360346
         , train F-1: 0.79575426, test F-1: 0.70640376
iter: 044, train loss: 0.39280999, test loss: 0.50555009
         , train AUC: 0.88075562, test AUC: 0.79500507
         , train F-1: 0.79681920, test F-1: 0.70966991
iter: 045, train loss: 0.39030194, test loss: 0.50903589
         , train AUC: 0.88250298, test AUC: 0.79466220
         , train F-1: 0.79838867, test F-1: 0.71005041
iter: 046, train loss: 0.38807899, test loss: 0.51182431
         , train AUC: 0.88389923, test AUC: 0.79528176
         , train F-1: 0.80085381, test F-1: 0.71387392
