Arguments: Namespace(dropout=0.2, gap=5, hidden_size=12, num_epochs=500, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_12_2_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.72229469, test loss: 0.71106547
         , train AUC: 0.50653242, test AUC: 0.51135049
         , train F-1: 0.27893207, test F-1: 0.27707862
iter: 001, train loss: 0.70672226, test loss: 0.69584125
         , train AUC: 0.53146490, test AUC: 0.52481921
         , train F-1: 0.32383793, test F-1: 0.45674879
iter: 002, train loss: 0.69317365, test loss: 0.68223596
         , train AUC: 0.55700662, test AUC: 0.53112499
         , train F-1: 0.49085242, test F-1: 0.54306879
iter: 003, train loss: 0.68151087, test loss: 0.66976666
         , train AUC: 0.56727596, test AUC: 0.53155392
         , train F-1: 0.54454619, test F-1: 0.45233819
iter: 004, train loss: 0.67069310, test loss: 0.65756935
         , train AUC: 0.57710361, test AUC: 0.53978445
         , train F-1: 0.45066014, test F-1: 0.42088180
iter: 005, train loss: 0.66017669, test loss: 0.64620829
         , train AUC: 0.58418463, test AUC: 0.53998289
         , train F-1: 0.41198066, test F-1: 0.41864261
iter: 006, train loss: 0.64993536, test loss: 0.63533831
         , train AUC: 0.59195935, test AUC: 0.54805118
         , train F-1: 0.40660638, test F-1: 0.41759511
iter: 007, train loss: 0.63979661, test loss: 0.62408298
         , train AUC: 0.60239266, test AUC: 0.56309348
         , train F-1: 0.40645844, test F-1: 0.41738538
iter: 008, train loss: 0.62956852, test loss: 0.61385757
         , train AUC: 0.61893434, test AUC: 0.58117799
         , train F-1: 0.40670319, test F-1: 0.41738538
iter: 009, train loss: 0.62011915, test loss: 0.60440719
         , train AUC: 0.63522172, test AUC: 0.59286711
         , train F-1: 0.40644778, test F-1: 0.41738538
iter: 010, train loss: 0.61117417, test loss: 0.59483892
         , train AUC: 0.65227921, test AUC: 0.61340135
         , train F-1: 0.40650420, test F-1: 0.41738538
iter: 011, train loss: 0.60295463, test loss: 0.58516812
         , train AUC: 0.67053090, test AUC: 0.63870224
         , train F-1: 0.40640734, test F-1: 0.41738538
iter: 012, train loss: 0.59608972, test loss: 0.57833731
         , train AUC: 0.68793260, test AUC: 0.65036972
         , train F-1: 0.40615177, test F-1: 0.41738538
iter: 013, train loss: 0.59044558, test loss: 0.57236505
         , train AUC: 0.70116177, test AUC: 0.66466399
         , train F-1: 0.40599837, test F-1: 0.41738538
iter: 014, train loss: 0.58572167, test loss: 0.56830990
         , train AUC: 0.71312212, test AUC: 0.67078777
         , train F-1: 0.40604951, test F-1: 0.41738538
iter: 015, train loss: 0.58173335, test loss: 0.56527019
         , train AUC: 0.72043223, test AUC: 0.67470411
         , train F-1: 0.40599837, test F-1: 0.41759511
iter: 016, train loss: 0.57708001, test loss: 0.56353182
         , train AUC: 0.72825157, test AUC: 0.67483535
         , train F-1: 0.40625401, test F-1: 0.41803013
iter: 017, train loss: 0.57213593, test loss: 0.56178808
         , train AUC: 0.73463696, test AUC: 0.67644765
         , train F-1: 0.40640734, test F-1: 0.41850807
iter: 018, train loss: 0.56727779, test loss: 0.56094044
         , train AUC: 0.73945488, test AUC: 0.67535032
         , train F-1: 0.40899695, test F-1: 0.42293804
iter: 019, train loss: 0.56308788, test loss: 0.55979335
         , train AUC: 0.74176005, test AUC: 0.67716164
         , train F-1: 0.41379206, test F-1: 0.43186708
iter: 020, train loss: 0.55813813, test loss: 0.55869824
         , train AUC: 0.74640243, test AUC: 0.67813870
         , train F-1: 0.42399871, test F-1: 0.44805723
iter: 021, train loss: 0.55360174, test loss: 0.55683404
         , train AUC: 0.74996281, test AUC: 0.68199335
         , train F-1: 0.44139982, test F-1: 0.47696312
