Arguments: Namespace(gap=1, hidden_size=16, num_epochs=200, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104/LSTM_16_2')
iter: 000, train loss: 0.74570376, test loss: 0.70360816
         , train AUC: 0.50167931, test AUC: 0.58663165
         , train F-1: 0.23160873, test F-1: 0.33224534
iter: 001, train loss: 0.70645756, test loss: 0.67392272
         , train AUC: 0.56139839, test AUC: 0.61883252
         , train F-1: 0.27984784, test F-1: 0.50611463
iter: 002, train loss: 0.67375326, test loss: 0.64939958
         , train AUC: 0.58190138, test AUC: 0.63176576
         , train F-1: 0.51466230, test F-1: 0.41137334
iter: 003, train loss: 0.64625424, test loss: 0.63088858
         , train AUC: 0.58362727, test AUC: 0.63561951
         , train F-1: 0.42432499, test F-1: 0.40409620
iter: 004, train loss: 0.62412429, test loss: 0.61863935
         , train AUC: 0.58366188, test AUC: 0.64973337
         , train F-1: 0.41127284, test F-1: 0.40254594
iter: 005, train loss: 0.60725713, test loss: 0.61593920
         , train AUC: 0.59677885, test AUC: 0.66747208
         , train F-1: 0.41127284, test F-1: 0.40254594
iter: 006, train loss: 0.59899694, test loss: 0.62107283
         , train AUC: 0.62130567, test AUC: 0.68981969
         , train F-1: 0.41127284, test F-1: 0.40254594
iter: 007, train loss: 0.59950250, test loss: 0.62838113
         , train AUC: 0.64613683, test AUC: 0.70063015
         , train F-1: 0.41127284, test F-1: 0.40254594
iter: 008, train loss: 0.60132909, test loss: 0.62868148
         , train AUC: 0.67229937, test AUC: 0.68690767
         , train F-1: 0.41127284, test F-1: 0.40254594
iter: 009, train loss: 0.59840399, test loss: 0.62202799
         , train AUC: 0.67857659, test AUC: 0.67874980
         , train F-1: 0.41127284, test F-1: 0.40254594
iter: 010, train loss: 0.59288812, test loss: 0.61245573
         , train AUC: 0.67585990, test AUC: 0.67466813
         , train F-1: 0.41127284, test F-1: 0.40254594
iter: 011, train loss: 0.58750677, test loss: 0.60250646
         , train AUC: 0.67329037, test AUC: 0.67888078
         , train F-1: 0.41127284, test F-1: 0.40330050
iter: 012, train loss: 0.58159566, test loss: 0.59265876
         , train AUC: 0.67804210, test AUC: 0.69033765
         , train F-1: 0.41188334, test F-1: 0.46502620
