Arguments: Namespace(dropout=0.2, gap=1, hidden_size=8, l1=0.0001, l2=0, lr=0.01, num_epochs=500, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_2_ep=500_dr=0.2_lr=0.01_wd=0_l1=0.0001')
iter: 000, train loss: 0.84329671, test loss: 0.76399714
         , train AUC: 0.37705326, test AUC: 0.44788112
         , train F-1: 0.23111471, test F-1: 0.24679329
iter: 001, train loss: 0.81428260, test loss: 0.74118400
         , train AUC: 0.40812028, test AUC: 0.53118391
         , train F-1: 0.23111471, test F-1: 0.24679329
iter: 002, train loss: 0.78812909, test loss: 0.72064376
         , train AUC: 0.48527799, test AUC: 0.58475908
         , train F-1: 0.23111471, test F-1: 0.24679329
iter: 003, train loss: 0.76414150, test loss: 0.70098639
         , train AUC: 0.54333044, test AUC: 0.60969201
         , train F-1: 0.23111471, test F-1: 0.39379775
iter: 004, train loss: 0.74062610, test loss: 0.68187487
         , train AUC: 0.57697992, test AUC: 0.61782244
         , train F-1: 0.36728508, test F-1: 0.57877067
iter: 005, train loss: 0.71700484, test loss: 0.66357702
         , train AUC: 0.59578343, test AUC: 0.62530177
         , train F-1: 0.55157895, test F-1: 0.53913481
iter: 006, train loss: 0.69448310, test loss: 0.64807415
         , train AUC: 0.60221067, test AUC: 0.61732430
         , train F-1: 0.53178301, test F-1: 0.40926544
iter: 007, train loss: 0.67373753, test loss: 0.63650614
         , train AUC: 0.60642333, test AUC: 0.59844709
         , train F-1: 0.41950323, test F-1: 0.40262232
iter: 008, train loss: 0.65684789, test loss: 0.62835270
         , train AUC: 0.59597176, test AUC: 0.59800586
         , train F-1: 0.41163019, test F-1: 0.40215766
iter: 009, train loss: 0.64411980, test loss: 0.62574160
         , train AUC: 0.59003095, test AUC: 0.58344132
         , train F-1: 0.41158687, test F-1: 0.40203662
iter: 010, train loss: 0.63663101, test loss: 0.62705135
         , train AUC: 0.58149552, test AUC: 0.58451594
         , train F-1: 0.41155253, test F-1: 0.40203662
iter: 011, train loss: 0.63391662, test loss: 0.63297176
         , train AUC: 0.58377463, test AUC: 0.58579708
         , train F-1: 0.41156252, test F-1: 0.40203662
iter: 012, train loss: 0.63583034, test loss: 0.64064455
         , train AUC: 0.58218181, test AUC: 0.58707900
         , train F-1: 0.41156252, test F-1: 0.40203662
iter: 013, train loss: 0.63980323, test loss: 0.64674771
         , train AUC: 0.58504889, test AUC: 0.58944036
         , train F-1: 0.41156252, test F-1: 0.40203662
iter: 014, train loss: 0.64242727, test loss: 0.64757514
         , train AUC: 0.59332409, test AUC: 0.58974642
         , train F-1: 0.41156252, test F-1: 0.40203662
iter: 015, train loss: 0.64273089, test loss: 0.64391655
         , train AUC: 0.59871162, test AUC: 0.60808390
         , train F-1: 0.41156252, test F-1: 0.40203662
iter: 016, train loss: 0.63969409, test loss: 0.63796467
         , train AUC: 0.60610935, test AUC: 0.61497557
         , train F-1: 0.41156252, test F-1: 0.40203662
iter: 017, train loss: 0.63488281, test loss: 0.63111895
         , train AUC: 0.61392455, test AUC: 0.61799754
         , train F-1: 0.41156252, test F-1: 0.40203662
iter: 018, train loss: 0.62921894, test loss: 0.62378353
         , train AUC: 0.61804313, test AUC: 0.63229786
         , train F-1: 0.41161399, test F-1: 0.40203662
iter: 019, train loss: 0.62379122, test loss: 0.61913031
         , train AUC: 0.62053957, test AUC: 0.63346310
         , train F-1: 0.41156252, test F-1: 0.40203662
iter: 020, train loss: 0.61979896, test loss: 0.61561829
         , train AUC: 0.62252978, test AUC: 0.63530865
         , train F-1: 0.41155752, test F-1: 0.40215766
iter: 021, train loss: 0.61820269, test loss: 0.61339515
         , train AUC: 0.61981755, test AUC: 0.63900525
         , train F-1: 0.41161399, test F-1: 0.40251668
iter: 022, train loss: 0.61720693, test loss: 0.61117905
         , train AUC: 0.62313012, test AUC: 0.64890635
         , train F-1: 0.41181483, test F-1: 0.40385146
iter: 023, train loss: 0.61428630, test loss: 0.61040336
         , train AUC: 0.63830981, test AUC: 0.65435978
         , train F-1: 0.41272506, test F-1: 0.40466149
iter: 024, train loss: 0.61095047, test loss: 0.60849673
         , train AUC: 0.65356770, test AUC: 0.66395195
         , train F-1: 0.41398216, test F-1: 0.40790935
iter: 025, train loss: 0.60787868, test loss: 0.60758185
         , train AUC: 0.67097201, test AUC: 0.67048326
         , train F-1: 0.41634128, test F-1: 0.41001553
iter: 026, train loss: 0.60505009, test loss: 0.60526931
         , train AUC: 0.68282908, test AUC: 0.67800474
         , train F-1: 0.42003503, test F-1: 0.41671560
iter: 027, train loss: 0.60215127, test loss: 0.60311878
         , train AUC: 0.69172262, test AUC: 0.68193638
         , train F-1: 0.42537589, test F-1: 0.42182874
iter: 028, train loss: 0.59955090, test loss: 0.60124075
         , train AUC: 0.69508480, test AUC: 0.68458694
         , train F-1: 0.43496756, test F-1: 0.43045572
iter: 029, train loss: 0.59607637, test loss: 0.59923249
         , train AUC: 0.70006785, test AUC: 0.68650574
         , train F-1: 0.44643460, test F-1: 0.44201640
iter: 030, train loss: 0.59262753, test loss: 0.59697539
         , train AUC: 0.70392721, test AUC: 0.68918244
         , train F-1: 0.45737060, test F-1: 0.45254400
iter: 031, train loss: 0.58895892, test loss: 0.59327239
         , train AUC: 0.70675534, test AUC: 0.69450486
         , train F-1: 0.47219687, test F-1: 0.46923931
iter: 032, train loss: 0.58438206, test loss: 0.59605742
         , train AUC: 0.71301940, test AUC: 0.68088779
         , train F-1: 0.48721715, test F-1: 0.48762075
iter: 033, train loss: 0.59060967, test loss: 0.58230662
         , train AUC: 0.68981282, test AUC: 0.71188213
         , train F-1: 0.51739383, test F-1: 0.50159149
iter: 034, train loss: 0.57471412, test loss: 0.57598877
         , train AUC: 0.72652046, test AUC: 0.71840636
         , train F-1: 0.52740153, test F-1: 0.51868649
iter: 035, train loss: 0.56884849, test loss: 0.56756401
         , train AUC: 0.73526353, test AUC: 0.72873643
         , train F-1: 0.55734698, test F-1: 0.55676954
iter: 036, train loss: 0.56468171, test loss: 0.56235391
         , train AUC: 0.74063676, test AUC: 0.73407156
         , train F-1: 0.58826166, test F-1: 0.55933652
iter: 037, train loss: 0.55921346, test loss: 0.55354381
         , train AUC: 0.74222713, test AUC: 0.74271203
         , train F-1: 0.59558446, test F-1: 0.59032105
iter: 038, train loss: 0.55210495, test loss: 0.54455262
         , train AUC: 0.75186050, test AUC: 0.75229005
         , train F-1: 0.62347979, test F-1: 0.64147724
iter: 039, train loss: 0.54638690, test loss: 0.54098159
         , train AUC: 0.76404649, test AUC: 0.75625063
         , train F-1: 0.65713283, test F-1: 0.62922611
iter: 040, train loss: 0.53607929, test loss: 0.53852093
         , train AUC: 0.77157704, test AUC: 0.76019350
         , train F-1: 0.65505287, test F-1: 0.63590563
iter: 041, train loss: 0.53020400, test loss: 0.53674185
         , train AUC: 0.77631354, test AUC: 0.76115171
         , train F-1: 0.66328723, test F-1: 0.64622149
iter: 042, train loss: 0.52476436, test loss: 0.52165306
         , train AUC: 0.78228150, test AUC: 0.77380486
         , train F-1: 0.67559029, test F-1: 0.68690645
iter: 043, train loss: 0.51692730, test loss: 0.52119958
         , train AUC: 0.79359493, test AUC: 0.77554629
         , train F-1: 0.70156184, test F-1: 0.68796125
iter: 044, train loss: 0.51444906, test loss: 0.52389026
         , train AUC: 0.79730040, test AUC: 0.77538703
         , train F-1: 0.70887931, test F-1: 0.67697280
iter: 045, train loss: 0.50649065, test loss: 0.52819216
         , train AUC: 0.80373810, test AUC: 0.77473641
         , train F-1: 0.70987082, test F-1: 0.66983074
iter: 046, train loss: 0.50825369, test loss: 0.51868689
         , train AUC: 0.80245802, test AUC: 0.77948414
         , train F-1: 0.70521301, test F-1: 0.69333333
iter: 047, train loss: 0.50208986, test loss: 0.51306027
         , train AUC: 0.80756640, test AUC: 0.78356451
         , train F-1: 0.72266542, test F-1: 0.70375418
iter: 048, train loss: 0.49690577, test loss: 0.50601202
         , train AUC: 0.81412352, test AUC: 0.79236257
         , train F-1: 0.73489436, test F-1: 0.71805188
iter: 049, train loss: 0.49052820, test loss: 0.50139731
         , train AUC: 0.81942220, test AUC: 0.79916861
         , train F-1: 0.74615343, test F-1: 0.72762284
iter: 050, train loss: 0.48852453, test loss: 0.50112605
         , train AUC: 0.81953851, test AUC: 0.79994502
         , train F-1: 0.74546070, test F-1: 0.72392929
iter: 051, train loss: 0.48511609, test loss: 0.50301713
         , train AUC: 0.82208575, test AUC: 0.79757489
         , train F-1: 0.74437376, test F-1: 0.71857274
iter: 052, train loss: 0.48495758, test loss: 0.51003128
         , train AUC: 0.82141594, test AUC: 0.79537704
         , train F-1: 0.74012237, test F-1: 0.71038575
iter: 053, train loss: 0.48628294, test loss: 0.51556844
         , train AUC: 0.82116677, test AUC: 0.78770703
         , train F-1: 0.73503719, test F-1: 0.71151222
iter: 054, train loss: 0.49347878, test loss: 0.49812070
         , train AUC: 0.81826504, test AUC: 0.80513133
         , train F-1: 0.73731181, test F-1: 0.71896902
iter: 055, train loss: 0.47095960, test loss: 0.49665040
         , train AUC: 0.83614424, test AUC: 0.80479373
         , train F-1: 0.75007078, test F-1: 0.71974360
iter: 056, train loss: 0.47320488, test loss: 0.48540109
         , train AUC: 0.83525757, test AUC: 0.82257168
         , train F-1: 0.74809315, test F-1: 0.73908005
iter: 057, train loss: 0.47560087, test loss: 0.48677731
         , train AUC: 0.83248686, test AUC: 0.82279873
         , train F-1: 0.74692588, test F-1: 0.73861533
iter: 058, train loss: 0.48144791, test loss: 0.48174727
         , train AUC: 0.82699192, test AUC: 0.82339077
         , train F-1: 0.74042186, test F-1: 0.74070411
iter: 059, train loss: 0.47463089, test loss: 0.48656207
         , train AUC: 0.83326007, test AUC: 0.81462757
         , train F-1: 0.74687579, test F-1: 0.73255319
iter: 060, train loss: 0.46415731, test loss: 0.50801593
         , train AUC: 0.84496550, test AUC: 0.79741842
         , train F-1: 0.75997839, test F-1: 0.71427167
iter: 061, train loss: 0.47726160, test loss: 0.48914114
         , train AUC: 0.83786642, test AUC: 0.81815335
         , train F-1: 0.75052299, test F-1: 0.72222628
iter: 062, train loss: 0.46809918, test loss: 0.49333075
         , train AUC: 0.84092752, test AUC: 0.82316049
         , train F-1: 0.74099631, test F-1: 0.71688927
iter: 063, train loss: 0.48033130, test loss: 0.48828012
         , train AUC: 0.83469225, test AUC: 0.82387178
         , train F-1: 0.72570543, test F-1: 0.72657532
iter: 064, train loss: 0.47793311, test loss: 0.47621146
         , train AUC: 0.83304218, test AUC: 0.82637672
         , train F-1: 0.73259364, test F-1: 0.73947040
iter: 065, train loss: 0.46798849, test loss: 0.47272059
         , train AUC: 0.83627000, test AUC: 0.82699259
         , train F-1: 0.74902415, test F-1: 0.74818080
iter: 066, train loss: 0.46246126, test loss: 0.47763336
         , train AUC: 0.84179354, test AUC: 0.82520885
         , train F-1: 0.75816053, test F-1: 0.74743595
iter: 067, train loss: 0.46377778, test loss: 0.47891858
         , train AUC: 0.84471520, test AUC: 0.82361332
         , train F-1: 0.75766932, test F-1: 0.74366168
iter: 068, train loss: 0.46076545, test loss: 0.48356926
         , train AUC: 0.84811393, test AUC: 0.81614394
         , train F-1: 0.76063078, test F-1: 0.73716034
iter: 069, train loss: 0.45141533, test loss: 0.48780477
         , train AUC: 0.85115152, test AUC: 0.81381965
         , train F-1: 0.76529232, test F-1: 0.72816463
iter: 070, train loss: 0.45155507, test loss: 0.49196810
         , train AUC: 0.85046238, test AUC: 0.81197877
         , train F-1: 0.75927558, test F-1: 0.71853279
iter: 071, train loss: 0.45554477, test loss: 0.50034022
         , train AUC: 0.84922361, test AUC: 0.80524361
         , train F-1: 0.75064183, test F-1: 0.71059600
iter: 072, train loss: 0.45956144, test loss: 0.50303155
         , train AUC: 0.84564337, test AUC: 0.80180154
         , train F-1: 0.74693488, test F-1: 0.70747614
iter: 073, train loss: 0.45672256, test loss: 0.49145481
         , train AUC: 0.84757997, test AUC: 0.81227874
         , train F-1: 0.74838821, test F-1: 0.71750073
iter: 074, train loss: 0.44894403, test loss: 0.48796016
         , train AUC: 0.85396386, test AUC: 0.81448148
