Arguments: Namespace(dropout=0.2, gap=1, hidden_size=8, l1=0.0001, l2=0, lr=0.008, num_epochs=100, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_8_1_ep=100_dr=0.2_lr=0.008_l2=0_l1=0.0001')
iter: 000, train loss: 0.73026872, test loss: 0.69577134
         , train AUC: 0.42900976, test AUC: 0.41650204
         , train F-1: 0.44035743, test F-1: 0.44580417
iter: 001, train loss: 0.71769065, test loss: 0.68737108
         , train AUC: 0.47228431, test AUC: 0.45352922
         , train F-1: 0.49807716, test F-1: 0.47397791
iter: 002, train loss: 0.70647013, test loss: 0.67973328
         , train AUC: 0.51756072, test AUC: 0.48864147
         , train F-1: 0.52701137, test F-1: 0.48826744
iter: 003, train loss: 0.69614059, test loss: 0.67238677
         , train AUC: 0.55755631, test AUC: 0.51992263
         , train F-1: 0.53743579, test F-1: 0.48908588
iter: 004, train loss: 0.68623173, test loss: 0.66494739
         , train AUC: 0.59061189, test AUC: 0.54755803
         , train F-1: 0.53982432, test F-1: 0.48420316
iter: 005, train loss: 0.67631042, test loss: 0.65717489
         , train AUC: 0.61797357, test AUC: 0.57271901
         , train F-1: 0.53679993, test F-1: 0.47466576
iter: 006, train loss: 0.66614234, test loss: 0.64899403
         , train AUC: 0.64122216, test AUC: 0.59609220
         , train F-1: 0.52982544, test F-1: 0.46839590
iter: 007, train loss: 0.65564728, test loss: 0.64040995
         , train AUC: 0.66135786, test AUC: 0.61794735
         , train F-1: 0.52174929, test F-1: 0.46271096
iter: 008, train loss: 0.64484781, test loss: 0.63148975
         , train AUC: 0.67897512, test AUC: 0.63861628
         , train F-1: 0.51471999, test F-1: 0.46285115
iter: 009, train loss: 0.63385183, test loss: 0.62236136
         , train AUC: 0.69443696, test AUC: 0.65814792
         , train F-1: 0.50973862, test F-1: 0.46315890
iter: 010, train loss: 0.62280321, test loss: 0.61317790
         , train AUC: 0.70816895, test AUC: 0.67637292
         , train F-1: 0.50672556, test F-1: 0.46427605
iter: 011, train loss: 0.61185390, test loss: 0.60407591
         , train AUC: 0.72055150, test AUC: 0.69331627
         , train F-1: 0.50438904, test F-1: 0.46792023
iter: 012, train loss: 0.60113353, test loss: 0.59515882
         , train AUC: 0.73197191, test AUC: 0.70911268
         , train F-1: 0.50487162, test F-1: 0.47458660
iter: 013, train loss: 0.59074920, test loss: 0.58650392
         , train AUC: 0.74270708, test AUC: 0.72385578
         , train F-1: 0.50687744, test F-1: 0.48096282
iter: 014, train loss: 0.58082587, test loss: 0.57820153
         , train AUC: 0.75286811, test AUC: 0.73763884
         , train F-1: 0.51017646, test F-1: 0.48519011
iter: 015, train loss: 0.57143110, test loss: 0.57025045
         , train AUC: 0.76253159, test AUC: 0.75058628
         , train F-1: 0.51465978, test F-1: 0.49721534
iter: 016, train loss: 0.56253058, test loss: 0.56252772
         , train AUC: 0.77194514, test AUC: 0.76287306
         , train F-1: 0.52102641, test F-1: 0.50887713
iter: 017, train loss: 0.55405533, test loss: 0.55503380
         , train AUC: 0.78113094, test AUC: 0.77424686
         , train F-1: 0.52979499, test F-1: 0.52282141
iter: 018, train loss: 0.54593211, test loss: 0.54770386
         , train AUC: 0.79001661, test AUC: 0.78490421
         , train F-1: 0.54121822, test F-1: 0.54215877
iter: 019, train loss: 0.53804028, test loss: 0.54029781
         , train AUC: 0.79860487, test AUC: 0.79502236
         , train F-1: 0.55619922, test F-1: 0.56277810
iter: 020, train loss: 0.53024101, test loss: 0.53264117
         , train AUC: 0.80692443, test AUC: 0.80460192
         , train F-1: 0.57148833, test F-1: 0.58471476
iter: 021, train loss: 0.52245754, test loss: 0.52477014
         , train AUC: 0.81489323, test AUC: 0.81324304
         , train F-1: 0.59073116, test F-1: 0.60348360
iter: 022, train loss: 0.51454413, test loss: 0.51682085
         , train AUC: 0.82258057, test AUC: 0.82094645
         , train F-1: 0.61108633, test F-1: 0.62259728
iter: 023, train loss: 0.50645608, test loss: 0.50888348
         , train AUC: 0.82992608, test AUC: 0.82771398
         , train F-1: 0.63214205, test F-1: 0.64774231
iter: 024, train loss: 0.49830148, test loss: 0.50109881
         , train AUC: 0.83665039, test AUC: 0.83349572
         , train F-1: 0.65293067, test F-1: 0.66946319
iter: 025, train loss: 0.49025744, test loss: 0.49352154
         , train AUC: 0.84262431, test AUC: 0.83833717
         , train F-1: 0.67296675, test F-1: 0.68825274
iter: 026, train loss: 0.48234117, test loss: 0.48635668
         , train AUC: 0.84795959, test AUC: 0.84216412
         , train F-1: 0.69163055, test F-1: 0.70572668
iter: 027, train loss: 0.47457170, test loss: 0.47983521
         , train AUC: 0.85268270, test AUC: 0.84487629
         , train F-1: 0.70887706, test F-1: 0.71972918
iter: 028, train loss: 0.46704704, test loss: 0.47407666
         , train AUC: 0.85689672, test AUC: 0.84668182
         , train F-1: 0.72489555, test F-1: 0.73198059
iter: 029, train loss: 0.45977011, test loss: 0.46903655
         , train AUC: 0.86083568, test AUC: 0.84801156
         , train F-1: 0.73959045, test F-1: 0.74217115
iter: 030, train loss: 0.45266360, test loss: 0.46452248
         , train AUC: 0.86466368, test AUC: 0.84924203
         , train F-1: 0.75351253, test F-1: 0.75144276
iter: 031, train loss: 0.44568139, test loss: 0.46029651
         , train AUC: 0.86841788, test AUC: 0.85069193
         , train F-1: 0.76523707, test F-1: 0.76204877
iter: 032, train loss: 0.43882143, test loss: 0.45616919
         , train AUC: 0.87210360, test AUC: 0.85247903
         , train F-1: 0.77513561, test F-1: 0.76625849
iter: 033, train loss: 0.43207753, test loss: 0.45183435
         , train AUC: 0.87576471, test AUC: 0.85468744
         , train F-1: 0.78246085, test F-1: 0.76963637
iter: 034, train loss: 0.42531690, test loss: 0.44708824
         , train AUC: 0.87950407, test AUC: 0.85754796
         , train F-1: 0.79037023, test F-1: 0.77355421
iter: 035, train loss: 0.41846502, test loss: 0.44194058
         , train AUC: 0.88329385, test AUC: 0.86099419
         , train F-1: 0.79814978, test F-1: 0.77652091
iter: 036, train loss: 0.41174683, test loss: 0.43654761
         , train AUC: 0.88696472, test AUC: 0.86468081
         , train F-1: 0.80528575, test F-1: 0.77953961
iter: 037, train loss: 0.40516657, test loss: 0.43106410
         , train AUC: 0.89049097, test AUC: 0.86841730
         , train F-1: 0.81123765, test F-1: 0.78232627
iter: 038, train loss: 0.39871585, test loss: 0.42552131
         , train AUC: 0.89385680, test AUC: 0.87202980
         , train F-1: 0.81615791, test F-1: 0.78448339
iter: 039, train loss: 0.39252508, test loss: 0.41994661
         , train AUC: 0.89698526, test AUC: 0.87543557
         , train F-1: 0.82041601, test F-1: 0.78728901
iter: 040, train loss: 0.38670486, test loss: 0.41449890
         , train AUC: 0.89978766, test AUC: 0.87863583
         , train F-1: 0.82435624, test F-1: 0.78936147
iter: 041, train loss: 0.38118908, test loss: 0.40941679
         , train AUC: 0.90233145, test AUC: 0.88153647
         , train F-1: 0.82783264, test F-1: 0.79198626
iter: 042, train loss: 0.37592566, test loss: 0.40478325
         , train AUC: 0.90469024, test AUC: 0.88404874
         , train F-1: 0.83102949, test F-1: 0.79383884
iter: 043, train loss: 0.37092030, test loss: 0.40061846
         , train AUC: 0.90688428, test AUC: 0.88614589
         , train F-1: 0.83362325, test F-1: 0.79587034
