Arguments: Namespace(dropout=0.2, gap=1, hidden_size=12, num_epochs=500, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_12_3_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.86002177, test loss: 0.82692045
         , train AUC: 0.55809156, test AUC: 0.56576871
         , train F-1: 0.23160873, test F-1: 0.24598362
iter: 001, train loss: 0.84031904, test loss: 0.80892980
         , train AUC: 0.59222783, test AUC: 0.60051609
         , train F-1: 0.23160873, test F-1: 0.24598362
iter: 002, train loss: 0.82124966, test loss: 0.79104203
         , train AUC: 0.60841384, test AUC: 0.61103675
         , train F-1: 0.23160873, test F-1: 0.24598362
iter: 003, train loss: 0.80196929, test loss: 0.77303869
         , train AUC: 0.61442924, test AUC: 0.61199341
         , train F-1: 0.23160873, test F-1: 0.24598362
iter: 004, train loss: 0.78228861, test loss: 0.75499564
         , train AUC: 0.61373004, test AUC: 0.60358428
         , train F-1: 0.23160873, test F-1: 0.24598362
iter: 005, train loss: 0.76248038, test loss: 0.73729050
         , train AUC: 0.60465051, test AUC: 0.59838396
         , train F-1: 0.23160873, test F-1: 0.24598362
iter: 006, train loss: 0.74259967, test loss: 0.71962482
         , train AUC: 0.59611965, test AUC: 0.59327014
         , train F-1: 0.23160873, test F-1: 0.24598362
iter: 007, train loss: 0.72276336, test loss: 0.70245194
         , train AUC: 0.59021345, test AUC: 0.59231259
         , train F-1: 0.23160873, test F-1: 0.27754427
iter: 008, train loss: 0.70332837, test loss: 0.68606359
         , train AUC: 0.58568925, test AUC: 0.58678881
         , train F-1: 0.26240885, test F-1: 0.54765823
iter: 009, train loss: 0.68446302, test loss: 0.67062593
         , train AUC: 0.58334751, test AUC: 0.58548859
         , train F-1: 0.55178582, test F-1: 0.46457114
iter: 010, train loss: 0.66654974, test loss: 0.65646362
         , train AUC: 0.57719742, test AUC: 0.58052855
         , train F-1: 0.48731795, test F-1: 0.44194175
iter: 011, train loss: 0.64974964, test loss: 0.64433610
         , train AUC: 0.57689255, test AUC: 0.58281245
