Arguments: Namespace(dropout=0.2, gap=5, hidden_size=12, num_epochs=500, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_12_3_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.68578905, test loss: 0.67510140
         , train AUC: 0.42539861, test AUC: 0.43771733
         , train F-1: 0.41306427, test F-1: 0.40079989
iter: 001, train loss: 0.67167073, test loss: 0.66514051
         , train AUC: 0.43551738, test AUC: 0.45607970
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 002, train loss: 0.65981138, test loss: 0.65697938
         , train AUC: 0.44927927, test AUC: 0.45898420
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 003, train loss: 0.64961845, test loss: 0.65000534
         , train AUC: 0.46054536, test AUC: 0.46223214
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 004, train loss: 0.64055425, test loss: 0.64414698
         , train AUC: 0.47246692, test AUC: 0.47304992
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 005, train loss: 0.63251871, test loss: 0.63956171
         , train AUC: 0.48792229, test AUC: 0.48471575
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 006, train loss: 0.62555307, test loss: 0.63643861
         , train AUC: 0.50267868, test AUC: 0.49698696
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 007, train loss: 0.61978120, test loss: 0.63502342
         , train AUC: 0.52137078, test AUC: 0.50621942
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 008, train loss: 0.61523700, test loss: 0.63535547
         , train AUC: 0.54810903, test AUC: 0.51676817
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 009, train loss: 0.61250615, test loss: 0.63763750
         , train AUC: 0.56811398, test AUC: 0.52440692
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 010, train loss: 0.61144418, test loss: 0.64086831
         , train AUC: 0.58832056, test AUC: 0.53719288
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 011, train loss: 0.61189973, test loss: 0.64403665
         , train AUC: 0.60383461, test AUC: 0.54645978
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 012, train loss: 0.61265564, test loss: 0.64557034
         , train AUC: 0.61716783, test AUC: 0.55640284
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 013, train loss: 0.61288303, test loss: 0.64495140
         , train AUC: 0.62869659, test AUC: 0.56804689
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 014, train loss: 0.61162686, test loss: 0.64229864
         , train AUC: 0.64061156, test AUC: 0.58273832
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 015, train loss: 0.60933447, test loss: 0.63895696
         , train AUC: 0.65228048, test AUC: 0.59473635
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 016, train loss: 0.60680735, test loss: 0.63589698
         , train AUC: 0.66032575, test AUC: 0.59938920
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 017, train loss: 0.60419381, test loss: 0.63219535
         , train AUC: 0.66832862, test AUC: 0.61199243
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 018, train loss: 0.60186201, test loss: 0.62891251
         , train AUC: 0.67462628, test AUC: 0.62218574
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 019, train loss: 0.59953600, test loss: 0.62661338
         , train AUC: 0.68159747, test AUC: 0.62653913
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 020, train loss: 0.59737867, test loss: 0.62412322
         , train AUC: 0.68638184, test AUC: 0.63259442
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 021, train loss: 0.59484243, test loss: 0.62282288
         , train AUC: 0.69239565, test AUC: 0.62955415
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 022, train loss: 0.59188730, test loss: 0.62094003
         , train AUC: 0.69795514, test AUC: 0.63106447
