Arguments: Namespace(dropout=0.2, gap=1, hidden_size=8, l1=0.0001, l2=0, lr=0.008, num_epochs=100, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_8_1_ep=100_dr=0.2_lr=0.008_l2=0_l1=0.0001')
iter: 000, train loss: 0.73882389, test loss: 0.69982475
         , train AUC: 0.45109962, test AUC: 0.44768311
         , train F-1: 0.44736222, test F-1: 0.47061199
iter: 001, train loss: 0.71847409, test loss: 0.68446082
         , train AUC: 0.49701820, test AUC: 0.48610941
         , train F-1: 0.49799777, test F-1: 0.49420197
iter: 002, train loss: 0.69981229, test loss: 0.67017883
         , train AUC: 0.54494343, test AUC: 0.52617419
         , train F-1: 0.53583392, test F-1: 0.51982244
iter: 003, train loss: 0.68265098, test loss: 0.65688407
         , train AUC: 0.59062623, test AUC: 0.56464399
         , train F-1: 0.55615741, test F-1: 0.53357495
iter: 004, train loss: 0.66667265, test loss: 0.64477861
         , train AUC: 0.63083670, test AUC: 0.59710444
         , train F-1: 0.56424380, test F-1: 0.53916114
iter: 005, train loss: 0.65153533, test loss: 0.63349062
         , train AUC: 0.66454492, test AUC: 0.62438945
         , train F-1: 0.56675644, test F-1: 0.53556501
iter: 006, train loss: 0.63698828, test loss: 0.62241495
         , train AUC: 0.69221821, test AUC: 0.64828477
         , train F-1: 0.56483779, test F-1: 0.53525296
iter: 007, train loss: 0.62289846, test loss: 0.61162472
         , train AUC: 0.71518348, test AUC: 0.66913775
         , train F-1: 0.56144761, test F-1: 0.53275176
iter: 008, train loss: 0.60918313, test loss: 0.60118014
         , train AUC: 0.73469457, test AUC: 0.68739528
         , train F-1: 0.56047151, test F-1: 0.53263310
iter: 009, train loss: 0.59585381, test loss: 0.59126669
         , train AUC: 0.75140574, test AUC: 0.70295680
         , train F-1: 0.56118622, test F-1: 0.53507557
iter: 010, train loss: 0.58301312, test loss: 0.58201164
         , train AUC: 0.76586491, test AUC: 0.71615759
         , train F-1: 0.56252882, test F-1: 0.54062602
iter: 011, train loss: 0.57079262, test loss: 0.57346088
         , train AUC: 0.77836700, test AUC: 0.72722367
         , train F-1: 0.56576665, test F-1: 0.54625897
iter: 012, train loss: 0.55926448, test loss: 0.56559342
         , train AUC: 0.78924892, test AUC: 0.73680575
         , train F-1: 0.57018514, test F-1: 0.55522918
iter: 013, train loss: 0.54848433, test loss: 0.55843592
         , train AUC: 0.79883688, test AUC: 0.74498280
         , train F-1: 0.57833435, test F-1: 0.56379195
iter: 014, train loss: 0.53847414, test loss: 0.55215228
         , train AUC: 0.80737524, test AUC: 0.75170285
         , train F-1: 0.58797539, test F-1: 0.57182393
iter: 015, train loss: 0.52918363, test loss: 0.54665017
         , train AUC: 0.81507568, test AUC: 0.75767920
         , train F-1: 0.59939064, test F-1: 0.58441417
iter: 016, train loss: 0.52048177, test loss: 0.54124856
         , train AUC: 0.82216445, test AUC: 0.76387336
         , train F-1: 0.61227628, test F-1: 0.59560378
iter: 017, train loss: 0.51219058, test loss: 0.53591824
         , train AUC: 0.82879572, test AUC: 0.76993421
         , train F-1: 0.62537205, test F-1: 0.60836759
iter: 018, train loss: 0.50411022, test loss: 0.53066278
         , train AUC: 0.83508612, test AUC: 0.77580218
         , train F-1: 0.64052971, test F-1: 0.62399033
