Arguments: Namespace(dropout=0.2, gap=4, hidden_size=12, num_epochs=500, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_12_1_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.63619274, test loss: 0.61405677
         , train AUC: 0.52635638, test AUC: 0.51946463
         , train F-1: 0.43186947, test F-1: 0.43798856
iter: 001, train loss: 0.61876094, test loss: 0.60249704
         , train AUC: 0.57180784, test AUC: 0.55889403
         , train F-1: 0.43430045, test F-1: 0.44546510
iter: 002, train loss: 0.60419291, test loss: 0.59371394
         , train AUC: 0.61698761, test AUC: 0.58883995
         , train F-1: 0.44484724, test F-1: 0.45232703
iter: 003, train loss: 0.59355146, test loss: 0.58928114
         , train AUC: 0.64979424, test AUC: 0.60368192
         , train F-1: 0.45836226, test F-1: 0.45653921
iter: 004, train loss: 0.58619124, test loss: 0.58494401
         , train AUC: 0.67058675, test AUC: 0.61874399
         , train F-1: 0.47033641, test F-1: 0.46324955
iter: 005, train loss: 0.58053493, test loss: 0.58163440
         , train AUC: 0.68446949, test AUC: 0.63129562
         , train F-1: 0.47966294, test F-1: 0.47012329
iter: 006, train loss: 0.57524645, test loss: 0.57853657
         , train AUC: 0.69582838, test AUC: 0.64235896
         , train F-1: 0.49117968, test F-1: 0.48085309
iter: 007, train loss: 0.56936908, test loss: 0.57632220
         , train AUC: 0.70729228, test AUC: 0.64879899
         , train F-1: 0.50449001, test F-1: 0.48995077
iter: 008, train loss: 0.56432784, test loss: 0.57389212
         , train AUC: 0.71551868, test AUC: 0.65563373
         , train F-1: 0.51626305, test F-1: 0.50018931
iter: 009, train loss: 0.55999792, test loss: 0.57154763
         , train AUC: 0.72158870, test AUC: 0.66093645
         , train F-1: 0.53272996, test F-1: 0.51000508
iter: 010, train loss: 0.55655420, test loss: 0.57021618
         , train AUC: 0.72599929, test AUC: 0.66437890
         , train F-1: 0.54702676, test F-1: 0.51694871
iter: 011, train loss: 0.55361301, test loss: 0.56844163
         , train AUC: 0.72949606, test AUC: 0.66838245
         , train F-1: 0.55803512, test F-1: 0.52264223
iter: 012, train loss: 0.55036354, test loss: 0.56762880
         , train AUC: 0.73389111, test AUC: 0.67036261
         , train F-1: 0.56629375, test F-1: 0.52821829
iter: 013, train loss: 0.54721409, test loss: 0.56698394
         , train AUC: 0.73787665, test AUC: 0.67315794
         , train F-1: 0.57472450, test F-1: 0.56560893
iter: 014, train loss: 0.54416907, test loss: 0.56628752
         , train AUC: 0.74197656, test AUC: 0.67658514
         , train F-1: 0.61249939, test F-1: 0.57892392
iter: 015, train loss: 0.54084897, test loss: 0.56616247
         , train AUC: 0.74611005, test AUC: 0.67936531
         , train F-1: 0.62225211, test F-1: 0.59074547
iter: 016, train loss: 0.53794557, test loss: 0.56679177
         , train AUC: 0.74982004, test AUC: 0.68094728
         , train F-1: 0.63369755, test F-1: 0.60898743
iter: 017, train loss: 0.53523940, test loss: 0.56754935
         , train AUC: 0.75345390, test AUC: 0.68225204
         , train F-1: 0.65005715, test F-1: 0.61049490
iter: 018, train loss: 0.53266275, test loss: 0.56630665
         , train AUC: 0.75696807, test AUC: 0.68528219
         , train F-1: 0.65591276, test F-1: 0.61198618
iter: 019, train loss: 0.52946758, test loss: 0.56456453
         , train AUC: 0.76094217, test AUC: 0.68817142
         , train F-1: 0.66066619, test F-1: 0.61486184
iter: 020, train loss: 0.52587903, test loss: 0.56242228
         , train AUC: 0.76505647, test AUC: 0.69125824
         , train F-1: 0.66403337, test F-1: 0.61630895
iter: 021, train loss: 0.52220684, test loss: 0.56037176
         , train AUC: 0.76953411, test AUC: 0.69468496
         , train F-1: 0.66667558, test F-1: 0.61540779
iter: 022, train loss: 0.51908052, test loss: 0.55884188
         , train AUC: 0.77329390, test AUC: 0.69801439
         , train F-1: 0.66863663, test F-1: 0.61814147
iter: 023, train loss: 0.51599902, test loss: 0.55774552
         , train AUC: 0.77703836, test AUC: 0.70136088
         , train F-1: 0.67336013, test F-1: 0.62179637
iter: 024, train loss: 0.51273590, test loss: 0.55771619
         , train AUC: 0.78095079, test AUC: 0.70330937
         , train F-1: 0.67819216, test F-1: 0.62220339
iter: 025, train loss: 0.50972873, test loss: 0.55883294
         , train AUC: 0.78457328, test AUC: 0.70414848
         , train F-1: 0.68267539, test F-1: 0.62479847
iter: 026, train loss: 0.50697649, test loss: 0.55979663
         , train AUC: 0.78779659, test AUC: 0.70476963
         , train F-1: 0.68685628, test F-1: 0.62501920
iter: 027, train loss: 0.50457394, test loss: 0.55974865
         , train AUC: 0.79062997, test AUC: 0.70637102
         , train F-1: 0.68988279, test F-1: 0.62560709
iter: 028, train loss: 0.50216246, test loss: 0.55940777
         , train AUC: 0.79324797, test AUC: 0.70777520
         , train F-1: 0.69127808, test F-1: 0.62642913
iter: 029, train loss: 0.49955413, test loss: 0.55972970
         , train AUC: 0.79576836, test AUC: 0.70850800
         , train F-1: 0.69325908, test F-1: 0.62520380
iter: 030, train loss: 0.49690711, test loss: 0.56026691
         , train AUC: 0.79840300, test AUC: 0.70926475
         , train F-1: 0.69507203, test F-1: 0.62191135
iter: 031, train loss: 0.49375588, test loss: 0.56116438
         , train AUC: 0.80143771, test AUC: 0.71043980
         , train F-1: 0.69847533, test F-1: 0.62063227
iter: 032, train loss: 0.49071881, test loss: 0.56186885
         , train AUC: 0.80420095, test AUC: 0.71203774
         , train F-1: 0.70069222, test F-1: 0.62188739
iter: 033, train loss: 0.48827818, test loss: 0.56268030
         , train AUC: 0.80621908, test AUC: 0.71398943
         , train F-1: 0.70127922, test F-1: 0.62400137
iter: 034, train loss: 0.48647860, test loss: 0.56288910
         , train AUC: 0.80762365, test AUC: 0.71636672
         , train F-1: 0.70133487, test F-1: 0.62645017
iter: 035, train loss: 0.48414010, test loss: 0.56291831
         , train AUC: 0.80974469, test AUC: 0.71782939
         , train F-1: 0.70483508, test F-1: 0.63155120
iter: 036, train loss: 0.48142850, test loss: 0.56238371
         , train AUC: 0.81234261, test AUC: 0.71949096
         , train F-1: 0.70937693, test F-1: 0.63628772
iter: 037, train loss: 0.47863090, test loss: 0.56092387
         , train AUC: 0.81488146, test AUC: 0.72169195
         , train F-1: 0.71446699, test F-1: 0.64201137
iter: 038, train loss: 0.47589546, test loss: 0.55981457
         , train AUC: 0.81730222, test AUC: 0.72383853
         , train F-1: 0.71780299, test F-1: 0.64714212
iter: 039, train loss: 0.47300878, test loss: 0.56020951
         , train AUC: 0.81980662, test AUC: 0.72441840
         , train F-1: 0.72120643, test F-1: 0.64847460
iter: 040, train loss: 0.46976811, test loss: 0.55867529
         , train AUC: 0.82254978, test AUC: 0.72663690
         , train F-1: 0.72543668, test F-1: 0.64768336
iter: 041, train loss: 0.46750531, test loss: 0.55645084
         , train AUC: 0.82431491, test AUC: 0.72942775
         , train F-1: 0.72790274, test F-1: 0.64628013
iter: 042, train loss: 0.46458572, test loss: 0.55509943
         , train AUC: 0.82688902, test AUC: 0.73268716
         , train F-1: 0.73070648, test F-1: 0.64798820
iter: 043, train loss: 0.46191925, test loss: 0.55483067
         , train AUC: 0.82971494, test AUC: 0.73363889
         , train F-1: 0.73587458, test F-1: 0.64936003
iter: 044, train loss: 0.45976928, test loss: 0.55337912
         , train AUC: 0.83129068, test AUC: 0.73508737
         , train F-1: 0.73818327, test F-1: 0.64902087
iter: 045, train loss: 0.45752451, test loss: 0.55380762
         , train AUC: 0.83273517, test AUC: 0.73405658
         , train F-1: 0.73984650, test F-1: 0.64862668
iter: 046, train loss: 0.45457643, test loss: 0.55159944
         , train AUC: 0.83517358, test AUC: 0.73611263
         , train F-1: 0.74085713, test F-1: 0.65235653
iter: 047, train loss: 0.45289415, test loss: 0.54810309
         , train AUC: 0.83676181, test AUC: 0.73969140
         , train F-1: 0.74442959, test F-1: 0.65489616
iter: 048, train loss: 0.45105389, test loss: 0.54482448
         , train AUC: 0.83828195, test AUC: 0.74257992
         , train F-1: 0.74583217, test F-1: 0.65833872
iter: 049, train loss: 0.44785067, test loss: 0.54332608
         , train AUC: 0.84085471, test AUC: 0.74449876
         , train F-1: 0.74835520, test F-1: 0.65820114
iter: 050, train loss: 0.44567931, test loss: 0.54429334
         , train AUC: 0.84267493, test AUC: 0.74258732
         , train F-1: 0.75045595, test F-1: 0.65281234
iter: 051, train loss: 0.44446868, test loss: 0.54367596
         , train AUC: 0.84351829, test AUC: 0.74304032
         , train F-1: 0.74934696, test F-1: 0.65296680
iter: 052, train loss: 0.44168121, test loss: 0.54246098
         , train AUC: 0.84585500, test AUC: 0.74409454
         , train F-1: 0.75207643, test F-1: 0.65468972
iter: 053, train loss: 0.43891901, test loss: 0.54318488
         , train AUC: 0.84830464, test AUC: 0.74560219
         , train F-1: 0.75348876, test F-1: 0.65797685
iter: 054, train loss: 0.43762386, test loss: 0.54624784
         , train AUC: 0.84931094, test AUC: 0.74518425
         , train F-1: 0.75623935, test F-1: 0.66198789
iter: 055, train loss: 0.43542224, test loss: 0.54765636
         , train AUC: 0.85101760, test AUC: 0.74578248
         , train F-1: 0.75909636, test F-1: 0.66554663
iter: 056, train loss: 0.43279859, test loss: 0.54763919
         , train AUC: 0.85277400, test AUC: 0.74712828
         , train F-1: 0.76457109, test F-1: 0.66834556
iter: 057, train loss: 0.43025926, test loss: 0.54861593
         , train AUC: 0.85443164, test AUC: 0.74783498
         , train F-1: 0.76920375, test F-1: 0.67038513
iter: 058, train loss: 0.42783350, test loss: 0.54879969
         , train AUC: 0.85609904, test AUC: 0.74901789
         , train F-1: 0.77238730, test F-1: 0.67053140
iter: 059, train loss: 0.42569259, test loss: 0.54966807
         , train AUC: 0.85750331, test AUC: 0.75010570
         , train F-1: 0.77230573, test F-1: 0.67167137
iter: 060, train loss: 0.42290884, test loss: 0.55071396
         , train AUC: 0.85978960, test AUC: 0.75138248
         , train F-1: 0.77469227, test F-1: 0.67379424
iter: 061, train loss: 0.42107952, test loss: 0.55177736
         , train AUC: 0.86155392, test AUC: 0.75166331
         , train F-1: 0.77629411, test F-1: 0.67210481
iter: 062, train loss: 0.42036942, test loss: 0.55324984
         , train AUC: 0.86200965, test AUC: 0.75190517
         , train F-1: 0.77328882, test F-1: 0.66693353
iter: 063, train loss: 0.41828007, test loss: 0.55608571
         , train AUC: 0.86329698, test AUC: 0.75079338
         , train F-1: 0.77274545, test F-1: 0.66401134
iter: 064, train loss: 0.41644493, test loss: 0.55746526
         , train AUC: 0.86451325, test AUC: 0.75211198
         , train F-1: 0.77238331, test F-1: 0.66700276
iter: 065, train loss: 0.41492793, test loss: 0.55735636
         , train AUC: 0.86496748, test AUC: 0.75478383
         , train F-1: 0.77527813, test F-1: 0.67163442
iter: 066, train loss: 0.41296080, test loss: 0.55330193
         , train AUC: 0.86660410, test AUC: 0.75854190
         , train F-1: 0.77851563, test F-1: 0.67692575
iter: 067, train loss: 0.41064435, test loss: 0.54757047
         , train AUC: 0.86840493, test AUC: 0.76161892
         , train F-1: 0.78217240, test F-1: 0.68083693
iter: 068, train loss: 0.40859017, test loss: 0.54538590
         , train AUC: 0.86975267, test AUC: 0.76149763
         , train F-1: 0.78557216, test F-1: 0.67904392
iter: 069, train loss: 0.40673772, test loss: 0.54600149
         , train AUC: 0.87101229, test AUC: 0.76105200
         , train F-1: 0.78509471, test F-1: 0.67696911
iter: 070, train loss: 0.40521461, test loss: 0.54789108
         , train AUC: 0.87207700, test AUC: 0.76221399
         , train F-1: 0.78573362, test F-1: 0.67860428
iter: 071, train loss: 0.40336347, test loss: 0.54839712
         , train AUC: 0.87331201, test AUC: 0.76368451
         , train F-1: 0.78717520, test F-1: 0.68175249
iter: 072, train loss: 0.40064216, test loss: 0.54854238
         , train AUC: 0.87527764, test AUC: 0.76381860
         , train F-1: 0.78829773, test F-1: 0.68042036
iter: 073, train loss: 0.39834961, test loss: 0.54917121
         , train AUC: 0.87651926, test AUC: 0.76489770
         , train F-1: 0.78865084, test F-1: 0.68092021
iter: 074, train loss: 0.39595097, test loss: 0.55078644
         , train AUC: 0.87811315, test AUC: 0.76660362
         , train F-1: 0.79147412, test F-1: 0.68512147
iter: 075, train loss: 0.39407358, test loss: 0.55344296
         , train AUC: 0.87952120, test AUC: 0.76738546
         , train F-1: 0.79448655, test F-1: 0.68812148
iter: 076, train loss: 0.39299902, test loss: 0.55029774
         , train AUC: 0.88061733, test AUC: 0.76881970
         , train F-1: 0.79892877, test F-1: 0.68880177
iter: 077, train loss: 0.39103335, test loss: 0.54877532
         , train AUC: 0.88125536, test AUC: 0.77151183
         , train F-1: 0.79828576, test F-1: 0.69194811
iter: 078, train loss: 0.38913828, test loss: 0.55194259
         , train AUC: 0.88233910, test AUC: 0.77220102
         , train F-1: 0.79809934, test F-1: 0.69405650
iter: 079, train loss: 0.38759381, test loss: 0.55322737
         , train AUC: 0.88401866, test AUC: 0.77262020
         , train F-1: 0.80096052, test F-1: 0.69495678
iter: 080, train loss: 0.38567463, test loss: 0.55653411
         , train AUC: 0.88530321, test AUC: 0.77117398
         , train F-1: 0.80138903, test F-1: 0.69229190
iter: 081, train loss: 0.38419431, test loss: 0.56180853
         , train AUC: 0.88566768, test AUC: 0.76975147
         , train F-1: 0.79972578, test F-1: 0.69189057
iter: 082, train loss: 0.38338012, test loss: 0.56745619
         , train AUC: 0.88576436, test AUC: 0.76980900
         , train F-1: 0.79940249, test F-1: 0.69350061
iter: 083, train loss: 0.38072911, test loss: 0.56976861
         , train AUC: 0.88766620, test AUC: 0.77108565
         , train F-1: 0.80251450, test F-1: 0.69544279
iter: 084, train loss: 0.37940645, test loss: 0.56730330
         , train AUC: 0.88909510, test AUC: 0.77219646
         , train F-1: 0.80445763, test F-1: 0.69651921
iter: 085, train loss: 0.37871844, test loss: 0.56436652
         , train AUC: 0.88964419, test AUC: 0.77215543
         , train F-1: 0.80574370, test F-1: 0.69704001
iter: 086, train loss: 0.37679476, test loss: 0.56769323
         , train AUC: 0.89053624, test AUC: 0.77144661
         , train F-1: 0.80581996, test F-1: 0.69725493
iter: 087, train loss: 0.37517285, test loss: 0.57078224
         , train AUC: 0.89142198, test AUC: 0.77264502
         , train F-1: 0.80607534, test F-1: 0.69879933
iter: 088, train loss: 0.37323740, test loss: 0.57166624
         , train AUC: 0.89267866, test AUC: 0.77480012
         , train F-1: 0.80755426, test F-1: 0.69924806
iter: 089, train loss: 0.37244499, test loss: 0.56788111
         , train AUC: 0.89317481, test AUC: 0.77720698
         , train F-1: 0.80756618, test F-1: 0.69857671
iter: 090, train loss: 0.37076902, test loss: 0.56510305
         , train AUC: 0.89392544, test AUC: 0.77824241
         , train F-1: 0.80789763, test F-1: 0.69952664
iter: 091, train loss: 0.36895674, test loss: 0.56152683
         , train AUC: 0.89484878, test AUC: 0.77964390
