Arguments: Namespace(dropout=0.2, gap=5, hidden_size=12, num_epochs=500, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_12_1_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.63676566, test loss: 0.61680806
         , train AUC: 0.51595855, test AUC: 0.55756524
         , train F-1: 0.43345486, test F-1: 0.42233328
iter: 001, train loss: 0.61895567, test loss: 0.60037041
         , train AUC: 0.56243772, test AUC: 0.60807766
         , train F-1: 0.42569619, test F-1: 0.42214306
iter: 002, train loss: 0.60467011, test loss: 0.58750713
         , train AUC: 0.60760002, test AUC: 0.65186301
         , train F-1: 0.42483064, test F-1: 0.42933946
iter: 003, train loss: 0.59533447, test loss: 0.58044899
         , train AUC: 0.63891963, test AUC: 0.67255460
         , train F-1: 0.42881518, test F-1: 0.43785759
iter: 004, train loss: 0.59001392, test loss: 0.57542747
         , train AUC: 0.65501117, test AUC: 0.68539679
         , train F-1: 0.43798541, test F-1: 0.44749329
iter: 005, train loss: 0.58517468, test loss: 0.56930792
         , train AUC: 0.66806915, test AUC: 0.69869242
         , train F-1: 0.44746702, test F-1: 0.46801635
iter: 006, train loss: 0.58013988, test loss: 0.56408191
         , train AUC: 0.67949348, test AUC: 0.70791454
         , train F-1: 0.46301949, test F-1: 0.47468241
iter: 007, train loss: 0.57560629, test loss: 0.55948341
         , train AUC: 0.68940542, test AUC: 0.71524314
         , train F-1: 0.47641851, test F-1: 0.48255065
iter: 008, train loss: 0.57090074, test loss: 0.55544108
         , train AUC: 0.69845572, test AUC: 0.72105659
         , train F-1: 0.48855719, test F-1: 0.51302240
iter: 009, train loss: 0.56566954, test loss: 0.55122054
         , train AUC: 0.70728545, test AUC: 0.72798891
         , train F-1: 0.51597855, test F-1: 0.53329946
iter: 010, train loss: 0.56055605, test loss: 0.54684007
         , train AUC: 0.71563635, test AUC: 0.73610127
         , train F-1: 0.53675712, test F-1: 0.54745834
iter: 011, train loss: 0.55632764, test loss: 0.54342306
         , train AUC: 0.72265424, test AUC: 0.74131671
         , train F-1: 0.55341805, test F-1: 0.55629313
iter: 012, train loss: 0.55234748, test loss: 0.54124200
         , train AUC: 0.72929034, test AUC: 0.74407931
         , train F-1: 0.56306292, test F-1: 0.56083202
iter: 013, train loss: 0.54900444, test loss: 0.53798711
         , train AUC: 0.73412639, test AUC: 0.74740354
         , train F-1: 0.57138529, test F-1: 0.56421217
iter: 014, train loss: 0.54604602, test loss: 0.53510743
         , train AUC: 0.73799926, test AUC: 0.75070072
         , train F-1: 0.57504249, test F-1: 0.59747747
iter: 015, train loss: 0.54310936, test loss: 0.53269827
         , train AUC: 0.74147719, test AUC: 0.75336540
         , train F-1: 0.61893089, test F-1: 0.61441909
iter: 016, train loss: 0.53982508, test loss: 0.52996141
         , train AUC: 0.74549448, test AUC: 0.75655986
         , train F-1: 0.62823499, test F-1: 0.62275710
iter: 017, train loss: 0.53636003, test loss: 0.52740401
         , train AUC: 0.74947751, test AUC: 0.76007798
         , train F-1: 0.63236362, test F-1: 0.63061892
iter: 018, train loss: 0.53316087, test loss: 0.52545184
         , train AUC: 0.75329932, test AUC: 0.76257992
         , train F-1: 0.63846751, test F-1: 0.64409909
iter: 019, train loss: 0.52962303, test loss: 0.52340287
         , train AUC: 0.75802925, test AUC: 0.76514434
         , train F-1: 0.64684977, test F-1: 0.64815955
iter: 020, train loss: 0.52635050, test loss: 0.52222466
         , train AUC: 0.76247955, test AUC: 0.76639816
         , train F-1: 0.65682154, test F-1: 0.64913443
iter: 021, train loss: 0.52330947, test loss: 0.52097201
         , train AUC: 0.76672650, test AUC: 0.76762706
         , train F-1: 0.65821118, test F-1: 0.65105761
iter: 022, train loss: 0.52015740, test loss: 0.52035743
         , train AUC: 0.77066190, test AUC: 0.76844020
         , train F-1: 0.66213366, test F-1: 0.65327353
iter: 023, train loss: 0.51681775, test loss: 0.52033830
         , train AUC: 0.77501330, test AUC: 0.76842220
         , train F-1: 0.66587628, test F-1: 0.65287292
iter: 024, train loss: 0.51351404, test loss: 0.51915431
         , train AUC: 0.77894974, test AUC: 0.76906517
         , train F-1: 0.66864074, test F-1: 0.65251485
iter: 025, train loss: 0.51015091, test loss: 0.51923937
         , train AUC: 0.78274562, test AUC: 0.76816412
         , train F-1: 0.67099019, test F-1: 0.65368037
iter: 026, train loss: 0.50751632, test loss: 0.51982242
         , train AUC: 0.78563090, test AUC: 0.76747653
         , train F-1: 0.67497816, test F-1: 0.65765440
iter: 027, train loss: 0.50506461, test loss: 0.52020389
         , train AUC: 0.78797689, test AUC: 0.76739850
         , train F-1: 0.67960389, test F-1: 0.65999430
iter: 028, train loss: 0.50241929, test loss: 0.52021205
         , train AUC: 0.79059095, test AUC: 0.76781328
         , train F-1: 0.68447929, test F-1: 0.66345677
iter: 029, train loss: 0.49956423, test loss: 0.51939023
         , train AUC: 0.79342433, test AUC: 0.76886069
         , train F-1: 0.69096080, test F-1: 0.66677828
iter: 030, train loss: 0.49670598, test loss: 0.51876456
         , train AUC: 0.79675896, test AUC: 0.77011317
         , train F-1: 0.69589146, test F-1: 0.66823800
iter: 031, train loss: 0.49392527, test loss: 0.51876706
         , train AUC: 0.79953966, test AUC: 0.77111324
         , train F-1: 0.69859511, test F-1: 0.67241019
iter: 032, train loss: 0.49093467, test loss: 0.51924986
         , train AUC: 0.80247594, test AUC: 0.77151198
         , train F-1: 0.70231253, test F-1: 0.67724484
iter: 033, train loss: 0.48746690, test loss: 0.51835287
         , train AUC: 0.80610915, test AUC: 0.77313085
         , train F-1: 0.70681294, test F-1: 0.67979145
iter: 034, train loss: 0.48426518, test loss: 0.51689970
         , train AUC: 0.80984698, test AUC: 0.77496402
         , train F-1: 0.71094487, test F-1: 0.68265065
iter: 035, train loss: 0.48213091, test loss: 0.51482993
         , train AUC: 0.81197664, test AUC: 0.77785561
         , train F-1: 0.71292997, test F-1: 0.68769608
iter: 036, train loss: 0.47958115, test loss: 0.51297647
         , train AUC: 0.81417340, test AUC: 0.77973286
         , train F-1: 0.71525913, test F-1: 0.68884007
iter: 037, train loss: 0.47684425, test loss: 0.51136553
         , train AUC: 0.81643454, test AUC: 0.78079178
         , train F-1: 0.71782265, test F-1: 0.68801412
iter: 038, train loss: 0.47443181, test loss: 0.50972807
         , train AUC: 0.81795394, test AUC: 0.78208227
         , train F-1: 0.71929695, test F-1: 0.68963703
iter: 039, train loss: 0.47190589, test loss: 0.50806564
         , train AUC: 0.81981315, test AUC: 0.78370327
         , train F-1: 0.72247890, test F-1: 0.69371135
iter: 040, train loss: 0.46935344, test loss: 0.50697505
         , train AUC: 0.82186637, test AUC: 0.78502644
         , train F-1: 0.72738871, test F-1: 0.69503578
iter: 041, train loss: 0.46667284, test loss: 0.50683773
         , train AUC: 0.82418865, test AUC: 0.78567264
         , train F-1: 0.73189698, test F-1: 0.69691155
iter: 042, train loss: 0.46397829, test loss: 0.50667626
         , train AUC: 0.82666453, test AUC: 0.78604437
         , train F-1: 0.73694770, test F-1: 0.69538660
iter: 043, train loss: 0.46097761, test loss: 0.50675541
         , train AUC: 0.82920502, test AUC: 0.78591544
         , train F-1: 0.74061153, test F-1: 0.69263710
iter: 044, train loss: 0.45852101, test loss: 0.50604308
         , train AUC: 0.83109236, test AUC: 0.78696862
         , train F-1: 0.74356124, test F-1: 0.69209406
iter: 045, train loss: 0.45657083, test loss: 0.50563937
         , train AUC: 0.83259833, test AUC: 0.78791716
         , train F-1: 0.74345892, test F-1: 0.69408860
iter: 046, train loss: 0.45475218, test loss: 0.50455880
         , train AUC: 0.83424697, test AUC: 0.79010910
         , train F-1: 0.74621304, test F-1: 0.69741441
iter: 047, train loss: 0.45230487, test loss: 0.50348121
         , train AUC: 0.83676574, test AUC: 0.79212108
         , train F-1: 0.75170999, test F-1: 0.69982344
iter: 048, train loss: 0.45027396, test loss: 0.50268501
         , train AUC: 0.83850612, test AUC: 0.79266938
         , train F-1: 0.75538107, test F-1: 0.69961230
iter: 049, train loss: 0.44739115, test loss: 0.50165164
         , train AUC: 0.83997366, test AUC: 0.79363507
         , train F-1: 0.75668191, test F-1: 0.70255825
iter: 050, train loss: 0.44554389, test loss: 0.50087744
         , train AUC: 0.84074443, test AUC: 0.79508405
         , train F-1: 0.75775601, test F-1: 0.70352289
iter: 051, train loss: 0.44415817, test loss: 0.50030810
         , train AUC: 0.84172356, test AUC: 0.79665131
         , train F-1: 0.75955928, test F-1: 0.70625065
iter: 052, train loss: 0.44241303, test loss: 0.49919119
         , train AUC: 0.84310604, test AUC: 0.79839218
         , train F-1: 0.76271388, test F-1: 0.70822719
iter: 053, train loss: 0.44046682, test loss: 0.49856144
         , train AUC: 0.84455205, test AUC: 0.79900475
         , train F-1: 0.76533002, test F-1: 0.70764552
iter: 054, train loss: 0.43786204, test loss: 0.49823803
         , train AUC: 0.84616340, test AUC: 0.79951183
         , train F-1: 0.76490775, test F-1: 0.70704769
iter: 055, train loss: 0.43549925, test loss: 0.49833542
         , train AUC: 0.84780129, test AUC: 0.80036496
         , train F-1: 0.76500277, test F-1: 0.70711474
iter: 056, train loss: 0.43337902, test loss: 0.49934456
         , train AUC: 0.84953907, test AUC: 0.80037880
         , train F-1: 0.76751123, test F-1: 0.70824544
iter: 057, train loss: 0.43120316, test loss: 0.50068527
         , train AUC: 0.85138029, test AUC: 0.79896996
         , train F-1: 0.76899814, test F-1: 0.70775223
iter: 058, train loss: 0.42859557, test loss: 0.50140762
         , train AUC: 0.85326598, test AUC: 0.79917896
         , train F-1: 0.76957235, test F-1: 0.70800047
iter: 059, train loss: 0.42622083, test loss: 0.50246572
         , train AUC: 0.85492048, test AUC: 0.79918404
         , train F-1: 0.77100907, test F-1: 0.71024144
iter: 060, train loss: 0.42468849, test loss: 0.50292569
         , train AUC: 0.85592222, test AUC: 0.79916983
         , train F-1: 0.77331803, test F-1: 0.71105149
iter: 061, train loss: 0.42325091, test loss: 0.50265217
         , train AUC: 0.85684425, test AUC: 0.79995654
         , train F-1: 0.77254040, test F-1: 0.71104819
iter: 062, train loss: 0.42167500, test loss: 0.50049543
         , train AUC: 0.85793166, test AUC: 0.80180321
         , train F-1: 0.77228861, test F-1: 0.71181518
iter: 063, train loss: 0.41952938, test loss: 0.49901819
         , train AUC: 0.85976783, test AUC: 0.80320706
         , train F-1: 0.77355166, test F-1: 0.71301952
iter: 064, train loss: 0.41771710, test loss: 0.49827933
         , train AUC: 0.86102971, test AUC: 0.80447477
         , train F-1: 0.77506455, test F-1: 0.71569004
iter: 065, train loss: 0.41621765, test loss: 0.49509537
         , train AUC: 0.86210883, test AUC: 0.80634711
         , train F-1: 0.77753665, test F-1: 0.71823128
iter: 066, train loss: 0.41467214, test loss: 0.49547154
         , train AUC: 0.86324380, test AUC: 0.80664778
         , train F-1: 0.77849016, test F-1: 0.72003635
iter: 067, train loss: 0.41301599, test loss: 0.49442571
         , train AUC: 0.86451755, test AUC: 0.80767136
         , train F-1: 0.78014233, test F-1: 0.71840455
iter: 068, train loss: 0.41162595, test loss: 0.49295706
         , train AUC: 0.86547131, test AUC: 0.80858300
         , train F-1: 0.78125366, test F-1: 0.71602177
iter: 069, train loss: 0.41007856, test loss: 0.49285057
         , train AUC: 0.86649886, test AUC: 0.80898767
