Arguments: Namespace(dropout=0.2, gap=4, hidden_size=16, num_epochs=500, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_16_2_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.67675251, test loss: 0.66736907
         , train AUC: 0.49402296, test AUC: 0.48858406
         , train F-1: 0.41853785, test F-1: 0.40680797
iter: 001, train loss: 0.66436177, test loss: 0.65651649
         , train AUC: 0.50812282, test AUC: 0.49971199
         , train F-1: 0.40941672, test F-1: 0.40639889
iter: 002, train loss: 0.65300399, test loss: 0.64636719
         , train AUC: 0.51588273, test AUC: 0.50636145
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 003, train loss: 0.64215940, test loss: 0.63679248
         , train AUC: 0.52450589, test AUC: 0.51944954
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 004, train loss: 0.63199019, test loss: 0.62847435
         , train AUC: 0.53045361, test AUC: 0.53910279
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 005, train loss: 0.62291873, test loss: 0.62213320
         , train AUC: 0.54419749, test AUC: 0.55819425
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 006, train loss: 0.61551917, test loss: 0.61874539
         , train AUC: 0.56140298, test AUC: 0.57365515
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 007, train loss: 0.61020464, test loss: 0.61759394
         , train AUC: 0.58395048, test AUC: 0.59418521
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 008, train loss: 0.60702753, test loss: 0.61772841
         , train AUC: 0.61002866, test AUC: 0.61278054
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 009, train loss: 0.60398722, test loss: 0.61689264
         , train AUC: 0.64363405, test AUC: 0.62913640
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 010, train loss: 0.59969252, test loss: 0.61416924
         , train AUC: 0.67435836, test AUC: 0.63371429
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 011, train loss: 0.59431773, test loss: 0.60908931
         , train AUC: 0.69344604, test AUC: 0.64524772
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 012, train loss: 0.58849567, test loss: 0.60322702
         , train AUC: 0.70390524, test AUC: 0.65726923
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 013, train loss: 0.58227617, test loss: 0.59797823
         , train AUC: 0.71261969, test AUC: 0.66821902
         , train F-1: 0.40946774, test F-1: 0.40617306
iter: 014, train loss: 0.57658571, test loss: 0.59178072
         , train AUC: 0.72331439, test AUC: 0.68160055
         , train F-1: 0.40965140, test F-1: 0.40727117
iter: 015, train loss: 0.57199216, test loss: 0.58813566
         , train AUC: 0.73015569, test AUC: 0.68438412
         , train F-1: 0.41104486, test F-1: 0.41111991
iter: 016, train loss: 0.56668097, test loss: 0.58396375
         , train AUC: 0.73701506, test AUC: 0.68650584
         , train F-1: 0.41757340, test F-1: 0.42347091
iter: 017, train loss: 0.56015939, test loss: 0.58218014
         , train AUC: 0.74115710, test AUC: 0.68187819
         , train F-1: 0.43708207, test F-1: 0.44850992
iter: 018, train loss: 0.55159593, test loss: 0.58131796
         , train AUC: 0.74843933, test AUC: 0.67860499
         , train F-1: 0.47245515, test F-1: 0.47573218
iter: 019, train loss: 0.54312050, test loss: 0.58168250
         , train AUC: 0.75448508, test AUC: 0.67651780
         , train F-1: 0.51427756, test F-1: 0.49657068
iter: 020, train loss: 0.53690869, test loss: 0.58140039
         , train AUC: 0.75758061, test AUC: 0.67905394
         , train F-1: 0.54416119, test F-1: 0.51534653
iter: 021, train loss: 0.53240484, test loss: 0.57957053
         , train AUC: 0.75999873, test AUC: 0.68333428
         , train F-1: 0.57239443, test F-1: 0.53347438
iter: 022, train loss: 0.52922213, test loss: 0.57559019
         , train AUC: 0.76122419, test AUC: 0.68891106
         , train F-1: 0.59684018, test F-1: 0.54807696
iter: 023, train loss: 0.52457106, test loss: 0.57608169
         , train AUC: 0.76476081, test AUC: 0.68662850
         , train F-1: 0.62017205, test F-1: 0.55960397
iter: 024, train loss: 0.51986444, test loss: 0.57583350
         , train AUC: 0.76895450, test AUC: 0.68704470
         , train F-1: 0.63907225, test F-1: 0.57452227
iter: 025, train loss: 0.51575726, test loss: 0.57460803
         , train AUC: 0.77341160, test AUC: 0.69079725
         , train F-1: 0.65743309, test F-1: 0.58890553
iter: 026, train loss: 0.51239443, test loss: 0.57638133
         , train AUC: 0.77694048, test AUC: 0.69240579
         , train F-1: 0.66991799, test F-1: 0.59858192
iter: 027, train loss: 0.50895470, test loss: 0.57684964
         , train AUC: 0.78134563, test AUC: 0.69439379
         , train F-1: 0.67945814, test F-1: 0.60176819
iter: 028, train loss: 0.50550395, test loss: 0.57665980
         , train AUC: 0.78569569, test AUC: 0.69603934
         , train F-1: 0.68614691, test F-1: 0.61000198
iter: 029, train loss: 0.50319618, test loss: 0.57771462
         , train AUC: 0.78784970, test AUC: 0.69541777
         , train F-1: 0.69306235, test F-1: 0.61587176
iter: 030, train loss: 0.50057685, test loss: 0.57715470
         , train AUC: 0.79092053, test AUC: 0.69925338
         , train F-1: 0.69837175, test F-1: 0.61930552
iter: 031, train loss: 0.49763852, test loss: 0.57656199
         , train AUC: 0.79449326, test AUC: 0.70232974
         , train F-1: 0.70381091, test F-1: 0.62267970
iter: 032, train loss: 0.49495378, test loss: 0.57323116
         , train AUC: 0.79767288, test AUC: 0.70754222
         , train F-1: 0.70758118, test F-1: 0.62505611
iter: 033, train loss: 0.49195194, test loss: 0.57027572
         , train AUC: 0.80089477, test AUC: 0.71071568
         , train F-1: 0.71331709, test F-1: 0.62893337
iter: 034, train loss: 0.48718992, test loss: 0.56812394
         , train AUC: 0.80522778, test AUC: 0.71340929
         , train F-1: 0.71653058, test F-1: 0.63218535
iter: 035, train loss: 0.48392344, test loss: 0.56582510
         , train AUC: 0.80806406, test AUC: 0.71559194
         , train F-1: 0.71682667, test F-1: 0.63158808
iter: 036, train loss: 0.48025963, test loss: 0.56541783
         , train AUC: 0.81127944, test AUC: 0.71697003
         , train F-1: 0.71953107, test F-1: 0.63224463
iter: 037, train loss: 0.47654736, test loss: 0.56481844
         , train AUC: 0.81494557, test AUC: 0.71958288
         , train F-1: 0.72186795, test F-1: 0.63389831
iter: 038, train loss: 0.47408500, test loss: 0.56259644
         , train AUC: 0.81719382, test AUC: 0.72364555
         , train F-1: 0.72208634, test F-1: 0.64020865
iter: 039, train loss: 0.47121045, test loss: 0.56020933
         , train AUC: 0.81993517, test AUC: 0.72842099
         , train F-1: 0.72546596, test F-1: 0.64096826
iter: 040, train loss: 0.46736044, test loss: 0.56080788
         , train AUC: 0.82355095, test AUC: 0.72911685
         , train F-1: 0.72938250, test F-1: 0.64385842
iter: 041, train loss: 0.46449095, test loss: 0.56125373
         , train AUC: 0.82599134, test AUC: 0.73057450
         , train F-1: 0.73303225, test F-1: 0.65107164
iter: 042, train loss: 0.45935899, test loss: 0.56255639
         , train AUC: 0.83065247, test AUC: 0.73165856
         , train F-1: 0.73954799, test F-1: 0.65504488
iter: 043, train loss: 0.45739999, test loss: 0.56374347
         , train AUC: 0.83201251, test AUC: 0.73324970
         , train F-1: 0.73979261, test F-1: 0.65856463
iter: 044, train loss: 0.45472336, test loss: 0.56566799
         , train AUC: 0.83396676, test AUC: 0.73469240
         , train F-1: 0.74540451, test F-1: 0.65915460
iter: 045, train loss: 0.45251930, test loss: 0.56453484
         , train AUC: 0.83585446, test AUC: 0.73752310
         , train F-1: 0.74492626, test F-1: 0.66179774
iter: 046, train loss: 0.44968340, test loss: 0.56470472
         , train AUC: 0.83798680, test AUC: 0.73876251
         , train F-1: 0.74672020, test F-1: 0.66302427
iter: 047, train loss: 0.44603267, test loss: 0.56246006
         , train AUC: 0.84094204, test AUC: 0.74218184
         , train F-1: 0.75140818, test F-1: 0.67004288
iter: 048, train loss: 0.44315067, test loss: 0.55978388
         , train AUC: 0.84328083, test AUC: 0.74613707
         , train F-1: 0.75390663, test F-1: 0.67400922
iter: 049, train loss: 0.43943992, test loss: 0.56279463
         , train AUC: 0.84628055, test AUC: 0.74615437
         , train F-1: 0.75769253, test F-1: 0.66992648
