Arguments: Namespace(dropout=0.2, gap=5, hidden_size=8, num_epochs=500, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_1_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.67807347, test loss: 0.66641659
         , train AUC: 0.49201546, test AUC: 0.48602825
         , train F-1: 0.49033613, test F-1: 0.46165141
iter: 001, train loss: 0.66879702, test loss: 0.65476179
         , train AUC: 0.51113157, test AUC: 0.52338748
         , train F-1: 0.45869665, test F-1: 0.44812333
iter: 002, train loss: 0.65983570, test loss: 0.64301890
         , train AUC: 0.53322955, test AUC: 0.56177119
         , train F-1: 0.43641078, test F-1: 0.43908419
iter: 003, train loss: 0.65090328, test loss: 0.63222373
         , train AUC: 0.55925078, test AUC: 0.58956782
         , train F-1: 0.42100846, test F-1: 0.42287367
iter: 004, train loss: 0.64227790, test loss: 0.62130964
         , train AUC: 0.58036158, test AUC: 0.61669442
         , train F-1: 0.41217832, test F-1: 0.42092098
iter: 005, train loss: 0.63418818, test loss: 0.61222374
         , train AUC: 0.59420479, test AUC: 0.62422698
         , train F-1: 0.40970127, test F-1: 0.41965277
iter: 006, train loss: 0.62726688, test loss: 0.60335618
         , train AUC: 0.59975877, test AUC: 0.63206846
         , train F-1: 0.40853389, test F-1: 0.41950008
iter: 007, train loss: 0.62105417, test loss: 0.59542048
         , train AUC: 0.60319770, test AUC: 0.64141387
         , train F-1: 0.40845175, test F-1: 0.41928563
iter: 008, train loss: 0.61527544, test loss: 0.58841455
         , train AUC: 0.61144280, test AUC: 0.64562789
         , train F-1: 0.40786615, test F-1: 0.41887689
iter: 009, train loss: 0.61079729, test loss: 0.58237004
         , train AUC: 0.61779283, test AUC: 0.65133390
         , train F-1: 0.40747176, test F-1: 0.41844735
iter: 010, train loss: 0.60740221, test loss: 0.57701200
         , train AUC: 0.62450214, test AUC: 0.66070948
         , train F-1: 0.40737046, test F-1: 0.41801750
iter: 011, train loss: 0.60497797, test loss: 0.57246631
         , train AUC: 0.63034163, test AUC: 0.67371117
         , train F-1: 0.40737575, test F-1: 0.41778226
iter: 012, train loss: 0.60313410, test loss: 0.56910747
         , train AUC: 0.63804808, test AUC: 0.68314713
         , train F-1: 0.40762367, test F-1: 0.41778226
iter: 013, train loss: 0.60149354, test loss: 0.56661433
         , train AUC: 0.64819936, test AUC: 0.69301424
         , train F-1: 0.40772492, test F-1: 0.42023299
iter: 014, train loss: 0.60009545, test loss: 0.56464273
         , train AUC: 0.65675531, test AUC: 0.70149442
         , train F-1: 0.41037925, test F-1: 0.42859495
iter: 015, train loss: 0.59856534, test loss: 0.56281114
         , train AUC: 0.66384740, test AUC: 0.70674052
         , train F-1: 0.41536067, test F-1: 0.42926716
iter: 016, train loss: 0.59699684, test loss: 0.56127918
         , train AUC: 0.66960812, test AUC: 0.71089273
         , train F-1: 0.41643139, test F-1: 0.42684148
iter: 017, train loss: 0.59531510, test loss: 0.56027955
         , train AUC: 0.67626907, test AUC: 0.71280383
         , train F-1: 0.41572019, test F-1: 0.47888487
iter: 018, train loss: 0.59358972, test loss: 0.55947542
         , train AUC: 0.68160347, test AUC: 0.71309479
         , train F-1: 0.45225440, test F-1: 0.49677898
iter: 019, train loss: 0.59206927, test loss: 0.55844665
         , train AUC: 0.68605815, test AUC: 0.71459094
         , train F-1: 0.46944020, test F-1: 0.50415845
iter: 020, train loss: 0.59065473, test loss: 0.55739367
         , train AUC: 0.68908412, test AUC: 0.71767970
         , train F-1: 0.47384385, test F-1: 0.50935964
iter: 021, train loss: 0.58899975, test loss: 0.55636728
         , train AUC: 0.69332723, test AUC: 0.71949038
         , train F-1: 0.47683536, test F-1: 0.51248007
iter: 022, train loss: 0.58759975, test loss: 0.55516726
         , train AUC: 0.69526511, test AUC: 0.72055224
         , train F-1: 0.47733742, test F-1: 0.51359218
iter: 023, train loss: 0.58609003, test loss: 0.55396032
         , train AUC: 0.69749966, test AUC: 0.72077678
         , train F-1: 0.47808435, test F-1: 0.51230250
iter: 024, train loss: 0.58444530, test loss: 0.55246651
         , train AUC: 0.69913768, test AUC: 0.72178898
         , train F-1: 0.47926370, test F-1: 0.51509789
iter: 025, train loss: 0.58275276, test loss: 0.55190903
         , train AUC: 0.70133130, test AUC: 0.72091408
         , train F-1: 0.48208513, test F-1: 0.51821136
iter: 026, train loss: 0.58108461, test loss: 0.55103844
         , train AUC: 0.70518833, test AUC: 0.72059673
         , train F-1: 0.48429655, test F-1: 0.52728142
iter: 027, train loss: 0.57966197, test loss: 0.54973441
         , train AUC: 0.70764327, test AUC: 0.72197476
         , train F-1: 0.49850977, test F-1: 0.53147820
iter: 028, train loss: 0.57842064, test loss: 0.54866391
         , train AUC: 0.70988640, test AUC: 0.72352047
         , train F-1: 0.50102637, test F-1: 0.53135292
iter: 029, train loss: 0.57703978, test loss: 0.54728091
         , train AUC: 0.71226240, test AUC: 0.72546338
         , train F-1: 0.50169707, test F-1: 0.53104793
iter: 030, train loss: 0.57556736, test loss: 0.54597485
         , train AUC: 0.71493195, test AUC: 0.72657759
         , train F-1: 0.50185954, test F-1: 0.53241644
iter: 031, train loss: 0.57407606, test loss: 0.54438531
         , train AUC: 0.71733031, test AUC: 0.72868390
         , train F-1: 0.50253724, test F-1: 0.53251880
iter: 032, train loss: 0.57237256, test loss: 0.54225528
         , train AUC: 0.71954922, test AUC: 0.73185022
         , train F-1: 0.50328371, test F-1: 0.53552485
iter: 033, train loss: 0.57088464, test loss: 0.54063809
         , train AUC: 0.72118873, test AUC: 0.73423669
         , train F-1: 0.50449631, test F-1: 0.53651582
iter: 034, train loss: 0.56920648, test loss: 0.53884447
         , train AUC: 0.72393460, test AUC: 0.73800481
         , train F-1: 0.50731184, test F-1: 0.53766483
iter: 035, train loss: 0.56744397, test loss: 0.53652626
         , train AUC: 0.72678744, test AUC: 0.74099174
         , train F-1: 0.50817719, test F-1: 0.54044281
iter: 036, train loss: 0.56552237, test loss: 0.53439635
         , train AUC: 0.72932058, test AUC: 0.74476239
         , train F-1: 0.50902795, test F-1: 0.54275339
iter: 037, train loss: 0.56391913, test loss: 0.53224188
         , train AUC: 0.73090113, test AUC: 0.74832392
         , train F-1: 0.50878463, test F-1: 0.54287584
iter: 038, train loss: 0.56196851, test loss: 0.52993155
         , train AUC: 0.73325251, test AUC: 0.75163826
         , train F-1: 0.50925807, test F-1: 0.54561237
iter: 039, train loss: 0.55964440, test loss: 0.52755690
         , train AUC: 0.73596518, test AUC: 0.75459545
         , train F-1: 0.51114842, test F-1: 0.54710074
iter: 040, train loss: 0.55736822, test loss: 0.52477342
         , train AUC: 0.73816120, test AUC: 0.75825685
         , train F-1: 0.51371153, test F-1: 0.55021806
iter: 041, train loss: 0.55547130, test loss: 0.52247983
         , train AUC: 0.73947296, test AUC: 0.76033629
         , train F-1: 0.51559138, test F-1: 0.55183726
iter: 042, train loss: 0.55386251, test loss: 0.52084965
         , train AUC: 0.74098768, test AUC: 0.76229920
         , train F-1: 0.51731998, test F-1: 0.55244955
iter: 043, train loss: 0.55216682, test loss: 0.51877642
         , train AUC: 0.74260537, test AUC: 0.76565635
         , train F-1: 0.51847774, test F-1: 0.55194962
iter: 044, train loss: 0.55048907, test loss: 0.51666403
         , train AUC: 0.74459729, test AUC: 0.77028090
         , train F-1: 0.51806405, test F-1: 0.55290364
iter: 045, train loss: 0.54870749, test loss: 0.51446009
         , train AUC: 0.74649356, test AUC: 0.77355458
         , train F-1: 0.51983222, test F-1: 0.55267730
iter: 046, train loss: 0.54700714, test loss: 0.51242542
         , train AUC: 0.74915656, test AUC: 0.77640331
         , train F-1: 0.52072057, test F-1: 0.55384497
iter: 047, train loss: 0.54529876, test loss: 0.51044422
         , train AUC: 0.75126919, test AUC: 0.77904217
         , train F-1: 0.52147168, test F-1: 0.55542245
iter: 048, train loss: 0.54396939, test loss: 0.50855505
         , train AUC: 0.75290208, test AUC: 0.78087830
         , train F-1: 0.52263372, test F-1: 0.55761800
iter: 049, train loss: 0.54268718, test loss: 0.50666457
         , train AUC: 0.75437484, test AUC: 0.78211051
         , train F-1: 0.52338069, test F-1: 0.55953776
iter: 050, train loss: 0.54129618, test loss: 0.50454289
         , train AUC: 0.75602057, test AUC: 0.78428113
         , train F-1: 0.52368997, test F-1: 0.56106186
iter: 051, train loss: 0.54028130, test loss: 0.50256145
         , train AUC: 0.75886845, test AUC: 0.78718901
         , train F-1: 0.52284002, test F-1: 0.56049516
iter: 052, train loss: 0.53915471, test loss: 0.50090325
         , train AUC: 0.76024857, test AUC: 0.78934062
         , train F-1: 0.52237242, test F-1: 0.56270288
iter: 053, train loss: 0.53783011, test loss: 0.49932978
         , train AUC: 0.76198953, test AUC: 0.79101776
         , train F-1: 0.52259250, test F-1: 0.56364441
iter: 054, train loss: 0.53631002, test loss: 0.49798355
         , train AUC: 0.76391483, test AUC: 0.79289539
         , train F-1: 0.52290395, test F-1: 0.56565381
iter: 055, train loss: 0.53477466, test loss: 0.49647027
         , train AUC: 0.76597894, test AUC: 0.79514643
         , train F-1: 0.52460795, test F-1: 0.56584113
iter: 056, train loss: 0.53344125, test loss: 0.49486828
         , train AUC: 0.76794937, test AUC: 0.79722165
         , train F-1: 0.52398991, test F-1: 0.56771857
iter: 057, train loss: 0.53215843, test loss: 0.49453747
         , train AUC: 0.76982119, test AUC: 0.79669444
         , train F-1: 0.52379306, test F-1: 0.56897018
iter: 058, train loss: 0.53103995, test loss: 0.49427840
         , train AUC: 0.77092935, test AUC: 0.79696433
         , train F-1: 0.52566997, test F-1: 0.57215065
iter: 059, train loss: 0.52967566, test loss: 0.49357793
         , train AUC: 0.77275727, test AUC: 0.79737192
         , train F-1: 0.52715867, test F-1: 0.57911683
iter: 060, train loss: 0.52814257, test loss: 0.49294442
         , train AUC: 0.77412295, test AUC: 0.79806035
         , train F-1: 0.53104168, test F-1: 0.58085607
iter: 061, train loss: 0.52697605, test loss: 0.49206132
         , train AUC: 0.77544482, test AUC: 0.79841472
         , train F-1: 0.53285088, test F-1: 0.58143538
iter: 062, train loss: 0.52576512, test loss: 0.49099532
         , train AUC: 0.77638625, test AUC: 0.79942402
         , train F-1: 0.53441391, test F-1: 0.58471133
iter: 063, train loss: 0.52470678, test loss: 0.48973256
         , train AUC: 0.77735502, test AUC: 0.80100235
         , train F-1: 0.53586413, test F-1: 0.58423434
iter: 064, train loss: 0.52342224, test loss: 0.48787329
         , train AUC: 0.77882135, test AUC: 0.80342860
         , train F-1: 0.53708132, test F-1: 0.58490557
iter: 065, train loss: 0.52212143, test loss: 0.48558030
         , train AUC: 0.78045815, test AUC: 0.80604156
         , train F-1: 0.54006405, test F-1: 0.70588628
iter: 066, train loss: 0.52074057, test loss: 0.48326880
         , train AUC: 0.78214395, test AUC: 0.80866291
         , train F-1: 0.68890705, test F-1: 0.70615461
iter: 067, train loss: 0.51961792, test loss: 0.48151204
         , train AUC: 0.78294565, test AUC: 0.81002935
         , train F-1: 0.68980043, test F-1: 0.70490105
iter: 068, train loss: 0.51841068, test loss: 0.48053229
         , train AUC: 0.78383366, test AUC: 0.81131679
         , train F-1: 0.69020311, test F-1: 0.70458703
iter: 069, train loss: 0.51752055, test loss: 0.47997823
         , train AUC: 0.78492157, test AUC: 0.81153458
         , train F-1: 0.69122862, test F-1: 0.70548986
iter: 070, train loss: 0.51634854, test loss: 0.47908449
         , train AUC: 0.78629643, test AUC: 0.81216431
         , train F-1: 0.69330461, test F-1: 0.70518828
iter: 071, train loss: 0.51527619, test loss: 0.47844872
         , train AUC: 0.78752533, test AUC: 0.81173932
         , train F-1: 0.69605242, test F-1: 0.70317251
iter: 072, train loss: 0.51375180, test loss: 0.47805136
