Arguments: Namespace(gap=5, hidden_size=16, num_epochs=200, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104/LSTM_16_2')
iter: 000, train loss: 0.68984687, test loss: 0.64914995
         , train AUC: 0.57780764, test AUC: 0.65372366
         , train F-1: 0.51809706, test F-1: 0.43780729
iter: 001, train loss: 0.65405643, test loss: 0.62437928
         , train AUC: 0.61871411, test AUC: 0.66361878
         , train F-1: 0.43519866, test F-1: 0.41012675
iter: 002, train loss: 0.63059568, test loss: 0.60187697
         , train AUC: 0.62932988, test AUC: 0.70315862
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 003, train loss: 0.61089987, test loss: 0.58624411
         , train AUC: 0.65481137, test AUC: 0.72650198
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 004, train loss: 0.59788036, test loss: 0.57942224
         , train AUC: 0.68125645, test AUC: 0.74571187
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 005, train loss: 0.59324169, test loss: 0.57410836
         , train AUC: 0.70029078, test AUC: 0.75981086
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 006, train loss: 0.58868527, test loss: 0.56348354
         , train AUC: 0.71960689, test AUC: 0.77038001
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 007, train loss: 0.57844788, test loss: 0.55290771
         , train AUC: 0.73286359, test AUC: 0.77373784
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 008, train loss: 0.56579816, test loss: 0.54805630
         , train AUC: 0.74672878, test AUC: 0.77229600
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 009, train loss: 0.55568308, test loss: 0.54254234
         , train AUC: 0.76666426, test AUC: 0.76494491
         , train F-1: 0.40797085, test F-1: 0.41032809
iter: 010, train loss: 0.54597986, test loss: 0.53171998
         , train AUC: 0.77783127, test AUC: 0.76018557
         , train F-1: 0.40817746, test F-1: 0.47860040
iter: 011, train loss: 0.53201157, test loss: 0.52468753
         , train AUC: 0.78187804, test AUC: 0.75985681
         , train F-1: 0.49479126, test F-1: 0.57025510
iter: 012, train loss: 0.52003998, test loss: 0.52331716
         , train AUC: 0.78475253, test AUC: 0.76475385
         , train F-1: 0.58831265, test F-1: 0.59248754
iter: 013, train loss: 0.51663411, test loss: 0.51882535
         , train AUC: 0.78799564, test AUC: 0.76553556
         , train F-1: 0.61550345, test F-1: 0.62483573
iter: 014, train loss: 0.50784481, test loss: 0.51472956
         , train AUC: 0.79322902, test AUC: 0.76437823
         , train F-1: 0.65042260, test F-1: 0.65278488
iter: 015, train loss: 0.49908447, test loss: 0.51426750
         , train AUC: 0.79741425, test AUC: 0.76674890
         , train F-1: 0.68678297, test F-1: 0.67222602
iter: 016, train loss: 0.49315402, test loss: 0.50667495
         , train AUC: 0.80497771, test AUC: 0.77541872
         , train F-1: 0.70363404, test F-1: 0.67499942
iter: 017, train loss: 0.48171827, test loss: 0.50456858
         , train AUC: 0.81568634, test AUC: 0.78411105
         , train F-1: 0.70849716, test F-1: 0.67657946
iter: 018, train loss: 0.47572342, test loss: 0.51248300
         , train AUC: 0.82343890, test AUC: 0.77429155
         , train F-1: 0.71009202, test F-1: 0.69255922
iter: 019, train loss: 0.47176683, test loss: 0.51275116
         , train AUC: 0.82600007, test AUC: 0.77606023
         , train F-1: 0.74651953, test F-1: 0.68975364
iter: 020, train loss: 0.46307889, test loss: 0.50018317
         , train AUC: 0.83275605, test AUC: 0.79113852
         , train F-1: 0.74940117, test F-1: 0.70267738
iter: 021, train loss: 0.45479706, test loss: 0.48824990
         , train AUC: 0.83907177, test AUC: 0.80278716
         , train F-1: 0.74808752, test F-1: 0.71095389
iter: 022, train loss: 0.45001048, test loss: 0.48384240
         , train AUC: 0.84226453, test AUC: 0.80725649
         , train F-1: 0.74911763, test F-1: 0.71769277
iter: 023, train loss: 0.44629413, test loss: 0.48127019
         , train AUC: 0.84460949, test AUC: 0.81059291
         , train F-1: 0.75659538, test F-1: 0.72099171
iter: 024, train loss: 0.44129798, test loss: 0.48380446
         , train AUC: 0.84837210, test AUC: 0.81048554
         , train F-1: 0.76000397, test F-1: 0.72045564
iter: 025, train loss: 0.43504873, test loss: 0.49091759
         , train AUC: 0.85264412, test AUC: 0.80576648
         , train F-1: 0.76506218, test F-1: 0.71471179
iter: 026, train loss: 0.42990521, test loss: 0.49818936
         , train AUC: 0.85629526, test AUC: 0.80192329
         , train F-1: 0.76681233, test F-1: 0.71099906
iter: 027, train loss: 0.42480397, test loss: 0.50648361
         , train AUC: 0.85944314, test AUC: 0.79872508
         , train F-1: 0.77342362, test F-1: 0.70872251
iter: 028, train loss: 0.42063692, test loss: 0.50846624
         , train AUC: 0.86149242, test AUC: 0.80081503
         , train F-1: 0.77395352, test F-1: 0.70444382
iter: 029, train loss: 0.41814587, test loss: 0.51070005
         , train AUC: 0.86289369, test AUC: 0.80286455
         , train F-1: 0.77203779, test F-1: 0.71029146
iter: 030, train loss: 0.41343421, test loss: 0.50586164
         , train AUC: 0.86630280, test AUC: 0.80720599
         , train F-1: 0.78063521, test F-1: 0.71289704
iter: 031, train loss: 0.40802556, test loss: 0.50496471
         , train AUC: 0.86970691, test AUC: 0.80988779
         , train F-1: 0.78157223, test F-1: 0.71763908
iter: 032, train loss: 0.40600461, test loss: 0.49865592
         , train AUC: 0.87117216, test AUC: 0.81291679
         , train F-1: 0.78297283, test F-1: 0.72142268
iter: 033, train loss: 0.40203226, test loss: 0.50122023
         , train AUC: 0.87339176, test AUC: 0.81573102
         , train F-1: 0.78241678, test F-1: 0.72548954
iter: 034, train loss: 0.39883694, test loss: 0.49531358
         , train AUC: 0.87786945, test AUC: 0.81664249
         , train F-1: 0.78880364, test F-1: 0.72238856
iter: 035, train loss: 0.39341626, test loss: 0.49016160
         , train AUC: 0.88009691, test AUC: 0.81774190
         , train F-1: 0.78544335, test F-1: 0.72444370
iter: 036, train loss: 0.38764310, test loss: 0.50139230
