Arguments: Namespace(dropout=0.2, gap=6, hidden_size=8, l1=0.0005, l2=0, lr=0.005, num_epochs=100, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_8_1_ep=100_dr=0.2_lr=0.005_l2=0_l1=0.0005')
iter: 000, train loss: 0.85954988, test loss: 0.69188994
         , train AUC: 0.43351270, test AUC: 0.50131003
         , train F-1: 0.43386506, test F-1: 0.51118308
iter: 001, train loss: 0.84585422, test loss: 0.68179703
         , train AUC: 0.45850780, test AUC: 0.52302123
         , train F-1: 0.46372354, test F-1: 0.53015440
iter: 002, train loss: 0.83261609, test loss: 0.67215890
         , train AUC: 0.48524756, test AUC: 0.54526895
         , train F-1: 0.49180314, test F-1: 0.54293487
iter: 003, train loss: 0.81988239, test loss: 0.66291118
         , train AUC: 0.51336374, test AUC: 0.56768271
         , train F-1: 0.51368772, test F-1: 0.55360051
iter: 004, train loss: 0.80764973, test loss: 0.65399367
         , train AUC: 0.54160078, test AUC: 0.59003453
         , train F-1: 0.53172506, test F-1: 0.56121094
iter: 005, train loss: 0.79589391, test loss: 0.64537293
         , train AUC: 0.56924098, test AUC: 0.61193437
         , train F-1: 0.54326131, test F-1: 0.56358492
iter: 006, train loss: 0.78455329, test loss: 0.63700664
         , train AUC: 0.59582170, test AUC: 0.63265097
         , train F-1: 0.55008377, test F-1: 0.56676777
iter: 007, train loss: 0.77360719, test loss: 0.62886673
         , train AUC: 0.62087242, test AUC: 0.65171756
         , train F-1: 0.55606183, test F-1: 0.56677572
iter: 008, train loss: 0.76300615, test loss: 0.62090760
         , train AUC: 0.64405113, test AUC: 0.66888467
         , train F-1: 0.55857197, test F-1: 0.56684977
iter: 009, train loss: 0.75266832, test loss: 0.61307180
         , train AUC: 0.66520469, test AUC: 0.68416087
         , train F-1: 0.56010360, test F-1: 0.56320693
iter: 010, train loss: 0.74254096, test loss: 0.60533983
         , train AUC: 0.68438501, test AUC: 0.69768885
         , train F-1: 0.56128730, test F-1: 0.56405373
iter: 011, train loss: 0.73262036, test loss: 0.59768605
         , train AUC: 0.70163490, test AUC: 0.70976210
         , train F-1: 0.56159908, test F-1: 0.56330189
iter: 012, train loss: 0.72292292, test loss: 0.59009910
         , train AUC: 0.71700035, test AUC: 0.72058374
         , train F-1: 0.56050694, test F-1: 0.56296436
iter: 013, train loss: 0.71335244, test loss: 0.58260310
         , train AUC: 0.73082301, test AUC: 0.73021212
         , train F-1: 0.55943982, test F-1: 0.56516470
iter: 014, train loss: 0.70388001, test loss: 0.57522136
         , train AUC: 0.74314459, test AUC: 0.73884990
         , train F-1: 0.56014074, test F-1: 0.56712269
iter: 015, train loss: 0.69454485, test loss: 0.56797695
         , train AUC: 0.75414008, test AUC: 0.74657120
         , train F-1: 0.56053875, test F-1: 0.56955555
iter: 016, train loss: 0.68536639, test loss: 0.56086612
         , train AUC: 0.76406218, test AUC: 0.75359374
         , train F-1: 0.56298155, test F-1: 0.57151594
iter: 017, train loss: 0.67634100, test loss: 0.55387396
         , train AUC: 0.77304234, test AUC: 0.76005214
         , train F-1: 0.56469184, test F-1: 0.57659699
iter: 018, train loss: 0.66746116, test loss: 0.54699665
         , train AUC: 0.78115092, test AUC: 0.76598869
         , train F-1: 0.56812494, test F-1: 0.58389834
iter: 019, train loss: 0.65872478, test loss: 0.54028922
         , train AUC: 0.78848186, test AUC: 0.77140978
         , train F-1: 0.57191891, test F-1: 0.58772048
iter: 020, train loss: 0.65018272, test loss: 0.53377146
         , train AUC: 0.79515600, test AUC: 0.77640897
         , train F-1: 0.57680968, test F-1: 0.59135725
iter: 021, train loss: 0.64181632, test loss: 0.52744758
         , train AUC: 0.80128337, test AUC: 0.78104977
         , train F-1: 0.58330033, test F-1: 0.59731428
iter: 022, train loss: 0.63361567, test loss: 0.52132636
         , train AUC: 0.80695909, test AUC: 0.78542544
         , train F-1: 0.59074480, test F-1: 0.60527570
iter: 023, train loss: 0.62557411, test loss: 0.51537013
         , train AUC: 0.81225621, test AUC: 0.78960942
         , train F-1: 0.59872351, test F-1: 0.61456853
iter: 024, train loss: 0.61768651, test loss: 0.50953227
         , train AUC: 0.81722272, test AUC: 0.79367057
         , train F-1: 0.60808720, test F-1: 0.62336732
iter: 025, train loss: 0.60995477, test loss: 0.50385600
         , train AUC: 0.82187246, test AUC: 0.79758214
         , train F-1: 0.61782417, test F-1: 0.63424201
iter: 026, train loss: 0.60234153, test loss: 0.49832636
         , train AUC: 0.82629975, test AUC: 0.80134714
         , train F-1: 0.62883436, test F-1: 0.64604970
iter: 027, train loss: 0.59482491, test loss: 0.49291131
         , train AUC: 0.83059212, test AUC: 0.80499520
         , train F-1: 0.64014033, test F-1: 0.65736942
iter: 028, train loss: 0.58737326, test loss: 0.48758760
         , train AUC: 0.83477490, test AUC: 0.80854979
         , train F-1: 0.65201603, test F-1: 0.66641276
iter: 029, train loss: 0.57993490, test loss: 0.48233598
         , train AUC: 0.83884944, test AUC: 0.81204326
         , train F-1: 0.66518491, test F-1: 0.67698190
iter: 030, train loss: 0.57251847, test loss: 0.47716257
         , train AUC: 0.84283819, test AUC: 0.81549052
         , train F-1: 0.67719853, test F-1: 0.68647504
iter: 031, train loss: 0.56514496, test loss: 0.47208858
         , train AUC: 0.84672539, test AUC: 0.81879589
         , train F-1: 0.68818789, test F-1: 0.69690401
iter: 032, train loss: 0.55779803, test loss: 0.46713653
         , train AUC: 0.85051039, test AUC: 0.82201696
         , train F-1: 0.70000310, test F-1: 0.70682150
iter: 033, train loss: 0.55050236, test loss: 0.46235305
         , train AUC: 0.85417945, test AUC: 0.82507241
         , train F-1: 0.71212266, test F-1: 0.71422801
iter: 034, train loss: 0.54326737, test loss: 0.45778486
         , train AUC: 0.85771440, test AUC: 0.82798610
         , train F-1: 0.72291866, test F-1: 0.72120104
iter: 035, train loss: 0.53613418, test loss: 0.45346907
         , train AUC: 0.86107557, test AUC: 0.83072128
         , train F-1: 0.73303436, test F-1: 0.72771979
iter: 036, train loss: 0.52915812, test loss: 0.44941834
         , train AUC: 0.86424489, test AUC: 0.83327491
         , train F-1: 0.74331557, test F-1: 0.73545023
iter: 037, train loss: 0.52243721, test loss: 0.44565865
         , train AUC: 0.86719028, test AUC: 0.83564513
         , train F-1: 0.75202665, test F-1: 0.74257866
iter: 038, train loss: 0.51598412, test loss: 0.44222650
         , train AUC: 0.86988743, test AUC: 0.83777202
         , train F-1: 0.76095002, test F-1: 0.74825732
iter: 039, train loss: 0.50978297, test loss: 0.43914288
         , train AUC: 0.87237709, test AUC: 0.83964877
         , train F-1: 0.76877468, test F-1: 0.75429510
iter: 040, train loss: 0.50381976, test loss: 0.43643749
         , train AUC: 0.87470435, test AUC: 0.84130370
         , train F-1: 0.77490691, test F-1: 0.75682432
iter: 041, train loss: 0.49805707, test loss: 0.43409917
         , train AUC: 0.87691896, test AUC: 0.84272076
         , train F-1: 0.78008657, test F-1: 0.76031048
iter: 042, train loss: 0.49247387, test loss: 0.43213448
         , train AUC: 0.87906073, test AUC: 0.84390998
         , train F-1: 0.78540186, test F-1: 0.76148468
iter: 043, train loss: 0.48705462, test loss: 0.43051445
         , train AUC: 0.88114675, test AUC: 0.84490579
         , train F-1: 0.79006358, test F-1: 0.76281626
iter: 044, train loss: 0.48176888, test loss: 0.42922270
         , train AUC: 0.88320372, test AUC: 0.84571515
         , train F-1: 0.79384803, test F-1: 0.76364842
iter: 045, train loss: 0.47666430, test loss: 0.42820528
         , train AUC: 0.88522192, test AUC: 0.84640862
         , train F-1: 0.79752886, test F-1: 0.76493798
iter: 046, train loss: 0.47171018, test loss: 0.42740896
         , train AUC: 0.88721366, test AUC: 0.84701459
         , train F-1: 0.80049854, test F-1: 0.76421365
iter: 047, train loss: 0.46690932, test loss: 0.42678887
         , train AUC: 0.88916671, test AUC: 0.84755579
         , train F-1: 0.80345466, test F-1: 0.76406557
iter: 048, train loss: 0.46225780, test loss: 0.42630860
         , train AUC: 0.89108535, test AUC: 0.84809076
         , train F-1: 0.80634525, test F-1: 0.76216633
iter: 049, train loss: 0.45774883, test loss: 0.42596844
         , train AUC: 0.89297925, test AUC: 0.84860454
         , train F-1: 0.80977276, test F-1: 0.76302506
iter: 050, train loss: 0.45337540, test loss: 0.42576459
         , train AUC: 0.89484465, test AUC: 0.84908282
         , train F-1: 0.81258255, test F-1: 0.76251318
iter: 051, train loss: 0.44912574, test loss: 0.42568156
         , train AUC: 0.89666372, test AUC: 0.84950000
         , train F-1: 0.81483945, test F-1: 0.76284789
iter: 052, train loss: 0.44501925, test loss: 0.42568827
         , train AUC: 0.89842425, test AUC: 0.84992163
         , train F-1: 0.81657020, test F-1: 0.76478576
iter: 053, train loss: 0.44104582, test loss: 0.42577720
         , train AUC: 0.90012689, test AUC: 0.85029433
         , train F-1: 0.81891934, test F-1: 0.76466303
iter: 054, train loss: 0.43723881, test loss: 0.42593253
         , train AUC: 0.90177461, test AUC: 0.85063261
         , train F-1: 0.82071008, test F-1: 0.76486752
iter: 055, train loss: 0.43354344, test loss: 0.42612827
         , train AUC: 0.90337482, test AUC: 0.85097107
         , train F-1: 0.82323501, test F-1: 0.76493816
iter: 056, train loss: 0.42994034, test loss: 0.42632630
         , train AUC: 0.90494117, test AUC: 0.85130893
         , train F-1: 0.82490624, test F-1: 0.76640347
iter: 057, train loss: 0.42643803, test loss: 0.42648035
         , train AUC: 0.90647157, test AUC: 0.85167889
