Arguments: Namespace(dropout=0.2, gap=5, hidden_size=8, l1=0.0005, l2=0, lr=0.005, num_epochs=100, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_8_1_ep=100_dr=0.2_lr=0.005_l2=0_l1=0.0005')
iter: 000, train loss: 0.85748094, test loss: 0.70135891
         , train AUC: 0.44331612, test AUC: 0.46388696
         , train F-1: 0.44065695, test F-1: 0.48541943
iter: 001, train loss: 0.84349859, test loss: 0.69195414
         , train AUC: 0.46825634, test AUC: 0.48648578
         , train F-1: 0.47070269, test F-1: 0.50381197
iter: 002, train loss: 0.83002216, test loss: 0.68302172
         , train AUC: 0.49473472, test AUC: 0.50980646
         , train F-1: 0.49823511, test F-1: 0.52173219
iter: 003, train loss: 0.81705892, test loss: 0.67457342
         , train AUC: 0.52230501, test AUC: 0.53298948
         , train F-1: 0.52010946, test F-1: 0.53104235
iter: 004, train loss: 0.80458009, test loss: 0.66653663
         , train AUC: 0.54992326, test AUC: 0.55587733
         , train F-1: 0.53766443, test F-1: 0.53745486
iter: 005, train loss: 0.79255098, test loss: 0.65881526
         , train AUC: 0.57677283, test AUC: 0.57820195
         , train F-1: 0.54941723, test F-1: 0.53767554
iter: 006, train loss: 0.78091085, test loss: 0.65133685
         , train AUC: 0.60218300, test AUC: 0.59961404
         , train F-1: 0.55645793, test F-1: 0.54261835
iter: 007, train loss: 0.76961732, test loss: 0.64404339
         , train AUC: 0.62589770, test AUC: 0.61971281
         , train F-1: 0.55981477, test F-1: 0.54516492
iter: 008, train loss: 0.75862908, test loss: 0.63687325
         , train AUC: 0.64765802, test AUC: 0.63853164
         , train F-1: 0.56184506, test F-1: 0.54539319
iter: 009, train loss: 0.74785811, test loss: 0.62979490
         , train AUC: 0.66740204, test AUC: 0.65598929
         , train F-1: 0.56368360, test F-1: 0.54387670
iter: 010, train loss: 0.73725951, test loss: 0.62280470
         , train AUC: 0.68528278, test AUC: 0.67211922
         , train F-1: 0.56181858, test F-1: 0.54265759
iter: 011, train loss: 0.72682434, test loss: 0.61592185
         , train AUC: 0.70144692, test AUC: 0.68689093
         , train F-1: 0.56067491, test F-1: 0.54061884
iter: 012, train loss: 0.71655536, test loss: 0.60918337
         , train AUC: 0.71600683, test AUC: 0.70033665
         , train F-1: 0.55995198, test F-1: 0.54141457
iter: 013, train loss: 0.70640486, test loss: 0.60260922
         , train AUC: 0.72918277, test AUC: 0.71270398
         , train F-1: 0.55989562, test F-1: 0.54112662
iter: 014, train loss: 0.69633144, test loss: 0.59621173
         , train AUC: 0.74119395, test AUC: 0.72407875
         , train F-1: 0.55980813, test F-1: 0.53870792
iter: 015, train loss: 0.68636644, test loss: 0.58998603
         , train AUC: 0.75219314, test AUC: 0.73458053
         , train F-1: 0.56152791, test F-1: 0.53877791
iter: 016, train loss: 0.67653316, test loss: 0.58393776
         , train AUC: 0.76230377, test AUC: 0.74427104
         , train F-1: 0.56262288, test F-1: 0.53960149
iter: 017, train loss: 0.66686589, test loss: 0.57805920
         , train AUC: 0.77160108, test AUC: 0.75316939
         , train F-1: 0.56525501, test F-1: 0.54084572
iter: 018, train loss: 0.65737337, test loss: 0.57234746
         , train AUC: 0.78014421, test AUC: 0.76131460
         , train F-1: 0.56750128, test F-1: 0.54517671
iter: 019, train loss: 0.64804131, test loss: 0.56683952
         , train AUC: 0.78797631, test AUC: 0.76869453
         , train F-1: 0.57257635, test F-1: 0.54890134
iter: 020, train loss: 0.63892937, test loss: 0.56156617
         , train AUC: 0.79513130, test AUC: 0.77539823
         , train F-1: 0.57748084, test F-1: 0.55512589
iter: 021, train loss: 0.63005447, test loss: 0.55654258
         , train AUC: 0.80168560, test AUC: 0.78152971
         , train F-1: 0.58297032, test F-1: 0.56448063
iter: 022, train loss: 0.62141210, test loss: 0.55175555
         , train AUC: 0.80770971, test AUC: 0.78715455
         , train F-1: 0.58986257, test F-1: 0.57203759
iter: 023, train loss: 0.61298287, test loss: 0.54716897
         , train AUC: 0.81332268, test AUC: 0.79234540
         , train F-1: 0.59812505, test F-1: 0.58241601
iter: 024, train loss: 0.60477388, test loss: 0.54275733
         , train AUC: 0.81855793, test AUC: 0.79713715
         , train F-1: 0.60737159, test F-1: 0.58857929
iter: 025, train loss: 0.59672999, test loss: 0.53842157
         , train AUC: 0.82349163, test AUC: 0.80171015
         , train F-1: 0.61802408, test F-1: 0.59834186
iter: 026, train loss: 0.58885962, test loss: 0.53406459
         , train AUC: 0.82816520, test AUC: 0.80608005
         , train F-1: 0.62886134, test F-1: 0.60776183
