Arguments: Namespace(gap=3, hidden_size=32, num_epochs=200, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104/LSTM_32_3')
iter: 000, train loss: 0.75653917, test loss: 0.70436913
         , train AUC: 0.46672139, test AUC: 0.50345122
         , train F-1: 0.23836496, test F-1: 0.22925069
iter: 001, train loss: 0.69987875, test loss: 0.65192372
         , train AUC: 0.56844403, test AUC: 0.52431643
         , train F-1: 0.24614000, test F-1: 0.41559338
iter: 002, train loss: 0.64983344, test loss: 0.60332364
         , train AUC: 0.60621096, test AUC: 0.56433639
         , train F-1: 0.40950377, test F-1: 0.41615562
iter: 003, train loss: 0.60611314, test loss: 0.60434502
         , train AUC: 0.63803923, test AUC: 0.61033561
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 004, train loss: 0.60978764, test loss: 0.58685875
         , train AUC: 0.68399895, test AUC: 0.64403619
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 005, train loss: 0.58861029, test loss: 0.57204586
         , train AUC: 0.72488815, test AUC: 0.66441952
         , train F-1: 0.40724414, test F-1: 0.41415050
iter: 006, train loss: 0.56603193, test loss: 0.58040190
         , train AUC: 0.74190821, test AUC: 0.67802433
         , train F-1: 0.41090538, test F-1: 0.48609941
iter: 007, train loss: 0.57514280, test loss: 0.56797868
         , train AUC: 0.74268111, test AUC: 0.68532171
         , train F-1: 0.48293942, test F-1: 0.59148412
iter: 008, train loss: 0.55925065, test loss: 0.55041528
         , train AUC: 0.75021594, test AUC: 0.68444876
         , train F-1: 0.63429211, test F-1: 0.59525767
iter: 009, train loss: 0.53410488, test loss: 0.56199884
         , train AUC: 0.75668468, test AUC: 0.68215013
         , train F-1: 0.64472615, test F-1: 0.58692903
iter: 010, train loss: 0.53995240, test loss: 0.56476611
         , train AUC: 0.75742960, test AUC: 0.68797652
         , train F-1: 0.65205044, test F-1: 0.60857608
iter: 011, train loss: 0.53597903, test loss: 0.55332041
         , train AUC: 0.76391971, test AUC: 0.69961940
         , train F-1: 0.67879544, test F-1: 0.64625663
iter: 012, train loss: 0.52111006, test loss: 0.55629140
         , train AUC: 0.77197084, test AUC: 0.70881349
         , train F-1: 0.70786669, test F-1: 0.65196379
iter: 013, train loss: 0.52226257, test loss: 0.55769670
         , train AUC: 0.77487347, test AUC: 0.71478017
         , train F-1: 0.70889666, test F-1: 0.65166767
iter: 014, train loss: 0.51852953, test loss: 0.55588424
         , train AUC: 0.77989129, test AUC: 0.71442673
         , train F-1: 0.71249601, test F-1: 0.64302007
iter: 015, train loss: 0.50989181, test loss: 0.54624623
         , train AUC: 0.78225682, test AUC: 0.72814091
         , train F-1: 0.71222623, test F-1: 0.64352544
iter: 016, train loss: 0.51160669, test loss: 0.54258633
         , train AUC: 0.78454160, test AUC: 0.73472541
         , train F-1: 0.70010056, test F-1: 0.64455812
iter: 017, train loss: 0.50600135, test loss: 0.53695577
         , train AUC: 0.79027716, test AUC: 0.73931896
         , train F-1: 0.70530526, test F-1: 0.66048633
iter: 018, train loss: 0.49764377, test loss: 0.54350966
         , train AUC: 0.79711239, test AUC: 0.73488287
         , train F-1: 0.71634432, test F-1: 0.66504854
iter: 019, train loss: 0.49365690, test loss: 0.55149668
         , train AUC: 0.80189037, test AUC: 0.72982408
         , train F-1: 0.72779942, test F-1: 0.66634638
iter: 020, train loss: 0.49152100, test loss: 0.55309629
         , train AUC: 0.80355026, test AUC: 0.72775292
         , train F-1: 0.73190400, test F-1: 0.66548781
iter: 021, train loss: 0.48760629, test loss: 0.55095619
         , train AUC: 0.80586198, test AUC: 0.73045440
         , train F-1: 0.73499311, test F-1: 0.66396880
iter: 022, train loss: 0.48367235, test loss: 0.54832029
         , train AUC: 0.80908117, test AUC: 0.73267864
         , train F-1: 0.73895556, test F-1: 0.66395968
iter: 023, train loss: 0.47989157, test loss: 0.54461795
         , train AUC: 0.81299059, test AUC: 0.73579430
         , train F-1: 0.74171812, test F-1: 0.66407861
iter: 024, train loss: 0.47666806, test loss: 0.54112238
         , train AUC: 0.81680960, test AUC: 0.73958942
         , train F-1: 0.74174660, test F-1: 0.66866561
iter: 025, train loss: 0.47253120, test loss: 0.53404582
         , train AUC: 0.82148350, test AUC: 0.74673271
         , train F-1: 0.74484168, test F-1: 0.66897225
iter: 026, train loss: 0.46819219, test loss: 0.52632755
         , train AUC: 0.82648106, test AUC: 0.75300626
         , train F-1: 0.74685266, test F-1: 0.67356913
iter: 027, train loss: 0.46113840, test loss: 0.52059227
         , train AUC: 0.83172569, test AUC: 0.76072370
         , train F-1: 0.75006013, test F-1: 0.67511287
iter: 028, train loss: 0.45580277, test loss: 0.52242494
         , train AUC: 0.83579823, test AUC: 0.76542015
         , train F-1: 0.74972392, test F-1: 0.68266577
iter: 029, train loss: 0.45068622, test loss: 0.53008342
         , train AUC: 0.83931605, test AUC: 0.76942216
         , train F-1: 0.74853246, test F-1: 0.69163361
iter: 030, train loss: 0.44605818, test loss: 0.54203057
         , train AUC: 0.84234141, test AUC: 0.77026092
         , train F-1: 0.75375444, test F-1: 0.68915879
iter: 031, train loss: 0.43970111, test loss: 0.54606104
         , train AUC: 0.84743258, test AUC: 0.76831344
         , train F-1: 0.76064828, test F-1: 0.68010838
iter: 032, train loss: 0.43080240, test loss: 0.54919398
         , train AUC: 0.85261616, test AUC: 0.76860676
         , train F-1: 0.76378726, test F-1: 0.67124178
iter: 033, train loss: 0.42549041, test loss: 0.55561864
         , train AUC: 0.85670919, test AUC: 0.77465412
         , train F-1: 0.76423394, test F-1: 0.67743682
iter: 034, train loss: 0.42086774, test loss: 0.55320448
         , train AUC: 0.86070605, test AUC: 0.78017407
         , train F-1: 0.76927897, test F-1: 0.67957020
iter: 035, train loss: 0.40996221, test loss: 0.57474273
         , train AUC: 0.86743788, test AUC: 0.78306141
         , train F-1: 0.78006632, test F-1: 0.68534185
iter: 036, train loss: 0.39893571, test loss: 0.60444528
         , train AUC: 0.87237763, test AUC: 0.78774397
         , train F-1: 0.78510188, test F-1: 0.69746806
iter: 037, train loss: 0.39244610, test loss: 0.58271152
         , train AUC: 0.87590016, test AUC: 0.78806159
         , train F-1: 0.78961249, test F-1: 0.68223180
iter: 038, train loss: 0.38961226, test loss: 0.68071240
         , train AUC: 0.88054052, test AUC: 0.79581030
         , train F-1: 0.77368353, test F-1: 0.70893848
iter: 039, train loss: 0.41037157, test loss: 0.56772923
         , train AUC: 0.88221844, test AUC: 0.78178517
         , train F-1: 0.79706923, test F-1: 0.63898854
iter: 040, train loss: 0.41868320, test loss: 0.55131531
         , train AUC: 0.87953836, test AUC: 0.78340823
         , train F-1: 0.72230348, test F-1: 0.65028205
iter: 041, train loss: 0.40502292, test loss: 0.61291093
         , train AUC: 0.88186346, test AUC: 0.79689469
         , train F-1: 0.74669517, test F-1: 0.69942700
iter: 042, train loss: 0.38487643, test loss: 0.64777410
         , train AUC: 0.88797268, test AUC: 0.79979218
         , train F-1: 0.80439512, test F-1: 0.70690421
iter: 043, train loss: 0.38491759, test loss: 0.58998376
         , train AUC: 0.89166930, test AUC: 0.78656849
         , train F-1: 0.80618177, test F-1: 0.68990400
iter: 044, train loss: 0.37378702, test loss: 0.58449453
         , train AUC: 0.88677297, test AUC: 0.78146830
         , train F-1: 0.79987651, test F-1: 0.67789264
iter: 045, train loss: 0.38385493, test loss: 0.60669756
         , train AUC: 0.88459532, test AUC: 0.78770015
         , train F-1: 0.78597995, test F-1: 0.69427421
iter: 046, train loss: 0.36894622, test loss: 0.65226358
         , train AUC: 0.89002762, test AUC: 0.79448199
         , train F-1: 0.80389966, test F-1: 0.70746744
iter: 047, train loss: 0.37701330, test loss: 0.60738587
         , train AUC: 0.89428553, test AUC: 0.79901592
         , train F-1: 0.81236435, test F-1: 0.70417677
iter: 048, train loss: 0.35824522, test loss: 0.58269173
         , train AUC: 0.89839421, test AUC: 0.80016351
         , train F-1: 0.81544164, test F-1: 0.68812107
iter: 049, train loss: 0.36199638, test loss: 0.60399300
         , train AUC: 0.89687916, test AUC: 0.80357272
         , train F-1: 0.79677858, test F-1: 0.70087465
iter: 050, train loss: 0.35336557, test loss: 0.67466998
         , train AUC: 0.89921873, test AUC: 0.80410387
         , train F-1: 0.81041255, test F-1: 0.71597419
iter: 051, train loss: 0.35027257, test loss: 0.68037391
         , train AUC: 0.90195572, test AUC: 0.80455756
         , train F-1: 0.82233148, test F-1: 0.71851221
iter: 052, train loss: 0.34613100, test loss: 0.63731891
         , train AUC: 0.90376981, test AUC: 0.80168983
         , train F-1: 0.82419673, test F-1: 0.70519957
iter: 053, train loss: 0.33983761, test loss: 0.65640336
         , train AUC: 0.90669804, test AUC: 0.79488475
         , train F-1: 0.81824742, test F-1: 0.69447001
iter: 054, train loss: 0.34159216, test loss: 0.67059869
         , train AUC: 0.90693299, test AUC: 0.79626763
         , train F-1: 0.82167285, test F-1: 0.70195060
iter: 055, train loss: 0.33798009, test loss: 0.65766466
         , train AUC: 0.90914143, test AUC: 0.80040972
         , train F-1: 0.83016501, test F-1: 0.70467091
iter: 056, train loss: 0.33201468, test loss: 0.63034505
         , train AUC: 0.91100772, test AUC: 0.80486458
         , train F-1: 0.83011696, test F-1: 0.70938745
iter: 057, train loss: 0.33181083, test loss: 0.62909096
         , train AUC: 0.91085103, test AUC: 0.80922561
         , train F-1: 0.82807825, test F-1: 0.71081342
iter: 058, train loss: 0.32400402, test loss: 0.62397808
         , train AUC: 0.91507876, test AUC: 0.80861904
         , train F-1: 0.83425561, test F-1: 0.70896847
iter: 059, train loss: 0.32383627, test loss: 0.62867451
         , train AUC: 0.91597817, test AUC: 0.80537658
         , train F-1: 0.83440987, test F-1: 0.70487595
iter: 060, train loss: 0.32191762, test loss: 0.68024629
         , train AUC: 0.91626544, test AUC: 0.80304090
         , train F-1: 0.83054213, test F-1: 0.70455667
iter: 061, train loss: 0.31829011, test loss: 0.72887766
         , train AUC: 0.91736215, test AUC: 0.80393460
         , train F-1: 0.83468179, test F-1: 0.70924547
iter: 062, train loss: 0.31927711, test loss: 0.68190873
         , train AUC: 0.91896869, test AUC: 0.80651505
         , train F-1: 0.83967886, test F-1: 0.70429700
iter: 063, train loss: 0.31211072, test loss: 0.66790164
         , train AUC: 0.92061121, test AUC: 0.80843762
         , train F-1: 0.83790231, test F-1: 0.70820712
iter: 064, train loss: 0.31269532, test loss: 0.69984454
         , train AUC: 0.92113588, test AUC: 0.80648581
         , train F-1: 0.83817430, test F-1: 0.71298136
iter: 065, train loss: 0.31086266, test loss: 0.68532622
         , train AUC: 0.92222053, test AUC: 0.80523695
         , train F-1: 0.84278971, test F-1: 0.71137797
iter: 066, train loss: 0.30683821, test loss: 0.71336687
         , train AUC: 0.92361458, test AUC: 0.80355173
         , train F-1: 0.83929864, test F-1: 0.71204057
iter: 067, train loss: 0.30365035, test loss: 0.72963417
         , train AUC: 0.92476915, test AUC: 0.80413464
         , train F-1: 0.84407544, test F-1: 0.71341520
iter: 068, train loss: 0.30208802, test loss: 0.68513244
         , train AUC: 0.92574391, test AUC: 0.80811264
         , train F-1: 0.84764386, test F-1: 0.70729360
iter: 069, train loss: 0.30142301, test loss: 0.74032032
         , train AUC: 0.92615252, test AUC: 0.80548814
         , train F-1: 0.84421766, test F-1: 0.71469492
iter: 070, train loss: 0.30275461, test loss: 0.69315159
         , train AUC: 0.92591468, test AUC: 0.81081149
         , train F-1: 0.84749918, test F-1: 0.71166355
iter: 071, train loss: 0.29809448, test loss: 0.74391299
         , train AUC: 0.92789495, test AUC: 0.80948000
         , train F-1: 0.84416598, test F-1: 0.71842684
iter: 072, train loss: 0.29513636, test loss: 0.71118736
         , train AUC: 0.92943117, test AUC: 0.81350113
         , train F-1: 0.85045196, test F-1: 0.71859319
iter: 073, train loss: 0.29204503, test loss: 0.71415818
         , train AUC: 0.93009810, test AUC: 0.81363520
         , train F-1: 0.85058713, test F-1: 0.71999811
iter: 074, train loss: 0.28916430, test loss: 0.71140683
         , train AUC: 0.93173754, test AUC: 0.81418004
         , train F-1: 0.85223573, test F-1: 0.72169904
iter: 075, train loss: 0.28657615, test loss: 0.70519441
         , train AUC: 0.93312424, test AUC: 0.81594229
         , train F-1: 0.85367184, test F-1: 0.72322899
iter: 076, train loss: 0.28493887, test loss: 0.77720368
         , train AUC: 0.93353590, test AUC: 0.81250063
         , train F-1: 0.85404115, test F-1: 0.71972974
iter: 077, train loss: 0.28996119, test loss: 0.69384885
         , train AUC: 0.93300188, test AUC: 0.81406217
         , train F-1: 0.85786572, test F-1: 0.71635691
iter: 078, train loss: 0.30656552, test loss: 0.83990699
         , train AUC: 0.92965570, test AUC: 0.80696908
         , train F-1: 0.83802773, test F-1: 0.71754069
iter: 079, train loss: 0.30513281, test loss: 0.72155946
         , train AUC: 0.93106944, test AUC: 0.80791757
         , train F-1: 0.85350316, test F-1: 0.70586379
iter: 080, train loss: 0.30206519, test loss: 0.77196789
         , train AUC: 0.93194594, test AUC: 0.80612178
         , train F-1: 0.83894611, test F-1: 0.72047934
iter: 081, train loss: 0.28337982, test loss: 0.83565325
         , train AUC: 0.93423334, test AUC: 0.80413112
         , train F-1: 0.85652561, test F-1: 0.71807484
iter: 082, train loss: 0.29821384, test loss: 0.71060175
         , train AUC: 0.93285140, test AUC: 0.81021329
         , train F-1: 0.85855614, test F-1: 0.71780201
iter: 083, train loss: 0.28388441, test loss: 0.70931512
         , train AUC: 0.93621946, test AUC: 0.81159355
         , train F-1: 0.85241709, test F-1: 0.71847969
iter: 084, train loss: 0.28552762, test loss: 0.82034367
         , train AUC: 0.93545560, test AUC: 0.81078651
         , train F-1: 0.85165992, test F-1: 0.72257119
iter: 085, train loss: 0.28873438, test loss: 0.76235205
         , train AUC: 0.93578019, test AUC: 0.81023863
         , train F-1: 0.86054387, test F-1: 0.71915994
iter: 086, train loss: 0.27986601, test loss: 0.77082086
         , train AUC: 0.93596530, test AUC: 0.80797859
         , train F-1: 0.85805448, test F-1: 0.71599834
iter: 087, train loss: 0.27789366, test loss: 0.81929100
         , train AUC: 0.93745152, test AUC: 0.80580719
         , train F-1: 0.85767882, test F-1: 0.71962122
iter: 088, train loss: 0.27876672, test loss: 0.77602309
         , train AUC: 0.93819521, test AUC: 0.80919680
         , train F-1: 0.86189526, test F-1: 0.72199804
iter: 089, train loss: 0.27337790, test loss: 0.78882468
         , train AUC: 0.93951461, test AUC: 0.81228502
         , train F-1: 0.86152680, test F-1: 0.72578655
iter: 090, train loss: 0.27053937, test loss: 0.81237000
         , train AUC: 0.94031592, test AUC: 0.81250790
         , train F-1: 0.86537743, test F-1: 0.72323579
iter: 091, train loss: 0.27294523, test loss: 0.73745489
         , train AUC: 0.94032930, test AUC: 0.81278436
         , train F-1: 0.86759657, test F-1: 0.71704162
iter: 092, train loss: 0.27804098, test loss: 0.80795902
         , train AUC: 0.94046988, test AUC: 0.81013862
         , train F-1: 0.85489622, test F-1: 0.72043886
iter: 093, train loss: 0.26666722, test loss: 0.85278064
         , train AUC: 0.94110818, test AUC: 0.81062852
         , train F-1: 0.86743358, test F-1: 0.72138176
iter: 094, train loss: 0.26464564, test loss: 0.78407633
         , train AUC: 0.94269161, test AUC: 0.81089414
         , train F-1: 0.87153169, test F-1: 0.71540277
iter: 095, train loss: 0.27182424, test loss: 0.85704750
         , train AUC: 0.94083808, test AUC: 0.80788132
         , train F-1: 0.86253991, test F-1: 0.71910547
iter: 096, train loss: 0.26300168, test loss: 0.84033889
         , train AUC: 0.94398985, test AUC: 0.80632526
         , train F-1: 0.87291478, test F-1: 0.71739093
iter: 097, train loss: 0.25810850, test loss: 0.84698206
         , train AUC: 0.94513151, test AUC: 0.80678054
         , train F-1: 0.87140250, test F-1: 0.71972046
iter: 098, train loss: 0.25953889, test loss: 0.90349871
         , train AUC: 0.94506373, test AUC: 0.80465857
         , train F-1: 0.87036654, test F-1: 0.72469880
iter: 099, train loss: 0.26045805, test loss: 0.83774060
         , train AUC: 0.94537701, test AUC: 0.80912199
         , train F-1: 0.87352196, test F-1: 0.72538115
iter: 100, train loss: 0.26104429, test loss: 0.87258226
         , train AUC: 0.94517668, test AUC: 0.81091703
         , train F-1: 0.86819926, test F-1: 0.72568623
iter: 101, train loss: 0.26056206, test loss: 0.84747690
         , train AUC: 0.94449410, test AUC: 0.81140818
         , train F-1: 0.87244029, test F-1: 0.72598349
iter: 102, train loss: 0.25734875, test loss: 0.88660860
         , train AUC: 0.94572155, test AUC: 0.80933974
         , train F-1: 0.87109647, test F-1: 0.72429433
iter: 103, train loss: 0.25674310, test loss: 0.86230624
         , train AUC: 0.94559084, test AUC: 0.81092279
         , train F-1: 0.87487970, test F-1: 0.72599217
iter: 104, train loss: 0.25364071, test loss: 0.90125841
         , train AUC: 0.94706850, test AUC: 0.80931877
         , train F-1: 0.87516404, test F-1: 0.72276693
iter: 105, train loss: 0.25492674, test loss: 0.83654594
         , train AUC: 0.94715586, test AUC: 0.81043537
         , train F-1: 0.87846566, test F-1: 0.72433647
iter: 106, train loss: 0.26336154, test loss: 0.96282762
         , train AUC: 0.94444722, test AUC: 0.80758787
         , train F-1: 0.87074059, test F-1: 0.70966453
iter: 107, train loss: 0.26890403, test loss: 0.78376412
         , train AUC: 0.94713968, test AUC: 0.80660981
         , train F-1: 0.87319725, test F-1: 0.71048803
iter: 108, train loss: 0.29960889, test loss: 0.85522383
         , train AUC: 0.94023664, test AUC: 0.80988521
         , train F-1: 0.83816229, test F-1: 0.72643085
iter: 109, train loss: 0.25861257, test loss: 0.97628170
         , train AUC: 0.94583518, test AUC: 0.80992800
         , train F-1: 0.87015594, test F-1: 0.71555326
iter: 110, train loss: 0.30480143, test loss: 0.70344090
         , train AUC: 0.94253500, test AUC: 0.80999892
         , train F-1: 0.85935313, test F-1: 0.70716471
iter: 111, train loss: 0.29092157, test loss: 0.65896583
         , train AUC: 0.94092452, test AUC: 0.80986709
         , train F-1: 0.83978675, test F-1: 0.70470093
iter: 112, train loss: 0.30210072, test loss: 0.77267551
         , train AUC: 0.93678271, test AUC: 0.81501742
         , train F-1: 0.83035788, test F-1: 0.72685876
iter: 113, train loss: 0.27488911, test loss: 0.85002053
         , train AUC: 0.94312400, test AUC: 0.81419008
         , train F-1: 0.87072584, test F-1: 0.72088147
iter: 114, train loss: 0.29636046, test loss: 0.74123669
         , train AUC: 0.94249559, test AUC: 0.80271985
         , train F-1: 0.86455710, test F-1: 0.71931804
iter: 115, train loss: 0.27713582, test loss: 0.73410702
         , train AUC: 0.93959123, test AUC: 0.80160756
         , train F-1: 0.85881788, test F-1: 0.70934947
iter: 116, train loss: 0.30131516, test loss: 0.81413800
         , train AUC: 0.93403297, test AUC: 0.80201178
         , train F-1: 0.83812283, test F-1: 0.72011900
iter: 117, train loss: 0.26745322, test loss: 0.94995606
         , train AUC: 0.94182592, test AUC: 0.80643510
         , train F-1: 0.86530943, test F-1: 0.71959064
iter: 118, train loss: 0.28854617, test loss: 0.84634340
         , train AUC: 0.94299128, test AUC: 0.80938193
         , train F-1: 0.86490317, test F-1: 0.72294607
iter: 119, train loss: 0.25610077, test loss: 0.76963741
         , train AUC: 0.94662796, test AUC: 0.81141115
         , train F-1: 0.87548470, test F-1: 0.71404087
iter: 120, train loss: 0.27020049, test loss: 0.81928259
         , train AUC: 0.94431882, test AUC: 0.81504082
         , train F-1: 0.85945286, test F-1: 0.72453228
iter: 121, train loss: 0.25335458, test loss: 0.96558827
         , train AUC: 0.94761151, test AUC: 0.81435121
         , train F-1: 0.87497092, test F-1: 0.71847709
iter: 122, train loss: 0.27321661, test loss: 0.81320393
         , train AUC: 0.94751311, test AUC: 0.81111797
         , train F-1: 0.87139905, test F-1: 0.72585300
iter: 123, train loss: 0.24907960, test loss: 0.77073550
         , train AUC: 0.95025296, test AUC: 0.81217808
         , train F-1: 0.87568751, test F-1: 0.72107008
iter: 124, train loss: 0.25969604, test loss: 0.82313645
         , train AUC: 0.94995423, test AUC: 0.81432282
         , train F-1: 0.86437029, test F-1: 0.72945613
iter: 125, train loss: 0.24628684, test loss: 0.88089389
         , train AUC: 0.95084775, test AUC: 0.81722792
         , train F-1: 0.88003149, test F-1: 0.72471895
