Arguments: Namespace(dropout=0.2, gap=5, hidden_size=16, num_epochs=500, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_16_2_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.74330747, test loss: 0.73021787
         , train AUC: 0.50645397, test AUC: 0.49449309
         , train F-1: 0.24099860, test F-1: 0.22523194
iter: 001, train loss: 0.72422433, test loss: 0.71219349
         , train AUC: 0.52994984, test AUC: 0.51036053
         , train F-1: 0.24697298, test F-1: 0.28367869
iter: 002, train loss: 0.70788473, test loss: 0.69577247
         , train AUC: 0.55115258, test AUC: 0.52493445
         , train F-1: 0.30574562, test F-1: 0.45015117
iter: 003, train loss: 0.69301182, test loss: 0.68020469
         , train AUC: 0.56820617, test AUC: 0.53711944
         , train F-1: 0.49036180, test F-1: 0.51991908
iter: 004, train loss: 0.67907006, test loss: 0.66506839
         , train AUC: 0.58218347, test AUC: 0.54916313
         , train F-1: 0.56516216, test F-1: 0.51223412
iter: 005, train loss: 0.66587937, test loss: 0.64991039
         , train AUC: 0.59004537, test AUC: 0.56728182
         , train F-1: 0.52623389, test F-1: 0.46181090
iter: 006, train loss: 0.65307647, test loss: 0.63561606
         , train AUC: 0.60078097, test AUC: 0.58712535
         , train F-1: 0.46125586, test F-1: 0.42320896
iter: 007, train loss: 0.64062691, test loss: 0.62276745
         , train AUC: 0.61653973, test AUC: 0.60044957
         , train F-1: 0.41814980, test F-1: 0.41939838
iter: 008, train loss: 0.62810159, test loss: 0.61040437
         , train AUC: 0.64023081, test AUC: 0.61619784
         , train F-1: 0.40972264, test F-1: 0.41822384
iter: 009, train loss: 0.61689126, test loss: 0.59908259
         , train AUC: 0.65932924, test AUC: 0.62720323
         , train F-1: 0.40665746, test F-1: 0.41757618
iter: 010, train loss: 0.60633612, test loss: 0.58818680
         , train AUC: 0.67551552, test AUC: 0.64001029
         , train F-1: 0.40625401, test F-1: 0.41738538
iter: 011, train loss: 0.59759355, test loss: 0.58073592
         , train AUC: 0.68560457, test AUC: 0.64183674
         , train F-1: 0.40599837, test F-1: 0.41759511
iter: 012, train loss: 0.59056807, test loss: 0.57489228
         , train AUC: 0.69359202, test AUC: 0.64790109
         , train F-1: 0.40619757, test F-1: 0.41801434
iter: 013, train loss: 0.58531535, test loss: 0.57120633
         , train AUC: 0.70255353, test AUC: 0.65084505
         , train F-1: 0.40629980, test F-1: 0.41801434
iter: 014, train loss: 0.58046049, test loss: 0.56788218
         , train AUC: 0.71085753, test AUC: 0.65520316
         , train F-1: 0.40658502, test F-1: 0.41989710
iter: 015, train loss: 0.57653129, test loss: 0.56461549
         , train AUC: 0.71601109, test AUC: 0.66130517
         , train F-1: 0.40759137, test F-1: 0.42574000
iter: 016, train loss: 0.57252634, test loss: 0.56034797
         , train AUC: 0.71852660, test AUC: 0.67019741
         , train F-1: 0.41431272, test F-1: 0.43720886
iter: 017, train loss: 0.56762576, test loss: 0.55455977
         , train AUC: 0.72402823, test AUC: 0.68220324
         , train F-1: 0.42419707, test F-1: 0.46017235
iter: 018, train loss: 0.56148469, test loss: 0.55077708
         , train AUC: 0.73251337, test AUC: 0.68901420
         , train F-1: 0.44596285, test F-1: 0.49318280
iter: 019, train loss: 0.55442566, test loss: 0.54571915
         , train AUC: 0.74182349, test AUC: 0.69847317
         , train F-1: 0.47436601, test F-1: 0.52119943
iter: 020, train loss: 0.54622722, test loss: 0.54106301
         , train AUC: 0.75200697, test AUC: 0.70744751
         , train F-1: 0.51840850, test F-1: 0.55713091
iter: 021, train loss: 0.53969628, test loss: 0.53723991
         , train AUC: 0.75819514, test AUC: 0.71688598
         , train F-1: 0.56688754, test F-1: 0.59931665
iter: 022, train loss: 0.53274590, test loss: 0.53433335
         , train AUC: 0.76419671, test AUC: 0.72650027
         , train F-1: 0.60967098, test F-1: 0.63789184
iter: 023, train loss: 0.52614009, test loss: 0.53018600
