Arguments: Namespace(dropout=0.2, gap=2, hidden_size=8, l1=0.0005, l2=0, lr=0.005, num_epochs=100, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_8_1_ep=100_dr=0.2_lr=0.005_l2=0_l1=0.0005')
iter: 000, train loss: 0.84765184, test loss: 0.70283836
         , train AUC: 0.43368679, test AUC: 0.38835561
         , train F-1: 0.44531195, test F-1: 0.43118617
iter: 001, train loss: 0.83783191, test loss: 0.69700700
         , train AUC: 0.45802284, test AUC: 0.41217283
         , train F-1: 0.47634688, test F-1: 0.46151641
iter: 002, train loss: 0.82839590, test loss: 0.69142449
         , train AUC: 0.48204986, test AUC: 0.43711194
         , train F-1: 0.49943542, test F-1: 0.48022501
iter: 003, train loss: 0.81930399, test loss: 0.68603641
         , train AUC: 0.50534790, test AUC: 0.46220376
         , train F-1: 0.51761106, test F-1: 0.48912058
iter: 004, train loss: 0.81055343, test loss: 0.68077821
         , train AUC: 0.52725780, test AUC: 0.48654148
         , train F-1: 0.52917207, test F-1: 0.50088573
iter: 005, train loss: 0.80206561, test loss: 0.67559689
         , train AUC: 0.54735617, test AUC: 0.50928749
         , train F-1: 0.53473963, test F-1: 0.50729346
iter: 006, train loss: 0.79375529, test loss: 0.67045826
         , train AUC: 0.56555735, test AUC: 0.53028953
         , train F-1: 0.53810101, test F-1: 0.50958630
iter: 007, train loss: 0.78554595, test loss: 0.66530156
         , train AUC: 0.58208374, test AUC: 0.54974277
         , train F-1: 0.53891099, test F-1: 0.51175900
iter: 008, train loss: 0.77737319, test loss: 0.66008216
         , train AUC: 0.59723668, test AUC: 0.56776270
         , train F-1: 0.53749460, test F-1: 0.51152344
iter: 009, train loss: 0.76922286, test loss: 0.65475124
         , train AUC: 0.61131703, test AUC: 0.58477913
         , train F-1: 0.53632913, test F-1: 0.50970245
iter: 010, train loss: 0.76104909, test loss: 0.64929223
         , train AUC: 0.62463810, test AUC: 0.60092582
         , train F-1: 0.53361903, test F-1: 0.50918525
iter: 011, train loss: 0.75283569, test loss: 0.64369369
         , train AUC: 0.63731500, test AUC: 0.61622731
         , train F-1: 0.52972126, test F-1: 0.50765834
iter: 012, train loss: 0.74454653, test loss: 0.63796872
         , train AUC: 0.64944096, test AUC: 0.63071009
         , train F-1: 0.52734355, test F-1: 0.50706158
iter: 013, train loss: 0.73616672, test loss: 0.63212699
         , train AUC: 0.66104082, test AUC: 0.64436278
         , train F-1: 0.52427613, test F-1: 0.50647849
iter: 014, train loss: 0.72772360, test loss: 0.62616575
         , train AUC: 0.67213691, test AUC: 0.65735576
         , train F-1: 0.52250072, test F-1: 0.50644203
iter: 015, train loss: 0.71921861, test loss: 0.62010741
         , train AUC: 0.68277441, test AUC: 0.66970574
         , train F-1: 0.52054101, test F-1: 0.50497086
iter: 016, train loss: 0.71066529, test loss: 0.61399502
         , train AUC: 0.69302825, test AUC: 0.68138868
         , train F-1: 0.52012223, test F-1: 0.50450493
iter: 017, train loss: 0.70209908, test loss: 0.60783708
         , train AUC: 0.70296514, test AUC: 0.69257576
         , train F-1: 0.52024470, test F-1: 0.50585683
iter: 018, train loss: 0.69351155, test loss: 0.60163260
         , train AUC: 0.71263099, test AUC: 0.70331453
         , train F-1: 0.52098762, test F-1: 0.50745069
iter: 019, train loss: 0.68491399, test loss: 0.59540159
         , train AUC: 0.72206692, test AUC: 0.71359218
         , train F-1: 0.52336875, test F-1: 0.50773105
iter: 020, train loss: 0.67631388, test loss: 0.58918011
         , train AUC: 0.73129782, test AUC: 0.72336282
         , train F-1: 0.52646357, test F-1: 0.50995771
iter: 021, train loss: 0.66771674, test loss: 0.58300298
         , train AUC: 0.74032077, test AUC: 0.73260427
         , train F-1: 0.53097307, test F-1: 0.51553528
iter: 022, train loss: 0.65913749, test loss: 0.57688355
         , train AUC: 0.74915256, test AUC: 0.74133401
         , train F-1: 0.53577742, test F-1: 0.52002941
iter: 023, train loss: 0.65061718, test loss: 0.57081771
         , train AUC: 0.75780417, test AUC: 0.74963759
         , train F-1: 0.54028836, test F-1: 0.52571470
iter: 024, train loss: 0.64215279, test loss: 0.56479138
         , train AUC: 0.76629697, test AUC: 0.75757709
         , train F-1: 0.54622169, test F-1: 0.53120524
iter: 025, train loss: 0.63375556, test loss: 0.55880618
         , train AUC: 0.77460533, test AUC: 0.76517935
         , train F-1: 0.55323393, test F-1: 0.53835398
iter: 026, train loss: 0.62545151, test loss: 0.55286950
         , train AUC: 0.78266496, test AUC: 0.77245575
         , train F-1: 0.56235168, test F-1: 0.54712054
iter: 027, train loss: 0.61722678, test loss: 0.54697949
         , train AUC: 0.79049427, test AUC: 0.77939553
         , train F-1: 0.57061331, test F-1: 0.55520390
iter: 028, train loss: 0.60910982, test loss: 0.54113334
         , train AUC: 0.79808449, test AUC: 0.78602867
         , train F-1: 0.58067285, test F-1: 0.56669727
