Arguments: Namespace(dropout=0.2, gap=1, hidden_size=8, num_epochs=500, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_2_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.80249172, test loss: 0.77667499
         , train AUC: 0.37705326, test AUC: 0.41063477
         , train F-1: 0.23111471, test F-1: 0.24679329
iter: 001, train loss: 0.78814071, test loss: 0.76386988
         , train AUC: 0.38812089, test AUC: 0.45024151
         , train F-1: 0.23111471, test F-1: 0.24679329
iter: 002, train loss: 0.77456576, test loss: 0.75192612
         , train AUC: 0.41220648, test AUC: 0.49332558
         , train F-1: 0.23111471, test F-1: 0.24679329
iter: 003, train loss: 0.76169115, test loss: 0.74064976
         , train AUC: 0.44647902, test AUC: 0.53405266
         , train F-1: 0.23111471, test F-1: 0.24679329
iter: 004, train loss: 0.74903059, test loss: 0.72994298
         , train AUC: 0.49317689, test AUC: 0.56083226
         , train F-1: 0.23111471, test F-1: 0.24679329
iter: 005, train loss: 0.73696101, test loss: 0.71903205
         , train AUC: 0.52953280, test AUC: 0.59010079
         , train F-1: 0.23111471, test F-1: 0.24679329
iter: 006, train loss: 0.72468066, test loss: 0.70813257
         , train AUC: 0.56072818, test AUC: 0.60884117
         , train F-1: 0.23111471, test F-1: 0.27769934
iter: 007, train loss: 0.71258366, test loss: 0.69799751
         , train AUC: 0.57884454, test AUC: 0.61073917
         , train F-1: 0.25729044, test F-1: 0.47880286
iter: 008, train loss: 0.70040888, test loss: 0.68716431
         , train AUC: 0.59048811, test AUC: 0.62267168
         , train F-1: 0.45093411, test F-1: 0.57970683
iter: 009, train loss: 0.68791491, test loss: 0.67717040
         , train AUC: 0.60129436, test AUC: 0.62023428
         , train F-1: 0.55122148, test F-1: 0.57730139
iter: 010, train loss: 0.67578262, test loss: 0.66707212
         , train AUC: 0.60504899, test AUC: 0.62103265
         , train F-1: 0.55887734, test F-1: 0.55221602
iter: 011, train loss: 0.66360915, test loss: 0.65736401
         , train AUC: 0.61000999, test AUC: 0.62360845
         , train F-1: 0.54749284, test F-1: 0.50816306
iter: 012, train loss: 0.65216964, test loss: 0.64880496
         , train AUC: 0.60844003, test AUC: 0.62064412
         , train F-1: 0.50146725, test F-1: 0.42993937
iter: 013, train loss: 0.64144367, test loss: 0.64154941
         , train AUC: 0.60876164, test AUC: 0.61395235
         , train F-1: 0.43282623, test F-1: 0.40900798
iter: 014, train loss: 0.63148350, test loss: 0.63559359
         , train AUC: 0.60734857, test AUC: 0.60334002
         , train F-1: 0.41819031, test F-1: 0.40437120
iter: 015, train loss: 0.62278181, test loss: 0.63049519
         , train AUC: 0.60411056, test AUC: 0.60481273
         , train F-1: 0.41477685, test F-1: 0.40194921
iter: 016, train loss: 0.61525476, test loss: 0.62658316
         , train AUC: 0.60102343, test AUC: 0.60117912
         , train F-1: 0.41291958, test F-1: 0.40264110
iter: 017, train loss: 0.60906053, test loss: 0.62409312
         , train AUC: 0.60027712, test AUC: 0.59797142
         , train F-1: 0.41224967, test F-1: 0.40227846
iter: 018, train loss: 0.60420555, test loss: 0.62246835
         , train AUC: 0.60142841, test AUC: 0.60750924
         , train F-1: 0.41217604, test F-1: 0.40225888
iter: 019, train loss: 0.60132080, test loss: 0.62244147
         , train AUC: 0.60029658, test AUC: 0.60938485
         , train F-1: 0.41173336, test F-1: 0.40188045
iter: 020, train loss: 0.59956700, test loss: 0.62385058
         , train AUC: 0.60460716, test AUC: 0.61122087
         , train F-1: 0.41189267, test F-1: 0.40193902
iter: 021, train loss: 0.59920013, test loss: 0.62555891
         , train AUC: 0.60556036, test AUC: 0.61489548
         , train F-1: 0.41179481, test F-1: 0.40215766
iter: 022, train loss: 0.59951770, test loss: 0.62706918
         , train AUC: 0.61095920, test AUC: 0.62023762
         , train F-1: 0.41174837, test F-1: 0.40199758
iter: 023, train loss: 0.60020787, test loss: 0.62867683
         , train AUC: 0.61581805, test AUC: 0.62665318
         , train F-1: 0.41184625, test F-1: 0.40201710
iter: 024, train loss: 0.60059726, test loss: 0.62803674
         , train AUC: 0.62129543, test AUC: 0.63562767
         , train F-1: 0.41165046, test F-1: 0.40199758
iter: 025, train loss: 0.60016721, test loss: 0.62720388
         , train AUC: 0.62945233, test AUC: 0.64034637
         , train F-1: 0.41179981, test F-1: 0.40197807
iter: 026, train loss: 0.59921819, test loss: 0.62577689
         , train AUC: 0.63411218, test AUC: 0.64464420
         , train F-1: 0.41184625, test F-1: 0.40195854
iter: 027, train loss: 0.59782684, test loss: 0.62244177
         , train AUC: 0.63686419, test AUC: 0.65297437
         , train F-1: 0.41190770, test F-1: 0.40216096
iter: 028, train loss: 0.59655535, test loss: 0.62021589
         , train AUC: 0.63541231, test AUC: 0.65354307
         , train F-1: 0.41188265, test F-1: 0.40216361
iter: 029, train loss: 0.59446102, test loss: 0.61685270
         , train AUC: 0.63614116, test AUC: 0.65769786
         , train F-1: 0.41207827, test F-1: 0.40192800
iter: 030, train loss: 0.59316206, test loss: 0.61365151
         , train AUC: 0.63618193, test AUC: 0.66245271
         , train F-1: 0.41192906, test F-1: 0.40345458
iter: 031, train loss: 0.59077162, test loss: 0.61026430
         , train AUC: 0.64043003, test AUC: 0.66785790
         , train F-1: 0.41250542, test F-1: 0.40266190
iter: 032, train loss: 0.58882564, test loss: 0.60861659
         , train AUC: 0.64546513, test AUC: 0.67084519
         , train F-1: 0.41350089, test F-1: 0.40313350
iter: 033, train loss: 0.58631831, test loss: 0.60604745
         , train AUC: 0.65327484, test AUC: 0.67570987
         , train F-1: 0.41559721, test F-1: 0.40591000
iter: 034, train loss: 0.58366179, test loss: 0.60409486
         , train AUC: 0.66307458, test AUC: 0.68238609
         , train F-1: 0.41664026, test F-1: 0.40686734
iter: 035, train loss: 0.58163106, test loss: 0.60242993
         , train AUC: 0.67203969, test AUC: 0.68562369
         , train F-1: 0.42075671, test F-1: 0.40736167
iter: 036, train loss: 0.57921296, test loss: 0.60100329
         , train AUC: 0.68145936, test AUC: 0.68914527
         , train F-1: 0.42319502, test F-1: 0.41534637
iter: 037, train loss: 0.57713223, test loss: 0.59989613
         , train AUC: 0.68940656, test AUC: 0.69262080
         , train F-1: 0.42888253, test F-1: 0.41728677
iter: 038, train loss: 0.57517827, test loss: 0.59816092
         , train AUC: 0.69469375, test AUC: 0.69420588
         , train F-1: 0.43641845, test F-1: 0.42925394
iter: 039, train loss: 0.57322860, test loss: 0.59503853
         , train AUC: 0.69910561, test AUC: 0.69811975
         , train F-1: 0.44550769, test F-1: 0.43995612
iter: 040, train loss: 0.57126051, test loss: 0.59178483
         , train AUC: 0.70180961, test AUC: 0.70442982
         , train F-1: 0.45781773, test F-1: 0.44944627
iter: 041, train loss: 0.56903076, test loss: 0.58907878
