Arguments: Namespace(dropout=0.2, gap=6, hidden_size=8, l1=0.001, l2=0, lr=0.005, num_epochs=100, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_8_1_ep=100_dr=0.2_lr=0.005_l2=0_l1=0.001')
iter: 000, train loss: 0.99833930, test loss: 0.69301093
         , train AUC: 0.41438885, test AUC: 0.45185709
         , train F-1: 0.42757777, test F-1: 0.47628581
iter: 001, train loss: 0.98550987, test loss: 0.68765938
         , train AUC: 0.43229462, test AUC: 0.46534932
         , train F-1: 0.45587609, test F-1: 0.49258815
iter: 002, train loss: 0.97311366, test loss: 0.68254805
         , train AUC: 0.45240537, test AUC: 0.48031460
         , train F-1: 0.48174790, test F-1: 0.50488591
iter: 003, train loss: 0.96105695, test loss: 0.67761356
         , train AUC: 0.47371466, test AUC: 0.49580687
         , train F-1: 0.49854123, test F-1: 0.51454974
iter: 004, train loss: 0.94935274, test loss: 0.67281705
         , train AUC: 0.49516840, test AUC: 0.51097216
         , train F-1: 0.50982162, test F-1: 0.52089576
iter: 005, train loss: 0.93796301, test loss: 0.66813153
         , train AUC: 0.51591560, test AUC: 0.52523762
         , train F-1: 0.51570898, test F-1: 0.52369797
iter: 006, train loss: 0.92674875, test loss: 0.66353267
         , train AUC: 0.53547344, test AUC: 0.53837140
         , train F-1: 0.51904380, test F-1: 0.52157923
iter: 007, train loss: 0.91570532, test loss: 0.65899563
         , train AUC: 0.55338260, test AUC: 0.55032941
         , train F-1: 0.52089897, test F-1: 0.52166881
iter: 008, train loss: 0.90477431, test loss: 0.65449506
         , train AUC: 0.56972290, test AUC: 0.56154022
         , train F-1: 0.51995625, test F-1: 0.51803492
iter: 009, train loss: 0.89398718, test loss: 0.65000319
         , train AUC: 0.58471311, test AUC: 0.57210925
         , train F-1: 0.51647319, test F-1: 0.51298377
iter: 010, train loss: 0.88333756, test loss: 0.64548182
         , train AUC: 0.59862299, test AUC: 0.58225880
         , train F-1: 0.51297841, test F-1: 0.50684207
iter: 011, train loss: 0.87279552, test loss: 0.64090562
         , train AUC: 0.61173627, test AUC: 0.59205039
         , train F-1: 0.50941699, test F-1: 0.50196770
iter: 012, train loss: 0.86232257, test loss: 0.63625902
         , train AUC: 0.62419588, test AUC: 0.60154293
         , train F-1: 0.50556169, test F-1: 0.49749205
iter: 013, train loss: 0.85186332, test loss: 0.63152784
         , train AUC: 0.63612073, test AUC: 0.61086451
         , train F-1: 0.50181452, test F-1: 0.49319885
iter: 014, train loss: 0.84148109, test loss: 0.62669843
         , train AUC: 0.64762000, test AUC: 0.62015054
         , train F-1: 0.49882004, test F-1: 0.49129867
iter: 015, train loss: 0.83113313, test loss: 0.62176359
         , train AUC: 0.65880063, test AUC: 0.62948738
