Arguments: Namespace(gap=1, hidden_size=16, num_epochs=200, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104/LSTM_16_1')
iter: 000, train loss: 0.65971231, test loss: 0.58194560
         , train AUC: 0.54805377, test AUC: 0.61617269
         , train F-1: 0.53548760, test F-1: 0.52950295
iter: 001, train loss: 0.61547995, test loss: 0.55680394
         , train AUC: 0.61195196, test AUC: 0.62936130
         , train F-1: 0.51355692, test F-1: 0.50768257
iter: 002, train loss: 0.59103781, test loss: 0.54453129
         , train AUC: 0.66061827, test AUC: 0.64457640
         , train F-1: 0.50695302, test F-1: 0.50398218
iter: 003, train loss: 0.58234102, test loss: 0.53840786
         , train AUC: 0.68907747, test AUC: 0.66435985
         , train F-1: 0.52283662, test F-1: 0.50712065
iter: 004, train loss: 0.57448357, test loss: 0.53708661
         , train AUC: 0.70966393, test AUC: 0.67222097
         , train F-1: 0.53164185, test F-1: 0.52996121
iter: 005, train loss: 0.56035888, test loss: 0.54068851
         , train AUC: 0.72817543, test AUC: 0.67908054
         , train F-1: 0.55338380, test F-1: 0.57938398
iter: 006, train loss: 0.55018103, test loss: 0.55231136
         , train AUC: 0.74072974, test AUC: 0.67541076
         , train F-1: 0.59004922, test F-1: 0.60828810
iter: 007, train loss: 0.54939944, test loss: 0.55453968
         , train AUC: 0.74468377, test AUC: 0.67928401
         , train F-1: 0.63147484, test F-1: 0.61641318
iter: 008, train loss: 0.54580975, test loss: 0.54886895
         , train AUC: 0.75185658, test AUC: 0.68325428
         , train F-1: 0.64891216, test F-1: 0.61857322
iter: 009, train loss: 0.53761047, test loss: 0.53817117
         , train AUC: 0.76082957, test AUC: 0.69095463
         , train F-1: 0.65455022, test F-1: 0.61956339
iter: 010, train loss: 0.52859789, test loss: 0.52906120
         , train AUC: 0.76959060, test AUC: 0.69857620
         , train F-1: 0.65778659, test F-1: 0.60998340
iter: 011, train loss: 0.52278280, test loss: 0.52455419
         , train AUC: 0.77551804, test AUC: 0.70495257
         , train F-1: 0.65149049, test F-1: 0.61178888
iter: 012, train loss: 0.51793927, test loss: 0.51977259
         , train AUC: 0.78140337, test AUC: 0.71500734
         , train F-1: 0.65249432, test F-1: 0.62966855
iter: 013, train loss: 0.50969368, test loss: 0.52216715
         , train AUC: 0.79020120, test AUC: 0.72063416
         , train F-1: 0.67958439, test F-1: 0.64291057
iter: 014, train loss: 0.50394720, test loss: 0.52537549
         , train AUC: 0.79509995, test AUC: 0.72379583
         , train F-1: 0.70044496, test F-1: 0.65103299
iter: 015, train loss: 0.49973059, test loss: 0.51933587
         , train AUC: 0.80059683, test AUC: 0.73057030
         , train F-1: 0.71353943, test F-1: 0.65287605
iter: 016, train loss: 0.49425519, test loss: 0.51241547
         , train AUC: 0.80471899, test AUC: 0.73743708
         , train F-1: 0.71649953, test F-1: 0.65875920
iter: 017, train loss: 0.48902321, test loss: 0.50593203
         , train AUC: 0.80852524, test AUC: 0.74338810
         , train F-1: 0.71942635, test F-1: 0.66335879
iter: 018, train loss: 0.48348099, test loss: 0.50309652
         , train AUC: 0.81342452, test AUC: 0.74814687
         , train F-1: 0.72311279, test F-1: 0.67073103
iter: 019, train loss: 0.47835481, test loss: 0.50682950
         , train AUC: 0.81794652, test AUC: 0.74974190
         , train F-1: 0.72891309, test F-1: 0.67736759
iter: 020, train loss: 0.47318280, test loss: 0.51484662
         , train AUC: 0.82309609, test AUC: 0.75104960
         , train F-1: 0.73828015, test F-1: 0.67835885
iter: 021, train loss: 0.47067189, test loss: 0.51384413
         , train AUC: 0.82705359, test AUC: 0.75102881
         , train F-1: 0.74415646, test F-1: 0.67703812
iter: 022, train loss: 0.46612597, test loss: 0.51119095
         , train AUC: 0.83048139, test AUC: 0.74801550
         , train F-1: 0.74419370, test F-1: 0.67025694
iter: 023, train loss: 0.46243754, test loss: 0.51208210
         , train AUC: 0.83295365, test AUC: 0.74695217
         , train F-1: 0.73984854, test F-1: 0.67069004
iter: 024, train loss: 0.45906594, test loss: 0.51016623
         , train AUC: 0.83567869, test AUC: 0.75146766
         , train F-1: 0.74144213, test F-1: 0.67327839
iter: 025, train loss: 0.45615983, test loss: 0.50830406
         , train AUC: 0.83717478, test AUC: 0.75503597
         , train F-1: 0.74828912, test F-1: 0.67338248
iter: 026, train loss: 0.45226258, test loss: 0.50585860
         , train AUC: 0.83948898, test AUC: 0.75979409
         , train F-1: 0.75141772, test F-1: 0.67750264
iter: 027, train loss: 0.44882610, test loss: 0.50783241
         , train AUC: 0.84152612, test AUC: 0.76303522
         , train F-1: 0.75549125, test F-1: 0.68589492
iter: 028, train loss: 0.44516152, test loss: 0.51057315
         , train AUC: 0.84461538, test AUC: 0.76413697
         , train F-1: 0.76233251, test F-1: 0.69000704
iter: 029, train loss: 0.43987975, test loss: 0.50980508
         , train AUC: 0.84946191, test AUC: 0.76498203
         , train F-1: 0.76746628, test F-1: 0.68986432
iter: 030, train loss: 0.43697885, test loss: 0.50562030
         , train AUC: 0.85195896, test AUC: 0.76450648
         , train F-1: 0.76808241, test F-1: 0.68826059
iter: 031, train loss: 0.43485123, test loss: 0.50863671
         , train AUC: 0.85293996, test AUC: 0.76296105
         , train F-1: 0.76389437, test F-1: 0.68532033
iter: 032, train loss: 0.43103004, test loss: 0.50929964
         , train AUC: 0.85594811, test AUC: 0.76570481
         , train F-1: 0.76633988, test F-1: 0.68802703
iter: 033, train loss: 0.42747691, test loss: 0.51115578
         , train AUC: 0.85908338, test AUC: 0.76845715
         , train F-1: 0.77102776, test F-1: 0.68840657
iter: 034, train loss: 0.42427579, test loss: 0.50564945
         , train AUC: 0.86181357, test AUC: 0.77130792
         , train F-1: 0.77284688, test F-1: 0.69141598
iter: 035, train loss: 0.42147097, test loss: 0.50269884
         , train AUC: 0.86321857, test AUC: 0.77328931
         , train F-1: 0.77317980, test F-1: 0.69034554
iter: 036, train loss: 0.41907436, test loss: 0.50343102
         , train AUC: 0.86464691, test AUC: 0.77450967
         , train F-1: 0.77482650, test F-1: 0.68938696
iter: 037, train loss: 0.41719723, test loss: 0.50712466
         , train AUC: 0.86581608, test AUC: 0.77099155
         , train F-1: 0.77625762, test F-1: 0.68393329
iter: 038, train loss: 0.41506803, test loss: 0.51204938
         , train AUC: 0.86730195, test AUC: 0.77016747
         , train F-1: 0.77417031, test F-1: 0.68280862
iter: 039, train loss: 0.41445220, test loss: 0.51774257
         , train AUC: 0.86756106, test AUC: 0.76752259
         , train F-1: 0.77492172, test F-1: 0.68054531
iter: 040, train loss: 0.41328943, test loss: 0.51436400
         , train AUC: 0.86852433, test AUC: 0.76741741
         , train F-1: 0.77595505, test F-1: 0.68094371
iter: 041, train loss: 0.41273749, test loss: 0.50868797
         , train AUC: 0.86845910, test AUC: 0.77042945
         , train F-1: 0.77488402, test F-1: 0.68403387
iter: 042, train loss: 0.40934941, test loss: 0.51034874
         , train AUC: 0.87072034, test AUC: 0.77308860
         , train F-1: 0.77657461, test F-1: 0.67953582
iter: 043, train loss: 0.40589783, test loss: 0.51414984
         , train AUC: 0.87341001, test AUC: 0.77670150
         , train F-1: 0.77853520, test F-1: 0.67948796
iter: 044, train loss: 0.40417707, test loss: 0.51681620
         , train AUC: 0.87560640, test AUC: 0.77730723
         , train F-1: 0.78327189, test F-1: 0.67921128
iter: 045, train loss: 0.40216205, test loss: 0.53001463
         , train AUC: 0.87752075, test AUC: 0.76906249
         , train F-1: 0.78633294, test F-1: 0.67064395
iter: 046, train loss: 0.40348181, test loss: 0.52332044
         , train AUC: 0.87586104, test AUC: 0.77217470
         , train F-1: 0.78477120, test F-1: 0.67248115
iter: 047, train loss: 0.39887139, test loss: 0.51069736
         , train AUC: 0.87812588, test AUC: 0.77982932
         , train F-1: 0.78764006, test F-1: 0.68522403
iter: 048, train loss: 0.39438269, test loss: 0.51120710
         , train AUC: 0.88063120, test AUC: 0.78109395
         , train F-1: 0.79047602, test F-1: 0.68771922
iter: 049, train loss: 0.39549682, test loss: 0.51068819
         , train AUC: 0.87949252, test AUC: 0.78136689
         , train F-1: 0.78863502, test F-1: 0.68509167
iter: 050, train loss: 0.39169750, test loss: 0.50858063
         , train AUC: 0.88216475, test AUC: 0.77977055
         , train F-1: 0.79104384, test F-1: 0.68119127
iter: 051, train loss: 0.39061749, test loss: 0.50385666
         , train AUC: 0.88300799, test AUC: 0.78111926
         , train F-1: 0.78940413, test F-1: 0.68369816
iter: 052, train loss: 0.39075238, test loss: 0.50583565
         , train AUC: 0.88300148, test AUC: 0.78118059
         , train F-1: 0.78921314, test F-1: 0.68420919
iter: 053, train loss: 0.38818845, test loss: 0.50676543
         , train AUC: 0.88446968, test AUC: 0.78317892
         , train F-1: 0.79340410, test F-1: 0.68949881
iter: 054, train loss: 0.38767964, test loss: 0.51193810
         , train AUC: 0.88462094, test AUC: 0.78185534
         , train F-1: 0.79371172, test F-1: 0.68177526
iter: 055, train loss: 0.38742685, test loss: 0.51110357
         , train AUC: 0.88477061, test AUC: 0.78263350
         , train F-1: 0.79464975, test F-1: 0.68442846
iter: 056, train loss: 0.38566956, test loss: 0.51743209
         , train AUC: 0.88567235, test AUC: 0.78228821
         , train F-1: 0.79717028, test F-1: 0.68200658
iter: 057, train loss: 0.38436094, test loss: 0.52915674
         , train AUC: 0.88624506, test AUC: 0.78088552
         , train F-1: 0.79886352, test F-1: 0.67944280
iter: 058, train loss: 0.38234437, test loss: 0.52077246
         , train AUC: 0.88752090, test AUC: 0.78329194
         , train F-1: 0.80083936, test F-1: 0.68816746
iter: 059, train loss: 0.38087901, test loss: 0.51147503
         , train AUC: 0.88811940, test AUC: 0.78535190
         , train F-1: 0.80077614, test F-1: 0.68858533
iter: 060, train loss: 0.37952122, test loss: 0.50938737
         , train AUC: 0.88911319, test AUC: 0.78650410
         , train F-1: 0.80376790, test F-1: 0.68940643
iter: 061, train loss: 0.37775859, test loss: 0.51173180
         , train AUC: 0.89047980, test AUC: 0.78931249
         , train F-1: 0.80438805, test F-1: 0.69363017
iter: 062, train loss: 0.37522590, test loss: 0.51218766
         , train AUC: 0.89249187, test AUC: 0.79337537
         , train F-1: 0.80787622, test F-1: 0.69715090
iter: 063, train loss: 0.37386349, test loss: 0.51208782
         , train AUC: 0.89380626, test AUC: 0.79351799
         , train F-1: 0.80964270, test F-1: 0.70180458
iter: 064, train loss: 0.37324777, test loss: 0.50830454
         , train AUC: 0.89395611, test AUC: 0.79205609
         , train F-1: 0.80990330, test F-1: 0.70002424
iter: 065, train loss: 0.37382498, test loss: 0.51872170
         , train AUC: 0.89357817, test AUC: 0.78901343
         , train F-1: 0.80655410, test F-1: 0.69417086
iter: 066, train loss: 0.37018940, test loss: 0.52218139
         , train AUC: 0.89539057, test AUC: 0.78596016
         , train F-1: 0.81018843, test F-1: 0.69077022
iter: 067, train loss: 0.36801970, test loss: 0.51067823
         , train AUC: 0.89665625, test AUC: 0.78811868
         , train F-1: 0.81117569, test F-1: 0.69859850
iter: 068, train loss: 0.36721846, test loss: 0.51157200
         , train AUC: 0.89704100, test AUC: 0.78816622
         , train F-1: 0.81144826, test F-1: 0.69776171
iter: 069, train loss: 0.36779568, test loss: 0.51270020
         , train AUC: 0.89645291, test AUC: 0.78851378
         , train F-1: 0.81132002, test F-1: 0.69944900
iter: 070, train loss: 0.36494938, test loss: 0.51144898
         , train AUC: 0.89836541, test AUC: 0.79108801
         , train F-1: 0.81367667, test F-1: 0.70083767
iter: 071, train loss: 0.36239395, test loss: 0.50907427
         , train AUC: 0.90044143, test AUC: 0.79290645
         , train F-1: 0.81738819, test F-1: 0.70450545
iter: 072, train loss: 0.36325052, test loss: 0.51148826
         , train AUC: 0.90008586, test AUC: 0.79430071
         , train F-1: 0.81619001, test F-1: 0.70611496
iter: 073, train loss: 0.36338770, test loss: 0.51123989
         , train AUC: 0.90035695, test AUC: 0.79550576
         , train F-1: 0.81616696, test F-1: 0.70566230
iter: 074, train loss: 0.36289263, test loss: 0.50814468
         , train AUC: 0.90044423, test AUC: 0.79441567
         , train F-1: 0.81634664, test F-1: 0.70384530
iter: 075, train loss: 0.36069503, test loss: 0.50776500
         , train AUC: 0.90086406, test AUC: 0.79412865
         , train F-1: 0.81584350, test F-1: 0.70352418
iter: 076, train loss: 0.36058185, test loss: 0.50641865
         , train AUC: 0.90061264, test AUC: 0.79405751
         , train F-1: 0.81496416, test F-1: 0.70284014
iter: 077, train loss: 0.35784301, test loss: 0.50802386
         , train AUC: 0.90251916, test AUC: 0.79500147
         , train F-1: 0.81687052, test F-1: 0.70508062
iter: 078, train loss: 0.35566542, test loss: 0.50986701
         , train AUC: 0.90418428, test AUC: 0.79442021
         , train F-1: 0.82074855, test F-1: 0.70654236
iter: 079, train loss: 0.35456154, test loss: 0.51384497
         , train AUC: 0.90525650, test AUC: 0.79445232
         , train F-1: 0.82116392, test F-1: 0.71063891
iter: 080, train loss: 0.35542315, test loss: 0.51039386
         , train AUC: 0.90479064, test AUC: 0.79629078
         , train F-1: 0.82131714, test F-1: 0.71584230
iter: 081, train loss: 0.35298830, test loss: 0.50764614
         , train AUC: 0.90571310, test AUC: 0.79846635
         , train F-1: 0.82194203, test F-1: 0.71770332
iter: 082, train loss: 0.35015318, test loss: 0.51339293
         , train AUC: 0.90714116, test AUC: 0.79832107
         , train F-1: 0.82286659, test F-1: 0.71393950
iter: 083, train loss: 0.34782708, test loss: 0.50955731
         , train AUC: 0.90865158, test AUC: 0.79960653
         , train F-1: 0.82591395, test F-1: 0.71388145
iter: 084, train loss: 0.34688330, test loss: 0.50543892
         , train AUC: 0.90897656, test AUC: 0.80315268
         , train F-1: 0.82564432, test F-1: 0.71637895
iter: 085, train loss: 0.34647542, test loss: 0.51271987
         , train AUC: 0.90918992, test AUC: 0.80302658
         , train F-1: 0.82537944, test F-1: 0.71766878
iter: 086, train loss: 0.34509811, test loss: 0.50986475
         , train AUC: 0.90999924, test AUC: 0.80224314
         , train F-1: 0.82775773, test F-1: 0.71447301
iter: 087, train loss: 0.34226033, test loss: 0.50142157
         , train AUC: 0.91101337, test AUC: 0.80336027
         , train F-1: 0.82997018, test F-1: 0.71829713
iter: 088, train loss: 0.34153554, test loss: 0.51017344
         , train AUC: 0.91130504, test AUC: 0.80188190
         , train F-1: 0.83065133, test F-1: 0.71220518
iter: 089, train loss: 0.33912721, test loss: 0.50491351
         , train AUC: 0.91256830, test AUC: 0.80158676
         , train F-1: 0.83274288, test F-1: 0.71346885
iter: 090, train loss: 0.34003118, test loss: 0.51502365
         , train AUC: 0.91198336, test AUC: 0.80151133
         , train F-1: 0.83019984, test F-1: 0.70700447
iter: 091, train loss: 0.33804432, test loss: 0.49571162
         , train AUC: 0.91284838, test AUC: 0.80609801
         , train F-1: 0.83240045, test F-1: 0.71605246
iter: 092, train loss: 0.33724371, test loss: 0.51039219
         , train AUC: 0.91319730, test AUC: 0.80447481
         , train F-1: 0.83007033, test F-1: 0.71434596
iter: 093, train loss: 0.33574453, test loss: 0.50925714
         , train AUC: 0.91402069, test AUC: 0.80318019
         , train F-1: 0.83283606, test F-1: 0.71326972
iter: 094, train loss: 0.33422086, test loss: 0.50602353
         , train AUC: 0.91507084, test AUC: 0.80746128
         , train F-1: 0.83235404, test F-1: 0.71423604
iter: 095, train loss: 0.33081049, test loss: 0.50935847
         , train AUC: 0.91682305, test AUC: 0.80897013
         , train F-1: 0.83608725, test F-1: 0.70922873
iter: 096, train loss: 0.33182797, test loss: 0.48971775
         , train AUC: 0.91645805, test AUC: 0.80974765
         , train F-1: 0.83612148, test F-1: 0.71921180
iter: 097, train loss: 0.33415169, test loss: 0.54414928
         , train AUC: 0.91614974, test AUC: 0.80634730
         , train F-1: 0.83163552, test F-1: 0.70470406
iter: 098, train loss: 0.33803689, test loss: 0.49405292
         , train AUC: 0.91608453, test AUC: 0.80567711
         , train F-1: 0.83293250, test F-1: 0.72240357
iter: 099, train loss: 0.33425200, test loss: 0.50568652
         , train AUC: 0.91713263, test AUC: 0.80290603
         , train F-1: 0.83007020, test F-1: 0.71566988
iter: 100, train loss: 0.32996491, test loss: 0.52739251
         , train AUC: 0.91696892, test AUC: 0.80543037
         , train F-1: 0.83434482, test F-1: 0.70643392
iter: 101, train loss: 0.33444533, test loss: 0.48943388
         , train AUC: 0.91610895, test AUC: 0.81230402
         , train F-1: 0.83501693, test F-1: 0.72509463
iter: 102, train loss: 0.33222854, test loss: 0.51719451
         , train AUC: 0.91712790, test AUC: 0.80977017
         , train F-1: 0.83234715, test F-1: 0.71141148
iter: 103, train loss: 0.32770920, test loss: 0.53924346
         , train AUC: 0.91785766, test AUC: 0.80689778
         , train F-1: 0.83976201, test F-1: 0.70839615
iter: 104, train loss: 0.32768860, test loss: 0.50351351
         , train AUC: 0.91943540, test AUC: 0.80915139
         , train F-1: 0.84005139, test F-1: 0.72364490
iter: 105, train loss: 0.32697964, test loss: 0.50002259
         , train AUC: 0.91907978, test AUC: 0.80826406
         , train F-1: 0.83812577, test F-1: 0.72147788
iter: 106, train loss: 0.32536048, test loss: 0.51065540
         , train AUC: 0.91973402, test AUC: 0.80781564
         , train F-1: 0.83828853, test F-1: 0.71612999
iter: 107, train loss: 0.32381508, test loss: 0.50999808
         , train AUC: 0.91997549, test AUC: 0.80765313
         , train F-1: 0.83932484, test F-1: 0.71341602
iter: 108, train loss: 0.32094222, test loss: 0.51635510
         , train AUC: 0.92098815, test AUC: 0.80625700
         , train F-1: 0.83969444, test F-1: 0.70636688
iter: 109, train loss: 0.32057646, test loss: 0.51732761
         , train AUC: 0.92152539, test AUC: 0.80749282
         , train F-1: 0.84013263, test F-1: 0.70786623
iter: 110, train loss: 0.32081535, test loss: 0.51725858
         , train AUC: 0.92194700, test AUC: 0.81031618
         , train F-1: 0.84028586, test F-1: 0.71240712
iter: 111, train loss: 0.31955874, test loss: 0.50406653
         , train AUC: 0.92292827, test AUC: 0.81247686
         , train F-1: 0.84191417, test F-1: 0.71712125
iter: 112, train loss: 0.31645954, test loss: 0.49897698
         , train AUC: 0.92387938, test AUC: 0.81246371
         , train F-1: 0.84321219, test F-1: 0.72062947
iter: 113, train loss: 0.31587794, test loss: 0.50724673
         , train AUC: 0.92426439, test AUC: 0.81051503
         , train F-1: 0.84206422, test F-1: 0.72057135
iter: 114, train loss: 0.31596002, test loss: 0.49249950
         , train AUC: 0.92483021, test AUC: 0.81423022
         , train F-1: 0.84283335, test F-1: 0.72644372
iter: 115, train loss: 0.31475395, test loss: 0.49192086
         , train AUC: 0.92574484, test AUC: 0.81524289
         , train F-1: 0.84356170, test F-1: 0.72467958
iter: 116, train loss: 0.31270489, test loss: 0.50670236
         , train AUC: 0.92677197, test AUC: 0.81538153
         , train F-1: 0.84677675, test F-1: 0.72310049
iter: 117, train loss: 0.31168827, test loss: 0.49066603
         , train AUC: 0.92767152, test AUC: 0.81810507
         , train F-1: 0.84962012, test F-1: 0.72799042
iter: 118, train loss: 0.31050044, test loss: 0.50866294
         , train AUC: 0.92748425, test AUC: 0.81622615
         , train F-1: 0.84827797, test F-1: 0.72018345
iter: 119, train loss: 0.30879834, test loss: 0.49857047
         , train AUC: 0.92848528, test AUC: 0.81472659
         , train F-1: 0.84977878, test F-1: 0.71629419
iter: 120, train loss: 0.30617642, test loss: 0.50799078
         , train AUC: 0.92939458, test AUC: 0.81382482
         , train F-1: 0.85021642, test F-1: 0.71144917
iter: 121, train loss: 0.30812672, test loss: 0.50022072
         , train AUC: 0.92869362, test AUC: 0.81688343
         , train F-1: 0.84958552, test F-1: 0.71567090
iter: 122, train loss: 0.30613691, test loss: 0.50072539
         , train AUC: 0.92905374, test AUC: 0.82282149
         , train F-1: 0.84988413, test F-1: 0.72008147
iter: 123, train loss: 0.30606693, test loss: 0.48077196
         , train AUC: 0.92916194, test AUC: 0.82161424
         , train F-1: 0.84984308, test F-1: 0.72923332
iter: 124, train loss: 0.30764940, test loss: 0.50813395
         , train AUC: 0.92900329, test AUC: 0.81991994
         , train F-1: 0.84528982, test F-1: 0.71787863
iter: 125, train loss: 0.30741891, test loss: 0.46997127
         , train AUC: 0.92940547, test AUC: 0.82289266
         , train F-1: 0.84706008, test F-1: 0.72931058
iter: 126, train loss: 0.30936307, test loss: 0.50786304
         , train AUC: 0.92921932, test AUC: 0.82380033
         , train F-1: 0.84524807, test F-1: 0.72300608
iter: 127, train loss: 0.30497035, test loss: 0.47781503
         , train AUC: 0.93171770, test AUC: 0.82963025
         , train F-1: 0.85202090, test F-1: 0.73779989
iter: 128, train loss: 0.29977471, test loss: 0.47126290
         , train AUC: 0.93251655, test AUC: 0.83107657
         , train F-1: 0.85543407, test F-1: 0.74036240
iter: 129, train loss: 0.29985839, test loss: 0.51878518
         , train AUC: 0.93249438, test AUC: 0.82085874
         , train F-1: 0.85459794, test F-1: 0.71710669
iter: 130, train loss: 0.30145851, test loss: 0.48801774
         , train AUC: 0.93320482, test AUC: 0.81695592
         , train F-1: 0.85457837, test F-1: 0.72169751
iter: 131, train loss: 0.31037477, test loss: 0.53855765
         , train AUC: 0.92903754, test AUC: 0.81413932
         , train F-1: 0.84592849, test F-1: 0.71002305
iter: 132, train loss: 0.30322111, test loss: 0.50738454
         , train AUC: 0.93274514, test AUC: 0.82203139
         , train F-1: 0.85233687, test F-1: 0.72380525
iter: 133, train loss: 0.29509735, test loss: 0.47956392
         , train AUC: 0.93482025, test AUC: 0.83043474
