Arguments: Namespace(gap=3, hidden_size=16, num_epochs=200, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104/LSTM_16_3')
iter: 000, train loss: 0.74940479, test loss: 0.71303487
         , train AUC: 0.45041878, test AUC: 0.45675978
         , train F-1: 0.23836496, test F-1: 0.22312889
iter: 001, train loss: 0.70859796, test loss: 0.67313278
         , train AUC: 0.51978998, test AUC: 0.47990659
         , train F-1: 0.23836496, test F-1: 0.42121837
iter: 002, train loss: 0.67126459, test loss: 0.63628185
         , train AUC: 0.55906702, test AUC: 0.49789976
         , train F-1: 0.41870549, test F-1: 0.41615562
iter: 003, train loss: 0.63767958, test loss: 0.60780841
         , train AUC: 0.58317996, test AUC: 0.51900249
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 004, train loss: 0.61276221, test loss: 0.59860688
         , train AUC: 0.60636424, test AUC: 0.55440683
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 005, train loss: 0.60816568, test loss: 0.60218787
         , train AUC: 0.64211888, test AUC: 0.59505188
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 006, train loss: 0.61512715, test loss: 0.59230846
         , train AUC: 0.67348594, test AUC: 0.62594859
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 007, train loss: 0.60596347, test loss: 0.57945698
         , train AUC: 0.68760550, test AUC: 0.64316278
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 008, train loss: 0.59104228, test loss: 0.57374543
         , train AUC: 0.69194334, test AUC: 0.66303462
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 009, train loss: 0.58398336, test loss: 0.57208335
         , train AUC: 0.69640294, test AUC: 0.67890680
         , train F-1: 0.40729445, test F-1: 0.45022882
iter: 010, train loss: 0.58161700, test loss: 0.56667727
         , train AUC: 0.70169884, test AUC: 0.69070862
         , train F-1: 0.42215296, test F-1: 0.53004625
iter: 011, train loss: 0.57360572, test loss: 0.56008911
         , train AUC: 0.71581645, test AUC: 0.69747546
         , train F-1: 0.50553987, test F-1: 0.56014383
iter: 012, train loss: 0.56419945, test loss: 0.55434835
         , train AUC: 0.72879181, test AUC: 0.70532749
         , train F-1: 0.54989846, test F-1: 0.55807330
iter: 013, train loss: 0.55706149, test loss: 0.55115825
         , train AUC: 0.73877496, test AUC: 0.70956391
         , train F-1: 0.56600890, test F-1: 0.57848826
iter: 014, train loss: 0.55185580, test loss: 0.54709274
         , train AUC: 0.74544390, test AUC: 0.71411528
         , train F-1: 0.58474596, test F-1: 0.59724422
iter: 015, train loss: 0.54300261, test loss: 0.54086572
         , train AUC: 0.75373796, test AUC: 0.72017537
         , train F-1: 0.61081106, test F-1: 0.63202092
iter: 016, train loss: 0.53236699, test loss: 0.53868228
         , train AUC: 0.76154510, test AUC: 0.73053387
         , train F-1: 0.66601241, test F-1: 0.66027776
iter: 017, train loss: 0.52609634, test loss: 0.53697205
         , train AUC: 0.77057874, test AUC: 0.74127734
         , train F-1: 0.69599484, test F-1: 0.66944920
iter: 018, train loss: 0.52128440, test loss: 0.52918440
         , train AUC: 0.77934341, test AUC: 0.74503520
         , train F-1: 0.70826930, test F-1: 0.67165026
iter: 019, train loss: 0.50919837, test loss: 0.52458394
         , train AUC: 0.78615988, test AUC: 0.74627390
         , train F-1: 0.71294169, test F-1: 0.66904348
iter: 020, train loss: 0.50478768, test loss: 0.52838576
         , train AUC: 0.79132529, test AUC: 0.74534703
         , train F-1: 0.70754601, test F-1: 0.66567398
iter: 021, train loss: 0.50407577, test loss: 0.52862483
         , train AUC: 0.79493979, test AUC: 0.74670964
         , train F-1: 0.71030731, test F-1: 0.66822183
iter: 022, train loss: 0.49674225, test loss: 0.53100854
         , train AUC: 0.80021761, test AUC: 0.74860193
         , train F-1: 0.72080453, test F-1: 0.66785711
iter: 023, train loss: 0.49008408, test loss: 0.53664881
         , train AUC: 0.80716171, test AUC: 0.74498407
         , train F-1: 0.72857651, test F-1: 0.66091837
iter: 024, train loss: 0.48781821, test loss: 0.53567123
         , train AUC: 0.80951557, test AUC: 0.74181788
         , train F-1: 0.72707076, test F-1: 0.65966318
iter: 025, train loss: 0.48446351, test loss: 0.53502065
         , train AUC: 0.81175519, test AUC: 0.74110871
         , train F-1: 0.72729387, test F-1: 0.65857183
iter: 026, train loss: 0.48029697, test loss: 0.53171861
         , train AUC: 0.81662921, test AUC: 0.74541060
         , train F-1: 0.72933743, test F-1: 0.66443153
iter: 027, train loss: 0.47283265, test loss: 0.52793413
         , train AUC: 0.82266240, test AUC: 0.75148288
         , train F-1: 0.73318760, test F-1: 0.67180629
iter: 028, train loss: 0.46881378, test loss: 0.52716839
         , train AUC: 0.82654277, test AUC: 0.75392801
         , train F-1: 0.73914924, test F-1: 0.67418662
iter: 029, train loss: 0.46625772, test loss: 0.52751350
         , train AUC: 0.82856993, test AUC: 0.75400875
         , train F-1: 0.74123012, test F-1: 0.66695764
iter: 030, train loss: 0.46121535, test loss: 0.53060621
