Arguments: Namespace(dropout=0.2, gap=2, hidden_size=16, num_epochs=500, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_16_2_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.65219802, test loss: 0.64957130
         , train AUC: 0.46859402, test AUC: 0.51384525
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 001, train loss: 0.63873279, test loss: 0.64184982
         , train AUC: 0.53989251, test AUC: 0.56584304
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 002, train loss: 0.62798476, test loss: 0.63548553
         , train AUC: 0.60215790, test AUC: 0.60481888
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 003, train loss: 0.61865401, test loss: 0.63071179
         , train AUC: 0.64381300, test AUC: 0.61382438
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 004, train loss: 0.61060548, test loss: 0.62704736
         , train AUC: 0.65972490, test AUC: 0.61704902
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 005, train loss: 0.60278803, test loss: 0.62461179
         , train AUC: 0.66855772, test AUC: 0.61953262
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 006, train loss: 0.59561777, test loss: 0.62225151
         , train AUC: 0.67441659, test AUC: 0.62955463
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 007, train loss: 0.58909237, test loss: 0.62109703
         , train AUC: 0.68262854, test AUC: 0.63980260
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 008, train loss: 0.58366406, test loss: 0.62042141
         , train AUC: 0.68939219, test AUC: 0.64608348
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 009, train loss: 0.57892829, test loss: 0.61862308
         , train AUC: 0.69530486, test AUC: 0.65699875
         , train F-1: 0.41133321, test F-1: 0.40259387
iter: 010, train loss: 0.57356149, test loss: 0.61687016
         , train AUC: 0.70560140, test AUC: 0.66048297
         , train F-1: 0.41395456, test F-1: 0.41241658
iter: 011, train loss: 0.56726509, test loss: 0.61143142
         , train AUC: 0.71587502, test AUC: 0.66965819
         , train F-1: 0.43730138, test F-1: 0.43279093
iter: 012, train loss: 0.55965954, test loss: 0.60351664
         , train AUC: 0.72682327, test AUC: 0.67923664
         , train F-1: 0.47811171, test F-1: 0.45330923
iter: 013, train loss: 0.55036658, test loss: 0.59618235
         , train AUC: 0.74111496, test AUC: 0.68388321
         , train F-1: 0.51525554, test F-1: 0.47564893
iter: 014, train loss: 0.54173636, test loss: 0.58890575
         , train AUC: 0.75163839, test AUC: 0.69171705
         , train F-1: 0.54527118, test F-1: 0.51290011
iter: 015, train loss: 0.53423446, test loss: 0.58177346
         , train AUC: 0.76017888, test AUC: 0.70163997
         , train F-1: 0.58262130, test F-1: 0.54416734
iter: 016, train loss: 0.52575344, test loss: 0.57497239
         , train AUC: 0.76864546, test AUC: 0.71275551
         , train F-1: 0.61683270, test F-1: 0.57432841
iter: 017, train loss: 0.51540726, test loss: 0.57107085
         , train AUC: 0.77732087, test AUC: 0.72167935
         , train F-1: 0.64165337, test F-1: 0.58619131
iter: 018, train loss: 0.50566107, test loss: 0.57024616
         , train AUC: 0.78419016, test AUC: 0.72797034
         , train F-1: 0.65802635, test F-1: 0.60585752
iter: 019, train loss: 0.49983481, test loss: 0.56617111
         , train AUC: 0.78811533, test AUC: 0.73429499
         , train F-1: 0.67012918, test F-1: 0.63205313
iter: 020, train loss: 0.49385473, test loss: 0.55619830
         , train AUC: 0.79295556, test AUC: 0.74300773
         , train F-1: 0.68892309, test F-1: 0.65565787
iter: 021, train loss: 0.48609477, test loss: 0.54865301
         , train AUC: 0.80036626, test AUC: 0.75110512
         , train F-1: 0.70989241, test F-1: 0.67649653
iter: 022, train loss: 0.48359486, test loss: 0.54379892
         , train AUC: 0.80424516, test AUC: 0.75880159
         , train F-1: 0.72221380, test F-1: 0.68554277
iter: 023, train loss: 0.47933993, test loss: 0.54698145
         , train AUC: 0.80837906, test AUC: 0.76093096
         , train F-1: 0.72688379, test F-1: 0.68527730
iter: 024, train loss: 0.47312358, test loss: 0.54799026
         , train AUC: 0.81265898, test AUC: 0.76617149
         , train F-1: 0.73002726, test F-1: 0.68659481
iter: 025, train loss: 0.47090358, test loss: 0.54882091
         , train AUC: 0.81507920, test AUC: 0.76731539
         , train F-1: 0.72927377, test F-1: 0.68190033
iter: 026, train loss: 0.46742228, test loss: 0.54762197
         , train AUC: 0.81829163, test AUC: 0.76650287
         , train F-1: 0.73264825, test F-1: 0.69214083
iter: 027, train loss: 0.46174988, test loss: 0.54517281
         , train AUC: 0.82316657, test AUC: 0.76846118
         , train F-1: 0.74320343, test F-1: 0.69377943
iter: 028, train loss: 0.45783749, test loss: 0.54894710
         , train AUC: 0.82706444, test AUC: 0.76751929
         , train F-1: 0.74884593, test F-1: 0.69050897
iter: 029, train loss: 0.45270732, test loss: 0.54868120
         , train AUC: 0.83018461, test AUC: 0.77101792
         , train F-1: 0.75073804, test F-1: 0.68346379
iter: 030, train loss: 0.44995624, test loss: 0.54688931
         , train AUC: 0.83241474, test AUC: 0.77283693
         , train F-1: 0.74754400, test F-1: 0.68340271
iter: 031, train loss: 0.44587335, test loss: 0.54507673
         , train AUC: 0.83541653, test AUC: 0.77197260
         , train F-1: 0.75069711, test F-1: 0.68746070
iter: 032, train loss: 0.44241869, test loss: 0.54269481
         , train AUC: 0.83784432, test AUC: 0.77274433
         , train F-1: 0.75669785, test F-1: 0.69221564
iter: 033, train loss: 0.44001877, test loss: 0.53730994
         , train AUC: 0.84069624, test AUC: 0.77882129
         , train F-1: 0.76037636, test F-1: 0.69437233
iter: 034, train loss: 0.43520561, test loss: 0.52875942
         , train AUC: 0.84366206, test AUC: 0.78637272
         , train F-1: 0.76201999, test F-1: 0.69514238
iter: 035, train loss: 0.43332919, test loss: 0.52732760
         , train AUC: 0.84493931, test AUC: 0.78705981
         , train F-1: 0.76030812, test F-1: 0.69709607
iter: 036, train loss: 0.42939550, test loss: 0.52711427
         , train AUC: 0.84800008, test AUC: 0.78740533
         , train F-1: 0.76061997, test F-1: 0.69807089
iter: 037, train loss: 0.42823407, test loss: 0.52766621
         , train AUC: 0.84901632, test AUC: 0.78800679
         , train F-1: 0.76514343, test F-1: 0.70255562
iter: 038, train loss: 0.42591089, test loss: 0.52825809
         , train AUC: 0.85098163, test AUC: 0.78961314
         , train F-1: 0.76674283, test F-1: 0.70015758
iter: 039, train loss: 0.42111436, test loss: 0.52972561
         , train AUC: 0.85394058, test AUC: 0.79019340
         , train F-1: 0.76836949, test F-1: 0.69989651
iter: 040, train loss: 0.41789922, test loss: 0.53012222
         , train AUC: 0.85652141, test AUC: 0.79208956
         , train F-1: 0.76937724, test F-1: 0.70359693
iter: 041, train loss: 0.41398686, test loss: 0.53247631
         , train AUC: 0.85944669, test AUC: 0.79125739
         , train F-1: 0.77290128, test F-1: 0.70729768
iter: 042, train loss: 0.41161704, test loss: 0.53722125
         , train AUC: 0.86231394, test AUC: 0.79006864
         , train F-1: 0.77380276, test F-1: 0.70705351
iter: 043, train loss: 0.41089949, test loss: 0.53281116
         , train AUC: 0.86313904, test AUC: 0.79330454
         , train F-1: 0.77317420, test F-1: 0.70784824
iter: 044, train loss: 0.40745375, test loss: 0.52402902
         , train AUC: 0.86496935, test AUC: 0.79998573
         , train F-1: 0.77354736, test F-1: 0.71010095
iter: 045, train loss: 0.40361524, test loss: 0.52417779
         , train AUC: 0.86701076, test AUC: 0.79953555
         , train F-1: 0.77711896, test F-1: 0.71556869
iter: 046, train loss: 0.40231267, test loss: 0.53096050
         , train AUC: 0.86808678, test AUC: 0.79842282
         , train F-1: 0.77996850, test F-1: 0.70910810
iter: 047, train loss: 0.39849883, test loss: 0.53096080
         , train AUC: 0.87061845, test AUC: 0.79931892
         , train F-1: 0.78275098, test F-1: 0.71264429
iter: 048, train loss: 0.39544776, test loss: 0.53626490
         , train AUC: 0.87229004, test AUC: 0.79844589
         , train F-1: 0.78414171, test F-1: 0.70911852
iter: 049, train loss: 0.39352724, test loss: 0.53843993
         , train AUC: 0.87377962, test AUC: 0.79734439
         , train F-1: 0.78550107, test F-1: 0.71204316
