Arguments: Namespace(gap=6, hidden_size=32, num_epochs=200, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104/LSTM_32_1')
iter: 000, train loss: 0.98706722, test loss: 0.74305570
         , train AUC: 0.48846362, test AUC: 0.48511204
         , train F-1: 0.22870296, test F-1: 0.41251862
iter: 001, train loss: 0.74108309, test loss: 0.68364066
         , train AUC: 0.50551778, test AUC: 0.49655594
         , train F-1: 0.37956242, test F-1: 0.44415170
iter: 002, train loss: 0.62883759, test loss: 0.68742162
         , train AUC: 0.53709308, test AUC: 0.54546405
         , train F-1: 0.48891877, test F-1: 0.40615538
iter: 003, train loss: 0.59127009, test loss: 0.71244729
         , train AUC: 0.59048104, test AUC: 0.60217800
         , train F-1: 0.43937712, test F-1: 0.40695229
iter: 004, train loss: 0.58835179, test loss: 0.71892828
         , train AUC: 0.64083937, test AUC: 0.63922924
         , train F-1: 0.43573177, test F-1: 0.40907284
iter: 005, train loss: 0.58511508, test loss: 0.70384294
         , train AUC: 0.67625844, test AUC: 0.66059822
         , train F-1: 0.42593048, test F-1: 0.40345820
iter: 006, train loss: 0.57335085, test loss: 0.67694765
         , train AUC: 0.70212699, test AUC: 0.67421926
         , train F-1: 0.42550862, test F-1: 0.40049036
iter: 007, train loss: 0.55953223, test loss: 0.65481442
         , train AUC: 0.72033125, test AUC: 0.66973959
         , train F-1: 0.42723993, test F-1: 0.42046351
iter: 008, train loss: 0.55272466, test loss: 0.64195919
         , train AUC: 0.72318814, test AUC: 0.66953437
         , train F-1: 0.47219565, test F-1: 0.42205079
iter: 009, train loss: 0.55003119, test loss: 0.63597655
         , train AUC: 0.72694643, test AUC: 0.67789968
         , train F-1: 0.48205634, test F-1: 0.42731862
iter: 010, train loss: 0.54625165, test loss: 0.62842053
         , train AUC: 0.73450808, test AUC: 0.68977229
         , train F-1: 0.50116090, test F-1: 0.44447457
iter: 011, train loss: 0.54114866, test loss: 0.62183434
         , train AUC: 0.74254222, test AUC: 0.70007105
         , train F-1: 0.51667455, test F-1: 0.46848441
iter: 012, train loss: 0.53425407, test loss: 0.61683536
         , train AUC: 0.74999930, test AUC: 0.70299208
         , train F-1: 0.54217228, test F-1: 0.49539185
iter: 013, train loss: 0.52702379, test loss: 0.61409646
         , train AUC: 0.75725992, test AUC: 0.70621594
         , train F-1: 0.57314487, test F-1: 0.52321561
iter: 014, train loss: 0.52064097, test loss: 0.61255103
         , train AUC: 0.76368710, test AUC: 0.70966926
         , train F-1: 0.60766591, test F-1: 0.54394200
iter: 015, train loss: 0.51735318, test loss: 0.60939294
         , train AUC: 0.76600955, test AUC: 0.71331493
         , train F-1: 0.62849672, test F-1: 0.57358580
iter: 016, train loss: 0.51401651, test loss: 0.60666370
         , train AUC: 0.76978669, test AUC: 0.71658268
         , train F-1: 0.64474940, test F-1: 0.59277516
iter: 017, train loss: 0.51103085, test loss: 0.60155892
         , train AUC: 0.77352983, test AUC: 0.72215043
         , train F-1: 0.66073984, test F-1: 0.60734615
iter: 018, train loss: 0.50696778, test loss: 0.59934831
         , train AUC: 0.77914997, test AUC: 0.72417741
         , train F-1: 0.66912205, test F-1: 0.61322400
iter: 019, train loss: 0.50434381, test loss: 0.59365493
         , train AUC: 0.78310447, test AUC: 0.72929744
         , train F-1: 0.66858707, test F-1: 0.62273805
iter: 020, train loss: 0.50091040, test loss: 0.58807480
         , train AUC: 0.78722788, test AUC: 0.73330389
         , train F-1: 0.67126585, test F-1: 0.63708399
iter: 021, train loss: 0.49499035, test loss: 0.58281898
         , train AUC: 0.79268272, test AUC: 0.73780662
         , train F-1: 0.68501489, test F-1: 0.65180103
iter: 022, train loss: 0.49049208, test loss: 0.57983208
         , train AUC: 0.79577382, test AUC: 0.73867220
         , train F-1: 0.69393278, test F-1: 0.66136904
iter: 023, train loss: 0.48708588, test loss: 0.57930148
         , train AUC: 0.79823077, test AUC: 0.74034071
         , train F-1: 0.70079882, test F-1: 0.66404672
iter: 024, train loss: 0.48469475, test loss: 0.58194250
         , train AUC: 0.79903125, test AUC: 0.74185059
         , train F-1: 0.70202612, test F-1: 0.66336954
iter: 025, train loss: 0.48260581, test loss: 0.57989419
         , train AUC: 0.79997739, test AUC: 0.74349430
         , train F-1: 0.70293096, test F-1: 0.66460937
iter: 026, train loss: 0.47972926, test loss: 0.57239509
         , train AUC: 0.80242572, test AUC: 0.74740756
         , train F-1: 0.70757394, test F-1: 0.67156391
iter: 027, train loss: 0.47686657, test loss: 0.56761640
         , train AUC: 0.80570218, test AUC: 0.75089207
         , train F-1: 0.71128670, test F-1: 0.67489225
iter: 028, train loss: 0.47454560, test loss: 0.56593734
         , train AUC: 0.80885535, test AUC: 0.75336129
         , train F-1: 0.71373640, test F-1: 0.67460752
iter: 029, train loss: 0.47152671, test loss: 0.56479841
         , train AUC: 0.81200565, test AUC: 0.75624645
         , train F-1: 0.71578900, test F-1: 0.67572819
iter: 030, train loss: 0.46879590, test loss: 0.56505674
         , train AUC: 0.81441429, test AUC: 0.75933110
         , train F-1: 0.71960917, test F-1: 0.67920872
iter: 031, train loss: 0.46664661, test loss: 0.56871164
         , train AUC: 0.81585423, test AUC: 0.76080008
         , train F-1: 0.71852201, test F-1: 0.67311339
iter: 032, train loss: 0.46530768, test loss: 0.57096249
         , train AUC: 0.81707527, test AUC: 0.76092320
         , train F-1: 0.71267423, test F-1: 0.67091859
iter: 033, train loss: 0.46531019, test loss: 0.56302190
         , train AUC: 0.81732355, test AUC: 0.76443685
         , train F-1: 0.70797476, test F-1: 0.67689861
iter: 034, train loss: 0.46305522, test loss: 0.55698043
         , train AUC: 0.81903925, test AUC: 0.76709034
         , train F-1: 0.71132458, test F-1: 0.68317660
iter: 035, train loss: 0.46122676, test loss: 0.55584472
         , train AUC: 0.82085829, test AUC: 0.76908284
         , train F-1: 0.71583261, test F-1: 0.68280371
iter: 036, train loss: 0.45870343, test loss: 0.55757111
         , train AUC: 0.82304812, test AUC: 0.77138090
         , train F-1: 0.71771633, test F-1: 0.68789976
iter: 037, train loss: 0.45620009, test loss: 0.55750763
         , train AUC: 0.82512286, test AUC: 0.77231331
         , train F-1: 0.72075843, test F-1: 0.68845895
iter: 038, train loss: 0.45302710, test loss: 0.55096507
         , train AUC: 0.82823479, test AUC: 0.77556687
         , train F-1: 0.72645627, test F-1: 0.69247660
iter: 039, train loss: 0.45104164, test loss: 0.54652739
         , train AUC: 0.83062919, test AUC: 0.77704302
         , train F-1: 0.73146580, test F-1: 0.69402038
iter: 040, train loss: 0.44952485, test loss: 0.54678237
         , train AUC: 0.83286701, test AUC: 0.77817724
         , train F-1: 0.73799582, test F-1: 0.69445671
iter: 041, train loss: 0.44736579, test loss: 0.55261970
         , train AUC: 0.83417537, test AUC: 0.77681793
         , train F-1: 0.73895459, test F-1: 0.69266703
iter: 042, train loss: 0.44513744, test loss: 0.55215722
         , train AUC: 0.83564548, test AUC: 0.77831095
         , train F-1: 0.73908395, test F-1: 0.69075520
iter: 043, train loss: 0.44158295, test loss: 0.54204375
         , train AUC: 0.83888319, test AUC: 0.78522693
         , train F-1: 0.74193725, test F-1: 0.69016161
iter: 044, train loss: 0.43930781, test loss: 0.53439718
         , train AUC: 0.84154766, test AUC: 0.78970858
         , train F-1: 0.73846586, test F-1: 0.69567392
iter: 045, train loss: 0.43935832, test loss: 0.53225750
         , train AUC: 0.84228902, test AUC: 0.79095079
         , train F-1: 0.73946737, test F-1: 0.69601506
iter: 046, train loss: 0.43778086, test loss: 0.53203934
         , train AUC: 0.84433941, test AUC: 0.79201986
         , train F-1: 0.74285692, test F-1: 0.69969861
iter: 047, train loss: 0.43286631, test loss: 0.53574640
         , train AUC: 0.84886231, test AUC: 0.79048682
         , train F-1: 0.74974647, test F-1: 0.70229967
iter: 048, train loss: 0.43220344, test loss: 0.53786302
         , train AUC: 0.84818166, test AUC: 0.79035739
         , train F-1: 0.74898177, test F-1: 0.70342758
iter: 049, train loss: 0.43100679, test loss: 0.53771472
         , train AUC: 0.84829687, test AUC: 0.79039448
         , train F-1: 0.74830418, test F-1: 0.70524422
iter: 050, train loss: 0.42877695, test loss: 0.53216237
         , train AUC: 0.84991592, test AUC: 0.79348129
         , train F-1: 0.75252804, test F-1: 0.70893893
iter: 051, train loss: 0.42568901, test loss: 0.53032434
         , train AUC: 0.85258394, test AUC: 0.79300545
         , train F-1: 0.75602262, test F-1: 0.70757311
iter: 052, train loss: 0.42316300, test loss: 0.53895402
         , train AUC: 0.85515736, test AUC: 0.78919701
         , train F-1: 0.75767665, test F-1: 0.69623435
iter: 053, train loss: 0.42342767, test loss: 0.54251373
         , train AUC: 0.85402016, test AUC: 0.78670756
         , train F-1: 0.75283131, test F-1: 0.69241473
iter: 054, train loss: 0.42388237, test loss: 0.53819901
         , train AUC: 0.85344150, test AUC: 0.78851491
         , train F-1: 0.74451513, test F-1: 0.69540579
iter: 055, train loss: 0.42069152, test loss: 0.52682877
         , train AUC: 0.85655369, test AUC: 0.79800662
         , train F-1: 0.74862307, test F-1: 0.70982466
iter: 056, train loss: 0.41798127, test loss: 0.52163523
