Arguments: Namespace(dropout=0.2, gap=2, hidden_size=12, num_epochs=500, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_12_1_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.69241041, test loss: 0.66407096
         , train AUC: 0.51713825, test AUC: 0.60299472
         , train F-1: 0.50223283, test F-1: 0.53916072
iter: 001, train loss: 0.67449600, test loss: 0.64999187
         , train AUC: 0.55376801, test AUC: 0.61270378
         , train F-1: 0.53691415, test F-1: 0.54140692
iter: 002, train loss: 0.65881300, test loss: 0.63649762
         , train AUC: 0.57369003, test AUC: 0.61709898
         , train F-1: 0.54490454, test F-1: 0.53834688
iter: 003, train loss: 0.64512444, test loss: 0.62382442
         , train AUC: 0.58698887, test AUC: 0.62313277
         , train F-1: 0.54572490, test F-1: 0.53286382
iter: 004, train loss: 0.63338530, test loss: 0.61214870
         , train AUC: 0.59851671, test AUC: 0.62826391
         , train F-1: 0.54446347, test F-1: 0.45296732
iter: 005, train loss: 0.62205523, test loss: 0.60368991
         , train AUC: 0.61307941, test AUC: 0.62620776
         , train F-1: 0.44854369, test F-1: 0.44682170
iter: 006, train loss: 0.61159444, test loss: 0.59686732
         , train AUC: 0.62686540, test AUC: 0.62869376
         , train F-1: 0.44380481, test F-1: 0.43972367
iter: 007, train loss: 0.60360062, test loss: 0.59141362
         , train AUC: 0.63555912, test AUC: 0.63079705
         , train F-1: 0.44008311, test F-1: 0.43623073
iter: 008, train loss: 0.59732765, test loss: 0.58719474
         , train AUC: 0.64335456, test AUC: 0.63609017
         , train F-1: 0.43701572, test F-1: 0.43301754
iter: 009, train loss: 0.59244728, test loss: 0.58394849
         , train AUC: 0.65260140, test AUC: 0.64503838
         , train F-1: 0.43582075, test F-1: 0.43137245
iter: 010, train loss: 0.58857834, test loss: 0.58166641
         , train AUC: 0.66236090, test AUC: 0.65595151
         , train F-1: 0.43310473, test F-1: 0.42903646
iter: 011, train loss: 0.58586180, test loss: 0.58097672
         , train AUC: 0.67160968, test AUC: 0.66633210
         , train F-1: 0.43176703, test F-1: 0.42588170
iter: 012, train loss: 0.58347893, test loss: 0.58072656
         , train AUC: 0.68244596, test AUC: 0.67386274
         , train F-1: 0.43060776, test F-1: 0.42346903
iter: 013, train loss: 0.58178139, test loss: 0.57936710
         , train AUC: 0.69200957, test AUC: 0.67986970
         , train F-1: 0.43017632, test F-1: 0.42377014
iter: 014, train loss: 0.58009118, test loss: 0.57735324
         , train AUC: 0.69906556, test AUC: 0.68411504
         , train F-1: 0.43093629, test F-1: 0.42373005
iter: 015, train loss: 0.57784307, test loss: 0.57534367
         , train AUC: 0.70605470, test AUC: 0.68475738
         , train F-1: 0.43274230, test F-1: 0.42396993
iter: 016, train loss: 0.57599580, test loss: 0.57432020
         , train AUC: 0.70938749, test AUC: 0.68215128
         , train F-1: 0.43338220, test F-1: 0.42441853
iter: 017, train loss: 0.57388765, test loss: 0.57283223
         , train AUC: 0.71203090, test AUC: 0.67798018
         , train F-1: 0.43492498, test F-1: 0.42533101
iter: 018, train loss: 0.57187575, test loss: 0.57331967
         , train AUC: 0.71275741, test AUC: 0.66854493
         , train F-1: 0.43727163, test F-1: 0.42759517
iter: 019, train loss: 0.57024890, test loss: 0.57321286
         , train AUC: 0.71300672, test AUC: 0.66397665
         , train F-1: 0.43943137, test F-1: 0.42892480
iter: 020, train loss: 0.56860548, test loss: 0.57264364
         , train AUC: 0.71340566, test AUC: 0.66285308
         , train F-1: 0.44241220, test F-1: 0.42976803
iter: 021, train loss: 0.56711084, test loss: 0.57126474
         , train AUC: 0.71449684, test AUC: 0.66423043
         , train F-1: 0.44645392, test F-1: 0.43358350
iter: 022, train loss: 0.56501347, test loss: 0.56814378
         , train AUC: 0.71731017, test AUC: 0.67120494
         , train F-1: 0.44778932, test F-1: 0.43563036
iter: 023, train loss: 0.56285560, test loss: 0.56485885
         , train AUC: 0.72009869, test AUC: 0.67941170
         , train F-1: 0.44853978, test F-1: 0.43707245
iter: 024, train loss: 0.56029487, test loss: 0.56116998
         , train AUC: 0.72454135, test AUC: 0.68937973
         , train F-1: 0.45011446, test F-1: 0.43794164
iter: 025, train loss: 0.55769300, test loss: 0.55687207
         , train AUC: 0.72919146, test AUC: 0.69965770
         , train F-1: 0.45073141, test F-1: 0.43888111
iter: 026, train loss: 0.55451620, test loss: 0.55289441
         , train AUC: 0.73467815, test AUC: 0.70987715
         , train F-1: 0.45242149, test F-1: 0.43888302
iter: 027, train loss: 0.55197191, test loss: 0.54879308
         , train AUC: 0.73916435, test AUC: 0.71822864
         , train F-1: 0.45330974, test F-1: 0.44128696
iter: 028, train loss: 0.54946911, test loss: 0.54540592
         , train AUC: 0.74293618, test AUC: 0.72480187
         , train F-1: 0.45409070, test F-1: 0.44300840
iter: 029, train loss: 0.54721177, test loss: 0.54285741
         , train AUC: 0.74594914, test AUC: 0.72781132
         , train F-1: 0.45516438, test F-1: 0.44406530
iter: 030, train loss: 0.54454231, test loss: 0.54065168
         , train AUC: 0.74982717, test AUC: 0.73020107
         , train F-1: 0.45730000, test F-1: 0.44574592
iter: 031, train loss: 0.54204023, test loss: 0.53879619
         , train AUC: 0.75313315, test AUC: 0.73153540
         , train F-1: 0.46249619, test F-1: 0.44923238
iter: 032, train loss: 0.53977978, test loss: 0.53690851
         , train AUC: 0.75583507, test AUC: 0.73590532
         , train F-1: 0.46569821, test F-1: 0.45301996
iter: 033, train loss: 0.53747290, test loss: 0.53451353
         , train AUC: 0.76085086, test AUC: 0.73962328
         , train F-1: 0.47099072, test F-1: 0.45774054
iter: 034, train loss: 0.53510410, test loss: 0.53394347
         , train AUC: 0.76338199, test AUC: 0.74093446
         , train F-1: 0.48067164, test F-1: 0.46199920
iter: 035, train loss: 0.53248262, test loss: 0.53348094
         , train AUC: 0.76646936, test AUC: 0.74344174
         , train F-1: 0.49159845, test F-1: 0.60258179
iter: 036, train loss: 0.52998990, test loss: 0.53029013
         , train AUC: 0.76910447, test AUC: 0.74817357
         , train F-1: 0.60959217, test F-1: 0.61156047
iter: 037, train loss: 0.52750313, test loss: 0.52939641
         , train AUC: 0.77151243, test AUC: 0.74854218
         , train F-1: 0.61779017, test F-1: 0.61626975
iter: 038, train loss: 0.52516669, test loss: 0.52893877
         , train AUC: 0.77369783, test AUC: 0.74869180
         , train F-1: 0.62403460, test F-1: 0.61728361
iter: 039, train loss: 0.52259839, test loss: 0.52550054
         , train AUC: 0.77653542, test AUC: 0.75359249
         , train F-1: 0.63077853, test F-1: 0.62150437
iter: 040, train loss: 0.52000999, test loss: 0.52215958
         , train AUC: 0.77951865, test AUC: 0.75804130
         , train F-1: 0.63385417, test F-1: 0.63151387
iter: 041, train loss: 0.51760536, test loss: 0.51959199
         , train AUC: 0.78239593, test AUC: 0.76128558
         , train F-1: 0.63895703, test F-1: 0.63484036
iter: 042, train loss: 0.51503819, test loss: 0.51889831
         , train AUC: 0.78507825, test AUC: 0.76247114
         , train F-1: 0.64296854, test F-1: 0.64951438
iter: 043, train loss: 0.51249141, test loss: 0.51701587
         , train AUC: 0.78770777, test AUC: 0.76378721
         , train F-1: 0.68496907, test F-1: 0.65177461
iter: 044, train loss: 0.50970882, test loss: 0.51738757
         , train AUC: 0.79032765, test AUC: 0.76229604
         , train F-1: 0.68839858, test F-1: 0.64777452
iter: 045, train loss: 0.50713342, test loss: 0.51731557
         , train AUC: 0.79288223, test AUC: 0.76254629
         , train F-1: 0.69119433, test F-1: 0.65073121
iter: 046, train loss: 0.50415903, test loss: 0.51631385
         , train AUC: 0.79620146, test AUC: 0.76432160
         , train F-1: 0.69409685, test F-1: 0.65196260
iter: 047, train loss: 0.50162905, test loss: 0.51450831
         , train AUC: 0.79883846, test AUC: 0.76676710
         , train F-1: 0.69783894, test F-1: 0.65794797
iter: 048, train loss: 0.49858984, test loss: 0.51306671
         , train AUC: 0.80144936, test AUC: 0.76840073
         , train F-1: 0.70108399, test F-1: 0.65998834
iter: 049, train loss: 0.49581060, test loss: 0.51216447
         , train AUC: 0.80357335, test AUC: 0.76927454
         , train F-1: 0.70569821, test F-1: 0.66166440
iter: 050, train loss: 0.49330869, test loss: 0.51249272
         , train AUC: 0.80584796, test AUC: 0.76895851
         , train F-1: 0.71079874, test F-1: 0.66162582
iter: 051, train loss: 0.49053976, test loss: 0.51247770
         , train AUC: 0.80838945, test AUC: 0.76943325
         , train F-1: 0.71421563, test F-1: 0.66433040
iter: 052, train loss: 0.48808783, test loss: 0.51126266
         , train AUC: 0.81124635, test AUC: 0.77076949
         , train F-1: 0.71760321, test F-1: 0.67104995
iter: 053, train loss: 0.48535997, test loss: 0.50961685
         , train AUC: 0.81453848, test AUC: 0.77283945
         , train F-1: 0.72086896, test F-1: 0.67408274
iter: 054, train loss: 0.48369414, test loss: 0.50746173
         , train AUC: 0.81680942, test AUC: 0.77564582
         , train F-1: 0.72021321, test F-1: 0.67624753
iter: 055, train loss: 0.48137224, test loss: 0.50463229
         , train AUC: 0.81946809, test AUC: 0.77907463
         , train F-1: 0.72121546, test F-1: 0.67822270
iter: 056, train loss: 0.47937757, test loss: 0.50197822
         , train AUC: 0.82076706, test AUC: 0.78188650
