Arguments: Namespace(dropout=0.2, gap=4, hidden_size=16, num_epochs=500, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_16_1_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.75192600, test loss: 0.70790112
         , train AUC: 0.46802163, test AUC: 0.47781729
         , train F-1: 0.37566294, test F-1: 0.45869708
iter: 001, train loss: 0.69509459, test loss: 0.67170101
         , train AUC: 0.52715352, test AUC: 0.52330207
         , train F-1: 0.48435733, test F-1: 0.49795499
iter: 002, train loss: 0.65408796, test loss: 0.65228152
         , train AUC: 0.57157286, test AUC: 0.55029493
         , train F-1: 0.56053110, test F-1: 0.49371009
iter: 003, train loss: 0.62880260, test loss: 0.64414585
         , train AUC: 0.59410675, test AUC: 0.55985131
         , train F-1: 0.55846549, test F-1: 0.48219271
iter: 004, train loss: 0.61379379, test loss: 0.64073735
         , train AUC: 0.60115655, test AUC: 0.56379001
         , train F-1: 0.54424088, test F-1: 0.47083544
iter: 005, train loss: 0.60419065, test loss: 0.63863295
         , train AUC: 0.60542341, test AUC: 0.56947095
         , train F-1: 0.52659993, test F-1: 0.46263551
iter: 006, train loss: 0.59731144, test loss: 0.63920689
         , train AUC: 0.61168193, test AUC: 0.57789445
         , train F-1: 0.51592923, test F-1: 0.44785798
iter: 007, train loss: 0.59256494, test loss: 0.64013189
         , train AUC: 0.61940965, test AUC: 0.59005690
         , train F-1: 0.48470615, test F-1: 0.43952910
iter: 008, train loss: 0.58944207, test loss: 0.64032066
         , train AUC: 0.62773065, test AUC: 0.60449966
         , train F-1: 0.47924303, test F-1: 0.43434605
iter: 009, train loss: 0.58776450, test loss: 0.63819921
         , train AUC: 0.63498846, test AUC: 0.62198870
         , train F-1: 0.47394336, test F-1: 0.41944223
iter: 010, train loss: 0.58578604, test loss: 0.63440871
         , train AUC: 0.64359179, test AUC: 0.64011532
         , train F-1: 0.43581433, test F-1: 0.42001854
iter: 011, train loss: 0.58340383, test loss: 0.62805992
         , train AUC: 0.65260519, test AUC: 0.66072989
         , train F-1: 0.43549089, test F-1: 0.42065873
iter: 012, train loss: 0.58002418, test loss: 0.62133777
         , train AUC: 0.66378453, test AUC: 0.67848380
         , train F-1: 0.42853313, test F-1: 0.42173557
iter: 013, train loss: 0.57548898, test loss: 0.61297369
         , train AUC: 0.67654808, test AUC: 0.69618482
         , train F-1: 0.42989951, test F-1: 0.42693582
iter: 014, train loss: 0.57046980, test loss: 0.60264927
         , train AUC: 0.68972171, test AUC: 0.71673303
         , train F-1: 0.43302583, test F-1: 0.42994999
iter: 015, train loss: 0.56521416, test loss: 0.59310603
         , train AUC: 0.70305227, test AUC: 0.73290356
         , train F-1: 0.43987120, test F-1: 0.43937063
iter: 016, train loss: 0.56127721, test loss: 0.58694124
         , train AUC: 0.71171508, test AUC: 0.73808761
         , train F-1: 0.45240238, test F-1: 0.45557219
iter: 017, train loss: 0.55926031, test loss: 0.58235002
         , train AUC: 0.71613543, test AUC: 0.74111428
         , train F-1: 0.46916817, test F-1: 0.47498916
iter: 018, train loss: 0.55794859, test loss: 0.57782757
         , train AUC: 0.72010703, test AUC: 0.74622762
         , train F-1: 0.48591927, test F-1: 0.49397967
iter: 019, train loss: 0.55701035, test loss: 0.57257307
         , train AUC: 0.72240269, test AUC: 0.75515379
         , train F-1: 0.50036678, test F-1: 0.50786430
iter: 020, train loss: 0.55415648, test loss: 0.56716275
         , train AUC: 0.72789843, test AUC: 0.76482158
         , train F-1: 0.50906720, test F-1: 0.51681412
iter: 021, train loss: 0.54985428, test loss: 0.56372255
         , train AUC: 0.73458478, test AUC: 0.77088044
         , train F-1: 0.51553757, test F-1: 0.51813482
iter: 022, train loss: 0.54569763, test loss: 0.56151563
         , train AUC: 0.74008257, test AUC: 0.77598028
         , train F-1: 0.52051399, test F-1: 0.51286224
iter: 023, train loss: 0.54289597, test loss: 0.56102937
         , train AUC: 0.74268954, test AUC: 0.77812435
         , train F-1: 0.52365623, test F-1: 0.50742936
iter: 024, train loss: 0.54106188, test loss: 0.56085950
         , train AUC: 0.74447547, test AUC: 0.77797808
         , train F-1: 0.52677461, test F-1: 0.51258618
iter: 025, train loss: 0.53832090, test loss: 0.56043977
         , train AUC: 0.74797008, test AUC: 0.77738703
         , train F-1: 0.54397919, test F-1: 0.51806371
iter: 026, train loss: 0.53522509, test loss: 0.55861491
         , train AUC: 0.75247658, test AUC: 0.77756177
         , train F-1: 0.56083075, test F-1: 0.53206357
iter: 027, train loss: 0.53207219, test loss: 0.55485743
         , train AUC: 0.75700369, test AUC: 0.78040815
         , train F-1: 0.57798794, test F-1: 0.54767759
iter: 028, train loss: 0.52931851, test loss: 0.55056536
         , train AUC: 0.76058026, test AUC: 0.78357339
         , train F-1: 0.59326922, test F-1: 0.56304254
iter: 029, train loss: 0.52723396, test loss: 0.54652196
         , train AUC: 0.76299390, test AUC: 0.78681209
         , train F-1: 0.60319577, test F-1: 0.57466647
iter: 030, train loss: 0.52568936, test loss: 0.54333514
         , train AUC: 0.76458263, test AUC: 0.78908853
         , train F-1: 0.61349084, test F-1: 0.58249290
iter: 031, train loss: 0.52340639, test loss: 0.53977913
         , train AUC: 0.76769549, test AUC: 0.79298759
         , train F-1: 0.62261929, test F-1: 0.59355639
iter: 032, train loss: 0.52079010, test loss: 0.53624582
         , train AUC: 0.77067694, test AUC: 0.79749124
         , train F-1: 0.63016635, test F-1: 0.60120001
iter: 033, train loss: 0.51842135, test loss: 0.53308117
         , train AUC: 0.77294652, test AUC: 0.80160921
         , train F-1: 0.63308925, test F-1: 0.60767301
iter: 034, train loss: 0.51627737, test loss: 0.53069383
         , train AUC: 0.77463547, test AUC: 0.80378848
         , train F-1: 0.63229730, test F-1: 0.61364183
iter: 035, train loss: 0.51385874, test loss: 0.52853918
         , train AUC: 0.77675188, test AUC: 0.80420762
         , train F-1: 0.63374946, test F-1: 0.62159716
iter: 036, train loss: 0.51076245, test loss: 0.52617896
         , train AUC: 0.77998893, test AUC: 0.80566942
         , train F-1: 0.64906140, test F-1: 0.63287626
iter: 037, train loss: 0.50790817, test loss: 0.52367026
         , train AUC: 0.78275584, test AUC: 0.80678350
         , train F-1: 0.65715283, test F-1: 0.64179338
iter: 038, train loss: 0.50545281, test loss: 0.51957268
         , train AUC: 0.78483519, test AUC: 0.80922101
         , train F-1: 0.66379841, test F-1: 0.65147959
iter: 039, train loss: 0.50353825, test loss: 0.51536661
         , train AUC: 0.78643246, test AUC: 0.81233946
         , train F-1: 0.66896606, test F-1: 0.66330248
