Arguments: Namespace(dropout=0.2, gap=4, hidden_size=12, num_epochs=500, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_12_1_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.69038004, test loss: 0.66268462
         , train AUC: 0.41907872, test AUC: 0.47819010
         , train F-1: 0.42660436, test F-1: 0.42360436
iter: 001, train loss: 0.66119075, test loss: 0.64083093
         , train AUC: 0.47387691, test AUC: 0.53599083
         , train F-1: 0.44238818, test F-1: 0.41582631
iter: 002, train loss: 0.63931984, test loss: 0.62359786
         , train AUC: 0.52028051, test AUC: 0.58387012
         , train F-1: 0.43467272, test F-1: 0.40367727
iter: 003, train loss: 0.62379891, test loss: 0.61135125
         , train AUC: 0.55545389, test AUC: 0.62040234
         , train F-1: 0.42513224, test F-1: 0.39968972
iter: 004, train loss: 0.61339360, test loss: 0.60361308
         , train AUC: 0.58161742, test AUC: 0.64256037
         , train F-1: 0.41686533, test F-1: 0.40098671
iter: 005, train loss: 0.60643804, test loss: 0.59800869
         , train AUC: 0.60089073, test AUC: 0.65998905
         , train F-1: 0.41385096, test F-1: 0.40197978
iter: 006, train loss: 0.60199142, test loss: 0.59479779
         , train AUC: 0.61449193, test AUC: 0.66887916
         , train F-1: 0.41286538, test F-1: 0.40661624
iter: 007, train loss: 0.59875304, test loss: 0.59257859
         , train AUC: 0.62438678, test AUC: 0.67535512
         , train F-1: 0.41008692, test F-1: 0.40659789
iter: 008, train loss: 0.59646338, test loss: 0.59114063
         , train AUC: 0.63236008, test AUC: 0.67860786
         , train F-1: 0.41044722, test F-1: 0.40710955
iter: 009, train loss: 0.59475559, test loss: 0.58949471
         , train AUC: 0.63858143, test AUC: 0.68202388
         , train F-1: 0.41079115, test F-1: 0.40765761
iter: 010, train loss: 0.59319127, test loss: 0.58760536
         , train AUC: 0.64448697, test AUC: 0.68523557
         , train F-1: 0.41068469, test F-1: 0.40783404
iter: 011, train loss: 0.59143376, test loss: 0.58480394
         , train AUC: 0.65071337, test AUC: 0.69175844
         , train F-1: 0.41062045, test F-1: 0.40748112
iter: 012, train loss: 0.58916575, test loss: 0.58191448
         , train AUC: 0.65737362, test AUC: 0.69766496
         , train F-1: 0.41065257, test F-1: 0.40767612
iter: 013, train loss: 0.58677721, test loss: 0.57900876
         , train AUC: 0.66349520, test AUC: 0.70423353
         , train F-1: 0.41074227, test F-1: 0.40767612
iter: 014, train loss: 0.58424038, test loss: 0.57639134
         , train AUC: 0.66996674, test AUC: 0.70984612
         , train F-1: 0.41079050, test F-1: 0.49579574
iter: 015, train loss: 0.58190739, test loss: 0.57514966
         , train AUC: 0.67498979, test AUC: 0.71309100
         , train F-1: 0.48780431, test F-1: 0.50713124
iter: 016, train loss: 0.57980305, test loss: 0.57257915
         , train AUC: 0.68058552, test AUC: 0.71813503
         , train F-1: 0.49710190, test F-1: 0.51420796
iter: 017, train loss: 0.57708871, test loss: 0.56894231
         , train AUC: 0.68709069, test AUC: 0.72382451
         , train F-1: 0.50236761, test F-1: 0.52151788
iter: 018, train loss: 0.57430416, test loss: 0.56543100
         , train AUC: 0.69240800, test AUC: 0.72814197
         , train F-1: 0.51021383, test F-1: 0.54185702
iter: 019, train loss: 0.57052326, test loss: 0.56152600
         , train AUC: 0.69902771, test AUC: 0.73371729
         , train F-1: 0.52365832, test F-1: 0.54597067
iter: 020, train loss: 0.56659144, test loss: 0.55716532
         , train AUC: 0.70634510, test AUC: 0.73924916
         , train F-1: 0.52655695, test F-1: 0.55279720
iter: 021, train loss: 0.56260866, test loss: 0.55394691
         , train AUC: 0.71218219, test AUC: 0.74253381
