Arguments: Namespace(dropout=0.2, gap=3, hidden_size=8, l1=0.0001, l2=0, lr=0.008, num_epochs=100, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_8_1_ep=100_dr=0.2_lr=0.008_l2=0_l1=0.0001')
iter: 000, train loss: 0.70515603, test loss: 0.67232192
         , train AUC: 0.54861610, test AUC: 0.57357373
         , train F-1: 0.52417528, test F-1: 0.54667428
iter: 001, train loss: 0.68737680, test loss: 0.66008091
         , train AUC: 0.59212134, test AUC: 0.61163653
         , train F-1: 0.55142147, test F-1: 0.55567289
iter: 002, train loss: 0.67010862, test loss: 0.64816111
         , train AUC: 0.63399752, test AUC: 0.64634395
         , train F-1: 0.56738880, test F-1: 0.55449050
iter: 003, train loss: 0.65324110, test loss: 0.63654631
         , train AUC: 0.67165970, test AUC: 0.67605839
         , train F-1: 0.57290918, test F-1: 0.54477603
iter: 004, train loss: 0.63673568, test loss: 0.62518126
         , train AUC: 0.70377871, test AUC: 0.70079712
         , train F-1: 0.57398342, test F-1: 0.54027210
iter: 005, train loss: 0.62059301, test loss: 0.61416227
         , train AUC: 0.73023156, test AUC: 0.72090340
         , train F-1: 0.57048984, test F-1: 0.53648599
iter: 006, train loss: 0.60488683, test loss: 0.60378867
         , train AUC: 0.75158962, test AUC: 0.73706675
         , train F-1: 0.56764986, test F-1: 0.53475311
iter: 007, train loss: 0.58973503, test loss: 0.59409094
         , train AUC: 0.76875705, test AUC: 0.75039112
         , train F-1: 0.56839399, test F-1: 0.53960568
iter: 008, train loss: 0.57527894, test loss: 0.58511829
         , train AUC: 0.78254337, test AUC: 0.76159633
         , train F-1: 0.57220485, test F-1: 0.54384980
iter: 009, train loss: 0.56164050, test loss: 0.57694566
         , train AUC: 0.79376733, test AUC: 0.77105761
         , train F-1: 0.57619082, test F-1: 0.54994171
iter: 010, train loss: 0.54892671, test loss: 0.56956357
         , train AUC: 0.80309696, test AUC: 0.77906443
         , train F-1: 0.58289737, test F-1: 0.55746211
iter: 011, train loss: 0.53721905, test loss: 0.56293237
         , train AUC: 0.81101706, test AUC: 0.78603803
         , train F-1: 0.59200183, test F-1: 0.56691691
iter: 012, train loss: 0.52651769, test loss: 0.55693382
         , train AUC: 0.81793794, test AUC: 0.79220321
         , train F-1: 0.60418111, test F-1: 0.57949078
iter: 013, train loss: 0.51671696, test loss: 0.55136317
         , train AUC: 0.82411799, test AUC: 0.79774178
         , train F-1: 0.61830095, test F-1: 0.59392867
iter: 014, train loss: 0.50768816, test loss: 0.54602730
         , train AUC: 0.82975012, test AUC: 0.80263090
         , train F-1: 0.63289303, test F-1: 0.61052846
iter: 015, train loss: 0.49925458, test loss: 0.54075789
         , train AUC: 0.83499019, test AUC: 0.80689873
         , train F-1: 0.64974472, test F-1: 0.62664449
iter: 016, train loss: 0.49124274, test loss: 0.53556651
         , train AUC: 0.83990235, test AUC: 0.81039705
         , train F-1: 0.66641209, test F-1: 0.64394874
iter: 017, train loss: 0.48353192, test loss: 0.53054541
         , train AUC: 0.84449872, test AUC: 0.81308283
         , train F-1: 0.68246902, test F-1: 0.65932636
iter: 018, train loss: 0.47602576, test loss: 0.52570778
         , train AUC: 0.84884479, test AUC: 0.81513581
         , train F-1: 0.69807454, test F-1: 0.67444418
iter: 019, train loss: 0.46870399, test loss: 0.52110797
         , train AUC: 0.85289337, test AUC: 0.81668590
         , train F-1: 0.71168539, test F-1: 0.68547030
iter: 020, train loss: 0.46164158, test loss: 0.51687002
         , train AUC: 0.85656340, test AUC: 0.81783050
         , train F-1: 0.72656169, test F-1: 0.69779386
iter: 021, train loss: 0.45492920, test loss: 0.51313066
         , train AUC: 0.85983052, test AUC: 0.81867742
         , train F-1: 0.73953998, test F-1: 0.70723980
iter: 022, train loss: 0.44861558, test loss: 0.50991237
         , train AUC: 0.86281540, test AUC: 0.81940139
         , train F-1: 0.75174087, test F-1: 0.71582486
iter: 023, train loss: 0.44271609, test loss: 0.50711566
         , train AUC: 0.86558690, test AUC: 0.82010738
         , train F-1: 0.76245257, test F-1: 0.72203860
iter: 024, train loss: 0.43721181, test loss: 0.50458807
         , train AUC: 0.86820393, test AUC: 0.82104007
         , train F-1: 0.77298348, test F-1: 0.72447081
iter: 025, train loss: 0.43204811, test loss: 0.50215459
         , train AUC: 0.87071208, test AUC: 0.82235422
         , train F-1: 0.78090686, test F-1: 0.72681832
iter: 026, train loss: 0.42717496, test loss: 0.49964026
         , train AUC: 0.87316900, test AUC: 0.82408799
         , train F-1: 0.78694082, test F-1: 0.73010118
iter: 027, train loss: 0.42251399, test loss: 0.49692869
         , train AUC: 0.87563976, test AUC: 0.82630003
         , train F-1: 0.79218222, test F-1: 0.73117362
iter: 028, train loss: 0.41798586, test loss: 0.49397996
         , train AUC: 0.87813480, test AUC: 0.82891731
         , train F-1: 0.79575092, test F-1: 0.73295017
iter: 029, train loss: 0.41353142, test loss: 0.49081936
         , train AUC: 0.88066817, test AUC: 0.83187935
         , train F-1: 0.79950854, test F-1: 0.73633520
iter: 030, train loss: 0.40913695, test loss: 0.48757330
         , train AUC: 0.88321813, test AUC: 0.83497230
         , train F-1: 0.80335303, test F-1: 0.73769323
iter: 031, train loss: 0.40479729, test loss: 0.48436758
         , train AUC: 0.88573426, test AUC: 0.83804966
         , train F-1: 0.80649204, test F-1: 0.73993797
iter: 032, train loss: 0.40050292, test loss: 0.48132679
         , train AUC: 0.88818087, test AUC: 0.84095383
         , train F-1: 0.80958806, test F-1: 0.74178892
iter: 033, train loss: 0.39625406, test loss: 0.47855684
         , train AUC: 0.89055063, test AUC: 0.84356834
         , train F-1: 0.81264432, test F-1: 0.74292084
iter: 034, train loss: 0.39207083, test loss: 0.47609782
         , train AUC: 0.89283908, test AUC: 0.84586520
         , train F-1: 0.81573650, test F-1: 0.74376020
iter: 035, train loss: 0.38797471, test loss: 0.47393653
         , train AUC: 0.89502774, test AUC: 0.84777954
         , train F-1: 0.81786892, test F-1: 0.74359203
iter: 036, train loss: 0.38398474, test loss: 0.47204909
         , train AUC: 0.89714533, test AUC: 0.84934713
         , train F-1: 0.82054662, test F-1: 0.74362911
iter: 037, train loss: 0.38006479, test loss: 0.47035304
         , train AUC: 0.89922127, test AUC: 0.85065074
