Arguments: Namespace(dropout=0.2, gap=4, hidden_size=8, num_epochs=500, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_3_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.81028718, test loss: 0.81067389
         , train AUC: 0.47222519, test AUC: 0.43649549
         , train F-1: 0.23939327, test F-1: 0.22113421
iter: 001, train loss: 0.79631072, test loss: 0.79671419
         , train AUC: 0.47830649, test AUC: 0.43219081
         , train F-1: 0.23939327, test F-1: 0.22113421
iter: 002, train loss: 0.78372484, test loss: 0.78407800
         , train AUC: 0.47632938, test AUC: 0.42371109
         , train F-1: 0.23939327, test F-1: 0.22113421
iter: 003, train loss: 0.77235168, test loss: 0.77252275
         , train AUC: 0.46793870, test AUC: 0.40660963
         , train F-1: 0.23939327, test F-1: 0.22113421
iter: 004, train loss: 0.76191783, test loss: 0.76176816
         , train AUC: 0.45945173, test AUC: 0.40122885
         , train F-1: 0.23939327, test F-1: 0.22113421
iter: 005, train loss: 0.75227648, test loss: 0.75155598
         , train AUC: 0.45472915, test AUC: 0.40225879
         , train F-1: 0.23939327, test F-1: 0.22113421
iter: 006, train loss: 0.74326944, test loss: 0.74188155
         , train AUC: 0.44995632, test AUC: 0.40610349
         , train F-1: 0.23939327, test F-1: 0.22113421
iter: 007, train loss: 0.73468691, test loss: 0.73248005
         , train AUC: 0.45108400, test AUC: 0.41499480
         , train F-1: 0.23939327, test F-1: 0.22113421
iter: 008, train loss: 0.72643799, test loss: 0.72337645
         , train AUC: 0.45476638, test AUC: 0.42183303
         , train F-1: 0.23939327, test F-1: 0.22113421
iter: 009, train loss: 0.71835041, test loss: 0.71441275
         , train AUC: 0.46411599, test AUC: 0.43189723
         , train F-1: 0.23939327, test F-1: 0.22106191
iter: 010, train loss: 0.71040720, test loss: 0.70555371
         , train AUC: 0.47052108, test AUC: 0.43615330
         , train F-1: 0.23995284, test F-1: 0.22339166
iter: 011, train loss: 0.70245808, test loss: 0.69644856
         , train AUC: 0.48365618, test AUC: 0.45120079
         , train F-1: 0.25242214, test F-1: 0.38153912
iter: 012, train loss: 0.69449133, test loss: 0.68750137
         , train AUC: 0.49884406, test AUC: 0.46044966
         , train F-1: 0.42070242, test F-1: 0.48021019
iter: 013, train loss: 0.68660963, test loss: 0.67829615
         , train AUC: 0.50878894, test AUC: 0.47776338
         , train F-1: 0.50495415, test F-1: 0.42821384
iter: 014, train loss: 0.67847407, test loss: 0.66904646
         , train AUC: 0.53161035, test AUC: 0.50172701
         , train F-1: 0.42964969, test F-1: 0.42074277
iter: 015, train loss: 0.67063683, test loss: 0.66002530
         , train AUC: 0.54059226, test AUC: 0.51862467
         , train F-1: 0.41557276, test F-1: 0.41829557
iter: 016, train loss: 0.66279382, test loss: 0.65100616
         , train AUC: 0.55856406, test AUC: 0.54038436
         , train F-1: 0.40905671, test F-1: 0.41750149
iter: 017, train loss: 0.65511143, test loss: 0.64216715
         , train AUC: 0.57413517, test AUC: 0.55930604
         , train F-1: 0.40695898, test F-1: 0.41727718
iter: 018, train loss: 0.64772427, test loss: 0.63431334
         , train AUC: 0.58467530, test AUC: 0.56129188
         , train F-1: 0.40666974, test F-1: 0.41727718
iter: 019, train loss: 0.64046776, test loss: 0.62648177
         , train AUC: 0.59970423, test AUC: 0.57297128
         , train F-1: 0.40661980, test F-1: 0.41727718
iter: 020, train loss: 0.63381785, test loss: 0.61918497
         , train AUC: 0.60886559, test AUC: 0.58455997
         , train F-1: 0.40661980, test F-1: 0.41727718
iter: 021, train loss: 0.62760240, test loss: 0.61222190
         , train AUC: 0.61815101, test AUC: 0.59415723
         , train F-1: 0.40661980, test F-1: 0.41727718
iter: 022, train loss: 0.62213862, test loss: 0.60562241
         , train AUC: 0.62845441, test AUC: 0.61025264
         , train F-1: 0.40661980, test F-1: 0.41727718
iter: 023, train loss: 0.61705530, test loss: 0.60032696
         , train AUC: 0.64041118, test AUC: 0.61742439
         , train F-1: 0.40661980, test F-1: 0.41727718
iter: 024, train loss: 0.61266851, test loss: 0.59494334
         , train AUC: 0.64978266, test AUC: 0.63662552
         , train F-1: 0.40661980, test F-1: 0.41727718
iter: 025, train loss: 0.60929334, test loss: 0.59066588
         , train AUC: 0.65452939, test AUC: 0.63818327
         , train F-1: 0.40661980, test F-1: 0.41727718
iter: 026, train loss: 0.60632080, test loss: 0.58665645
         , train AUC: 0.66260296, test AUC: 0.64546994
         , train F-1: 0.40661465, test F-1: 0.41727718
iter: 027, train loss: 0.60353208, test loss: 0.58360416
         , train AUC: 0.67102114, test AUC: 0.64779929
         , train F-1: 0.40660951, test F-1: 0.41727718
iter: 028, train loss: 0.60057122, test loss: 0.57995605
         , train AUC: 0.68146601, test AUC: 0.66081312
         , train F-1: 0.40666459, test F-1: 0.41727718
iter: 029, train loss: 0.59761667, test loss: 0.57631290
         , train AUC: 0.69010260, test AUC: 0.66782102
         , train F-1: 0.40666459, test F-1: 0.41837740
iter: 030, train loss: 0.59325814, test loss: 0.57332271
         , train AUC: 0.70227089, test AUC: 0.66881585
         , train F-1: 0.40758464, test F-1: 0.42135564
iter: 031, train loss: 0.58856505, test loss: 0.57017422
         , train AUC: 0.70893184, test AUC: 0.67352419
         , train F-1: 0.40887291, test F-1: 0.42558830
iter: 032, train loss: 0.58319169, test loss: 0.56659591
         , train AUC: 0.71636655, test AUC: 0.67725921
         , train F-1: 0.41166438, test F-1: 0.43269504
iter: 033, train loss: 0.57783449, test loss: 0.56491452
         , train AUC: 0.72118711, test AUC: 0.67446626
         , train F-1: 0.41759952, test F-1: 0.44475127
iter: 034, train loss: 0.57213759, test loss: 0.56103045
         , train AUC: 0.72506136, test AUC: 0.67788042
         , train F-1: 0.43265062, test F-1: 0.47454675
iter: 035, train loss: 0.56730986, test loss: 0.55902994
         , train AUC: 0.72693329, test AUC: 0.68125409
         , train F-1: 0.45569872, test F-1: 0.50262682
iter: 036, train loss: 0.56322140, test loss: 0.55649883
         , train AUC: 0.72948564, test AUC: 0.68690110
         , train F-1: 0.48987772, test F-1: 0.53804272
iter: 037, train loss: 0.56028503, test loss: 0.55378741
         , train AUC: 0.72983505, test AUC: 0.69233325
