Arguments: Namespace(dropout=0.2, gap=3, hidden_size=8, l1=0.001, l2=0, lr=0.005, num_epochs=100, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_8_1_ep=100_dr=0.2_lr=0.005_l2=0_l1=0.001')
iter: 000, train loss: 0.99767828, test loss: 0.69536781
         , train AUC: 0.41500569, test AUC: 0.45618373
         , train F-1: 0.43301523, test F-1: 0.46364441
iter: 001, train loss: 0.98463660, test loss: 0.69025564
         , train AUC: 0.43321561, test AUC: 0.47276932
         , train F-1: 0.46189142, test F-1: 0.48407182
iter: 002, train loss: 0.97201324, test loss: 0.68541408
         , train AUC: 0.45363380, test AUC: 0.49001979
         , train F-1: 0.48615502, test F-1: 0.50196233
iter: 003, train loss: 0.95971537, test loss: 0.68078470
         , train AUC: 0.47547617, test AUC: 0.50690067
         , train F-1: 0.50406680, test F-1: 0.51350746
iter: 004, train loss: 0.94775999, test loss: 0.67631179
         , train AUC: 0.49756729, test AUC: 0.52295463
         , train F-1: 0.51417171, test F-1: 0.52250589
iter: 005, train loss: 0.93612862, test loss: 0.67193687
         , train AUC: 0.51885015, test AUC: 0.53804558
         , train F-1: 0.52076542, test F-1: 0.52757082
iter: 006, train loss: 0.92468971, test loss: 0.66764641
         , train AUC: 0.53869455, test AUC: 0.55199502
         , train F-1: 0.52526696, test F-1: 0.52972954
iter: 007, train loss: 0.91341197, test loss: 0.66340601
         , train AUC: 0.55682377, test AUC: 0.56475826
         , train F-1: 0.52691112, test F-1: 0.52773007
iter: 008, train loss: 0.90226376, test loss: 0.65918863
         , train AUC: 0.57335673, test AUC: 0.57650565
         , train F-1: 0.52625286, test F-1: 0.52532752
iter: 009, train loss: 0.89127386, test loss: 0.65495509
         , train AUC: 0.58851608, test AUC: 0.58760758
         , train F-1: 0.52284027, test F-1: 0.51753537
iter: 010, train loss: 0.88041794, test loss: 0.65068603
         , train AUC: 0.60259598, test AUC: 0.59812858
         , train F-1: 0.51913412, test F-1: 0.51148628
iter: 011, train loss: 0.86966419, test loss: 0.64637250
         , train AUC: 0.61586829, test AUC: 0.60828194
         , train F-1: 0.51580214, test F-1: 0.50814133
iter: 012, train loss: 0.85895777, test loss: 0.64200574
         , train AUC: 0.62853796, test AUC: 0.61805293
         , train F-1: 0.51279340, test F-1: 0.50581770
iter: 013, train loss: 0.84824449, test loss: 0.63758898
         , train AUC: 0.64074182, test AUC: 0.62749564
         , train F-1: 0.50882178, test F-1: 0.50495325
iter: 014, train loss: 0.83758086, test loss: 0.63311625
         , train AUC: 0.65255570, test AUC: 0.63654053
         , train F-1: 0.50545328, test F-1: 0.50255165
iter: 015, train loss: 0.82693648, test loss: 0.62858468
         , train AUC: 0.66400307, test AUC: 0.64522408
         , train F-1: 0.50379385, test F-1: 0.49887572
iter: 016, train loss: 0.81626546, test loss: 0.62399811
         , train AUC: 0.67512963, test AUC: 0.65375281
         , train F-1: 0.50194020, test F-1: 0.49624456
iter: 017, train loss: 0.80564779, test loss: 0.61933565
         , train AUC: 0.68601084, test AUC: 0.66218807
         , train F-1: 0.50040055, test F-1: 0.49551259
iter: 018, train loss: 0.79505509, test loss: 0.61460298
         , train AUC: 0.69662088, test AUC: 0.67046483
         , train F-1: 0.49937175, test F-1: 0.49582811
iter: 019, train loss: 0.78447741, test loss: 0.60981184
         , train AUC: 0.70696182, test AUC: 0.67861808
         , train F-1: 0.49905263, test F-1: 0.49454189
iter: 020, train loss: 0.77387261, test loss: 0.60498101
         , train AUC: 0.71703967, test AUC: 0.68666661
         , train F-1: 0.49917109, test F-1: 0.49609323
iter: 021, train loss: 0.76327318, test loss: 0.60011071
         , train AUC: 0.72683132, test AUC: 0.69455507
         , train F-1: 0.50015206, test F-1: 0.49764590
iter: 022, train loss: 0.75270820, test loss: 0.59521449
