Arguments: Namespace(dropout=0.2, gap=3, hidden_size=16, l1=0.0005, l2=0, lr=0.005, num_epochs=100, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_16_1_ep=100_dr=0.2_lr=0.005_l2=0_l1=0.0005')
iter: 000, train loss: 0.96650863, test loss: 0.71296901
         , train AUC: 0.43215432, test AUC: 0.48238464
         , train F-1: 0.35964614, test F-1: 0.40556998
iter: 001, train loss: 0.94453251, test loss: 0.69990873
         , train AUC: 0.48290238, test AUC: 0.52713692
         , train F-1: 0.41006591, test F-1: 0.46789224
iter: 002, train loss: 0.92410415, test loss: 0.68779486
         , train AUC: 0.53598037, test AUC: 0.56940314
         , train F-1: 0.47880766, test F-1: 0.53015127
iter: 003, train loss: 0.90480584, test loss: 0.67621148
         , train AUC: 0.58478407, test AUC: 0.60672546
         , train F-1: 0.53712162, test F-1: 0.58073737
iter: 004, train loss: 0.88615435, test loss: 0.66488725
         , train AUC: 0.62595145, test AUC: 0.63790732
         , train F-1: 0.58243775, test F-1: 0.60660132
iter: 005, train loss: 0.86785710, test loss: 0.65368265
         , train AUC: 0.65946987, test AUC: 0.66274869
         , train F-1: 0.61075279, test F-1: 0.61133150
iter: 006, train loss: 0.84979773, test loss: 0.64251673
         , train AUC: 0.68639957, test AUC: 0.68238351
         , train F-1: 0.62832226, test F-1: 0.61116256
iter: 007, train loss: 0.83183885, test loss: 0.63136399
         , train AUC: 0.70800343, test AUC: 0.69798144
         , train F-1: 0.63751034, test F-1: 0.61020753
iter: 008, train loss: 0.81398988, test loss: 0.62023646
         , train AUC: 0.72558789, test AUC: 0.71078683
         , train F-1: 0.64044259, test F-1: 0.60359273
iter: 009, train loss: 0.79616493, test loss: 0.60917276
         , train AUC: 0.74024132, test AUC: 0.72157526
         , train F-1: 0.64109294, test F-1: 0.60186539
iter: 010, train loss: 0.77838510, test loss: 0.59823078
         , train AUC: 0.75281428, test AUC: 0.73099257
         , train F-1: 0.64031019, test F-1: 0.60073097
iter: 011, train loss: 0.76073754, test loss: 0.58748889
         , train AUC: 0.76395909, test AUC: 0.73947307
         , train F-1: 0.64225665, test F-1: 0.59929304
iter: 012, train loss: 0.74336487, test loss: 0.57703429
         , train AUC: 0.77401931, test AUC: 0.74732741
         , train F-1: 0.64500840, test F-1: 0.59858766
iter: 013, train loss: 0.72628164, test loss: 0.56694943
         , train AUC: 0.78326731, test AUC: 0.75476470
         , train F-1: 0.64805224, test F-1: 0.59916067
iter: 014, train loss: 0.70961171, test loss: 0.55731422
         , train AUC: 0.79186023, test AUC: 0.76186433
         , train F-1: 0.65176552, test F-1: 0.60090307
iter: 015, train loss: 0.69344497, test loss: 0.54820257
         , train AUC: 0.79991250, test AUC: 0.76866130
         , train F-1: 0.65685248, test F-1: 0.60463045
iter: 016, train loss: 0.67790121, test loss: 0.53969479
         , train AUC: 0.80750236, test AUC: 0.77516288
         , train F-1: 0.66154156, test F-1: 0.61168892
iter: 017, train loss: 0.66300362, test loss: 0.53182507
         , train AUC: 0.81470682, test AUC: 0.78132439
         , train F-1: 0.66776725, test F-1: 0.61731836
iter: 018, train loss: 0.64874262, test loss: 0.52459687
         , train AUC: 0.82155945, test AUC: 0.78713327
         , train F-1: 0.67386613, test F-1: 0.62497645
iter: 019, train loss: 0.63516456, test loss: 0.51799792
         , train AUC: 0.82810305, test AUC: 0.79256617
         , train F-1: 0.68092506, test F-1: 0.63261991
iter: 020, train loss: 0.62217075, test loss: 0.51197761
         , train AUC: 0.83433238, test AUC: 0.79761045
         , train F-1: 0.69030296, test F-1: 0.64122285
iter: 021, train loss: 0.60965788, test loss: 0.50645912
         , train AUC: 0.84022914, test AUC: 0.80219591
         , train F-1: 0.70066248, test F-1: 0.65000925
iter: 022, train loss: 0.59759259, test loss: 0.50139242
         , train AUC: 0.84575202, test AUC: 0.80628621
         , train F-1: 0.71170137, test F-1: 0.66053377
iter: 023, train loss: 0.58590603, test loss: 0.49675888
         , train AUC: 0.85087122, test AUC: 0.80982734
         , train F-1: 0.72189578, test F-1: 0.66948733
iter: 024, train loss: 0.57461244, test loss: 0.49256894
         , train AUC: 0.85554511, test AUC: 0.81275978
         , train F-1: 0.73300797, test F-1: 0.67905283
iter: 025, train loss: 0.56377244, test loss: 0.48885879
         , train AUC: 0.85973968, test AUC: 0.81508798
         , train F-1: 0.74256588, test F-1: 0.68835749
iter: 026, train loss: 0.55342448, test loss: 0.48566955
         , train AUC: 0.86344886, test AUC: 0.81686813
         , train F-1: 0.75182402, test F-1: 0.69668589
iter: 027, train loss: 0.54366082, test loss: 0.48297307
         , train AUC: 0.86669649, test AUC: 0.81825602
         , train F-1: 0.75924834, test F-1: 0.69891837
iter: 028, train loss: 0.53450602, test loss: 0.48068491
         , train AUC: 0.86956076, test AUC: 0.81938929
         , train F-1: 0.76721034, test F-1: 0.70585980
iter: 029, train loss: 0.52590317, test loss: 0.47866052
         , train AUC: 0.87214168, test AUC: 0.82045752
         , train F-1: 0.77316912, test F-1: 0.71185151
iter: 030, train loss: 0.51781791, test loss: 0.47673380
         , train AUC: 0.87458055, test AUC: 0.82160113
         , train F-1: 0.77862187, test F-1: 0.71752509
iter: 031, train loss: 0.51021087, test loss: 0.47478744
         , train AUC: 0.87696050, test AUC: 0.82291302
         , train F-1: 0.78326358, test F-1: 0.72052945
iter: 032, train loss: 0.50293481, test loss: 0.47272646
         , train AUC: 0.87931758, test AUC: 0.82443138
         , train F-1: 0.78859562, test F-1: 0.72337120
iter: 033, train loss: 0.49600524, test loss: 0.47047156
         , train AUC: 0.88162149, test AUC: 0.82617493
         , train F-1: 0.79305100, test F-1: 0.72533756
iter: 034, train loss: 0.48939878, test loss: 0.46799940
         , train AUC: 0.88385245, test AUC: 0.82818693
         , train F-1: 0.79698599, test F-1: 0.72974262
iter: 035, train loss: 0.48310149, test loss: 0.46535921
         , train AUC: 0.88603459, test AUC: 0.83037984
         , train F-1: 0.80111780, test F-1: 0.73283492
iter: 036, train loss: 0.47709206, test loss: 0.46270445
         , train AUC: 0.88817904, test AUC: 0.83264388
         , train F-1: 0.80402349, test F-1: 0.73493591
iter: 037, train loss: 0.47126818, test loss: 0.46025783
         , train AUC: 0.89026770, test AUC: 0.83480359
         , train F-1: 0.80658182, test F-1: 0.73801937
iter: 038, train loss: 0.46568060, test loss: 0.45823488
         , train AUC: 0.89226906, test AUC: 0.83675095
         , train F-1: 0.80922489, test F-1: 0.74044593
iter: 039, train loss: 0.46039248, test loss: 0.45680460
         , train AUC: 0.89416289, test AUC: 0.83829891
         , train F-1: 0.81180452, test F-1: 0.74302332
iter: 040, train loss: 0.45541877, test loss: 0.45603278
         , train AUC: 0.89592052, test AUC: 0.83941737
         , train F-1: 0.81381210, test F-1: 0.74387494
iter: 041, train loss: 0.45074278, test loss: 0.45582563
         , train AUC: 0.89755230, test AUC: 0.84018531
