Arguments: Namespace(gap=3, hidden_size=16, num_epochs=200, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104/LSTM_16_3')
iter: 000, train loss: 0.79847664, test loss: 0.72826129
         , train AUC: 0.51604401, test AUC: 0.61857732
         , train F-1: 0.22743063, test F-1: 0.26845139
iter: 001, train loss: 0.74701262, test loss: 0.69595426
         , train AUC: 0.58754772, test AUC: 0.65418948
         , train F-1: 0.22743063, test F-1: 0.35034077
iter: 002, train loss: 0.70290476, test loss: 0.66713333
         , train AUC: 0.61260418, test AUC: 0.65607341
         , train F-1: 0.31324391, test F-1: 0.42804070
iter: 003, train loss: 0.65951079, test loss: 0.64726764
         , train AUC: 0.61119274, test AUC: 0.65914639
         , train F-1: 0.45335899, test F-1: 0.38764395
iter: 004, train loss: 0.62234187, test loss: 0.64230144
         , train AUC: 0.61699301, test AUC: 0.69783510
         , train F-1: 0.41396108, test F-1: 0.38764395
iter: 005, train loss: 0.59818929, test loss: 0.65485680
         , train AUC: 0.64131658, test AUC: 0.73884072
         , train F-1: 0.41370220, test F-1: 0.38764395
iter: 006, train loss: 0.59158629, test loss: 0.67214108
         , train AUC: 0.67348736, test AUC: 0.75152897
         , train F-1: 0.41370220, test F-1: 0.38764395
iter: 007, train loss: 0.59733862, test loss: 0.67046595
         , train AUC: 0.68456717, test AUC: 0.75583043
         , train F-1: 0.41370220, test F-1: 0.38764395
iter: 008, train loss: 0.59592479, test loss: 0.65105599
         , train AUC: 0.69365644, test AUC: 0.75775275
         , train F-1: 0.41370220, test F-1: 0.38764395
iter: 009, train loss: 0.58356506, test loss: 0.62616515
         , train AUC: 0.70143500, test AUC: 0.74275325
         , train F-1: 0.41370220, test F-1: 0.38764395
iter: 010, train loss: 0.56934887, test loss: 0.60440016
         , train AUC: 0.70404822, test AUC: 0.73596987
         , train F-1: 0.41421985, test F-1: 0.38820832
iter: 011, train loss: 0.56492299, test loss: 0.59059632
         , train AUC: 0.70329975, test AUC: 0.74450332
         , train F-1: 0.41542058, test F-1: 0.50540918
iter: 012, train loss: 0.56216556, test loss: 0.57906306
         , train AUC: 0.71422553, test AUC: 0.75717533
         , train F-1: 0.51926736, test F-1: 0.55010881
iter: 013, train loss: 0.54997492, test loss: 0.56921136
         , train AUC: 0.72979935, test AUC: 0.77789458
         , train F-1: 0.57604165, test F-1: 0.55252651
iter: 014, train loss: 0.53711885, test loss: 0.57022101
         , train AUC: 0.73927822, test AUC: 0.78761109
         , train F-1: 0.58687642, test F-1: 0.55258472
iter: 015, train loss: 0.53163046, test loss: 0.57722527
         , train AUC: 0.74319447, test AUC: 0.78469654
         , train F-1: 0.58655653, test F-1: 0.56238489
iter: 016, train loss: 0.53118777, test loss: 0.57237601
         , train AUC: 0.74428412, test AUC: 0.78550990
         , train F-1: 0.59589607, test F-1: 0.59558210
iter: 017, train loss: 0.52626395, test loss: 0.55566359
         , train AUC: 0.75011251, test AUC: 0.78906805
         , train F-1: 0.62349588, test F-1: 0.64718102
iter: 018, train loss: 0.51819146, test loss: 0.54069418
         , train AUC: 0.75861020, test AUC: 0.79190758
         , train F-1: 0.66199464, test F-1: 0.69576428
iter: 019, train loss: 0.51467830, test loss: 0.53648812
         , train AUC: 0.76522115, test AUC: 0.79330970
         , train F-1: 0.68792287, test F-1: 0.70480318
iter: 020, train loss: 0.51108736, test loss: 0.53762937
         , train AUC: 0.77130708, test AUC: 0.79678284
         , train F-1: 0.69176724, test F-1: 0.70321404
iter: 021, train loss: 0.50367814, test loss: 0.54275554
         , train AUC: 0.77784618, test AUC: 0.80194389
         , train F-1: 0.69948297, test F-1: 0.68699252
iter: 022, train loss: 0.49645415, test loss: 0.54412460
         , train AUC: 0.78549163, test AUC: 0.80905385
         , train F-1: 0.69616768, test F-1: 0.67757052
iter: 023, train loss: 0.49399498, test loss: 0.53904605
