Arguments: Namespace(gap=4, num_epochs=200, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104_32_3', run_fold=1, verbose=0)
iter: 000, train loss: 0.06399273, test loss: 0.06606005
         , train AUC: 0.99481164, test AUC: 0.99644918
         , train F-1: 0.96928356, test F-1: 0.97274707
iter: 001, train loss: 0.06273733, test loss: 0.06316896
         , train AUC: 0.99511725, test AUC: 0.99662624
         , train F-1: 0.97145949, test F-1: 0.97178384
iter: 002, train loss: 0.06684179, test loss: 0.06303316
         , train AUC: 0.99439600, test AUC: 0.99655888
         , train F-1: 0.96679014, test F-1: 0.97270755
iter: 003, train loss: 0.06331120, test loss: 0.08722689
         , train AUC: 0.99468254, test AUC: 0.99513609
         , train F-1: 0.96842248, test F-1: 0.96495649
iter: 004, train loss: 0.06658823, test loss: 0.06285475
         , train AUC: 0.99477903, test AUC: 0.99630949
         , train F-1: 0.96856614, test F-1: 0.97209996
iter: 005, train loss: 0.05862707, test loss: 0.06731914
         , train AUC: 0.99511166, test AUC: 0.99602879
         , train F-1: 0.97305959, test F-1: 0.96861241
iter: 006, train loss: 0.06376956, test loss: 0.06516518
         , train AUC: 0.99470053, test AUC: 0.99594039
         , train F-1: 0.96917658, test F-1: 0.97122292
iter: 007, train loss: 0.06001883, test loss: 0.07454575
         , train AUC: 0.99520040, test AUC: 0.99529858
         , train F-1: 0.96959419, test F-1: 0.96828154
iter: 008, train loss: 0.06400895, test loss: 0.08204513
         , train AUC: 0.99494320, test AUC: 0.99465390
         , train F-1: 0.96795218, test F-1: 0.96372488
iter: 009, train loss: 0.06060455, test loss: 0.07842226
         , train AUC: 0.99524992, test AUC: 0.99489615
         , train F-1: 0.96912582, test F-1: 0.96632723
iter: 010, train loss: 0.05895182, test loss: 0.06827453
         , train AUC: 0.99531613, test AUC: 0.99599313
         , train F-1: 0.97104762, test F-1: 0.96971104
iter: 011, train loss: 0.06259392, test loss: 0.06765106
         , train AUC: 0.99502626, test AUC: 0.99596467
         , train F-1: 0.96806899, test F-1: 0.97129784
iter: 012, train loss: 0.06424691, test loss: 0.07252306
         , train AUC: 0.99507110, test AUC: 0.99548862
         , train F-1: 0.97083150, test F-1: 0.96695847
iter: 013, train loss: 0.06870666, test loss: 0.08132923
         , train AUC: 0.99461308, test AUC: 0.99473667
         , train F-1: 0.96035656, test F-1: 0.96281039
iter: 014, train loss: 0.07167901, test loss: 0.09748954
         , train AUC: 0.99435015, test AUC: 0.99311817
         , train F-1: 0.95731216, test F-1: 0.95524737
iter: 015, train loss: 0.07197232, test loss: 0.10865373
         , train AUC: 0.99451876, test AUC: 0.99188017
         , train F-1: 0.96112314, test F-1: 0.95360181
iter: 016, train loss: 0.07279171, test loss: 0.11381613
         , train AUC: 0.99436909, test AUC: 0.99099170
         , train F-1: 0.96011562, test F-1: 0.95188113
iter: 017, train loss: 0.07519175, test loss: 0.11055473
         , train AUC: 0.99412357, test AUC: 0.99115147
         , train F-1: 0.95818131, test F-1: 0.95331617
iter: 018, train loss: 0.07364503, test loss: 0.11022606
         , train AUC: 0.99438911, test AUC: 0.99126188
         , train F-1: 0.95919137, test F-1: 0.95092117
iter: 019, train loss: 0.07504946, test loss: 0.11210401
         , train AUC: 0.99439997, test AUC: 0.99093686
         , train F-1: 0.95842877, test F-1: 0.94966997
iter: 020, train loss: 0.07673033, test loss: 0.10717471
         , train AUC: 0.99403388, test AUC: 0.99144887
         , train F-1: 0.95740866, test F-1: 0.94936590
iter: 021, train loss: 0.07687804, test loss: 0.11259816
         , train AUC: 0.99406188, test AUC: 0.99087752
         , train F-1: 0.95641354, test F-1: 0.94199490
iter: 022, train loss: 0.07701770, test loss: 0.11688320
         , train AUC: 0.99388172, test AUC: 0.99038769
         , train F-1: 0.95549498, test F-1: 0.94232729
iter: 023, train loss: 0.07782979, test loss: 0.12424102
         , train AUC: 0.99366737, test AUC: 0.98948738
         , train F-1: 0.95425407, test F-1: 0.93832568
iter: 024, train loss: 0.07670645, test loss: 0.13110749
         , train AUC: 0.99370077, test AUC: 0.98834867
         , train F-1: 0.95605213, test F-1: 0.93586404
iter: 025, train loss: 0.07962431, test loss: 0.13290392
         , train AUC: 0.99315482, test AUC: 0.98810314
         , train F-1: 0.95526949, test F-1: 0.93538992
iter: 026, train loss: 0.07894257, test loss: 0.12503421
         , train AUC: 0.99325574, test AUC: 0.98872112
         , train F-1: 0.95562372, test F-1: 0.93731785
iter: 027, train loss: 0.08006782, test loss: 0.11357763
         , train AUC: 0.99317440, test AUC: 0.99014852
         , train F-1: 0.95455950, test F-1: 0.94719537
iter: 028, train loss: 0.07824352, test loss: 0.11042530
         , train AUC: 0.99339176, test AUC: 0.99073851
         , train F-1: 0.95464462, test F-1: 0.95065294
iter: 029, train loss: 0.07883466, test loss: 0.11093765
         , train AUC: 0.99326504, test AUC: 0.99058783
         , train F-1: 0.95433292, test F-1: 0.95039083
iter: 030, train loss: 0.07700749, test loss: 0.11550656
         , train AUC: 0.99365230, test AUC: 0.98981384
         , train F-1: 0.95763373, test F-1: 0.94990577
iter: 031, train loss: 0.07627981, test loss: 0.11994417
         , train AUC: 0.99391499, test AUC: 0.98908963
         , train F-1: 0.95708695, test F-1: 0.94866290
iter: 032, train loss: 0.07429589, test loss: 0.12149343
         , train AUC: 0.99406050, test AUC: 0.98903090
         , train F-1: 0.95932737, test F-1: 0.94827262
iter: 033, train loss: 0.07345876, test loss: 0.12039442
         , train AUC: 0.99407563, test AUC: 0.98942616
         , train F-1: 0.95987653, test F-1: 0.94962442
iter: 034, train loss: 0.07193223, test loss: 0.11355633
         , train AUC: 0.99423732, test AUC: 0.99040639
         , train F-1: 0.96114685, test F-1: 0.95237038
iter: 035, train loss: 0.06989916, test loss: 0.11300466
         , train AUC: 0.99452069, test AUC: 0.99069256
         , train F-1: 0.96184532, test F-1: 0.95143617
iter: 036, train loss: 0.06833018, test loss: 0.11976761
         , train AUC: 0.99480650, test AUC: 0.99035503
         , train F-1: 0.96261017, test F-1: 0.94857857
iter: 037, train loss: 0.06692448, test loss: 0.12155041
         , train AUC: 0.99501323, test AUC: 0.99018337
         , train F-1: 0.96316152, test F-1: 0.94662545
iter: 038, train loss: 0.06522326, test loss: 0.11897585
         , train AUC: 0.99511994, test AUC: 0.99062365
         , train F-1: 0.96411954, test F-1: 0.94923035
iter: 039, train loss: 0.06442608, test loss: 0.12286451
         , train AUC: 0.99521894, test AUC: 0.99028390
         , train F-1: 0.96490369, test F-1: 0.94518958
iter: 040, train loss: 0.06359287, test loss: 0.12323508
         , train AUC: 0.99532242, test AUC: 0.99024453
         , train F-1: 0.96308914, test F-1: 0.94438724
iter: 041, train loss: 0.06358983, test loss: 0.11825284
         , train AUC: 0.99542755, test AUC: 0.99072948
         , train F-1: 0.96312467, test F-1: 0.94688956
iter: 042, train loss: 0.06166104, test loss: 0.11792495
         , train AUC: 0.99564141, test AUC: 0.99094902
         , train F-1: 0.96398071, test F-1: 0.94983787
iter: 043, train loss: 0.06101132, test loss: 0.12074299
         , train AUC: 0.99566553, test AUC: 0.99085528
         , train F-1: 0.96487041, test F-1: 0.95030174
iter: 044, train loss: 0.06032326, test loss: 0.11619558
         , train AUC: 0.99574543, test AUC: 0.99115719
         , train F-1: 0.96513289, test F-1: 0.94852349
iter: 045, train loss: 0.05879709, test loss: 0.11552998
         , train AUC: 0.99585884, test AUC: 0.99116904
         , train F-1: 0.96684246, test F-1: 0.95153512
iter: 046, train loss: 0.05834943, test loss: 0.12167931
         , train AUC: 0.99586017, test AUC: 0.99079635
         , train F-1: 0.96753016, test F-1: 0.94943655
iter: 047, train loss: 0.05749360, test loss: 0.12550655
         , train AUC: 0.99595369, test AUC: 0.99061019
         , train F-1: 0.96875851, test F-1: 0.94820753
iter: 048, train loss: 0.05670008, test loss: 0.10566314
         , train AUC: 0.99602594, test AUC: 0.99215496
         , train F-1: 0.96996276, test F-1: 0.95508370
iter: 049, train loss: 0.05841845, test loss: 0.10509998
         , train AUC: 0.99569316, test AUC: 0.99220622
         , train F-1: 0.96935060, test F-1: 0.95691898
iter: 050, train loss: 0.05695272, test loss: 0.11953772
         , train AUC: 0.99576019, test AUC: 0.99111226
         , train F-1: 0.97088400, test F-1: 0.95367744
iter: 051, train loss: 0.05876807, test loss: 0.12469628
         , train AUC: 0.99588314, test AUC: 0.99068792
         , train F-1: 0.97147056, test F-1: 0.95061107
iter: 052, train loss: 0.05770764, test loss: 0.10397737
         , train AUC: 0.99580707, test AUC: 0.99274407
         , train F-1: 0.97069178, test F-1: 0.95863658
iter: 053, train loss: 0.06166165, test loss: 0.10409939
         , train AUC: 0.99539134, test AUC: 0.99277190
         , train F-1: 0.96697582, test F-1: 0.95732830
iter: 054, train loss: 0.06051992, test loss: 0.12664860
         , train AUC: 0.99540481, test AUC: 0.99074950
         , train F-1: 0.96748222, test F-1: 0.95105931
iter: 055, train loss: 0.05461929, test loss: 0.13219903
         , train AUC: 0.99622550, test AUC: 0.98944179
         , train F-1: 0.97036811, test F-1: 0.94287748
iter: 056, train loss: 0.06221862, test loss: 0.10659438
         , train AUC: 0.99567177, test AUC: 0.99195488
         , train F-1: 0.96565727, test F-1: 0.95448571
iter: 057, train loss: 0.07068630, test loss: 0.11005371
         , train AUC: 0.99451158, test AUC: 0.99209076
         , train F-1: 0.96118487, test F-1: 0.95671022
iter: 058, train loss: 0.06733603, test loss: 0.12732135
         , train AUC: 0.99451530, test AUC: 0.99095750
         , train F-1: 0.96462597, test F-1: 0.95128498
iter: 059, train loss: 0.07122502, test loss: 0.11027756
         , train AUC: 0.99427183, test AUC: 0.99042985
         , train F-1: 0.96333200, test F-1: 0.95010751
iter: 060, train loss: 0.07024202, test loss: 0.12253244
         , train AUC: 0.99424499, test AUC: 0.98868633
         , train F-1: 0.96238778, test F-1: 0.94495833
iter: 061, train loss: 0.07794003, test loss: 0.10540854
         , train AUC: 0.99338362, test AUC: 0.99070356
         , train F-1: 0.95738384, test F-1: 0.95184089
iter: 062, train loss: 0.07008339, test loss: 0.10986374
         , train AUC: 0.99415019, test AUC: 0.99207681
         , train F-1: 0.96136425, test F-1: 0.95113102
iter: 063, train loss: 0.07521207, test loss: 0.10393213
         , train AUC: 0.99444806, test AUC: 0.99088199
         , train F-1: 0.95991443, test F-1: 0.95438823
iter: 064, train loss: 0.06516796, test loss: 0.11337167
         , train AUC: 0.99505409, test AUC: 0.98904576
         , train F-1: 0.96538099, test F-1: 0.95267630
iter: 065, train loss: 0.07066854, test loss: 0.11396419
