Arguments: Namespace(dropout=0.2, gap=4, hidden_size=8, l1=0.0005, l2=0, lr=0.005, num_epochs=100, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_8_2_ep=100_dr=0.2_lr=0.005_l2=0_l1=0.0005')
iter: 000, train loss: 0.84144431, test loss: 0.64363778
         , train AUC: 0.53566094, test AUC: 0.57166113
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 001, train loss: 0.83177161, test loss: 0.63917273
         , train AUC: 0.56584490, test AUC: 0.60197143
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 002, train loss: 0.82243562, test loss: 0.63503551
         , train AUC: 0.59838132, test AUC: 0.63106217
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 003, train loss: 0.81377286, test loss: 0.63131064
         , train AUC: 0.62349760, test AUC: 0.65540971
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 004, train loss: 0.80566609, test loss: 0.62797475
         , train AUC: 0.64161691, test AUC: 0.67420043
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 005, train loss: 0.79779500, test loss: 0.62484658
         , train AUC: 0.65957235, test AUC: 0.69396225
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 006, train loss: 0.79040563, test loss: 0.62202501
         , train AUC: 0.67186961, test AUC: 0.70693822
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 007, train loss: 0.78330165, test loss: 0.61930853
         , train AUC: 0.68241640, test AUC: 0.71908673
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 008, train loss: 0.77640510, test loss: 0.61684972
         , train AUC: 0.69197807, test AUC: 0.72859864
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 009, train loss: 0.76982689, test loss: 0.61426777
         , train AUC: 0.69891895, test AUC: 0.73963220
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 010, train loss: 0.76331294, test loss: 0.61195523
         , train AUC: 0.70756614, test AUC: 0.74616357
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 011, train loss: 0.75696242, test loss: 0.60958433
         , train AUC: 0.71552644, test AUC: 0.75251770
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 012, train loss: 0.75071973, test loss: 0.60703391
         , train AUC: 0.72223220, test AUC: 0.76144805
         , train F-1: 0.40946080, test F-1: 0.40629912
