Arguments: Namespace(dropout=0.2, gap=2, hidden_size=12, num_epochs=500, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_12_2_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.72373128, test loss: 0.70921308
         , train AUC: 0.49242285, test AUC: 0.53539219
         , train F-1: 0.27230384, test F-1: 0.29891079
iter: 001, train loss: 0.70752734, test loss: 0.69447029
         , train AUC: 0.52720661, test AUC: 0.54149617
         , train F-1: 0.31281965, test F-1: 0.46250626
iter: 002, train loss: 0.69390619, test loss: 0.68141860
         , train AUC: 0.55501777, test AUC: 0.53934660
         , train F-1: 0.48689078, test F-1: 0.53751041
iter: 003, train loss: 0.68199873, test loss: 0.66933995
         , train AUC: 0.57353257, test AUC: 0.54480731
         , train F-1: 0.54632739, test F-1: 0.44772342
iter: 004, train loss: 0.67092294, test loss: 0.65767235
         , train AUC: 0.58825511, test AUC: 0.54652488
         , train F-1: 0.44213658, test F-1: 0.42020872
iter: 005, train loss: 0.66060042, test loss: 0.64540380
         , train AUC: 0.59267231, test AUC: 0.55969373
         , train F-1: 0.41197879, test F-1: 0.41931423
iter: 006, train loss: 0.65051663, test loss: 0.63363636
         , train AUC: 0.59519895, test AUC: 0.56430836
         , train F-1: 0.41085982, test F-1: 0.41933432
iter: 007, train loss: 0.64032060, test loss: 0.62221181
         , train AUC: 0.60383956, test AUC: 0.57160072
         , train F-1: 0.40947890, test F-1: 0.41911043
iter: 008, train loss: 0.63025230, test loss: 0.61119246
         , train AUC: 0.61408314, test AUC: 0.58107838
         , train F-1: 0.40832371, test F-1: 0.41843826
iter: 009, train loss: 0.62006652, test loss: 0.60082096
         , train AUC: 0.63262900, test AUC: 0.59344712
         , train F-1: 0.40772989, test F-1: 0.41843826
iter: 010, train loss: 0.61095393, test loss: 0.59082937
         , train AUC: 0.64991492, test AUC: 0.61877879
         , train F-1: 0.40734717, test F-1: 0.41843826
iter: 011, train loss: 0.60355729, test loss: 0.58278066
         , train AUC: 0.66561859, test AUC: 0.63800735
         , train F-1: 0.40729804, test F-1: 0.41843826
iter: 012, train loss: 0.59709233, test loss: 0.57572663
         , train AUC: 0.68316058, test AUC: 0.65829763
         , train F-1: 0.40715065, test F-1: 0.41843826
iter: 013, train loss: 0.59211987, test loss: 0.57046181
         , train AUC: 0.69871284, test AUC: 0.67186087
         , train F-1: 0.40710151, test F-1: 0.41843826
iter: 014, train loss: 0.58770919, test loss: 0.56637996
         , train AUC: 0.71143018, test AUC: 0.68012255
         , train F-1: 0.40710151, test F-1: 0.41843826
iter: 015, train loss: 0.58269262, test loss: 0.56227261
         , train AUC: 0.72514484, test AUC: 0.68736102
         , train F-1: 0.40715065, test F-1: 0.41843826
iter: 016, train loss: 0.57856071, test loss: 0.55858701
         , train AUC: 0.73104873, test AUC: 0.69242705
         , train F-1: 0.40719978, test F-1: 0.41843826
iter: 017, train loss: 0.57418770, test loss: 0.55485094
         , train AUC: 0.73563993, test AUC: 0.69698752
         , train F-1: 0.40715065, test F-1: 0.41843826
iter: 018, train loss: 0.56947666, test loss: 0.55154598
         , train AUC: 0.73976394, test AUC: 0.69982277
         , train F-1: 0.40719978, test F-1: 0.41866240
iter: 019, train loss: 0.56452763, test loss: 0.54652661
         , train AUC: 0.74352426, test AUC: 0.70882665
         , train F-1: 0.40723380, test F-1: 0.41841835
iter: 020, train loss: 0.55972648, test loss: 0.54209179
         , train AUC: 0.74695587, test AUC: 0.71525981
         , train F-1: 0.40754219, test F-1: 0.41996501
iter: 021, train loss: 0.55535364, test loss: 0.53923690
