Arguments: Namespace(dropout=0.2, gap=6, hidden_size=8, num_epochs=500, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_1_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.82327211, test loss: 0.77732134
         , train AUC: 0.51868786, test AUC: 0.59190841
         , train F-1: 0.34495725, test F-1: 0.41585245
iter: 001, train loss: 0.79065841, test loss: 0.75128496
         , train AUC: 0.54638265, test AUC: 0.60765860
         , train F-1: 0.37379190, test F-1: 0.44175111
iter: 002, train loss: 0.76401848, test loss: 0.72996658
         , train AUC: 0.56720138, test AUC: 0.61718781
         , train F-1: 0.39991526, test F-1: 0.45843633
iter: 003, train loss: 0.74068558, test loss: 0.71186888
         , train AUC: 0.58444353, test AUC: 0.61885450
         , train F-1: 0.42052633, test F-1: 0.48410540
iter: 004, train loss: 0.72060114, test loss: 0.69445813
         , train AUC: 0.59711062, test AUC: 0.61896813
         , train F-1: 0.46067717, test F-1: 0.51857098
iter: 005, train loss: 0.70245290, test loss: 0.67795688
         , train AUC: 0.60713926, test AUC: 0.61639918
         , train F-1: 0.51334953, test F-1: 0.53968108
iter: 006, train loss: 0.68586797, test loss: 0.66363859
         , train AUC: 0.61503697, test AUC: 0.61035505
         , train F-1: 0.53976941, test F-1: 0.56760907
iter: 007, train loss: 0.67122823, test loss: 0.65006959
         , train AUC: 0.61702367, test AUC: 0.60429742
         , train F-1: 0.56551962, test F-1: 0.58086752
iter: 008, train loss: 0.65901381, test loss: 0.63681549
         , train AUC: 0.61585307, test AUC: 0.60295797
         , train F-1: 0.57847062, test F-1: 0.58404263
iter: 009, train loss: 0.64861095, test loss: 0.62542564
         , train AUC: 0.61433372, test AUC: 0.59923595
         , train F-1: 0.58698859, test F-1: 0.57863714
iter: 010, train loss: 0.63934350, test loss: 0.61513233
         , train AUC: 0.61329218, test AUC: 0.59595499
         , train F-1: 0.58131643, test F-1: 0.57466906
iter: 011, train loss: 0.63183361, test loss: 0.60560971
         , train AUC: 0.61119223, test AUC: 0.59475245
         , train F-1: 0.57827505, test F-1: 0.56255056
iter: 012, train loss: 0.62535024, test loss: 0.59768528
         , train AUC: 0.61133446, test AUC: 0.59539461
         , train F-1: 0.55556342, test F-1: 0.56188764
iter: 013, train loss: 0.61993390, test loss: 0.59180170
         , train AUC: 0.61205921, test AUC: 0.59573762
         , train F-1: 0.54474627, test F-1: 0.55952221
iter: 014, train loss: 0.61528718, test loss: 0.58679384
         , train AUC: 0.61345685, test AUC: 0.59610556
         , train F-1: 0.54001801, test F-1: 0.55706283
iter: 015, train loss: 0.61094660, test loss: 0.58183295
         , train AUC: 0.61827904, test AUC: 0.60090081
         , train F-1: 0.53997531, test F-1: 0.55116540
iter: 016, train loss: 0.60754937, test loss: 0.57711560
         , train AUC: 0.62389672, test AUC: 0.60944508
         , train F-1: 0.53668509, test F-1: 0.54842566
iter: 017, train loss: 0.60485226, test loss: 0.57374656
         , train AUC: 0.62912672, test AUC: 0.61742235
         , train F-1: 0.53854881, test F-1: 0.54996689
iter: 018, train loss: 0.60172480, test loss: 0.57163352
         , train AUC: 0.63665186, test AUC: 0.62380447
         , train F-1: 0.54504989, test F-1: 0.55415839
iter: 019, train loss: 0.59884185, test loss: 0.57138735
         , train AUC: 0.64431693, test AUC: 0.62683350
         , train F-1: 0.54853696, test F-1: 0.56340826
iter: 020, train loss: 0.59545231, test loss: 0.57102448
         , train AUC: 0.65292921, test AUC: 0.63188871
         , train F-1: 0.55580031, test F-1: 0.56610574
iter: 021, train loss: 0.59191597, test loss: 0.57089168
         , train AUC: 0.66213214, test AUC: 0.63779067
         , train F-1: 0.56200907, test F-1: 0.57099048
iter: 022, train loss: 0.58929104, test loss: 0.56977296
         , train AUC: 0.66964232, test AUC: 0.64341101
         , train F-1: 0.56721949, test F-1: 0.54523832
iter: 023, train loss: 0.58672893, test loss: 0.56940585
         , train AUC: 0.67564817, test AUC: 0.64728529
         , train F-1: 0.55135996, test F-1: 0.54896416
iter: 024, train loss: 0.58441871, test loss: 0.56944752
         , train AUC: 0.68123827, test AUC: 0.64872160
         , train F-1: 0.55487298, test F-1: 0.55224356
iter: 025, train loss: 0.58192289, test loss: 0.56859374
         , train AUC: 0.68634506, test AUC: 0.65141121
         , train F-1: 0.55959196, test F-1: 0.55604623
iter: 026, train loss: 0.57897097, test loss: 0.56618994
         , train AUC: 0.69138690, test AUC: 0.65737644
         , train F-1: 0.56617386, test F-1: 0.55975198
iter: 027, train loss: 0.57601511, test loss: 0.56414503
         , train AUC: 0.69661218, test AUC: 0.66255022
         , train F-1: 0.57146589, test F-1: 0.56691884
iter: 028, train loss: 0.57315940, test loss: 0.56192106
         , train AUC: 0.70194316, test AUC: 0.66841573
         , train F-1: 0.57881909, test F-1: 0.57245884
iter: 029, train loss: 0.57043701, test loss: 0.56109536
         , train AUC: 0.70673827, test AUC: 0.67235801
         , train F-1: 0.58674530, test F-1: 0.57712795
iter: 030, train loss: 0.56809080, test loss: 0.55823356
         , train AUC: 0.71111023, test AUC: 0.67855070
         , train F-1: 0.59391251, test F-1: 0.58495770
iter: 031, train loss: 0.56578350, test loss: 0.55513561
         , train AUC: 0.71506927, test AUC: 0.68401601
         , train F-1: 0.60132436, test F-1: 0.59116120
iter: 032, train loss: 0.56352139, test loss: 0.55176669
         , train AUC: 0.71854636, test AUC: 0.68950415
         , train F-1: 0.60746489, test F-1: 0.59927106
iter: 033, train loss: 0.56162179, test loss: 0.54829776
         , train AUC: 0.72149259, test AUC: 0.69500002
         , train F-1: 0.61129504, test F-1: 0.59184502
iter: 034, train loss: 0.55932391, test loss: 0.54455930
         , train AUC: 0.72495141, test AUC: 0.70033795
         , train F-1: 0.60519122, test F-1: 0.59472125
iter: 035, train loss: 0.55677032, test loss: 0.54072684
         , train AUC: 0.72891924, test AUC: 0.70501975
         , train F-1: 0.60728079, test F-1: 0.59702042
iter: 036, train loss: 0.55450636, test loss: 0.53930861
         , train AUC: 0.73241680, test AUC: 0.70803754
         , train F-1: 0.60636923, test F-1: 0.59771556
iter: 037, train loss: 0.55235457, test loss: 0.53730118
         , train AUC: 0.73618426, test AUC: 0.71177006
         , train F-1: 0.60797112, test F-1: 0.59891338
iter: 038, train loss: 0.54994678, test loss: 0.53473520
         , train AUC: 0.74014253, test AUC: 0.71567454
         , train F-1: 0.61197307, test F-1: 0.60045729
iter: 039, train loss: 0.54760414, test loss: 0.53329521
         , train AUC: 0.74453182, test AUC: 0.71914106
         , train F-1: 0.61382937, test F-1: 0.60123614
iter: 040, train loss: 0.54486108, test loss: 0.53108943
         , train AUC: 0.74951252, test AUC: 0.72375749
         , train F-1: 0.61778213, test F-1: 0.60143966
iter: 041, train loss: 0.54250962, test loss: 0.52882630
         , train AUC: 0.75368286, test AUC: 0.72717845
         , train F-1: 0.62069613, test F-1: 0.61918553
iter: 042, train loss: 0.54056329, test loss: 0.52788258
         , train AUC: 0.75748479, test AUC: 0.72979355
         , train F-1: 0.63572503, test F-1: 0.62239505
iter: 043, train loss: 0.53806794, test loss: 0.52690959
         , train AUC: 0.76127611, test AUC: 0.73215162
         , train F-1: 0.64160063, test F-1: 0.62614672
iter: 044, train loss: 0.53571147, test loss: 0.52528185
         , train AUC: 0.76487812, test AUC: 0.73608529
         , train F-1: 0.64812511, test F-1: 0.63355146
iter: 045, train loss: 0.53374743, test loss: 0.52418905
         , train AUC: 0.76801365, test AUC: 0.73830859
         , train F-1: 0.65287275, test F-1: 0.63380483
iter: 046, train loss: 0.53177565, test loss: 0.52039927
         , train AUC: 0.77064016, test AUC: 0.74282841
         , train F-1: 0.65890628, test F-1: 0.63835896
iter: 047, train loss: 0.52978826, test loss: 0.51813912
         , train AUC: 0.77256509, test AUC: 0.74526433
         , train F-1: 0.66118749, test F-1: 0.64011090
iter: 048, train loss: 0.52875489, test loss: 0.51720333
         , train AUC: 0.77352298, test AUC: 0.74705051
         , train F-1: 0.66162574, test F-1: 0.64009521
iter: 049, train loss: 0.52698106, test loss: 0.51774794
         , train AUC: 0.77577410, test AUC: 0.74656688
         , train F-1: 0.66409261, test F-1: 0.64101094
iter: 050, train loss: 0.52520233, test loss: 0.51745129
         , train AUC: 0.77773861, test AUC: 0.74777507
         , train F-1: 0.67016931, test F-1: 0.64270365
iter: 051, train loss: 0.52287883, test loss: 0.51963532
         , train AUC: 0.78032108, test AUC: 0.74632852
         , train F-1: 0.67728232, test F-1: 0.64346849
iter: 052, train loss: 0.52073550, test loss: 0.52174222
         , train AUC: 0.78314455, test AUC: 0.74413051
         , train F-1: 0.68574257, test F-1: 0.64138851
iter: 053, train loss: 0.51952475, test loss: 0.52332389
         , train AUC: 0.78436297, test AUC: 0.74206796
         , train F-1: 0.69069151, test F-1: 0.63724295
iter: 054, train loss: 0.51793790, test loss: 0.52285552
         , train AUC: 0.78599862, test AUC: 0.74143667
         , train F-1: 0.69365374, test F-1: 0.63369532
iter: 055, train loss: 0.51586384, test loss: 0.52190715
         , train AUC: 0.78743851, test AUC: 0.74130458
         , train F-1: 0.69592986, test F-1: 0.63223487
iter: 056, train loss: 0.51417679, test loss: 0.51989293
         , train AUC: 0.78839747, test AUC: 0.74351089
         , train F-1: 0.69708232, test F-1: 0.63286303
iter: 057, train loss: 0.51265168, test loss: 0.51862139
         , train AUC: 0.78926229, test AUC: 0.74505689
         , train F-1: 0.69785821, test F-1: 0.63497805
iter: 058, train loss: 0.51125383, test loss: 0.51883125
         , train AUC: 0.79036580, test AUC: 0.74576909
         , train F-1: 0.70054964, test F-1: 0.63539490
iter: 059, train loss: 0.50974387, test loss: 0.51945341
         , train AUC: 0.79213915, test AUC: 0.74624379
         , train F-1: 0.70410200, test F-1: 0.63650922
iter: 060, train loss: 0.50839329, test loss: 0.51936007
         , train AUC: 0.79383805, test AUC: 0.74699825
         , train F-1: 0.70855332, test F-1: 0.63714263
iter: 061, train loss: 0.50743484, test loss: 0.51781666
         , train AUC: 0.79474484, test AUC: 0.74955663
