Arguments: Namespace(dropout=0.2, gap=2, hidden_size=16, num_epochs=500, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_16_1_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.74918860, test loss: 0.71010363
         , train AUC: 0.46952158, test AUC: 0.49250246
         , train F-1: 0.38364100, test F-1: 0.46941483
iter: 001, train loss: 0.69359362, test loss: 0.66237426
         , train AUC: 0.52688424, test AUC: 0.56339570
         , train F-1: 0.48486910, test F-1: 0.56448004
iter: 002, train loss: 0.65389961, test loss: 0.63309830
         , train AUC: 0.56740927, test AUC: 0.59560489
         , train F-1: 0.54625044, test F-1: 0.59222785
iter: 003, train loss: 0.63035470, test loss: 0.61696434
         , train AUC: 0.58843230, test AUC: 0.60478295
         , train F-1: 0.53963199, test F-1: 0.58867137
iter: 004, train loss: 0.61702830, test loss: 0.60735035
         , train AUC: 0.59548858, test AUC: 0.60834524
         , train F-1: 0.52332516, test F-1: 0.57454972
iter: 005, train loss: 0.60821378, test loss: 0.60140902
         , train AUC: 0.60143828, test AUC: 0.61259084
         , train F-1: 0.50637417, test F-1: 0.56586582
iter: 006, train loss: 0.60194594, test loss: 0.59682691
         , train AUC: 0.60752127, test AUC: 0.62032555
         , train F-1: 0.49528319, test F-1: 0.54829841
iter: 007, train loss: 0.59715050, test loss: 0.59282690
         , train AUC: 0.61722538, test AUC: 0.63270474
         , train F-1: 0.48325503, test F-1: 0.52556398
iter: 008, train loss: 0.59358704, test loss: 0.59049261
         , train AUC: 0.62777557, test AUC: 0.64230904
         , train F-1: 0.47465724, test F-1: 0.51805748
iter: 009, train loss: 0.59019476, test loss: 0.58753037
         , train AUC: 0.63957907, test AUC: 0.65338774
         , train F-1: 0.47069041, test F-1: 0.47611505
iter: 010, train loss: 0.58628267, test loss: 0.58466905
         , train AUC: 0.65206311, test AUC: 0.66272215
         , train F-1: 0.44991549, test F-1: 0.48248923
iter: 011, train loss: 0.58163410, test loss: 0.58018005
         , train AUC: 0.66538591, test AUC: 0.67364281
         , train F-1: 0.45525180, test F-1: 0.49382616
iter: 012, train loss: 0.57583106, test loss: 0.57641351
